8.990705
1.812098
4.841145
3.461049
5.296743
2.661420
4.523319
1.147205
0.442766
0.886397
3.327463
1.704194
3.720128
2.425813
0.454178
9.572742
15.074973
11.239002
5.416467
4.607460
3.495554
5.407659
8.495501
7.565538
2.058440
0.520121
5.997751
6.895424
9.551365
4.009037
2.757324
0.745913
1.542136
5.298468
1.081824
1.196345
0.875422
3.288311
5.599805
5.744363
10.041052
1.906879
6.914141
1.946956
9.135875
3.169153
5.465324
1.600710
8.114736
5.525859
5.627974
7.976218
8.003664
0.514896
10.038946
6.629841
8.802037
7.867294
2.163625
8.764312
10.035505
7.003128
0.659147
1.000263
8.111723
10.130055
13.282523
10.101026
1.958463
8.913077
7.062893
6.678260
5.591235
10.046550
7.822244
13.663850
9.013140
8.997779
4.672172
4.111353
10.059925
8.765338
1.122384
2.850327
3.880973
10.006747
8.886155
10.157270
8.838957
8.614323
3.608251
7.449364
5.278273
7.743800
3.179881
4.231177
0.349997
2.890184
4.185279
5.907728
3.525858
0.702382
2.846091
1.309495
1.032958
1.257635
1.324256
0.700444
1.124078
2.920079
1.081933
1.483832
3.209048
0.344411
2.913190
1.241682
0.296067
7.950232
7.726008
1.322131
0.845249
0.566323
2.389205
2.580774
1.281004
0.213460
2.720119
5.349553
3.101141
0.858359
4.021806
4.919766
2.166780
4.520131
3.680759
2.092216
