0.371004
5.274175
6.890672
3.756635
2.348139
3.940912
9.836482
9.585727
2.735663
2.521721
5.218505
7.847576
9.891749
9.956145
13.886945
1.929353
3.310558
6.153409
3.409487
6.965563
4.981421
4.625469
10.030094
2.834541
8.046227
6.017805
8.763530
8.395517
8.885948
6.817373
10.416016
12.363209
3.548940
4.174280
5.695812
7.415052
10.110700
10.405171
6.726206
5.540202
4.680974
0.875769
0.730953
3.076071
1.522609
0.621138
1.209591
4.136440
7.215007
8.249826
3.941047
4.348478
4.801488
10.857193
6.415039
9.064191
10.449007
9.761334
12.800301
12.999473
17.327919
4.208003
5.276329
4.187509
8.460325
10.387442
3.528754
3.815445
3.247473
6.776247
9.391615
10.793600
8.811144
1.027233
0.694660
0.208515
0.301324
1.022986
0.852312
1.186918
13.331921
10.529192
5.381826
0.501886
0.650090
0.334735
0.589158
0.531898
0.315362
0.309392
1.181460
4.575464
0.597993
