7.680422
1.278949
23.705659
0.543776
6.227598
1.844889
0.697343
1.693918
2.029838
1.002809
4.401155
7.114031
8.291662
25.119148
1.094996
1.416782
3.015712
6.992640
1.021377
9.046886
8.968382
12.643239
11.291349
9.287947
14.475963
16.466090
11.157425
9.190188
24.062736
19.565629
26.378119
22.736093
23.909282
22.624895
25.472122
26.594002
9.246830
20.009833
15.524809
16.698268
0.848022
0.673176
0.834742
9.484395
0.671529
0.705189
1.276597
4.149669
7.046814
5.822962
3.238130
1.245233
1.604402
3.596663
0.806022
0.674668
2.405836
3.106881
1.434723
1.863113
0.529074
2.300397
1.973036
1.532548
2.847038
4.013718
3.492884
0.754479
4.847603
5.991353
18.202294
18.723981
5.107815
1.067277
1.170536
1.098319
1.114855
1.325472
1.377950
1.329077
1.423672
15.739929
1.429919
1.429043
1.430402
1.400154
1.397753
1.257685
1.265334
1.251971
1.305074
2.144589
1.430817
