28.148139,74.335919,5.167451,3.328572,5.590516,4.151595,5.740976,6.554161,4.390804,4.648404,2.504535,3.166290,4.014733,2.983370,4.790569,3.264620,4.163472,1.915021,4.431571,4.291041,5.113344,3.821567,3.052817,6.512153,5.031721,5.537461,6.098585,4.819721,4.419617,2.589849,2.404422,3.763652,2.533931,3.220730,2.031914,2.753657,2.992150,3.272964,3.217965,4.806537
27.348277,74.350796,4.996157,3.108549,5.579399,4.155479,5.698779,6.554602,4.219198,4.489451,2.451265,3.104915,3.728711,2.918184,4.790190,3.263904,4.130574,1.913226,4.280799,4.277771,4.955166,2.860407,3.059795,4.343264,3.929034,5.536947,6.098503,4.818751,4.422541,2.591535,2.404986,3.272251,2.536839,3.220306,2.031325,2.749559,2.355841,3.277361,3.216738,4.395234
26.548415,74.365674,5.056537,3.182247,5.584784,4.157926,5.715940,6.554460,4.279489,4.545543,2.472515,3.126985,3.824820,2.942469,4.790100,3.263597,4.142672,1.913372,4.333968,4.282050,5.011213,3.148926,3.062424,4.946573,4.198081,5.536319,6.098103,4.817891,4.423898,2.591895,2.404716,3.423198,2.538509,3.219671,2.030732,2.750738,2.542279,3.279345,3.215683,4.549564
25.748554,74.380552,5.172838,3.333931,5.593691,4.158462,5.746378,6.553120,4.394374,4.649860,2.512570,3.166119,4.011677,2.988972,4.790175,3.263687,4.163932,1.914474,4.431988,4.289821,5.119759,3.717478,3.058768,6.380826,4.941603,5.535190,6.096892,4.816943,4.423178,2.590516,2.403225,3.749963,2.538555,3.218697,2.030138,2.753078,2.962763,3.277213,3.214768,4.802935
24.948692,74.395430,4.947815,3.041541,5.564166,4.156735,5.687181,6.550445,4.145783,4.268285,2.439916,3.048936,3.455728,2.904283,4.790225,3.260962,4.093077,1.875510,4.202022,4.256098,4.915848,2.981432,3.048463,3.760608,4.057764,5.533493,6.094747,4.815884,4.420637,2.587597,2.400602,3.071972,2.537195,3.217373,2.029574,2.745717,2.084885,3.270474,3.214042,4.189843
24.148830,74.410308,5.060251,3.187095,5.588783,4.155293,5.714731,6.546854,4.285531,4.556861,2.470273,3.129322,3.840064,2.943218,4.790728,3.265172,4.145412,1.914117,4.339548,4.282175,5.014094,3.166321,3.033810,5.019444,4.221770,5.531542,6.091997,4.814897,4.417149,2.583900,2.397440,3.440607,2.535168,3.215828,2.029101,2.751197,2.565794,3.260806,3.213654,4.573964
23.348969,74.425185,5.137246,3.292611,5.596150,4.153554,5.728168,6.543308,4.367362,4.640574,2.489422,3.158571,3.989235,2.969264,4.791401,3.266663,4.161782,1.915603,4.412523,4.288032,5.083503,3.634443,3.019354,6.191909,4.802618,5.530041,6.089427,4.814375,4.414070,2.580677,2.394789,3.694204,2.533689,3.214329,2.028805,2.753277,2.904504,3.251543,3.213850,4.798853
22.549107,74.440063,4.990108,3.120219,5.585585,4.153651,5.680754,6.541209,4.224196,4.489160,2.436759,3.102982,3.741357,2.907460,4.792609,3.268711,4.130334,1.912858,4.285267,4.274754,4.944993,3.101679,3.010664,4.654156,4.134991,5.530011,6.088201,4.814881,4.413162,2.579584,2.394037,3.328724,2.534403,3.213250,2.028786,2.749983,2.433837,3.245762,3.214948,4.428847
21.749245,74.454941,5.200439,3.391241,5.607821,4.157529,5.749231,6.542191,4.428325,4.680382,2.522921,3.172194,4.062380,3.002944,4.794611,3.271366,4.173430,1.917472,4.451002,4.290492,5.145456,3.886481,3.013431,6.828903,5.392707,5.532649,6.089686,4.817079,4.416487,2.582529,2.396730,3.854782,2.539271,3.213020,2.029142,2.757013,3.083055,3.244943,3.217296,4.812567
20.949384,74.469819,5.147400,3.327379,5.613220,4.167109,5.736027,6.547843,4.381428,4.654611,2.509678,3.158521,4.005710,2.982606,4.797648,3.274599,4.168146,1.918665,4.411605,4.288164,5.094941,3.574952,3.032937,6.205690,4.883089,5.539115,6.095215,4.821623,4.426168,2.591393,2.404309,3.720084,2.550264,3.214053,2.029957,2.758051,2.916169,3.249595,3.221209,4.793103
20.149522,74.484696,4.744861,2.870954,5.543921,4.178811,5.603064,6.559373,3.965600,3.992658,2.373023,2.949277,3.153644,2.816105,4.796859,3.236855,4.021786,1.784691,4.026412,4.210785,4.721999,2.692658,3.073058,3.130700,3.685889,5.550299,6.105809,4.829025,4.443942,2.607602,2.417792,2.813837,2.568852,3.216668,2.031280,2.739721,1.799628,3.260146,3.226900,3.873220
1.767582,75.626747,4.703151,2.826677,5.497129,4.121732,5.559233,6.526184,3.917383,3.899528,2.333207,2.920147,3.056162,2.783333,4.785975,3.200282,3.990694,1.733901,3.986135,4.202939,4.679969,2.671036,2.994142,3.151520,3.594837,5.518145,6.075371,4.808208,4.387061,2.570518,2.390467,2.744949,2.515994,3.212249,2.031019,2.729612,1.764156,3.229829,3.213489,3.921082
20.164400,75.284558,4.629599,2.711943,5.423142,4.093986,5.549184,6.505763,3.783033,3.415178,2.321877,2.786765,2.579488,2.767611,4.703241,3.006420,3.881997,1.527045,3.833127,4.118640,4.624095,2.683943,2.997067,2.614234,3.638002,5.499580,6.055769,4.791243,4.379232,2.562405,2.380887,2.406884,2.510461,3.201656,2.022763,2.714095,1.441712,3.228528,3.200194,3.796987
20.964262,75.269680,5.135903,3.304838,5.562598,4.116212,5.703879,6.504663,4.367191,4.631692,2.477982,3.152816,4.000891,2.960224,4.772504,3.251858,4.148261,1.909083,4.417655,4.278363,5.080113,3.844108,2.992916,6.551416,5.077507,5.497849,6.054534,4.789953,4.377212,2.559903,2.378443,3.754742,2.508728,3.201483,2.022386,2.742102,2.996042,3.228800,3.198816,4.794952
21.764123,75.254803,5.069187,3.208207,5.559412,4.117821,5.695437,6.507492,4.299115,4.577979,2.460863,3.132425,3.889890,2.938071,4.772280,3.250837,4.138539,1.908437,4.358450,4.275105,5.019637,3.219181,2.996680,5.411118,4.318564,5.499214,6.056724,4.790734,4.379310,2.560776,2.378860,3.518184,2.508999,3.202596,2.022452,2.741061,2.680055,3.232398,3.198711,4.704552
22.563985,75.239925,5.123382,3.278170,5.563011,4.121378,5.707743,6.512819,4.353795,4.623029,2.476356,3.151028,3.978921,2.956624,4.772847,3.250259,4.147214,1.908235,4.409141,4.278289,5.068801,3.697652,3.004350,6.213901,4.737770,5.502640,6.061137,4.792936,4.383606,2.563634,2.381143,3.688054,2.511157,3.204575,2.022870,2.741946,2.908032,3.237703,3.199560,4.792037
23.363847,75.225047,5.152306,3.312621,5.565834,4.125276,5.718239,6.519123,4.377488,4.633739,2.487860,3.156901,4.002760,2.969493,4.773872,3.250056,4.150139,1.908044,4.428595,4.279231,5.097064,3.829039,3.012761,6.538783,5.085549,5.507010,6.066477,4.795847,4.388462,2.567212,2.384273,3.758042,2.513883,3.206955,2.023523,2.742732,2.995226,3.243896,3.200979,4.791785
24.163708,75.210169,4.971447,3.080227,5.552304,4.128457,5.676557,6.525068,4.187453,4.403049,2.433866,3.079823,3.628277,2.903213,4.775024,3.250014,4.107510,1.898879,4.253584,4.261209,4.932169,3.021207,3.019997,4.205602,4.062133,5.511310,6.071586,4.798810,4.392789,2.570601,2.387396,3.213172,2.516312,3.209299,2.024284,2.739058,2.275078,3.250471,3.202594,4.307811
24.963570,75.195291,5.130960,3.280970,5.568624,4.130693,5.718947,6.529677,4.357232,4.622885,2.483423,3.151984,3.977032,2.963040,4.776024,3.250391,4.148368,1.907984,4.411767,4.278496,5.077509,3.690618,3.024992,6.203239,4.744127,5.514777,6.075601,4.801306,4.396013,2.573261,2.389904,3.685133,2.518033,3.211256,2.025034,2.743577,2.903172,3.256241,3.204095,4.789535
25.763432,75.180414,5.148854,3.305353,5.569721,4.131676,5.723639,6.532412,4.372883,4.630181,2.489860,3.155579,3.994503,2.970317,4.776685,3.250727,4.150165,1.908058,4.424187,4.278914,5.094634,3.783239,3.027241,6.446087,4.988048,5.516966,6.078041,4.803007,4.397863,2.574914,2.391446,3.737156,2.518913,3.212605,2.025676,2.744160,2.968817,3.259756,3.205269,4.789630
26.563293,75.165536,5.033019,3.159877,5.562629,4.131415,5.693862,6.533165,4.259822,4.529868,2.451955,3.117006,3.812246,2.925137,4.776929,3.251063,4.130096,1.907280,4.324290,4.271359,4.986691,3.172673,3.027022,4.979003,4.216259,5.517760,6.078803,4.803791,4.398189,2.575435,2.391912,3.414091,2.518909,3.213257,2.026144,2.742234,2.546289,3.260440,3.206016,4.542682
27.363155,75.150658,5.113601,3.260823,5.567055,4.129865,5.713780,6.532199,4.341410,4.611845,2.476929,3.146944,3.957527,2.955629,4.776791,3.251352,4.146005,1.908232,4.398435,4.277344,5.060971,3.594562,3.025400,6.052617,4.635900,5.517325,6.078110,4.803730,4.396946,2.574827,2.391414,3.646913,2.518001,3.213257,2.026411,2.743946,2.857811,3.258896,3.206343,4.782882
28.163016,75.135780,5.124778,3.277452,5.565988,4.127139,5.714601,6.530050,4.351949,4.617695,2.479719,3.149765,3.972290,2.959334,4.776393,3.251589,4.147135,1.908329,4.407149,4.277832,5.071275,3.683174,3.023305,6.241652,4.803267,5.516039,6.076417,4.803051,4.394337,2.573286,2.390268,3.686677,2.516279,3.212749,2.026480,2.744004,2.909441,3.256169,3.206343,4.786582
28.962878,75.120903,5.095641,3.242132,5.563418,4.123784,5.705232,6.527425,4.326115,4.602129,2.468527,3.142656,3.941538,2.946786,4.775920,3.251817,4.143379,1.908408,4.385846,4.276823,5.043284,3.521308,3.020495,5.920832,4.566339,5.514410,6.074317,4.802094,4.390984,2.571275,2.388941,3.616054,2.514098,3.211936,2.026389,2.743426,2.821238,3.252838,3.206165,4.771793
29.762740,75.106025,4.968775,3.077902,5.547589,4.120772,5.672866,6.525093,4.181974,4.381690,2.431882,3.074348,3.605213,2.901614,4.775590,3.251882,4.103576,1.896459,4.247773,4.259300,4.930055,3.045127,3.016160,4.166188,4.133274,5.513009,6.072451,4.801255,4.387953,2.569512,2.387944,3.205041,2.512159,3.211036,2.026201,2.739439,2.259150,3.248897,3.205980,4.282498
30.562601,75.091147,5.098235,3.246721,5.562651,4.119730,5.703598,6.523785,4.328322,4.603345,2.468579,3.143413,3.945052,2.947592,4.775644,3.252655,4.143560,1.908843,4.386843,4.278047,5.045770,3.542596,3.011261,5.996927,4.619949,5.512409,6.071443,4.800947,4.386546,2.568811,2.387696,3.627302,2.511388,3.210238,2.026001,2.743449,2.837370,3.244837,3.205962,4.780955
31.362463,75.076269,5.094547,3.247296,5.564106,4.121566,5.699187,6.524131,4.328311,4.608664,2.465075,3.144572,3.955234,2.943939,4.776308,3.253583,4.143990,1.909341,4.387973,4.279158,5.040961,3.639982,3.009870,6.085111,4.639921,5.513150,6.071853,4.801551,4.387916,2.569841,2.388407,3.641293,2.512648,3.209689,2.025893,2.743695,2.861672,3.242757,3.206274,4.791237
32.162325,75.061391,4.910534,3.013324,5.538912,4.126297,5.652628,6.526618,4.115277,4.231227,2.413235,3.033577,3.419693,2.878804,4.777615,3.251041,4.076317,1.864975,4.179253,4.246701,4.877187,3.001483,3.016601,3.731287,4.074179,5.515700,6.074158,4.803395,4.392705,2.572917,2.390050,3.048877,2.516424,3.209497,2.025997,2.737701,2.064876,3.245312,3.207071,4.173247
32.962186,75.046514,5.062874,3.205653,5.571159,4.135357,5.702370,6.531605,4.290872,4.563321,2.468055,3.129944,3.865037,2.940672,4.780417,3.257500,4.139221,1.910916,4.344340,4.279564,5.015138,3.242241,3.031329,5.327822,4.382698,5.520433,6.078731,4.806749,4.400929,2.577969,2.392464,3.496221,2.522696,3.209777,2.026445,2.745747,2.647586,3.252580,3.208514,4.623842
33.762048,75.031636,5.131754,3.287860,5.583510,4.146215,5.730096,6.539341,4.354073,4.613904,2.502286,3.151761,3.946034,2.975042,4.784335,3.260937,4.153500,1.912960,4.393930,4.286383,5.081971,3.386609,3.046847,5.736749,4.607377,5.527608,6.085848,4.811826,4.412171,2.584725,2.395539,3.624893,2.531095,3.210687,2.027379,2.749637,2.786035,3.260477,3.210794,4.721817
34.561910,75.016758,4.973689,3.075729,5.567643,4.158235,5.695109,6.550004,4.168294,4.283409,2.459036,3.056389,3.476418,2.920046,4.789675,3.262601,4.097237,1.877622,4.216691,4.259721,4.941712,3.019743,3.053633,3.808529,4.169857,5.537372,6.095689,4.818811,4.425969,2.593016,2.399415,3.106092,2.541289,3.212471,2.028938,2.746824,2.108824,3.263647,3.214142,4.195517
35.361771,75.001880,5.082513,3.235883,5.604707,4.173096,5.725585,6.563721,4.311031,4.587324,2.494587,3.140105,3.886290,2.958705,4.796999,3.271690,4.154007,1.917819,4.352274,4.289577,5.035462,3.265908,3.048893,5.347229,4.416446,5.549780,6.108358,4.827874,4.442141,2.602999,2.404560,3.515254,2.553326,3.215449,2.031244,2.756299,2.658474,3.260796,3.218840,4.634163
36.161633,74.987002,5.119794,3.283565,5.623503,4.189741,5.737823,6.580578,4.353425,4.640961,2.506001,3.158885,3.968777,2.971724,4.806027,3.279157,4.168936,1.921811,4.391112,4.296914,5.068450,3.427559,3.041923,5.813244,4.505321,5.564842,6.123906,4.839175,4.460816,2.615142,2.411677,3.627084,2.567670,3.219966,2.034376,2.762493,2.805108,3.257379,3.225189,4.790287
36.961495,74.972125,4.753266,2.877928,5.556210,4.201805,5.612828,6.600601,3.976909,3.946808,2.374739,2.950320,3.103625,2.817754,4.806804,3.219442,4.024756,1.749394,4.034678,4.217308,4.727975,2.533288,3.049871,2.843129,3.473315,5.582554,6.142345,4.852832,4.482172,2.629926,2.421471,2.800966,2.584765,3.226300,2.038348,2.747890,1.716505,3.262460,3.233456,3.639484
37.761356,74.957247,5.182604,3.380153,5.664881,4.232324,5.784828,6.623730,4.409419,4.678489,2.564280,3.175411,4.015215,3.015384,4.829103,3.297700,4.192302,1.930029,4.420078,4.307068,5.133174,3.467035,3.085657,6.032776,4.867888,5.602903,6.163633,4.868837,4.506071,2.647450,2.434382,3.720147,2.604899,3.234537,2.043079,2.777664,2.877029,3.281516,3.243787,4.776428
38.561218,74.942369,5.342081,3.611488,5.695652,4.257442,5.852046,6.649734,4.554019,4.771015,2.656597,3.214546,4.180267,3.099018,4.842303,3.308061,4.222745,1.934564,4.520054,4.317788,5.290160,4.005874,3.147797,7.522556,6.252682,5.625778,6.187578,4.886935,4.531908,2.667214,2.450447,4.087428,2.627024,3.244477,2.048375,2.788814,3.292677,3.311567,3.256103,4.851440
39.361079,74.927491,5.287170,3.534765,5.718387,4.283228,5.856020,6.678042,4.510122,4.761997,2.651240,3.207574,4.138310,3.083684,4.855575,3.318394,4.227335,1.938733,4.484161,4.320222,5.237842,3.854331,3.221245,6.819686,5.441765,5.650786,6.213657,4.906473,4.558820,2.688284,2.469357,3.919858,2.649785,3.255562,2.053920,2.796294,3.095125,3.343630,3.269994,4.858052
40.160941,74.912614,5.284332,3.528048,5.742644,4.308254,5.872268,6.707497,4.508036,4.765515,2.665434,3.207355,4.127350,3.092066,4.867824,3.327970,4.234606,1.942375,4.477773,4.323200,5.237176,3.662940,3.287518,6.494453,5.184097,5.676980,6.240750,4.926281,4.586082,2.709792,2.490638,3.872607,2.671850,3.266880,2.059291,2.803676,3.020277,3.369605,3.284653,4.846297
40.960803,74.897736,5.381847,3.689832,5.771726,4.331866,5.913250,6.736058,4.601405,4.829553,2.727202,3.231073,4.242384,3.147107,4.877844,3.336021,4.254019,1.945374,4.538713,4.330119,5.332710,4.059222,3.334740,7.567667,6.288426,5.702601,6.266893,4.944636,4.613272,2.731402,2.513759,4.130500,2.692805,3.277235,2.064003,2.811784,3.311362,3.386764,3.298874,4.872831
41.760664,74.882858,5.300720,3.574640,5.787950,4.353924,5.896871,6.760641,4.532050,4.802864,2.698853,3.217519,4.175944,3.114412,4.884518,3.341864,4.249159,1.947404,4.490214,4.330666,5.253254,3.859870,3.361603,6.799033,5.393426,5.724962,6.289179,4.959388,4.639804,2.753273,2.537945,3.928835,2.713345,3.285293,2.067577,2.814659,3.089730,3.397206,3.311158,4.875418
42.560526,74.867980,5.333618,3.628657,5.803003,4.373535,5.912090,6.777290,4.562111,4.823905,2.727825,3.226230,4.211209,3.137322,4.887120,3.345068,4.255109,1.948556,4.511466,4.335241,5.285918,3.905637,3.375610,6.990132,5.596779,5.740668,6.304019,4.968299,4.663863,2.775225,2.561651,3.996460,2.734288,3.289825,2.069650,2.817295,3.155055,3.404347,3.319945,4.880355
43.360388,74.853102,5.391417,3.738422,5.809762,4.387551,5.929302,6.781956,4.614171,4.852330,2.776158,3.240629,4.273550,3.172615,4.885664,3.345676,4.261656,1.949059,4.546921,4.341481,5.342732,4.078065,3.387644,7.586013,6.319042,5.746304,6.307911,4.969627,4.681355,2.795343,2.581932,4.147707,2.754605,3.290045,2.070109,2.818042,3.315345,3.409413,3.323991,4.886372
44.160249,74.838225,5.294144,3.592179,5.796991,4.390305,5.893271,6.772016,4.524119,4.799126,2.735981,3.223534,4.176244,3.124800,4.881306,3.344459,4.247932,1.949440,4.488350,4.343540,5.246978,3.785220,3.403517,6.647098,5.266670,5.739700,6.298814,4.962963,4.686015,2.808915,2.594271,3.903863,2.769599,3.286054,2.069253,2.814057,3.048706,3.409627,3.322894,4.884813
44.960111,74.823347,5.354780,3.686577,5.783350,4.375974,5.901433,6.748516,4.574108,4.820071,2.773982,3.242241,4.234844,3.152196,4.876718,3.343208,4.254333,1.950758,4.530984,4.354638,5.305124,3.988972,3.414698,7.189841,5.812172,5.721741,6.278075,4.950260,4.671763,2.809040,2.593588,4.050595,2.771117,3.279345,2.067970,2.812672,3.209566,3.399179,3.317764,4.901913
45.759973,74.808469,5.380136,3.729039,5.765413,4.344072,5.897728,6.718837,4.593290,4.823805,2.783649,3.255253,4.261123,3.161250,4.876400,3.345022,4.259693,1.954378,4.548444,4.368026,5.328683,4.077572,3.396418,7.511126,6.230224,5.698570,6.252654,4.936936,4.637862,2.790194,2.577167,4.128169,2.751608,3.273316,2.067909,2.812690,3.293090,3.374228,3.311985,4.918873
46.559834,74.793591,5.227044,3.469012,5.749114,4.307256,5.845997,6.699149,4.452019,4.736689,2.675239,3.224402,4.086757,3.079180,4.886817,3.354562,4.246741,1.961935,4.447426,4.376196,5.179031,3.492014,3.325377,5.971123,4.832223,5.683795,6.237148,4.932851,4.596534,2.755759,2.550105,3.742906,2.713366,3.273630,2.071627,2.814522,2.861434,3.341684,3.311992,4.843138
47.359696,74.778714,5.268682,3.498050,5.780374,4.298792,5.863598,6.715520,4.502094,4.810261,2.648705,3.258493,4.195498,3.086603,4.916252,3.378173,4.280490,1.976828,4.490861,4.405825,5.213880,4.051216,3.226608,6.793904,5.303585,5.699915,6.254744,4.952762,4.581163,2.729810,2.533403,3.900758,2.683414,3.288248,2.082658,2.831566,3.080931,3.327534,3.327850,4.989182
48.159558,74.763836,4.911641,3.019700,5.760150,4.367859,5.780089,6.802169,4.107934,4.154741,2.505015,3.045995,3.307628,2.938777,4.968082,3.375824,4.148608,1.862153,4.130040,4.337671,4.889020,2.859420,3.244888,3.458859,3.899675,5.777739,6.335867,5.015754,4.650181,2.769999,2.572348,2.940014,2.729896,3.326916,2.105458,2.835059,1.923621,3.376261,3.373288,4.142625
48.174435,75.563697,4.542811,2.610074,5.302510,3.917124,5.589797,6.728263,3.628922,2.562648,2.329019,2.575532,1.851064,2.760185,3.906415,2.011816,3.686400,0.926263,3.634409,3.954864,4.559988,2.650307,3.136108,2.504167,3.647669,5.698145,6.264807,4.957899,4.556658,2.678916,2.489200,2.079723,2.532056,3.305811,2.090273,2.737244,1.285924,3.336555,3.319553,3.723262
47.374574,75.578575,5.145010,3.294891,5.687443,4.201240,5.774945,6.632379,4.384251,4.710109,2.499148,3.205230,4.040559,2.978847,4.883203,3.335936,4.231956,1.961288,4.430683,4.377835,5.088911,3.805035,3.058871,6.310312,4.800352,5.611760,6.175536,4.890205,4.465810,2.617534,2.433953,3.705879,2.565794,3.265246,2.066352,2.802611,2.927332,3.278584,3.271379,4.947995
46.574712,75.593453,5.062535,3.192418,5.646150,4.196319,5.746769,6.609814,4.288808,4.583036,2.497203,3.153943,3.846936,2.952924,4.851820,3.310835,4.187289,1.944697,4.346951,4.343283,5.016685,3.074964,3.127917,4.934775,4.144643,5.590345,6.152582,4.867374,4.466892,2.632747,2.442526,3.418651,2.580427,3.249423,2.054616,2.783438,2.537488,3.286837,3.254473,4.620863
45.774850,75.608331,5.273260,3.486071,5.663867,4.225648,5.815601,6.626209,4.485046,4.729288,2.609416,3.211249,4.112388,3.052248,4.839999,3.300560,4.215192,1.937900,4.507045,4.343183,5.218800,3.930879,3.186404,6.972859,5.574818,5.602757,6.165341,4.870112,4.500840,2.663793,2.467540,3.925280,2.612883,3.248529,2.050557,2.782942,3.138522,3.316640,3.254806,4.881269
44.974989,75.623209,5.275282,3.480133,5.681450,4.254851,5.826737,6.655051,4.488111,4.734862,2.612990,3.205200,4.110486,3.057091,4.839414,3.298674,4.212539,1.934119,4.506985,4.331194,5.221864,3.907049,3.199598,6.944010,5.514497,5.625932,6.190191,4.883357,4.532841,2.683930,2.486121,3.914841,2.632566,3.254497,2.050574,2.783020,3.131944,3.341108,3.261987,4.864811
44.175127,75.638086,5.076074,3.207875,5.680516,4.270141,5.778257,6.679617,4.295646,4.560421,2.527637,3.134555,3.807866,2.975658,4.843552,3.300429,4.173970,1.929621,4.339309,4.307172,5.035127,3.118107,3.186223,4.804875,4.227037,5.645665,6.212024,4.896939,4.549315,2.688149,2.491937,3.392454,2.634983,3.261543,2.052052,2.780200,2.487399,3.352466,3.269288,4.489026
43.375265,75.652964,5.295988,3.509582,5.709871,4.271116,5.849825,6.691966,4.513651,4.761322,2.614373,3.203184,4.141010,3.074113,4.847870,3.302650,4.218406,1.932654,4.513739,4.318415,5.243541,3.975619,3.170245,7.147770,5.762978,5.655271,6.223381,4.905173,4.549837,2.681008,2.486867,3.969331,2.626419,3.266158,2.053288,2.788359,3.187943,3.354031,3.273084,4.850949
42.575404,75.667842,5.260009,3.442693,5.707233,4.262706,5.840483,6.690540,4.481003,4.742890,2.585729,3.193753,4.101403,3.054288,4.849660,3.303476,4.214617,1.932521,4.489424,4.313393,5.208626,3.836495,3.161970,6.779199,5.343400,5.653408,6.222476,4.905898,4.539460,2.668730,2.475286,3.873992,2.614193,3.266747,2.053353,2.788505,3.084771,3.351414,3.272082,4.846160
41.775542,75.682720,5.147486,3.291927,5.689807,4.249812,5.803100,6.677525,4.374848,4.661574,2.534918,3.162778,3.960937,3.001661,4.847749,3.302082,4.195455,1.931540,4.404594,4.304752,5.100789,3.364834,3.158426,5.636856,4.504334,5.641890,6.210988,4.899377,4.523506,2.655438,2.461015,3.597396,2.602336,3.263126,2.051919,2.784697,2.752809,3.347399,3.266539,4.727410
40.975681,75.697597,5.297104,3.495439,5.683977,4.234868,5.841313,6.656638,4.512617,4.749821,2.593293,3.199258,4.133361,3.065621,4.842110,3.298377,4.214599,1.930518,4.510206,4.309543,5.244514,3.974953,3.150809,7.194043,5.802523,5.623879,6.192163,4.887261,4.505263,2.642515,2.446317,3.977524,2.591331,3.256020,2.049076,2.784638,3.202497,3.340818,3.257595,4.841793
40.175819,75.712475,5.225155,3.386483,5.661280,4.218211,5.810757,6.631648,4.443844,4.701264,2.556110,3.181811,4.049133,3.028391,4.833468,3.292747,4.199848,1.928321,4.462056,4.304433,5.174625,3.646588,3.131324,6.396296,5.042098,5.602636,6.169459,4.871750,4.485975,2.629712,2.432147,3.787484,2.579942,3.246621,2.045174,2.778309,2.980623,3.328173,3.246733,4.822543
39.375957,75.727353,5.114920,3.248819,5.633938,4.199675,5.766050,6.605627,4.336368,4.604550,2.510368,3.147290,3.893004,2.977787,4.822935,3.285831,4.173670,1.924714,4.375584,4.295083,5.069443,3.243505,3.097911,5.271504,4.407691,5.580830,6.145785,4.854998,4.465977,2.616582,2.418863,3.518617,2.567220,3.236253,2.040680,2.769749,2.647467,3.306968,3.235401,4.619384
