22.534229,73.640201,-37.416408,-55.834285,-96.044307,-95.864709,-96.520113,-99.638894,-99.915404,-99.831798,-99.915879,-100.079381,-99.982083,-99.991907,-99.805090,-99.731238,-99.678423,-99.921187,-96.927273,-83.456662,-52.022470,-49.728806,-60.551566,-98.742199,-90.886355,-96.760570,-99.804296,-99.677319,-99.756017,-99.944717,-99.977814,-99.987071,-99.967355,-99.943608,-99.960278,-99.755340,-99.976821,-98.240726,-83.143403,-57.770831
28.933123,73.521179,-37.942547,-47.692547,-97.110092,-96.551767,-99.099650,-99.969224,-99.953855,-99.941959,-99.941522,-100.054632,-99.970144,-99.966281,-100.585891,-100.125000,-100.397488,-100.380228,-88.076935,-79.368586,-41.676441,-49.009687,-51.649514,-98.365465,-98.074505,-98.980654,-99.936029,-100.037817,-100.027823,-99.910550,-99.923786,-99.975493,-99.968729,-100.276654,-100.109750,-100.254815,-99.929617,-90.062420,-77.593979,-58.890741
29.732984,73.506301,-38.148272,-47.040196,-95.487261,-96.569381,-98.935348,-99.997189,-99.955887,-99.920138,-99.937727,-100.059149,-99.943641,-99.953767,-100.690476,-100.321616,-100.608753,-100.476622,-87.096439,-79.649287,-42.074629,-48.301755,-51.863947,-93.733926,-95.771160,-98.682456,-99.939802,-100.056676,-100.017936,-99.904027,-99.923043,-99.954306,-99.964284,-100.366550,-100.195613,-100.399098,-99.737915,-89.886808,-77.179649,-58.431515
30.532846,73.491424,-38.554609,-47.321460,-95.944555,-96.649314,-98.715665,-100.010377,-99.969562,-99.927255,-99.941951,-100.050069,-99.935052,-99.945668,-100.764606,-100.533234,-100.751693,-100.443669,-86.933955,-79.200415,-41.903381,-48.989531,-52.154477,-95.655794,-97.651906,-98.432865,-99.940894,-100.061262,-99.991680,-99.897720,-99.922640,-99.948919,-99.959685,-100.446653,-100.291596,-100.522521,-99.083407,-90.019872,-76.806989,-57.598061
31.332707,73.476546,-40.205844,-48.235643,-97.712331,-96.764969,-98.788321,-100.007327,-99.986105,-99.961141,-99.957367,-100.028118,-99.963337,-99.949387,-100.795296,-100.739479,-100.674166,-100.303338,-86.969541,-78.716455,-41.589611,-49.544286,-52.468142,-99.659436,-98.138843,-98.273670,-99.938191,-100.052295,-99.950860,-99.890856,-99.921224,-99.974848,-99.954846,-100.504216,-100.392200,-100.578057,-99.803592,-90.288386,-76.460673,-56.205702
32.147447,74.261530,-36.773132,-49.458483,-93.807891,-96.341338,-98.501686,-100.060590,-100.008960,-99.993480,-99.992964,-100.005228,-99.987850,-99.984387,-100.594134,-100.802799,-100.632714,-100.071753,-91.907568,-78.256621,-41.940706,-49.913179,-53.964492,-85.234511,-90.088052,-97.674309,-99.998207,-100.069974,-100.019280,-99.989099,-100.000160,-99.991199,-99.994050,-100.460720,-100.426820,-100.589009,-99.689757,-89.718795,-76.018291,-56.970164
31.347585,74.276408,-39.179305,-49.114167,-95.647163,-96.200159,-98.382483,-100.072242,-100.008001,-99.980508,-99.992526,-100.014947,-99.992738,-99.993389,-100.647375,-100.650663,-100.792649,-100.243698,-86.936118,-78.202678,-42.436466,-50.655400,-53.610582,-92.296142,-92.515577,-97.780760,-100.001974,-100.087981,-100.054656,-99.993027,-100.000381,-100.001331,-99.996732,-100.449614,-100.331928,-100.596598,-98.739860,-89.464956,-76.376363,-56.661485
30.547724,74.291285,-38.581599,-48.751122,-94.997511,-95.990631,-98.453330,-100.068554,-99.998110,-99.965905,-99.986263,-100.025941,-99.989058,-99.993448,-100.640084,-100.444894,-100.772528,-100.338741,-86.494545,-78.617641,-42.755872,-49.638974,-53.251153,-92.140351,-93.467892,-98.022624,-100.001589,-100.095003,-100.077517,-99.995815,-99.998402,-99.992576,-99.999144,-100.400985,-100.234253,-100.520005,-98.378991,-89.132277,-76.731029,-57.361367
29.747862,74.306163,-38.250753,-48.560163,-94.133984,-95.799669,-98.850515,-100.049840,-99.989259,-99.964401,-99.986314,-100.029258,-99.995680,-99.998121,-100.588593,-100.245410,-100.608742,-100.386304,-86.305386,-79.026301,-42.971218,-50.529568,-52.854469,-88.112487,-89.877138,-98.369762,-99.998294,-100.089366,-100.085091,-99.998566,-99.995658,-99.996507,-100.001616,-100.328983,-100.141025,-100.395618,-99.790218,-88.934847,-77.099825,-58.031505
28.948000,74.321041,-37.485826,-48.446491,-94.385307,-95.651691,-98.844719,-100.018270,-99.976724,-99.958245,-99.985014,-100.038188,-100.002689,-100.003529,-100.505835,-100.062801,-100.486748,-100.399719,-87.760673,-79.417551,-42.848437,-48.759414,-52.454162,-92.022418,-92.947413,-98.778698,-99.993561,-100.070576,-100.076848,-100.002072,-99.993531,-100.000655,-100.004295,-100.246326,-100.057770,-100.269774,-99.931730,-89.048089,-77.498163,-58.661879
