22.534229,73.640201,4.775249,2.933935,5.686680,4.228885,5.625495,6.615391,4.014853,4.074318,2.662132,2.988123,3.227381,2.828364,4.841977,3.274559,4.060387,1.790570,4.068097,4.236044,4.745432,2.598115,3.069040,3.421547,3.569631,5.595983,6.154123,4.866018,4.488461,2.628678,2.434330,2.896661,2.597131,3.234865,2.042239,2.757091,1.936313,3.278849,3.251169,3.796026
28.933123,73.521179,4.961230,3.076815,5.976990,4.208500,5.722058,6.619212,4.158214,4.284286,2.748457,3.061786,3.450914,2.922679,4.831240,3.289796,4.113074,1.881040,4.198228,4.275312,4.931257,3.008440,3.126545,3.744009,4.110321,5.593294,6.155580,4.863234,4.479848,2.634812,2.444059,3.070142,2.580690,3.241470,2.045381,2.765940,2.073596,3.306568,3.248683,4.190060
29.732984,73.506301,5.160797,3.333641,6.653646,4.207852,5.780188,6.623741,4.388641,4.685747,2.814286,3.184250,4.008997,2.999760,4.835082,3.299023,4.190778,1.934634,4.410334,4.316919,5.110627,3.497023,3.111238,5.968029,4.614704,5.598685,6.160503,4.868325,4.479108,2.634568,2.445334,3.671305,2.578986,3.243511,2.046913,2.777399,2.847820,3.300772,3.252506,4.830405
30.532846,73.491424,5.220859,3.412555,6.838384,4.212463,5.799703,6.632083,4.444565,4.716627,2.837331,3.201302,4.079181,3.027079,4.840410,3.303336,4.202118,1.936602,4.451245,4.322678,5.168436,3.821046,3.107753,6.581926,5.127736,5.607179,6.168736,4.875466,4.484333,2.638273,2.448945,3.823244,2.582445,3.246240,2.048755,2.781598,3.025622,3.299321,3.257310,4.850710
31.332707,73.476546,4.934702,3.052842,5.925668,4.224966,5.717815,6.645133,4.141728,4.319743,2.737619,3.065085,3.467083,2.911438,4.847478,3.305169,4.120883,1.898249,4.185354,4.284208,4.904003,2.864513,3.126016,3.633623,3.940491,5.619467,6.181015,4.884979,4.497793,2.647582,2.455691,3.042921,2.593148,3.249744,2.050971,2.774032,2.051868,3.305734,3.263195,4.174059
32.147447,74.261530,4.822594,2.948893,5.733583,4.168652,5.641990,6.580467,4.033568,4.118330,2.683788,2.997781,3.277467,2.849082,4.807918,3.257885,4.055366,1.812515,4.093738,4.237564,4.795526,2.768040,3.059624,3.443744,3.792709,5.560655,6.120463,4.838655,4.438543,2.602024,2.414723,2.916693,2.546149,3.226228,2.036368,2.746098,1.921904,3.273044,3.230520,4.002390
31.347585,74.276408,5.078093,3.238610,6.541944,4.157284,5.715566,6.570181,4.315782,4.632341,2.767128,3.152761,3.945553,2.943859,4.803630,3.274132,4.155849,1.921908,4.372091,4.292864,5.025966,3.541762,3.036896,5.943680,4.526305,5.551247,6.111015,4.831823,4.424852,2.593160,2.409119,3.593371,2.535625,3.224215,2.035031,2.757110,2.809914,3.263193,3.226733,4.804685
30.547724,74.291285,5.167672,3.340740,6.781620,4.149565,5.743602,6.563371,4.393445,4.662916,2.802601,3.174099,4.027726,2.984363,4.799718,3.270954,4.166510,1.920496,4.433827,4.295380,5.113462,3.861117,3.030064,6.570837,5.102099,5.544717,6.104601,4.826812,4.417219,2.588240,2.405519,3.773019,2.530115,3.222741,2.034007,2.756994,3.006183,3.260706,3.223712,4.812826
29.747862,74.306163,5.040007,3.180172,6.361332,4.147587,5.709397,6.559643,4.271869,4.589355,2.757699,3.135655,3.854813,2.932377,4.797006,3.268603,4.145415,1.919082,4.332694,4.286415,4.992802,3.086781,3.034505,5.076516,4.074897,5.540651,6.100831,4.823361,4.414956,2.586814,2.403876,3.429068,2.528965,3.221754,2.033199,2.753013,2.575662,3.263185,3.221328,4.666720
28.948000,74.321041,5.115263,3.275075,6.623837,4.149699,5.727969,6.558276,4.346484,4.640160,2.782618,3.160351,3.974283,2.960965,4.795299,3.266924,4.157443,1.918616,4.398944,4.290157,5.062656,3.651998,3.043579,6.096892,4.640324,5.538462,6.099085,4.821129,4.416446,2.587820,2.403762,3.648875,2.530799,3.221142,2.032523,2.753478,2.865278,3.267824,3.219455,4.804197
