20.026400,2.700864,4.743130,3.801945,5.532702,4.729899,3.882200,5.924723,3.304820,3.198316,3.049007,3.229379,2.920488,3.017875,2.634918,3.161816,2.494750,4.212345,3.321124,2.643894,2.530934,2.220919
21.026400,2.700864,4.745414,3.808433,5.534873,4.731663,3.892305,5.935140,3.307933,3.199084,3.051110,3.230117,2.923004,3.018655,2.639574,3.173728,2.540706,4.219571,3.327762,2.647398,2.531427,2.222821
23.026400,2.700864,4.746957,3.808157,5.536799,4.731574,3.889540,5.934829,3.309719,3.199954,3.052946,3.231020,2.924414,3.019673,2.639011,3.167856,2.510837,4.219402,3.326774,2.647735,2.532210,2.224057
24.026400,2.700864,4.746184,3.807216,5.535703,4.731125,3.892336,5.933588,3.308155,3.199287,3.051635,3.230332,2.923383,3.018969,2.638746,3.174935,2.540567,4.218313,3.326965,2.646450,2.531603,2.222907
25.026400,2.700864,4.745606,3.808160,5.535200,4.730692,3.888565,5.934817,3.309061,3.199079,3.051992,3.230125,2.923849,3.018752,2.639021,3.165520,2.494076,4.219430,3.326580,2.647679,2.531440,2.223502
26.026400,2.700864,4.746726,3.805597,5.536219,4.731743,3.889903,5.931376,3.307775,3.199696,3.051254,3.230721,2.923303,3.019203,2.637377,3.171930,2.544592,4.216707,3.325097,2.645847,2.531819,2.222527
28.026400,2.700864,4.743114,3.800842,5.531939,4.729724,3.883946,5.924195,3.304766,3.197424,3.048661,3.228404,2.920646,3.016914,2.633769,3.164999,2.532547,4.211636,3.320512,2.642927,2.529940,2.220546
29.026400,2.700864,4.744480,3.806249,5.533548,4.729892,3.889731,5.932254,3.307395,3.198116,3.050431,3.229130,2.922597,3.017752,2.637849,3.170551,2.521240,4.217438,3.325633,2.645979,2.530592,2.222290
31.026400,2.700864,4.745497,3.806309,5.534824,4.730596,3.890084,5.932354,3.308599,3.198719,3.051669,3.229753,2.923636,3.018439,2.637719,3.171579,2.537133,4.217517,3.325527,2.646625,2.531144,2.223170
32.026400,2.700864,4.749007,3.815007,5.539432,4.731043,3.895218,5.945284,3.314160,3.200896,3.056027,3.232040,2.927755,3.021007,2.643655,3.171273,2.502618,4.226982,3.332431,2.652588,2.533191,2.226957
33.026400,2.700864,4.741872,3.789840,5.531128,4.728972,3.868857,5.908184,3.302438,3.197401,3.047573,3.228405,2.918877,3.016852,2.624588,3.146835,2.516226,4.200283,3.308527,2.638400,2.530007,2.219095
34.026400,2.700864,4.740556,3.800210,5.528913,4.727164,3.880568,5.923099,3.303099,3.195664,3.046925,3.226637,2.919222,3.015285,2.633123,3.157464,2.482612,4.210942,3.319355,2.642268,2.528581,2.219315
36.026400,2.700864,4.735726,3.784553,5.523169,4.725867,3.863545,5.899969,3.295872,3.193166,3.041419,3.224032,2.913804,3.012304,2.621225,3.141739,2.481803,4.194325,3.304336,2.633609,2.526277,2.214331
38.026400,2.700864,4.739065,3.792066,5.527360,4.725715,3.875758,5.911400,3.300267,3.194987,3.045311,3.225957,2.917162,3.014589,2.627206,3.158406,2.539616,4.202313,3.312432,2.637846,2.528055,2.217529
40.026400,2.700864,4.738077,3.832686,5.527323,4.722749,3.920189,5.959415,3.311781,3.193873,3.053340,3.224982,2.921740,3.014718,2.665011,3.235731,2.733124,4.239562,3.356509,2.659787,2.527854,2.227945
41.026400,2.700864,4.747034,3.797986,5.536637,4.733328,3.872426,5.914776,3.304521,3.200317,3.050158,3.231316,2.920523,3.019595,2.634718,3.158412,2.493509,4.206186,3.317869,2.642579,2.532205,2.221483
42.026400,2.700864,4.741340,3.774632,5.529980,4.734822,3.846945,5.880129,3.294477,3.198079,3.042826,3.228921,2.912746,3.016415,2.616635,3.132887,2.473280,4.181409,3.295145,2.630449,2.529937,2.214948
43.026400,2.700864,4.756850,3.839830,5.548363,4.740301,3.926452,5.974297,3.321428,3.206129,3.062659,3.237296,2.932338,3.025930,2.668644,3.231695,2.706120,4.249217,3.360988,2.665103,2.537321,2.233650
44.026400,2.700864,4.747938,3.797106,5.538196,4.738712,3.868762,5.912868,3.305801,3.202223,3.051160,3.233211,2.921100,3.020961,2.633727,3.153399,2.476648,4.205146,3.315901,2.643920,2.533637,2.222662
45.026400,2.700864,4.750985,3.799418,5.542585,4.741202,3.869231,5.913291,3.308582,3.205207,3.054573,3.236282,2.922313,3.023952,2.636798,3.160118,2.500428,4.206285,3.318267,2.647001,2.536284,2.225736
46.026400,2.700864,4.764188,3.820901,5.557736,4.747484,3.889869,5.947034,3.323542,3.212067,3.066898,3.243324,2.934696,3.031554,2.651503,3.173628,2.482315,4.230237,3.336920,2.660706,2.542180,2.235524
47.026400,2.700864,4.759536,3.812013,5.551757,4.745654,3.885657,5.934109,3.317927,3.208526,3.062079,3.239703,2.930750,3.028025,2.645844,3.179016,2.547939,4.220595,3.330285,2.654415,2.539194,2.231302
48.026400,2.700864,4.774844,3.835116,5.570759,4.754982,3.901474,5.964755,3.333496,3.219162,3.075907,3.250622,2.942246,3.038868,2.663299,3.193375,2.510313,4.244014,3.350678,2.670159,2.548270,2.242864
18.026400,3.700864,4.778850,3.839566,5.578906,4.769043,3.908155,5.972890,3.337820,3.226967,3.081396,3.258606,2.943907,3.045708,2.664563,3.192904,2.508610,4.249643,3.354012,2.673595,2.554896,2.246978
20.026400,3.700864,4.741092,3.805276,5.529044,4.728657,3.886556,5.930229,3.304303,3.195929,3.047506,3.226862,2.919980,3.015286,2.637100,3.162707,2.494128,4.216085,3.324289,2.645058,2.528659,2.220504
22.026400,3.700864,4.742986,3.803355,5.530918,4.728983,3.885797,5.928314,3.305396,3.196289,3.048788,3.227238,2.921313,3.015979,2.635206,3.162838,2.511055,4.214481,3.322461,2.644206,2.529041,2.221004
24.026400,3.700864,4.744162,3.806394,5.532223,4.728851,3.890869,5.933290,3.307486,3.196753,3.050295,3.227732,2.922965,3.016569,2.637289,3.170063,2.547419,4.217931,3.325435,2.646309,2.529474,2.222363
26.026400,3.700864,4.743015,3.804769,5.530929,4.728636,3.890868,5.930868,3.306202,3.196200,3.049318,3.227160,2.921799,3.015944,2.636374,3.172364,2.546130,4.216098,3.324531,2.644937,2.528993,2.221549
27.026400,3.700864,4.743639,3.804612,5.531613,4.728675,3.886290,5.930117,3.305974,3.196550,3.049176,3.227514,2.921789,3.016286,2.636109,3.162221,2.492146,4.215817,3.323488,2.644948,2.529264,2.221339
29.026400,3.700864,4.740403,3.799174,5.527654,4.727407,3.882694,5.922300,3.302245,3.194644,3.046011,3.225533,2.918931,3.014120,2.632203,3.161183,2.512183,4.210083,3.318943,2.641265,2.527527,2.218665
30.026400,3.700864,4.743654,3.805579,5.531596,4.728652,3.887901,5.931573,3.306229,3.196530,3.049276,3.227483,2.922025,3.016250,2.636832,3.164665,2.502971,4.216847,3.324479,2.645498,2.529227,2.221489
31.026400,3.700864,4.741788,3.802480,5.529381,4.728172,3.887390,5.927133,3.304242,3.195498,3.047536,3.226417,2.920427,3.015084,2.634718,3.167954,2.546494,4.213539,3.322161,2.643497,2.528311,2.220091
33.026400,3.700864,4.740845,3.793653,5.528424,4.727807,3.875036,5.913919,3.301944,3.195176,3.046299,3.226099,2.918608,3.014733,2.627683,3.153361,2.526192,4.204244,3.312833,2.639620,2.528071,2.218702
34.026400,3.700864,4.736992,3.792696,5.523723,4.725138,3.871838,5.912178,3.299075,3.192587,3.043245,3.223453,2.916298,3.012092,2.627105,3.146518,2.466389,4.203069,3.311902,2.638068,2.525884,2.216540
35.026400,3.700864,4.737207,3.799672,5.523923,4.724791,3.891348,5.923531,3.299459,3.192713,3.043242,3.223575,2.916655,3.012167,2.633384,3.179475,2.618930,4.210485,3.321697,2.639700,2.525951,2.216624
37.026400,3.700864,4.738745,3.805962,5.525951,4.725203,3.894432,5.932323,3.302818,3.193585,3.045858,3.224514,2.919026,3.013345,2.637882,3.178452,2.603807,4.217075,3.326734,2.643896,2.526890,2.219034
38.026400,3.700864,4.730038,3.782169,5.515782,4.720264,3.864565,5.895779,3.292240,3.188461,3.037981,3.219252,2.910303,3.007951,2.620334,3.147476,2.508797,4.191270,3.303658,2.631195,2.522505,2.212250
40.026400,3.700864,4.806849,3.971697,5.619439,4.767164,4.001874,6.115763,3.398894,3.245587,3.133604,3.278413,2.977663,3.069678,2.793832,3.373768,2.661820,4.365939,3.486549,2.762484,2.573663,2.301307
49.026400,3.700864,4.823646,4.129682,5.628536,4.781829,4.204544,6.324901,3.414122,3.247842,3.132415,3.280008,2.996826,3.069258,2.942209,3.775734,3.365195,4.518851,3.676872,2.811696,2.572653,2.303135
50.026400,3.700864,4.788765,3.864022,5.588622,4.764338,3.940985,6.012453,3.348406,3.229086,3.087841,3.260825,2.954683,3.049017,2.682627,3.229096,2.559966,4.276981,3.378779,2.684828,2.556727,2.251924
18.026400,4.700864,4.771473,3.809449,5.569501,4.763864,3.877640,5.932529,3.324044,3.222102,3.070225,3.253549,2.935285,3.040206,2.639481,3.152687,2.460415,4.219577,3.324262,2.655763,2.550368,2.236076
19.026400,4.700864,4.740226,3.795769,5.528700,4.731747,3.876920,5.913474,3.299750,3.196886,3.044860,3.227779,2.916401,3.015601,2.632172,3.165189,2.536944,4.204579,3.316878,2.639860,2.529193,2.218001
20.026400,4.700864,4.739438,3.794356,5.527144,4.728615,3.873855,5.913481,3.299273,3.195234,3.043964,3.226125,2.916611,3.014322,2.628993,3.150770,2.479109,4.204229,3.313881,2.639056,2.527937,2.217021
21.026400,4.700864,4.741936,3.802024,5.529807,4.728939,3.888670,5.925694,3.303014,3.196077,3.046735,3.227005,2.919609,3.015474,2.635065,3.173576,2.600380,4.212586,3.322613,2.642850,2.528725,2.219438
22.026400,4.700864,4.740557,3.793071,5.528069,4.728035,3.872620,5.912104,3.300345,3.195089,3.044916,3.225975,2.917721,3.014436,2.627756,3.149443,2.479015,4.203145,3.312486,2.638740,2.527828,2.217568
23.026400,4.700864,4.739379,3.784496,5.526628,4.727647,3.862585,5.899861,3.297972,3.194496,3.043347,3.225343,2.916092,3.013644,2.620776,3.139085,2.491788,4.194340,3.303668,2.634661,2.527211,2.215857
25.026400,4.700864,4.740385,3.788066,5.527787,4.727852,3.864134,5.904923,3.299886,3.194917,3.044623,3.225788,2.917485,3.014203,2.623248,3.138386,2.471047,4.198103,3.306424,2.637143,2.527623,2.217178
26.026400,4.700864,4.740951,3.791356,5.528511,4.728293,3.873315,5.909897,3.300089,3.195398,3.044832,3.226274,2.917604,3.014636,2.626407,3.153745,2.530924,4.201417,3.311188,2.637956,2.527999,2.217355
27.026400,4.700864,4.745115,3.804168,5.533355,4.730031,3.884158,5.928875,3.306394,3.197623,3.049469,3.228567,2.922505,3.017120,2.635807,3.159486,2.489412,4.215132,3.322643,2.645353,2.529946,2.221566
28.026400,4.700864,4.743743,3.803991,5.531804,4.729495,3.886798,5.928571,3.305007,3.196939,3.048235,3.227866,2.921323,3.016350,2.636007,3.165489,2.517542,4.214828,3.323271,2.644631,2.529353,2.220654
29.026400,4.700864,4.744692,3.804514,5.532915,4.729694,3.886102,5.929439,3.306106,3.197405,3.049217,3.228349,2.922241,3.016908,2.636162,3.163251,2.511515,4.215503,3.323304,2.645371,2.529780,2.221405
30.026400,4.700864,4.744167,3.801700,5.532263,4.729905,3.882050,5.925004,3.304600,3.197230,3.048144,3.228151,2.921144,3.016600,2.634141,3.158294,2.488129,4.212374,3.320580,2.643632,2.529569,2.220364
31.026400,4.700864,4.742497,3.800434,5.530218,4.728824,3.884701,5.923650,3.303360,3.196069,3.046902,3.226965,2.920103,3.015441,2.633339,3.165739,2.544951,4.211141,3.320232,2.642454,2.528599,2.219478
32.026400,4.700864,4.742259,3.800091,5.529904,4.728390,3.879851,5.922752,3.303362,3.195845,3.046852,3.226747,2.920071,3.015265,2.632915,3.155380,2.479169,4.210744,3.319010,2.642542,2.528444,2.219451
34.026400,4.700864,4.738608,3.796298,5.525621,4.726430,3.877233,5.916566,3.299065,3.193729,3.043369,3.224580,2.916589,3.013030,2.630667,3.154786,2.482023,4.206284,3.316282,2.639127,2.526652,2.216599
35.026400,4.700864,4.739643,3.808218,5.526797,4.726604,3.901142,5.934775,3.301876,3.194205,3.045048,3.225077,2.918618,3.013603,2.640782,3.192228,2.656652,4.218805,3.330615,2.643882,2.527092,2.218466
36.026400,4.700864,4.735127,3.794335,5.521598,4.724928,3.877358,5.913658,3.296623,3.191914,3.041031,3.222710,2.914261,3.010985,2.629439,3.157905,2.519615,4.204124,3.315028,2.637569,2.525067,2.215050
37.026400,4.700864,4.740386,3.815421,5.527709,4.726482,3.906633,5.944265,3.305130,3.194334,3.047373,3.225251,2.920678,3.014075,2.646718,3.199042,2.636591,4.225982,3.337517,2.648267,2.527403,2.220833
38.026400,4.700864,4.732489,3.764519,5.519259,4.725972,3.840988,5.867474,3.286045,3.191998,3.034753,3.222738,2.906657,3.010344,2.607844,3.130141,2.496115,4.171646,3.286803,2.621957,2.524864,2.207926
37.026400,5.700864,4.745229,3.827688,5.535257,4.730710,3.912093,5.957434,3.312450,3.199237,3.054812,3.230368,2.924400,3.019294,2.657608,3.211325,2.629886,4.237023,3.348848,2.656873,2.531978,2.227336
38.026400,5.700864,4.742597,3.834722,5.533661,4.735456,3.912728,5.952728,3.309400,3.200371,3.054014,3.231550,2.919778,3.019923,2.674692,3.267634,2.716350,4.236977,3.363273,2.658804,2.533117,2.227490
49.026400,5.700864,4.964210,4.865301,5.826694,4.838745,4.560966,7.000533,3.750408,3.346168,3.426134,3.384248,3.161992,3.191554,3.722398,4.730938,3.767554,5.111532,4.405188,3.355306,2.672361,2.635465
50.026400,5.700864,4.732681,3.741774,5.519211,4.735224,3.810253,5.835410,3.279618,3.193389,3.030771,3.223969,2.902316,3.010529,2.588581,3.086086,2.399933,4.148584,3.262049,2.611300,2.525318,2.203367
18.026400,6.700864,4.812446,3.841868,5.623723,4.812026,3.896804,5.971749,3.356313,3.256902,3.103595,3.289010,2.958643,3.073416,2.666648,3.183950,2.480628,4.250804,3.352755,2.682805,2.579198,2.261444
19.026400,6.700864,4.796135,3.864552,5.600266,4.773420,3.940394,6.014053,3.355937,3.237272,3.096497,3.269289,2.959901,3.057120,2.681985,3.225383,2.578263,4.278219,3.377674,2.688132,2.564010,2.257766
20.026400,6.700864,4.774418,3.803130,5.570254,4.763125,3.874574,5.927810,3.321840,3.220823,3.067460,3.252086,2.936317,3.038820,2.633195,3.145274,2.454354,4.214918,3.318008,2.650719,2.548646,2.232443
21.026400,6.700864,4.794946,3.865621,5.595915,4.770144,3.941985,6.017270,3.354465,3.232881,3.093218,3.264629,2.959395,3.052711,2.680518,3.219900,2.575433,4.280276,3.377682,2.688130,2.559647,2.255755
23.026400,6.700864,4.799106,3.864117,5.600914,4.774728,3.939176,6.015314,3.354785,3.236125,3.094064,3.267864,2.960353,3.055471,2.679280,3.214398,2.554782,4.278823,3.375998,2.687186,2.562018,2.255689
25.026400,6.700864,4.802348,3.870453,5.604644,4.775423,3.944301,6.025061,3.359337,3.237615,3.097600,3.269406,2.963983,3.057284,2.683572,3.216151,2.530954,4.285852,3.381238,2.691573,2.563353,2.258720
27.026400,6.700864,4.803866,3.878957,5.606536,4.775675,3.952644,6.035929,3.362504,3.238385,3.099997,3.270217,2.965884,3.058278,2.690680,3.227689,2.530348,4.294119,3.389845,2.696198,2.564105,2.261156
28.026400,6.700864,4.794985,3.853615,5.595316,4.772649,3.930402,6.001116,3.348743,3.232995,3.088915,3.264609,2.956303,3.052107,2.671261,3.206341,2.559148,4.268096,3.366363,2.680468,2.559181,2.251106
29.026400,6.700864,4.799860,3.873591,5.601337,4.773344,3.949083,6.028577,3.358134,3.235533,3.095898,3.267275,2.962681,3.055274,2.686703,3.225290,2.549237,4.288499,3.385194,2.692398,2.561607,2.257886
30.026400,6.700864,4.797384,3.863607,5.598270,4.772818,3.939511,6.015289,3.353387,3.234454,3.092010,3.266123,2.959462,3.053721,2.678776,3.214490,2.553631,4.278518,3.375567,2.686579,2.560484,2.254346
32.026400,6.700864,4.794530,3.852964,5.594162,4.769659,3.928328,6.000750,3.348770,3.231588,3.088507,3.263187,2.956721,3.051009,2.670488,3.202304,2.539988,4.267694,3.365209,2.680310,2.558059,2.250835
34.026400,6.700864,4.771783,3.833400,5.566041,4.755585,3.908761,5.970411,3.329231,3.216598,3.069952,3.247811,2.940499,3.035414,2.657245,3.183842,2.494799,4.245970,3.348581,2.665569,2.545277,2.237359
36.026400,6.700864,4.781558,3.836776,5.579372,4.761191,3.911604,5.975234,3.335449,3.224420,3.077361,3.255935,2.945543,3.043661,2.659355,3.186944,2.504742,4.249598,3.350989,2.669398,2.552312,2.242131
38.026400,6.700864,4.793429,3.863113,5.595335,4.788741,3.928232,5.992301,3.343864,3.236978,3.087189,3.268496,2.949647,3.054117,2.697453,3.278158,2.659925,4.266652,3.385381,2.684404,2.561893,2.251501
49.026400,7.700864,4.960177,4.934481,5.872430,4.888734,4.482449,6.919920,3.816792,3.412345,3.572125,3.457234,3.136671,3.269717,3.907595,4.826409,3.731761,5.092786,4.477154,3.518229,2.754914,2.829021
50.026400,8.700864,4.834589,3.903795,5.644509,4.800224,3.972465,6.070107,3.386017,3.259999,3.122614,3.292212,2.985429,3.079511,2.710962,3.253400,2.556335,4.319510,3.411901,2.715311,2.581822,2.277942
49.026400,9.700864,5.013813,5.032775,5.949994,4.929392,4.557525,7.039049,3.884188,3.471325,3.649619,3.520398,3.184547,3.332802,4.028816,4.966961,3.806608,5.182096,4.573003,3.602849,2.818317,2.906867
49.026400,12.700864,4.956479,4.897657,5.876549,4.911946,4.455440,6.881257,3.810989,3.437310,3.587565,3.485607,3.131719,3.294691,3.873953,4.739578,3.631864,5.059907,4.434977,3.510475,2.790415,2.849371
50.026400,12.700864,4.839825,3.917956,5.652024,4.810618,3.984446,6.088027,3.393147,3.265194,3.128544,3.297469,2.989620,3.084321,2.722567,3.266855,2.568155,4.333308,3.425188,2.724893,2.586030,2.283921
49.026400,14.700864,4.972466,4.912268,5.898439,4.908667,4.485736,6.925283,3.831360,3.447791,3.602916,3.496969,3.150923,3.308014,3.870141,4.763251,3.689438,5.087234,4.446091,3.510310,2.801592,2.850174
50.026400,15.700864,4.833350,3.906225,5.644421,4.799351,3.976347,6.073329,3.386417,3.260058,3.123499,3.292372,2.985207,3.080017,2.712946,3.257233,2.563209,4.321884,3.414915,2.716040,2.582286,2.278566
49.026400,17.700864,4.957931,4.920463,5.881774,4.895718,4.507066,6.953943,3.834713,3.437903,3.601255,3.487191,3.149619,3.299775,3.848869,4.743925,3.690632,5.106182,4.448852,3.504822,2.794630,2.843396
