48.026400,0.700864,-94.814039,-70.664684,-54.930260,-47.981021,-51.763927,-57.930054,-72.860086,-80.248733,-77.490831,-80.312191,-99.075375,-64.352133,-63.140075,-51.831131,-46.639782,-65.128933,-64.805276,-77.628140,-75.625944,-81.299031
49.026400,0.700864,-92.451160,-73.423946,-58.753097,-51.526720,-49.697229,-54.553646,-65.151782,-71.925946,-68.142819,-68.796632,-97.475342,-67.839443,-67.793145,-57.605454,-41.158453,-56.961420,-58.141955,-63.167113,-67.420923,-68.525332
18.026400,1.700864,-69.279942,-56.558064,-37.400466,-51.723741,-73.743032,-88.846606,-100.106457,-99.872245,-99.828309,-99.759118,-75.662498,-46.722101,-49.276519,-51.214603,-70.664785,-92.376799,-99.484479,-99.712704,-99.779287,-99.561640
19.026400,1.700864,-69.720321,-57.628230,-36.029741,-49.794178,-73.405987,-90.508924,-99.909291,-99.944037,-99.942966,-99.971247,-76.716179,-47.579187,-48.059725,-50.996834,-71.956868,-96.278345,-98.871171,-99.859381,-99.913133,-99.935310
21.026400,1.700864,-70.487681,-60.151349,-34.578519,-48.119909,-74.028958,-90.698926,-98.673901,-99.971965,-99.983736,-99.956880,-77.762357,-51.196514,-45.750257,-50.448367,-72.562039,-96.272897,-94.498824,-99.859289,-100.003318,-99.892581
22.026400,1.700864,-70.494306,-60.538338,-34.541561,-48.264846,-74.062000,-90.661160,-98.676245,-99.981526,-99.993769,-99.934192,-77.748959,-52.145882,-44.839006,-50.120321,-71.458187,-95.367111,-95.454561,-99.875079,-100.014006,-99.828849
23.026400,1.700864,-71.634784,-59.870995,-34.573396,-46.742895,-72.780759,-90.675444,-98.140758,-99.969604,-99.987157,-99.883066,-79.546507,-52.585281,-44.247948,-49.792126,-70.068196,-96.647950,-93.310461,-99.846326,-100.014712,-99.811790
24.026400,1.700864,-71.548252,-59.765052,-34.994924,-47.295230,-72.238983,-90.391604,-98.001329,-99.973120,-100.007573,-99.908383,-80.693444,-53.168942,-44.060378,-49.494285,-69.593204,-94.547201,-93.104361,-99.940756,-100.033002,-99.882505
26.026400,1.700864,-73.339612,-63.859223,-35.780787,-44.617141,-72.258172,-90.819368,-97.828831,-99.958568,-100.055045,-99.929958,-85.294023,-55.442056,-44.899762,-48.998696,-69.176428,-96.740250,-91.871874,-100.041079,-100.087395,-99.929282
27.026400,1.700864,-73.642054,-64.383081,-36.126929,-43.407467,-71.689510,-91.768140,-98.707642,-99.942434,-100.067794,-99.897909,-85.597203,-56.181993,-45.777975,-48.717465,-68.325400,-97.450042,-95.106518,-99.994001,-100.089445,-99.882279
29.026400,1.700864,-77.698053,-63.992791,-37.525873,-41.070937,-70.680641,-93.289008,-99.421400,-99.944442,-99.981240,-99.828110,-86.543239,-55.552531,-47.924381,-47.681711,-67.787792,-97.211940,-96.010348,-99.699705,-99.917575,-99.840706
30.026400,1.700864,-76.613002,-65.060732,-38.764652,-40.652423,-69.971577,-93.859172,-99.646386,-99.963776,-99.881826,-99.837165,-86.108273,-55.027067,-49.042348,-46.777816,-67.981811,-98.232165,-97.671759,-99.655577,-99.748959,-99.909693
31.026400,1.700864,-79.578997,-64.409253,-40.322172,-39.338169,-69.146658,-91.168382,-99.162589,-99.967017,-99.607170,-99.810148,-88.216450,-54.864065,-50.149490,-45.588072,-67.885854,-92.837168,-95.945885,-99.562936,-99.348738,-99.967162
32.026400,1.700864,-78.217882,-64.826582,-41.968448,-38.631470,-67.453491,-89.774305,-98.280147,-99.975918,-99.301112,-99.904274,-86.464669,-54.927328,-51.244719,-44.170426,-67.489503,-95.137165,-93.930108,-99.780623,-98.999743,-99.936609
34.026400,1.700864,-79.634254,-63.248463,-44.481290,-36.096390,-68.491889,-88.768733,-96.024100,-99.922291,-98.140667,-100.135099,-86.809323,-55.000967,-53.389665,-41.157625,-65.056281,-90.161097,-88.386360,-100.276546,-97.708743,-99.615650
35.026400,1.700864,-77.675946,-63.111825,-45.261674,-35.311085,-67.840680,-88.974645,-95.292569,-99.850447,-96.606331,-100.275237,-85.310603,-55.444903,-54.397076,-39.861887,-63.385327,-91.966879,-87.645823,-100.570525,-96.258080,-99.591165
36.026400,1.700864,-74.462343,-64.107403,-45.813333,-34.846553,-67.421818,-86.863937,-95.288143,-99.769633,-95.417546,-100.234472,-82.221036,-56.536358,-55.302171,-38.856827,-62.352872,-88.080101,-87.366708,-100.342337,-94.888017,-99.917113
37.026400,1.700864,-75.041412,-65.841694,-46.166179,-34.966871,-66.408016,-87.687214,-95.143327,-99.653784,-95.115913,-100.093074,-83.802901,-57.967813,-56.041635,-38.171012,-62.006210,-93.475799,-86.906331,-99.971536,-94.796392,-100.427813
38.026400,1.700864,-74.544823,-65.271611,-46.336385,-35.924638,-66.301430,-87.125029,-95.223621,-99.540281,-92.614523,-99.857592,-83.184693,-59.015229,-56.544187,-37.757882,-62.306680,-90.811140,-86.958304,-99.414295,-92.216367,-100.563007
39.026400,1.700864,-80.963238,-65.361112,-47.200987,-35.704782,-66.292739,-85.272566,-96.138286,-98.630198,-95.767203,-99.440835,-90.280376,-59.174183,-56.742744,-37.523155,-62.164217,-93.225129,-89.947420,-97.827102,-94.933258,-100.446913
40.026400,1.700864,-92.704554,-64.096583,-47.732398,-34.912137,-66.526887,-78.450332,-95.777692,-95.965575,-95.099996,-99.140095,-98.113544,-58.652437,-56.597666,-37.384328,-61.196552,-84.424661,-89.459801,-94.414024,-94.085540,-99.224399
42.026400,1.700864,-92.785622,-63.801251,-47.953638,-36.884154,-62.138008,-74.079645,-91.590125,-93.086028,-92.327051,-96.349847,-98.140128,-58.269242,-55.480981,-38.195493,-60.129378,-79.244799,-83.229224,-87.305246,-91.463762,-97.980368
44.026400,1.700864,-92.915660,-64.337464,-47.709485,-41.059026,-60.314485,-70.408169,-90.112356,-93.268808,-92.449107,-92.497290,-96.977572,-58.996486,-54.445550,-39.087914,-58.801653,-77.601266,-80.793364,-92.094209,-91.253174,-92.047584
45.026400,1.700864,-92.957866,-64.342749,-48.098662,-43.198241,-59.001680,-67.135985,-89.578388,-92.484703,-91.865345,-93.321298,-96.185232,-58.707668,-54.800161,-41.174443,-57.361484,-77.493484,-80.194425,-90.884140,-90.134136,-92.850334
47.026400,1.700864,-95.410926,-67.183446,-51.975499,-46.118157,-55.811159,-61.512061,-81.444657,-86.504117,-85.073778,-89.191861,-99.529770,-59.204630,-58.667313,-48.537884,-51.036637,-70.152394,-72.497960,-82.709002,-83.070733,-90.994727
48.026400,1.700864,-96.738076,-68.768957,-55.240554,-48.451804,-54.530657,-58.340104,-74.714067,-82.357932,-77.953342,-86.891081,-99.581869,-61.685700,-62.288264,-53.485270,-47.182242,-65.800894,-66.390010,-79.429856,-76.048701,-84.940467
50.026400,1.700864,-94.129409,-76.585199,-62.319258,-55.739995,-47.663130,-50.653911,-66.097105,-65.603824,-66.698505,-64.014919,-98.126676,-69.327139,-71.216275,-62.236366,-38.227241,-53.634415,-57.163600,-58.282851,-60.842442,-60.033373
18.026400,2.700864,-66.995720,-56.717468,-37.191402,-50.782283,-72.098045,-90.820077,-100.082463,-99.975880,-99.940655,-99.942282,-76.180856,-46.226516,-48.769818,-50.989497,-71.700397,-93.016761,-99.419491,-99.909689,-99.923409,-99.868252
19.026400,2.700864,-70.441914,-58.485369,-35.967653,-48.348617,-72.492725,-90.074755,-99.905820,-100.061005,-100.062024,-100.154678,-75.651108,-46.751866,-47.675204,-50.771524,-72.401700,-98.193277,-99.078477,-100.035573,-100.052891,-100.086103
20.026400,2.700864,-68.436420,-59.047869,-35.046974,-47.570521,-73.858049,-90.089365,-99.588311,-100.084654,-100.089152,-100.174993,-74.758524,-48.378634,-46.605544,-50.578796,-72.535680,-94.676642,-97.985867,-100.131474,-100.104129,-100.230893
21.026400,2.700864,-70.934577,-60.772001,-34.367998,-46.956541,-73.378711,-90.064115,-98.598827,-100.079117,-100.073991,-100.120605,-78.008971,-49.965022,-45.593314,-50.302737,-72.331155,-98.604775,-93.814653,-100.053005,-100.093723,-100.071809
23.026400,2.700864,-71.993753,-59.604296,-34.017004,-45.894740,-72.663551,-89.466339,-98.707793,-100.067036,-100.054877,-100.049556,-79.260182,-51.525269,-44.151987,-49.685785,-70.103040,-98.078877,-94.696146,-100.066889,-100.078283,-100.012763
24.026400,2.700864,-72.270677,-59.487028,-34.120030,-45.955551,-72.233874,-89.048646,-98.782497,-100.049623,-100.050281,-100.048040,-79.785920,-52.272958,-43.912626,-49.426775,-69.639054,-95.724116,-95.511329,-100.124162,-100.078696,-100.073084
25.026400,2.700864,-73.134703,-61.300495,-34.313800,-45.097419,-72.260212,-90.485711,-98.732145,-100.029337,-100.061385,-100.054371,-82.514018,-53.434389,-44.046896,-49.231372,-69.644741,-98.667729,-95.294475,-100.181145,-100.103582,-100.126979
26.026400,2.700864,-74.131729,-62.947667,-34.495022,-43.488223,-72.539504,-88.562861,-98.323406,-100.013382,-100.077632,-100.079801,-82.699973,-54.674825,-44.519674,-49.078055,-69.222970,-98.943533,-93.353008,-100.161362,-100.129453,-100.103762
28.026400,2.700864,-75.274617,-62.820784,-35.064481,-40.858275,-71.885330,-89.541898,-99.454116,-99.995254,-100.081932,-100.064534,-81.380568,-55.429483,-46.142591,-48.642840,-67.932523,-88.471792,-97.999735,-100.011685,-100.122011,-100.000535
29.026400,2.700864,-76.477471,-62.419970,-35.905360,-41.110235,-71.038768,-92.854565,-99.407610,-100.001497,-100.082015,-100.031906,-83.909836,-55.031241,-47.139609,-48.106554,-67.821485,-96.733689,-97.359605,-99.883779,-100.098562,-100.023092
31.026400,2.700864,-79.600051,-62.851385,-38.531253,-39.768302,-69.622553,-91.091559,-98.935211,-100.072329,-99.887473,-99.985721,-88.671855,-54.828690,-49.204860,-46.166740,-67.964114,-92.806663,-96.501242,-99.752642,-99.734028,-100.203738
32.026400,2.700864,-79.054197,-63.425343,-40.114875,-39.182066,-68.885709,-90.351199,-98.389448,-100.111929,-99.572059,-100.023405,-87.315894,-54.991473,-50.249721,-44.763652,-67.697951,-93.641454,-95.823059,-99.945992,-99.383295,-100.199646
33.026400,2.700864,-80.979729,-62.982992,-41.562850,-37.609829,-69.643804,-89.297230,-96.847459,-100.165335,-97.592952,-100.098789,-88.905428,-54.923500,-51.289719,-43.208316,-66.648756,-90.547814,-91.171348,-100.240412,-97.551450,-100.049795
34.026400,2.700864,-78.230361,-61.611084,-42.729168,-37.080050,-70.432141,-90.020587,-96.619463,-100.180282,-98.386759,-100.184682,-84.125642,-54.695424,-52.304642,-41.666895,-64.766441,-93.739667,-91.113478,-100.502495,-98.129486,-99.827924
36.026400,2.700864,-75.008338,-61.606836,-44.042572,-36.375689,-69.431058,-88.863306,-96.054737,-100.166771,-97.093513,-100.350982,-81.321363,-55.509569,-54.119414,-39.278065,-62.210480,-94.036180,-90.111620,-100.693345,-96.732317,-99.909514
38.026400,2.700864,-75.047574,-62.414453,-44.826753,-37.990449,-67.641284,-86.984418,-95.611363,-99.934411,-95.543155,-100.226231,-83.045794,-57.526553,-55.337726,-38.353649,-62.912130,-95.932615,-87.938430,-99.279613,-95.166495,-100.906367
40.026400,2.700864,-93.742458,-62.047215,-46.192093,-37.465657,-65.347537,-78.842944,-95.698674,-97.527129,-95.764592,-100.060428,-97.995378,-56.901136,-55.590008,-38.617098,-61.840502,-82.793002,-89.025696,-96.987218,-95.099863,-100.198537
41.026400,2.700864,-90.445291,-62.142208,-46.720095,-37.899554,-65.862480,-77.123057,-94.218592,-96.373145,-94.971862,-99.595469,-95.261995,-56.264621,-55.329147,-39.035941,-60.939752,-82.055945,-86.519404,-95.139084,-94.685986,-98.780400
42.026400,2.700864,-91.479633,-61.821237,-47.109556,-39.088714,-63.646137,-74.218205,-92.805630,-94.320566,-93.210115,-98.621042,-95.690858,-56.182991,-54.917320,-39.681336,-60.171781,-80.577223,-84.350586,-92.721680,-93.164138,-97.343064
43.026400,2.700864,-89.622444,-63.156732,-47.552645,-40.513535,-63.472393,-72.579220,-91.543754,-94.037417,-92.298824,-96.961225,-93.727001,-56.542112,-54.549020,-40.695301,-58.950745,-79.711236,-82.548393,-93.134389,-92.393861,-96.630995
44.026400,2.700864,-93.435259,-63.789088,-48.119876,-42.423160,-61.063276,-70.569201,-91.775129,-93.475470,-93.046464,-97.041770,-96.922615,-56.811823,-54.501337,-42.277825,-57.657895,-77.911275,-82.592533,-94.247171,-92.430282,-97.300147
45.026400,2.700864,-90.250340,-63.480654,-49.070631,-44.949288,-59.657979,-67.567048,-89.223601,-92.353443,-91.240048,-97.171817,-92.188683,-56.775858,-55.084188,-44.615052,-55.808043,-76.385504,-79.500684,-92.261194,-90.055053,-98.281081
46.026400,2.700864,-95.062564,-64.497055,-50.867897,-46.807267,-58.370474,-64.995455,-86.537474,-90.294668,-89.235416,-95.545671,-98.516095,-56.965404,-56.560543,-47.789982,-52.994462,-74.332173,-77.167786,-90.684561,-87.969063,-98.432238
47.026400,2.700864,-96.875609,-65.210175,-53.466535,-47.623746,-57.742070,-61.611015,-82.368328,-88.057728,-84.218340,-94.323463,-99.516806,-58.287581,-59.060068,-51.695631,-50.174700,-71.031498,-73.623049,-90.303329,-82.507329,-96.242533
48.026400,2.700864,-97.612353,-67.745529,-56.693710,-49.283917,-56.868353,-58.903491,-75.981086,-81.689925,-78.162617,-91.463533,-99.521539,-61.160760,-62.518003,-56.108013,-47.421491,-65.955855,-67.871898,-76.406750,-76.391353,-88.232910
18.026400,3.700864,-68.429681,-58.797117,-37.549603,-48.698983,-72.172532,-92.985786,-99.967279,-100.015799,-99.987298,-100.014124,-76.987261,-47.457422,-48.610499,-50.934948,-72.346527,-98.710426,-98.886823,-100.003001,-99.993653,-100.011037
20.026400,3.700864,-69.154061,-60.015777,-35.502697,-46.055114,-73.961753,-90.675145,-99.494962,-100.134929,-100.132039,-100.241777,-75.610449,-48.450485,-46.745322,-50.567018,-72.126475,-98.860101,-97.230507,-100.248414,-100.150814,-100.346628
22.026400,3.700864,-71.197581,-59.486491,-34.463831,-46.149002,-73.169010,-88.328680,-99.289631,-100.123791,-100.089482,-100.134428,-77.812820,-50.241386,-45.075145,-49.980581,-71.149055,-98.938623,-96.432392,-100.149377,-100.098348,-100.106887
24.026400,3.700864,-72.508794,-59.622147,-34.070790,-45.315817,-72.074770,-88.416739,-99.419120,-100.080150,-100.051056,-100.094499,-79.387583,-51.498451,-44.216982,-49.429689,-69.288054,-99.060873,-97.554790,-100.191352,-100.066615,-100.155812
26.026400,3.700864,-73.872217,-61.202142,-34.053437,-43.758736,-72.138957,-88.622267,-99.286648,-100.026304,-100.069972,-100.148576,-81.632675,-53.905624,-44.578985,-49.172219,-68.774400,-99.138362,-97.080016,-100.313094,-100.131666,-100.217003
27.026400,3.700864,-73.827145,-61.838122,-34.127631,-42.683852,-71.473054,-90.118362,-99.608020,-100.003181,-100.083451,-100.155834,-81.096679,-54.665469,-45.150135,-49.079458,-68.365308,-96.919847,-98.566303,-100.243619,-100.165666,-100.147444
29.026400,3.700864,-75.426573,-60.807026,-35.063325,-41.181932,-70.817442,-92.154141,-99.277377,-100.008496,-100.118634,-100.124940,-81.379450,-54.648016,-46.734492,-48.469635,-67.712561,-96.405521,-97.658746,-99.953264,-100.198163,-100.087114
30.026400,3.700864,-77.123623,-61.254418,-36.138813,-40.173935,-69.458446,-92.612141,-98.471776,-100.045577,-100.111988,-100.089768,-86.350121,-54.705900,-47.641323,-47.741846,-67.772721,-96.609207,-95.283926,-99.874981,-100.145449,-100.154765
31.026400,3.700864,-77.657915,-60.839599,-37.498774,-40.245187,-70.317135,-91.663963,-98.465970,-100.111004,-100.040752,-100.055903,-87.594930,-55.072614,-48.585839,-46.664495,-68.034180,-95.019194,-95.169052,-99.853338,-99.994304,-100.308302
33.026400,3.700864,-78.307717,-62.578652,-40.395485,-39.041386,-69.944564,-90.715961,-97.120628,-100.275915,-98.800008,-100.096226,-84.985636,-55.282802,-50.519619,-43.714138,-66.967595,-93.662965,-92.149809,-100.339656,-98.801314,-100.203190
34.026400,3.700864,-77.758066,-60.774409,-41.582825,-37.619456,-69.677665,-89.572747,-96.528384,-100.316670,-99.040533,-100.149895,-82.700871,-54.843334,-51.463821,-42.145631,-65.128130,-90.908515,-91.221242,-100.504141,-98.854720,-99.944044
35.026400,3.700864,-77.850468,-61.503051,-42.236764,-37.259616,-70.521856,-89.975795,-96.508070,-100.397371,-98.111980,-100.276017,-84.104577,-54.618860,-52.353295,-40.775879,-63.815696,-92.784036,-91.061793,-101.033718,-97.876222,-99.733085
37.026400,3.700864,-74.930316,-61.353021,-43.031346,-38.105126,-69.225048,-87.760988,-96.420976,-100.322778,-97.816677,-100.408674,-82.127277,-55.989760,-53.846364,-39.242194,-64.268043,-92.632098,-90.105894,-100.380634,-97.354213,-100.237322
38.026400,3.700864,-75.165605,-61.075352,-43.508002,-39.611579,-69.550984,-88.366296,-95.950831,-100.083312,-98.407359,-100.341437,-82.298059,-56.724271,-54.394861,-39.200035,-65.530797,-98.172384,-88.957726,-99.455526,-97.791228,-100.779066
40.026400,3.700864,-91.900541,-61.150825,-45.082894,-39.439585,-66.351488,-80.267854,-95.639421,-98.243534,-96.766101,-100.772465,-96.085748,-55.999166,-54.989089,-40.344010,-63.874868,-82.514481,-88.927329,-96.614635,-96.386968,-101.100981
49.026400,3.700864,-94.688647,-74.822244,-62.014670,-55.046023,-54.912399,-50.989036,-65.953410,-72.401561,-69.883680,-75.993125,-97.758601,-66.359928,-67.585835,-63.107066,-45.129880,-54.582464,-58.750527,-68.002469,-68.010202,-76.388509
50.026400,3.700864,-89.127599,-75.766197,-63.290634,-57.272475,-50.361093,-47.796001,-63.056112,-66.810468,-66.696323,-64.604260,-92.712154,-68.934300,-71.392325,-64.755361,-41.662539,-51.258037,-53.888396,-60.592209,-60.132103,-58.606066
18.026400,4.700864,-70.942807,-60.501592,-38.235373,-47.222753,-73.321304,-90.102720,-99.560768,-100.012610,-99.993042,-100.014603,-76.894169,-50.477106,-48.802740,-51.052357,-72.291866,-99.221054,-95.906553,-99.994981,-100.008241,-100.001566
19.026400,4.700864,-69.925335,-59.291082,-37.298272,-46.827637,-73.355626,-89.459632,-99.180461,-100.127750,-100.140923,-100.261307,-76.422316,-49.696333,-48.035891,-50.916037,-72.015348,-99.582039,-95.525052,-100.214727,-100.142069,-100.335608
20.026400,4.700864,-70.764606,-59.062037,-36.410284,-45.609806,-73.466801,-90.460908,-99.178782,-100.139322,-100.132127,-100.229586,-75.633281,-49.797633,-47.275968,-50.710362,-71.396418,-99.692901,-94.705052,-100.170446,-100.131616,-100.257794
21.026400,4.700864,-70.887126,-58.390556,-35.845359,-46.276016,-73.340569,-88.433340,-99.073975,-100.154036,-100.121866,-100.189402,-77.098536,-50.044125,-46.524162,-50.424311,-71.255901,-99.600013,-95.086453,-100.199542,-100.107081,-100.189045
22.026400,4.700864,-72.701629,-58.194724,-35.382112,-46.410024,-72.495659,-86.759045,-99.257020,-100.130255,-100.071242,-100.108534,-78.626130,-50.130873,-45.835338,-50.089771,-70.780276,-99.717389,-95.350706,-100.141855,-100.046928,-100.086991
23.026400,4.700864,-73.252926,-59.272354,-35.055170,-45.777895,-72.146300,-87.030895,-99.568512,-100.118386,-100.037859,-100.075197,-79.554209,-50.283192,-45.290590,-49.762072,-69.570537,-99.601169,-97.363777,-100.157103,-100.005019,-100.085504
25.026400,4.700864,-74.357618,-60.663188,-34.703107,-44.057750,-70.605353,-87.342411,-99.863570,-100.038965,-99.999794,-100.092692,-81.480153,-51.961138,-44.892353,-49.341153,-68.041438,-99.712525,-98.993064,-100.239518,-100.009199,-100.201146
26.026400,4.700864,-74.000259,-59.592535,-34.401577,-44.304826,-71.449392,-88.339176,-99.814929,-99.999098,-100.019130,-100.137604,-80.853890,-53.132768,-45.074738,-49.272606,-67.903655,-99.030954,-99.016730,-100.266152,-100.067527,-100.190992
27.026400,4.700864,-74.957571,-60.252282,-34.484856,-42.377789,-70.564657,-87.446003,-99.846152,-99.968985,-100.038923,-100.156774,-81.633208,-53.912302,-45.473730,-49.222411,-67.944342,-90.717852,-99.369451,-100.145438,-100.118518,-100.080558
28.026400,4.700864,-74.923126,-59.676771,-34.546871,-42.312804,-71.391766,-89.459542,-99.499598,-99.951752,-100.091797,-100.185171,-80.990635,-54.202716,-46.037441,-49.100481,-67.761597,-96.435780,-98.430628,-100.085742,-100.216401,-100.031266
29.026400,4.700864,-75.897551,-60.305308,-35.139291,-41.156547,-69.988304,-89.584915,-99.558024,-99.972404,-100.110456,-100.136554,-81.899692,-54.365119,-46.720583,-48.745399,-67.505047,-90.340873,-98.864845,-99.943420,-100.218414,-100.027476
30.026400,4.700864,-76.480505,-60.846397,-35.985991,-41.518859,-70.694416,-91.519064,-99.103371,-100.021499,-100.174632,-100.113282,-86.098526,-54.809043,-47.484708,-48.095633,-67.633598,-95.686458,-97.570007,-99.777064,-100.281498,-100.158916
31.026400,4.700864,-76.505140,-60.864741,-37.244580,-41.319098,-70.991978,-91.244107,-98.826679,-100.101305,-100.137348,-100.051025,-88.190134,-55.520408,-48.308541,-47.065573,-68.234129,-94.357147,-96.662623,-99.821302,-100.181181,-100.323733
32.026400,4.700864,-77.470569,-62.149194,-38.651584,-40.677611,-70.145410,-90.540906,-98.433698,-100.218866,-100.032403,-100.014526,-90.041222,-56.040915,-49.168520,-45.706268,-68.637473,-90.929859,-96.272087,-100.013203,-100.011864,-100.404053
34.026400,4.700864,-77.215075,-61.421993,-40.887030,-39.084296,-70.100061,-90.855288,-96.953841,-100.404125,-99.612861,-100.042952,-83.346253,-55.379443,-50.889399,-42.582924,-66.521131,-96.045240,-92.225893,-100.626130,-99.432831,-99.981068
35.026400,4.700864,-76.149103,-61.151951,-41.399010,-38.678066,-71.844060,-91.691469,-97.490758,-100.464022,-99.346536,-100.131586,-82.822380,-54.935557,-51.695641,-41.244162,-65.965828,-96.675726,-93.710474,-101.019897,-99.053713,-99.669542
36.026400,4.700864,-74.343750,-60.635130,-42.068515,-38.624660,-69.860434,-89.611139,-96.462583,-100.365540,-99.493284,-100.163995,-82.992284,-55.160738,-53.048338,-41.262305,-66.614320,-98.724680,-90.038470,-100.331198,-99.251927,-99.928759
37.026400,4.700864,-75.318091,-61.424793,-42.018382,-39.301738,-72.104730,-89.251294,-97.543582,-100.328729,-99.108337,-100.322250,-82.330151,-55.933565,-53.123722,-39.998911,-68.177636,-97.055903,-93.096412,-100.361217,-98.599144,-99.947560
38.026400,4.700864,-75.379414,-61.794628,-42.465958,-40.102585,-73.886157,-89.087266,-97.497146,-100.025366,-99.456571,-100.315765,-83.207837,-56.612026,-53.744107,-40.285144,-69.921706,-99.308210,-93.291186,-99.361416,-98.936280,-100.566012
37.026400,5.700864,-76.572436,-62.277241,-41.435781,-40.448299,-75.375920,-90.778850,-99.030560,-100.088314,-99.715310,-100.033429,-83.170438,-56.436632,-52.680671,-40.891544,-73.063998,-98.444702,-96.451434,-100.173226,-99.380984,-99.544197
38.026400,5.700864,-76.626292,-62.743097,-41.825032,-40.650051,-77.407621,-89.266484,-99.114549,-99.704440,-99.687670,-100.170743,-83.461764,-57.131217,-53.403725,-41.593033,-75.009855,-99.109755,-97.223972,-99.050333,-99.401620,-100.163366
49.026400,5.700864,-94.607389,-80.115449,-68.731327,-58.886044,-57.300986,-47.947531,-63.757141,-70.585280,-69.777377,-73.917139,-97.534428,-73.642553,-72.059179,-70.102377,-47.131223,-53.876119,-58.231752,-66.757410,-68.301473,-76.950121
50.026400,5.700864,-89.298456,-82.029612,-67.352379,-59.843715,-52.946345,-44.654068,-61.614146,-66.605051,-67.000438,-63.436163,-92.630317,-73.145402,-74.544084,-68.901487,-44.085911,-50.250363,-51.866066,-60.551361,-61.351712,-61.003695
18.026400,6.700864,-76.396112,-65.754800,-40.222577,-47.304563,-72.423510,-92.065911,-99.685422,-99.915324,-99.940861,-99.873782,-84.878916,-61.707636,-49.314703,-51.385612,-70.281805,-99.881654,-99.135147,-99.937499,-99.962637,-99.951341
19.026400,6.700864,-71.071584,-61.574439,-40.097425,-46.157212,-71.889389,-86.615175,-97.997359,-99.958060,-99.986359,-99.939015,-80.146371,-58.515321,-49.832609,-51.577886,-69.710930,-99.594518,-92.830988,-99.896235,-99.939710,-99.933719
