22.534229,73.640201,-38.871753,-50.831690,-89.757685,-88.012854,-97.374620,-99.858579,-99.748519,-99.883271,-99.968761,-99.959181,-99.973914,-99.971513,-99.758686,-99.618418,-99.616285,-99.807679,-98.575276,-82.861775,-51.361032,-49.645121,-60.915468,-93.447423,-93.335466,-96.745054,-99.707794,-99.851886,-99.952339,-99.961334,-99.993379,-99.975217,-99.981390,-99.814873,-99.802322,-99.605126,-99.729336,-98.916119,-82.547296,-60.431156
28.933123,73.521179,-39.446143,-46.081024,-86.480213,-93.082223,-100.147324,-99.835727,-99.933160,-99.871839,-99.934583,-99.958955,-99.970706,-99.968371,-100.167802,-100.543459,-100.745647,-100.421268,-91.361794,-80.525472,-45.638367,-45.844163,-54.215093,-91.809463,-95.233243,-100.098090,-100.084505,-99.983143,-99.791891,-99.946744,-99.959271,-99.976871,-99.979932,-100.214403,-100.149048,-100.535132,-100.575686,-90.773058,-77.086999,-60.302899
29.732984,73.506301,-39.405090,-46.241004,-85.917590,-93.293342,-100.022939,-99.791128,-99.986204,-99.831724,-99.932424,-99.952169,-99.966851,-99.964389,-100.395465,-100.732585,-100.923752,-100.488633,-90.450332,-80.183461,-44.768037,-46.165777,-54.484084,-91.454087,-95.629271,-99.940766,-100.066219,-99.995802,-99.787069,-99.948730,-99.960382,-99.974113,-99.977871,-100.327658,-100.251683,-100.707837,-100.671793,-90.063044,-76.682263,-59.783691
30.532846,73.491424,-39.362313,-46.574108,-85.400819,-93.426590,-99.905670,-99.780226,-100.026670,-99.812568,-99.930876,-99.944075,-99.962661,-99.958597,-100.622877,-100.917007,-101.071584,-100.532995,-89.664480,-79.811453,-44.017273,-46.718160,-54.576967,-91.124240,-95.995767,-99.822951,-100.018083,-100.001702,-99.798122,-99.950311,-99.961658,-99.970668,-99.974368,-100.433853,-100.358769,-100.864844,-100.746668,-89.527675,-76.336621,-59.208837
31.332707,73.476546,-39.369558,-47.056546,-84.924999,-93.489910,-99.830399,-99.794675,-100.051321,-99.810257,-99.929102,-99.935081,-99.958079,-99.950673,-100.825520,-101.086479,-101.173034,-100.546240,-88.967077,-79.403652,-43.354182,-47.459640,-54.528342,-90.817618,-96.283271,-99.784902,-99.950705,-99.999945,-99.812650,-99.950567,-99.962301,-99.966467,-99.968916,-100.522332,-100.464960,-100.993423,-100.792594,-89.092770,-76.038232,-58.626379
32.147447,74.261530,-39.680614,-48.977236,-83.128887,-92.976750,-99.003845,-99.961279,-100.104474,-99.959902,-99.997103,-99.990881,-99.996993,-99.993226,-100.884038,-101.043144,-101.067254,-100.372864,-87.874650,-78.662553,-43.330380,-48.195177,-55.174674,-88.956453,-96.042925,-98.693344,-99.999777,-100.041535,-99.996592,-100.001812,-100.002683,-99.999125,-99.996128,-100.499514,-100.473822,-100.925427,-100.465639,-88.213998,-75.709065,-57.234608
31.347585,74.276408,-39.469820,-48.381630,-83.395747,-92.953331,-99.063051,-99.929057,-100.094825,-99.946676,-99.997331,-99.996716,-99.999941,-99.999623,-100.772284,-100.927476,-101.057672,-100.421405,-88.452726,-79.115662,-43.996455,-47.320028,-55.092161,-89.092142,-95.808618,-98.706596,-100.065562,-100.047114,-99.983068,-100.001957,-100.001944,-100.002424,-100.000596,-100.463592,-100.388956,-100.874390,-100.500155,-88.567268,-76.020507,-57.819224
30.547724,74.291285,-39.358087,-47.873153,-83.670601,-92.870896,-99.207628,-99.908851,-100.068753,-99.942215,-99.996638,-100.002246,-100.002395,-100.004336,-100.603921,-100.783862,-100.982528,-100.429404,-89.050404,-79.527100,-44.694648,-46.555130,-54.975909,-89.235695,-95.449392,-98.849689,-100.123417,-100.045181,-99.962754,-100.000638,-99.999964,-100.004901,-100.003445,-100.396645,-100.295878,-100.778115,-100.496209,-88.922670,-76.350581,-58.436375
29.747862,74.306163,-39.297204,-47.460514,-83.966085,-92.720839,-99.408582,-99.914089,-100.027771,-99.954060,-99.996039,-100.007269,-100.004564,-100.007377,-100.404800,-100.623653,-100.858574,-100.405078,-89.722993,-79.902567,-45.474978,-45.951059,-54.689388,-89.396941,-95.013910,-99.092814,-100.161463,-100.036112,-99.946501,-99.998700,-99.997488,-100.006672,-100.004878,-100.309699,-100.200879,-100.650215,-100.461830,-89.360334,-76.714457,-59.052514
28.948000,74.321041,-39.240448,-47.153456,-84.290522,-92.495474,-99.628652,-99.952858,-99.975303,-99.986119,-99.996386,-100.011462,-100.006567,-100.009089,-100.199261,-100.457018,-100.701850,-100.356427,-90.510886,-80.247875,-46.371741,-45.546315,-54.193089,-89.580028,-94.553469,-99.391929,-100.169465,-100.021080,-99.946091,-99.997026,-99.995281,-100.007860,-100.005384,-100.213076,-100.109282,-100.503360,-100.404522,-89.954289,-77.123831,-59.628259
