22.534229,73.640201,5.004091,4.432849,4.520521,3.730835,4.133282,5.089565,3.930161,3.565547,2.192749,2.279339,3.631183,2.404416,3.032513,3.690547,2.270245,1.136616,2.944433,2.810815,5.329204,3.958649,3.075291,4.510958,3.346441,3.346204,4.961704,3.463585,3.938090,1.841175,2.285970,3.278836,2.298902,1.174085,1.880287,2.351319,2.146776,3.267035,2.750175,3.285070
28.933123,73.521179,5.172410,4.581730,4.581280,3.846627,4.247942,5.068419,3.910542,3.599453,2.216499,2.262941,3.638302,2.397067,3.108115,3.695973,2.348007,1.140017,3.017703,2.861337,5.492645,3.988214,3.125389,4.579168,3.458831,3.460249,5.113790,3.597788,3.957085,1.883457,2.281807,3.302819,2.287611,1.348995,1.879811,2.375661,2.144243,3.287108,2.755201,3.588862
29.732984,73.506301,5.292093,4.700407,4.607949,3.931663,4.392211,5.072327,3.919383,3.708281,2.269966,2.269098,3.652723,2.413456,3.293305,3.729935,2.426342,1.145028,3.052536,2.886496,5.588943,4.293867,3.111990,4.604243,3.468117,3.482309,5.425443,3.971876,4.029798,2.033361,2.278770,3.299468,2.290062,1.515988,1.881362,2.368727,2.145198,3.283382,2.755321,3.875670
30.532846,73.491424,5.505293,4.914156,4.642059,4.077181,4.678032,5.080933,3.926559,3.809286,2.349896,2.273813,3.677719,2.427387,3.607810,3.737920,2.585169,1.151787,3.098399,2.921600,5.744915,4.600242,3.107278,4.636976,3.458917,3.474043,6.205002,5.050813,4.113493,2.430490,2.284245,3.303144,2.294694,2.609822,1.883332,2.368513,2.146195,3.284338,2.757584,5.138299
31.332707,73.476546,5.202990,4.616846,4.595457,3.872072,4.299560,5.096774,3.935346,3.672990,2.252040,2.278778,3.667292,2.417936,3.200006,3.727350,2.371935,1.145311,3.027155,2.868232,5.514354,4.161386,3.129746,4.595326,3.437646,3.436373,5.233013,3.759292,4.010395,1.945677,2.302225,3.316086,2.301679,1.397810,1.885603,2.380962,2.147158,3.292712,2.762448,3.727038
32.147447,74.261530,5.094427,4.505669,4.529224,3.785687,4.222081,5.036128,3.888330,3.586225,2.199507,2.245808,3.604031,2.381674,3.106634,3.679492,2.319900,1.131748,2.968464,2.827498,5.411309,3.925564,3.048509,4.522564,3.354620,3.362494,5.108421,3.607191,3.938235,1.878225,2.248539,3.262157,2.268518,1.230077,1.868446,2.340517,2.133301,3.257682,2.737490,3.374705
31.347585,74.276408,5.378837,4.765523,4.574856,3.967967,4.557945,5.023283,3.884582,3.762605,2.294542,2.244014,3.614989,2.396260,3.556177,3.709499,2.506540,1.138231,3.034030,2.881597,5.638992,4.537132,3.020375,4.561773,3.319085,3.330235,5.963911,4.797941,4.057216,2.307393,2.234252,3.250663,2.263214,2.543413,1.867147,2.325444,2.132878,3.247732,2.733238,5.062824
30.547724,74.291285,5.365474,4.752195,4.575767,3.960827,4.524902,5.013473,3.877965,3.750230,2.283742,2.240364,3.604560,2.391839,3.511649,3.706892,2.490126,1.137095,3.037237,2.882241,5.634808,4.521816,3.018324,4.561730,3.349171,3.368838,5.838573,4.591297,4.044241,2.240792,2.226844,3.243999,2.259162,2.104528,1.865885,2.320250,2.132386,3.243481,2.730477,4.757884
29.747862,74.306163,5.436982,4.819362,4.584260,4.006329,4.609032,5.008622,3.874039,3.754251,2.295370,2.237833,3.603939,2.389666,3.577178,3.704723,2.540374,1.137408,3.052644,2.893347,5.689295,4.522159,3.024640,4.569051,3.356597,3.375493,6.074263,4.908272,4.050092,2.354242,2.225525,3.242758,2.256581,2.566908,1.864815,2.321578,2.131849,3.243845,2.729517,5.049401
28.948000,74.321041,5.215047,4.607845,4.549634,3.860066,4.331748,5.007848,3.872359,3.676017,2.232517,2.236285,3.592131,2.382114,3.281890,3.700379,2.385005,1.132049,3.002162,2.855021,5.519324,4.274150,3.029061,4.537590,3.344943,3.357155,5.353159,3.942436,3.985953,2.002706,2.227873,3.245391,2.255392,1.518458,1.864016,2.325304,2.131299,3.246581,2.729915,3.883835
28.148139,74.335919,5.451851,4.835076,4.585038,4.016612,4.625280,5.009626,3.872880,3.753217,2.300609,2.235877,3.609424,2.387813,3.583086,3.701985,2.552010,1.136477,3.055862,2.894858,5.699390,4.527540,3.033365,4.570940,3.355313,3.371648,6.130266,4.984818,4.051360,2.382996,2.231330,3.249367,2.255279,2.552149,1.863476,2.329482,2.130764,3.250031,2.730903,5.050310
27.348277,74.350796,5.075918,4.478662,4.527081,3.768473,4.152891,5.008902,3.864497,3.524376,2.165603,2.230851,3.577559,2.362670,3.028548,3.646876,2.292018,1.126675,2.972033,2.828154,5.409913,3.828795,3.041126,4.518561,3.376861,3.391161,4.961576,3.461442,3.888676,1.818002,2.233976,3.252393,2.255717,1.333907,1.863111,2.333442,2.130268,3.253098,2.731747,3.496626
26.548415,74.365674,5.496699,4.881318,4.595285,4.049530,4.669648,5.014337,3.875506,3.757534,2.310766,2.236454,3.616307,2.388798,3.603590,3.701394,2.581146,1.136902,3.070928,2.903809,5.735534,4.534988,3.049327,4.582027,3.388785,3.404422,6.237831,5.111045,4.058579,2.435350,2.235691,3.253059,2.256426,2.619305,1.862801,2.335920,2.129834,3.254610,2.731910,5.071766
25.748554,74.380552,5.046632,4.452019,4.525530,3.751204,4.130493,5.015265,3.875967,3.611556,2.183753,2.236721,3.587447,2.377056,3.078376,3.696013,2.273074,1.127426,2.965997,2.825254,5.387576,4.074890,3.050723,4.517636,3.389121,3.400242,4.899874,3.430673,3.933915,1.797449,2.235757,3.250907,2.256849,1.153600,1.862444,2.335135,2.129490,3.253381,2.731097,3.304613
24.948692,74.395430,5.500461,4.884612,4.596593,4.051989,4.672883,5.015137,3.876944,3.760283,2.311287,2.237545,3.615711,2.390106,3.605843,3.702714,2.583060,1.137332,3.072286,2.905075,5.739146,4.536418,3.041898,4.582339,3.390113,3.406288,6.244031,5.117701,4.060766,2.437573,2.234490,3.246258,2.256926,2.628108,1.862007,2.330439,2.129278,3.249014,2.729317,5.078711
24.148830,74.410308,5.243531,4.638208,4.557131,3.882959,4.391003,5.014175,3.877067,3.739203,2.266860,2.238251,3.604950,2.389406,3.420962,3.704108,2.408880,1.133735,3.009270,2.862458,5.539810,4.527223,3.027269,4.544797,3.370042,3.388797,5.508214,4.210987,4.030898,2.092107,2.232161,3.240111,2.256843,1.738819,1.861562,2.323238,2.129258,3.242541,2.726930,4.496854
23.348969,74.425185,5.449586,4.833169,4.581503,4.014635,4.627550,5.013502,3.877541,3.761440,2.302939,2.239514,3.609807,2.392010,3.589107,3.706097,2.552116,1.137331,3.051733,2.893427,5.695971,4.535929,3.014867,4.565035,3.317824,3.334460,6.138412,4.999148,4.058100,2.388114,2.229512,3.234176,2.257128,2.591555,1.861307,2.316222,2.129508,3.236162,2.724623,5.078826
22.549107,74.440063,5.374141,4.762093,4.563320,3.963629,4.560368,5.014793,3.879420,3.760789,2.293383,2.241941,3.607279,2.394234,3.556166,3.708814,2.507816,1.136694,3.025518,2.876986,5.630727,4.539121,3.009203,4.546613,3.300965,3.309450,5.984954,4.825898,4.053842,2.318687,2.228234,3.230887,2.258603,2.392899,1.861549,2.312094,2.130120,3.232283,2.723300,5.042567
21.749245,74.454941,5.498881,4.888290,4.598459,4.054055,4.672001,5.020253,3.884010,3.772288,2.315454,2.246232,3.616804,2.399031,3.604974,3.712410,2.581710,1.141042,3.072533,2.906431,5.737507,4.548303,3.010840,4.582104,3.348730,3.377753,6.221770,5.074683,4.070564,2.426868,2.231303,3.233256,2.262264,2.607925,1.862667,2.313307,2.131185,3.232762,2.723928,5.092006
20.949384,74.469819,5.478443,4.875314,4.599402,4.044361,4.656421,5.032222,3.892614,3.782195,2.324615,2.253027,3.631361,2.406224,3.600157,3.717009,2.571119,1.142783,3.068888,2.903385,5.718494,4.566442,3.023963,4.586696,3.351890,3.375768,6.187058,5.040901,4.081333,2.415414,2.242705,3.244439,2.269074,2.606876,1.865042,2.322676,2.132781,3.238871,2.727394,5.109321
20.149522,74.484696,4.885755,4.309695,4.481627,3.640374,3.965576,5.020746,3.830414,3.310653,2.101148,2.218974,3.574578,2.343168,2.766104,3.426515,2.186415,1.122760,2.911743,2.778238,5.239267,3.415994,3.061257,4.480474,3.349972,3.347505,4.623968,3.033026,3.778277,1.660920,2.263013,3.267026,2.278223,1.075806,1.868967,2.343473,2.134950,3.251509,2.734381,3.055464
1.767582,75.626747,4.803364,4.225659,4.436650,3.575135,3.846189,4.937756,3.750593,3.167245,2.014505,2.169661,3.500760,2.284858,2.613048,3.348702,2.133116,1.110921,2.876094,2.748655,5.168972,3.218455,2.984563,4.430810,3.265268,3.271360,4.400997,2.838005,3.640293,1.562618,2.209188,3.227741,2.248781,1.066195,1.860863,2.301628,2.130885,3.224943,2.718706,2.974202
20.164400,75.284558,4.934626,4.345140,4.474771,3.667010,3.974072,4.944071,3.769112,3.234968,2.062522,2.178909,3.524778,2.303212,2.704142,3.390150,2.204632,1.117470,2.920115,2.786889,5.287161,3.388596,2.987323,4.465135,3.267262,3.271720,4.592476,2.967393,3.709269,1.634961,2.209892,3.216818,2.243640,1.215118,1.853936,2.299301,2.123357,3.217366,2.711223,3.252541
20.964262,75.269680,5.420343,4.800961,4.558451,3.989418,4.599290,4.981087,3.854625,3.739009,2.285614,2.226332,3.581672,2.377676,3.574000,3.691601,2.534533,1.131883,3.035069,2.880850,5.670257,4.503077,2.990603,4.540144,3.304824,3.323603,6.080929,4.932721,4.032479,2.359545,2.210850,3.214307,2.243025,2.583065,1.853258,2.298150,2.122724,3.217079,2.710874,5.035066
21.764123,75.254803,5.398101,4.778072,4.561740,3.976962,4.559729,4.980990,3.853890,3.733271,2.279596,2.225050,3.581005,2.376071,3.535449,3.690360,2.511892,1.131470,3.037104,2.881319,5.660185,4.499586,3.002322,4.543348,3.341020,3.362677,5.936120,4.712642,4.026743,2.285395,2.212409,3.216297,2.242266,2.223739,1.853496,2.301246,2.122517,3.219718,2.712358,4.858011
22.563985,75.239925,5.443337,4.819939,4.565810,4.004134,4.616392,4.983295,3.854857,3.736720,2.287674,2.224874,3.584793,2.376097,3.578032,3.689722,2.545977,1.131741,3.043989,2.886488,5.692428,4.501361,3.012900,4.547208,3.334371,3.348177,6.110119,4.950843,4.031835,2.369291,2.215779,3.220387,2.242777,2.531482,1.854316,2.305677,2.122641,3.223788,2.714772,5.021559
23.363847,75.225047,5.173928,4.564177,4.534501,3.830065,4.235398,4.984295,3.850392,3.538026,2.177050,2.222184,3.564369,2.357341,3.066566,3.648482,2.345259,1.125647,2.995370,2.844779,5.495566,3.890485,3.017924,4.520322,3.340245,3.357109,5.087374,3.534047,3.897346,1.859072,2.218567,3.224627,2.243832,1.348862,1.855365,2.309609,2.122984,3.228179,2.717357,3.527010
24.163708,75.210169,5.363431,4.745282,4.560432,3.954770,4.528834,4.988239,3.857779,3.734814,2.279824,2.225906,3.588271,2.377043,3.528660,3.689441,2.490274,1.131081,3.029208,2.876280,5.632614,4.504312,3.018658,4.544227,3.349665,3.365525,5.862606,4.639665,4.028698,2.254987,2.219996,3.227886,2.244920,2.237035,1.856350,2.312396,2.123429,3.232088,2.719575,4.946804
24.963570,75.195291,5.282813,4.668402,4.551958,3.902887,4.403502,4.989138,3.858394,3.692967,2.246238,2.226293,3.582578,2.374610,3.354051,3.688924,2.426908,1.129303,3.016837,2.864158,5.575708,4.366114,3.017847,4.537157,3.342466,3.360063,5.510703,4.119373,3.995042,2.073713,2.219849,3.229845,2.245567,1.617674,1.857072,2.313920,2.123878,3.234815,2.721122,4.050259
25.763432,75.180414,5.367618,4.749975,4.559190,3.956598,4.541075,4.988865,3.858217,3.735836,2.280882,2.226339,3.588416,2.377463,3.542289,3.689374,2.496992,1.131139,3.027273,2.875399,5.632421,4.503950,3.016288,4.543464,3.333795,3.347676,5.918566,4.732624,4.029827,2.284922,2.218940,3.230704,2.245648,2.358549,1.857449,2.314075,2.124259,3.235906,2.721899,5.002282
26.563293,75.165536,5.374466,4.755343,4.562152,3.961591,4.531079,4.987673,3.857301,3.730304,2.276353,2.226019,3.586946,2.376755,3.510257,3.689233,2.495479,1.131109,3.033095,2.877829,5.642212,4.498525,3.013570,4.546172,3.335657,3.353842,5.861977,4.612992,4.024791,2.249438,2.218001,3.230752,2.245220,2.084855,1.857499,2.313015,2.124531,3.235472,2.721961,4.726520
27.363155,75.150658,5.401802,4.781590,4.562224,3.977644,4.578277,4.985838,3.855941,3.735062,2.284086,2.225494,3.586955,2.376465,3.563833,3.689057,2.520435,1.131461,3.034238,2.880177,5.658525,4.500700,3.010617,4.545705,3.333663,3.348025,6.022974,4.866282,4.029871,2.333355,2.217313,3.230050,2.244488,2.531734,1.857311,2.311516,2.124682,3.234143,2.721420,5.025120
28.163016,75.135780,5.406969,4.785808,4.562483,3.980479,4.578694,4.983679,3.854508,3.733239,2.282528,2.224984,3.585250,2.375822,3.558140,3.688936,2.522346,1.131431,3.036072,2.880996,5.663637,4.498308,3.009774,4.545531,3.329737,3.346602,6.019606,4.852415,4.027678,2.329543,2.216630,3.228475,2.243730,2.489944,1.857012,2.310425,2.124721,3.232503,2.720393,5.006241
28.962878,75.120903,5.414522,4.792723,4.561809,3.984424,4.590586,4.981708,3.853440,3.733172,2.283082,2.224710,3.583535,2.375537,3.568967,3.688975,2.529066,1.131498,3.035986,2.881454,5.668156,4.495821,3.011462,4.544433,3.327851,3.342540,6.060828,4.913008,4.027347,2.350129,2.215588,3.226118,2.243233,2.587337,1.856726,2.309583,2.124670,3.230582,2.719044,5.022969
29.762740,75.106025,5.371602,4.752513,4.557024,3.957830,4.537698,4.980704,3.853187,3.729578,2.275325,2.224848,3.580880,2.375477,3.528310,3.689265,2.497445,1.131045,3.028117,2.875627,5.637001,4.493490,3.011881,4.539981,3.333522,3.349505,5.901987,4.692565,4.022159,2.272969,2.214319,3.223716,2.243234,2.239820,1.856539,2.307965,2.124554,3.228153,2.717698,4.871591
30.562601,75.091147,5.399458,4.778721,4.559506,3.975181,4.573007,4.981550,3.854117,3.733440,2.280259,2.225501,3.581713,2.376372,3.557450,3.689859,2.518118,1.131567,3.032777,2.879265,5.656932,4.494725,3.007236,4.542106,3.330330,3.346504,6.005603,4.836186,4.026530,2.323420,2.213760,3.222582,2.243875,2.484780,1.856478,2.305625,2.124390,3.225771,2.716865,5.002293
31.362463,75.076269,5.279605,4.666471,4.542494,3.898529,4.425175,4.984857,3.856398,3.712825,2.254444,2.226695,3.579729,2.376281,3.416413,3.690717,2.433589,1.129820,3.006409,2.859522,5.565698,4.450299,3.001424,4.527075,3.309223,3.322755,5.598174,4.275399,4.006458,2.124287,2.215229,3.223878,2.245190,1.769650,1.856511,2.305138,2.124194,3.225253,2.717010,4.309480
