22.534229,73.640201,-41.087575,-52.725276,-95.449785,-94.998835,-96.822219,-99.815668,-99.950644,-99.932833,-99.961170,-99.978554,-99.892023,-99.973300,-99.986827,-100.056963,-99.997414,-99.964621,-99.831528,-84.504337,-52.189370,-50.763444,-62.820275,-92.915806,-90.350143,-96.420643,-99.809587,-99.876711,-99.878250,-99.971840,-99.900184,-99.912466,-99.974963,-99.953501,-100.021424,-99.946250,-99.864113,-100.088449,-83.515217,-54.111627
28.933123,73.521179,-37.432770,-51.329039,-93.860447,-97.560854,-97.172729,-99.939338,-99.916758,-99.961208,-99.961725,-99.995282,-99.890939,-99.997347,-100.400709,-99.799790,-100.216069,-100.014388,-94.835623,-81.793619,-50.091250,-50.698902,-55.480008,-89.010575,-98.924536,-94.605754,-99.903690,-99.943983,-99.934384,-99.996751,-99.917027,-99.893447,-99.984301,-100.057931,-100.004010,-100.093111,-100.318625,-92.309564,-77.575545,-57.663051
29.732984,73.506301,-38.850008,-50.410988,-94.471797,-97.200941,-93.436946,-99.922625,-99.924716,-99.953703,-99.953490,-99.988274,-99.875723,-100.000898,-100.572298,-99.859032,-100.291444,-100.035081,-91.706739,-81.434899,-50.159667,-48.879763,-56.118889,-90.310351,-99.940701,-92.367428,-99.881824,-99.925505,-99.915975,-99.998175,-99.908679,-99.880193,-99.985630,-100.091721,-99.970643,-100.029353,-100.418586,-90.470675,-76.718482,-56.051073
30.532846,73.491424,-40.361431,-51.056769,-94.013024,-97.020632,-93.980806,-99.897994,-99.936799,-99.943351,-99.938696,-99.981790,-99.855227,-100.004081,-100.896881,-99.974739,-100.394765,-100.068510,-90.622443,-80.717581,-46.836142,-50.826611,-56.679224,-89.940572,-100.287540,-91.276645,-99.830899,-99.866468,-99.892212,-99.998830,-99.895582,-99.863495,-99.986821,-100.455408,-99.937897,-99.915891,-100.519594,-88.792676,-75.964236,-55.604070
31.332707,73.476546,-42.143799,-52.116708,-94.173142,-97.948496,-93.161387,-99.872639,-99.949145,-99.955240,-99.946175,-99.976353,-99.848257,-100.005692,-100.549452,-100.124520,-100.280013,-100.104996,-89.048838,-80.441360,-48.904708,-50.686517,-57.114909,-90.707477,-99.682260,-92.568479,-99.915423,-99.948259,-99.904147,-99.999975,-99.877188,-99.843952,-99.987667,-100.155888,-99.911911,-99.794563,-100.614965,-87.398165,-75.328022,-54.945997
32.147447,74.261530,-40.415801,-51.454829,-91.759100,-97.284567,-98.545165,-99.952869,-100.018426,-99.996782,-99.988996,-99.990868,-99.965991,-100.012180,-100.401371,-100.216712,-100.181214,-100.057522,-87.991775,-79.500618,-46.235427,-51.355544,-57.615455,-87.544806,-93.688993,-97.111462,-99.950418,-99.970500,-99.980712,-100.002591,-99.969854,-99.959724,-100.003973,-100.118378,-99.873275,-99.771246,-100.415869,-86.013277,-74.646057,-52.483837
31.347585,74.276408,-40.801209,-52.936953,-92.790223,-96.356656,-95.666073,-99.974249,-100.009476,-99.996839,-99.994633,-99.995139,-99.977125,-100.013175,-100.591657,-100.062966,-100.176603,-100.024090,-88.912059,-79.472529,-45.914580,-51.487287,-57.170864,-88.631364,-94.924384,-94.583658,-99.954124,-99.977419,-99.980083,-100.006122,-99.987207,-99.975827,-100.003980,-100.379063,-99.887956,-99.824839,-100.371557,-86.865662,-75.150138,-54.850870
30.547724,74.291285,-40.102784,-52.155989,-93.175988,-96.095778,-94.213318,-100.001247,-99.996788,-99.999165,-99.998996,-100.000500,-99.989502,-100.011839,-100.561008,-99.915788,-100.188957,-99.999038,-90.114460,-79.711988,-44.917328,-50.502527,-56.649707,-88.591820,-95.216682,-93.259093,-99.940831,-99.966460,-99.986942,-100.005749,-100.000322,-99.990213,-100.003541,-100.197803,-99.916277,-99.933818,-100.311902,-88.052984,-75.764565,-55.137312
29.747862,74.306163,-38.747096,-51.752193,-93.206801,-95.004115,-95.409920,-100.027761,-99.983335,-100.002624,-100.003640,-100.006567,-100.000523,-100.009823,-100.586265,-99.804431,-100.196946,-99.984282,-91.465809,-80.275324,-47.281360,-49.731199,-56.007414,-88.357690,-95.055840,-94.030991,-99.927460,-99.957354,-99.997647,-100.007780,-100.008687,-100.001822,-100.002870,-100.231972,-99.951473,-100.041226,-100.245186,-89.500337,-76.491035,-56.351445
28.948000,74.321041,-38.483913,-51.651296,-92.759651,-96.100945,-94.487929,-100.046342,-99.972140,-100.006485,-100.007252,-100.012979,-100.009689,-100.007030,-100.334088,-99.736847,-100.118842,-99.980202,-92.399977,-80.588324,-44.962976,-49.638196,-55.271387,-87.509436,-94.549446,-95.806386,-99.960906,-99.983374,-100.010506,-100.005172,-100.013063,-100.010347,-100.002140,-100.054373,-99.987298,-100.107147,-100.177855,-91.093164,-77.315642,-59.459920
28.148139,74.335919,-37.004126,-50.704771,-92.937484,-93.948615,-97.400962,-100.049738,-99.965910,-100.009548,-100.007499,-100.019295,-100.015209,-100.004565,-100.485720,-99.697234,-100.178920,-99.983076,-94.035823,-81.046555,-46.667100,-48.624148,-54.548388,-87.532596,-93.481963,-96.938712,-99.882097,-99.913622,-100.021715,-100.005353,-100.015031,-100.016203,-100.001472,-100.043261,-100.018724,-100.118276,-100.114620,-92.707424,-78.209734,-57.674191
27.348277,74.350796,-37.007719,-49.053166,-92.720356,-93.709980,-95.003441,-100.032746,-99.968466,-100.009918,-100.007664,-100.023941,-100.018919,-100.001893,-100.202331,-99.738193,-100.092128,-99.992412,-94.615250,-81.659590,-44.388602,-47.228102,-53.999210,-87.207342,-91.977836,-97.031193,-99.950912,-99.977576,-100.024649,-100.003486,-100.016310,-100.020269,-100.000927,-99.994592,-100.042348,-100.085623,-100.058619,-94.232723,-79.132492,-60.760593
26.548415,74.365674,-36.709572,-48.847386,-92.842205,-93.098298,-97.453329,-99.995492,-99.975869,-100.010085,-100.007430,-100.029080,-100.021438,-99.999506,-100.375628,-99.727392,-100.160861,-100.002654,-96.450054,-81.835548,-48.110042,-48.457751,-53.790281,-87.527066,-90.552411,-96.944750,-99.818857,-99.858418,-100.030516,-100.001248,-100.018110,-100.023488,-100.000509,-99.877100,-100.056488,-100.033908,-100.011619,-95.581812,-80.035510,-58.486683
