22.534229,73.640201,-37.418015,-55.835807,-94.596517,-95.865102,-96.518398,-99.638606,-99.915385,-99.830363,-99.944018,-100.079392,-99.982092,-99.991900,-99.804240,-99.711019,-99.678619,-99.921172,-96.927427,-83.456358,-52.021923,-49.728806,-60.551566,-98.742199,-90.886355,-96.760570,-99.804296,-99.677319,-99.756017,-99.944717,-99.977814,-99.987071,-99.967355,-99.943608,-99.960278,-99.755340,-99.976821,-98.240726,-83.143403,-57.770831
28.933123,73.521179,-37.941958,-47.692727,-97.584538,-96.551472,-99.100057,-99.970933,-99.953869,-99.944396,-99.935489,-100.054657,-99.970151,-99.966279,-100.542180,-100.160661,-100.397651,-100.380431,-88.077201,-79.368636,-41.675170,-49.009687,-51.649514,-98.365465,-98.074505,-98.980654,-99.936029,-100.037817,-100.027823,-99.910550,-99.923786,-99.975493,-99.968729,-100.276654,-100.109750,-100.254815,-99.929617,-90.062420,-77.593979,-58.890741
29.732984,73.506301,-38.146404,-47.040071,-97.407866,-96.569346,-98.935912,-99.998286,-99.955891,-99.922493,-99.917147,-100.059189,-99.943637,-99.953765,-100.631080,-100.364342,-100.609319,-100.476835,-87.096638,-79.649249,-42.073383,-48.301755,-51.863947,-93.733926,-95.771160,-98.682456,-99.939802,-100.056676,-100.017936,-99.904027,-99.923043,-99.954306,-99.964284,-100.366550,-100.195613,-100.399098,-99.737915,-89.886808,-77.179649,-58.431515
30.532846,73.491424,-38.552137,-47.321551,-97.416423,-96.649314,-98.716166,-100.010736,-99.969565,-99.927788,-99.908192,-100.050118,-99.935047,-99.945667,-100.688074,-100.580119,-100.752487,-100.443908,-86.934077,-79.200245,-41.902137,-48.989531,-52.154477,-95.655794,-97.651906,-98.432865,-99.940894,-100.061262,-99.991680,-99.897720,-99.922640,-99.948919,-99.959685,-100.446653,-100.291596,-100.522521,-99.083407,-90.019872,-76.806989,-57.598061
31.332707,73.476546,-40.204631,-48.236260,-97.569326,-96.764857,-98.789391,-100.006907,-99.986108,-99.960678,-99.915043,-100.028156,-99.963343,-99.949387,-100.700673,-100.787458,-100.674641,-100.303594,-86.969608,-78.716091,-41.588716,-49.544286,-52.468142,-99.659436,-98.138843,-98.273670,-99.938191,-100.052295,-99.950860,-99.890856,-99.921224,-99.974848,-99.954846,-100.504216,-100.392200,-100.578057,-99.803592,-90.288386,-76.460673,-56.205702
32.147447,74.261530,-36.772365,-49.458929,-95.308923,-96.342347,-98.503013,-100.060109,-100.008958,-99.992083,-99.990072,-100.005255,-99.987856,-99.984389,-100.526193,-100.836177,-100.632797,-100.071988,-91.907718,-78.256668,-41.940181,-49.913179,-53.964492,-85.234511,-90.088052,-97.674309,-99.998207,-100.069974,-100.019280,-99.989099,-100.000160,-99.991199,-99.994050,-100.460720,-100.426820,-100.589009,-99.689757,-89.718795,-76.018291,-56.970164
31.347585,74.276408,-39.178004,-49.114444,-95.511406,-96.200247,-98.383192,-100.072385,-100.008007,-99.980224,-100.007270,-100.014972,-99.992739,-99.993391,-100.594596,-100.686830,-100.792995,-100.243972,-86.936264,-78.202574,-42.435946,-50.655400,-53.610582,-92.296142,-92.515577,-97.780760,-100.001974,-100.087981,-100.054656,-99.993027,-100.000381,-100.001331,-99.996732,-100.449614,-100.331928,-100.596598,-98.739860,-89.464956,-76.376363,-56.661485
30.547724,74.291285,-38.579988,-48.751519,-95.390101,-95.990614,-98.453656,-100.069341,-99.998117,-99.966958,-100.006108,-100.025966,-99.989066,-99.993450,-100.602347,-100.479438,-100.772781,-100.338992,-86.494753,-78.617716,-42.755194,-49.638974,-53.251153,-92.140351,-93.467892,-98.022624,-100.001589,-100.095003,-100.077517,-99.995815,-99.998402,-99.992576,-99.999144,-100.400985,-100.234253,-100.520005,-98.378991,-89.132277,-76.731029,-57.361367
29.747862,74.306163,-38.249828,-48.560595,-95.196318,-95.799607,-98.851245,-100.051211,-99.989267,-99.967147,-100.008920,-100.029271,-99.995686,-99.998122,-100.565055,-100.276286,-100.608731,-100.386527,-86.305682,-79.026511,-42.970630,-50.529568,-52.854469,-88.112487,-89.877138,-98.369762,-99.998294,-100.089366,-100.085091,-99.998566,-99.995658,-99.996507,-100.001616,-100.328983,-100.141025,-100.395618,-99.790218,-88.934847,-77.099825,-58.031505
28.948000,74.321041,-37.485476,-48.446849,-95.086183,-95.651648,-98.844625,-100.020082,-99.976732,-99.962648,-100.017012,-100.038197,-100.002697,-100.003530,-100.495194,-100.088216,-100.486625,-100.399913,-87.760996,-79.417826,-42.847637,-48.759414,-52.454162,-92.022418,-92.947413,-98.778698,-99.993561,-100.070576,-100.076848,-100.002072,-99.993531,-100.000655,-100.004295,-100.246326,-100.057770,-100.269774,-99.931730,-89.048089,-77.498163,-58.661879
28.148139,74.335919,-37.306372,-48.888034,-94.858677,-95.557004,-99.088693,-99.979740,-99.955195,-99.961630,-100.016693,-100.049199,-100.002505,-100.004803,-100.404370,-99.923702,-100.327903,-100.380424,-88.512301,-79.896159,-44.412930,-48.312598,-52.145270,-90.250160,-91.113044,-99.195363,-99.988766,-100.039447,-100.054987,-100.006717,-99.993140,-99.993539,-100.007122,-100.163595,-99.988328,-100.137586,-99.923387,-89.566997,-77.938713,-59.273430
27.348277,74.350796,-38.015169,-48.805016,-94.496151,-95.509493,-99.459313,-99.935263,-99.952525,-99.975639,-100.012740,-100.046942,-100.001457,-100.004605,-100.302962,-99.788821,-100.142492,-100.329613,-87.695435,-80.479245,-46.555624,-47.977151,-52.053734,-85.796896,-87.458618,-99.558957,-99.984883,-99.998132,-100.024338,-100.012460,-99.995174,-99.994249,-100.009851,-100.088797,-99.934952,-100.012163,-99.971679,-90.495217,-78.430960,-60.463566
