0.940000,77.600000,7.222253,10.291429,5.512165,6.236136,6.210053,6.277583,6.127154,5.779205,8.015670,7.951367,2.987480,2.490291,0.003167,0.003167,0.003167,0.003167,0.055643,0.683537,4.648928,3.288580,4.421415,5.306082,5.954464,5.889169,6.014866,4.365143,4.629867,3.800743,4.461080,1.170408,0.516908,0.003167,0.003167,0.003167,0.003167,0.003167,0.255155,3.362531
0.940000,76.800000,7.148343,10.236102,5.469583,6.185678,6.162601,6.239858,6.066044,5.755013,7.931022,7.883402,2.935106,2.471269,0.003167,0.003167,0.003167,0.003167,0.055643,0.677045,4.520518,3.197223,4.362550,5.262460,5.904313,5.810293,5.944267,4.290114,4.600811,3.753222,4.367092,1.155154,0.514220,0.003167,0.003167,0.003167,0.003167,0.003167,0.253706,3.165046
0.940000,76.000000,7.085271,10.186878,5.432222,6.141506,6.120891,6.206185,6.013424,5.733214,7.858426,7.824176,2.892301,2.454583,0.003167,0.003167,0.003167,0.003167,0.055643,0.671432,4.421945,3.127390,4.313576,5.224331,5.860542,5.743845,5.883975,4.228281,4.575188,3.713194,4.290168,1.142179,0.511789,0.003167,0.003167,0.003167,0.003167,0.003167,0.252412,2.987878
0.940000,75.200000,7.031950,10.143332,5.399987,6.103378,6.084645,6.176429,5.969159,5.713668,7.797078,7.773121,2.858295,2.440241,0.003167,0.003167,0.003167,0.003167,0.055643,0.666699,4.349001,3.075866,4.273277,5.191520,5.822776,5.689469,5.834001,4.178944,4.552735,3.679876,4.229242,1.131488,0.509655,0.003167,0.003167,0.003167,0.003167,0.003167,0.251277,2.821928
0.940000,74.400000,6.987312,10.105035,5.372682,6.070958,6.053525,6.150410,5.932906,5.696231,7.746046,7.729611,2.832163,2.428192,0.003167,0.003167,0.003167,0.003167,0.055643,0.662822,4.297341,3.039394,4.240497,5.163758,5.790581,5.646503,5.794065,4.141119,4.533188,3.652487,4.182985,1.123026,0.507852,0.003167,0.003167,0.003167,0.003167,0.003167,0.250301,2.661986
0.940000,73.600000,6.950328,10.071566,5.350016,6.043835,6.027144,6.127911,5.904146,5.680758,7.704313,7.692975,2.812887,2.418333,0.003167,0.003167,0.003167,0.003167,0.055643,0.659758,4.262789,3.014884,4.214152,5.140699,5.763484,5.614034,5.763638,4.113618,4.516290,3.630267,4.149991,1.116684,0.506402,0.003167,0.003167,0.003167,0.003167,0.003167,0.249481,2.511631
0.940000,72.800000,6.920019,10.042507,5.331623,6.021537,6.005083,6.108683,5.882207,5.667108,7.670805,7.662520,2.799408,2.410512,0.003167,0.003167,0.003167,0.003167,0.055643,0.657444,4.241554,2.999551,4.193251,5.121930,5.740985,5.590961,5.741976,4.095135,4.501789,3.612490,4.128902,1.112312,0.505322,0.003167,0.003167,0.003167,0.003167,0.003167,0.248809,2.385514
0.940000,72.000000,6.895465,10.017454,5.317076,6.003551,5.986898,6.092450,5.866310,5.655136,7.644435,7.637544,2.790681,2.404539,0.003167,0.003167,0.003167,0.003167,0.055643,0.655802,4.230362,2.991006,4.176890,5.106994,5.722573,5.576057,5.728174,4.084314,4.489440,3.598478,4.118454,1.109724,0.504613,0.003167,0.003167,0.003167,0.003167,0.003167,0.248275,2.307153
0.940000,71.200000,6.875816,9.996014,5.305908,5.989341,5.972135,6.078926,5.855599,5.644705,7.624130,7.617356,2.785711,2.400194,0.003167,0.003167,0.003167,0.003167,0.055643,0.654744,4.226487,2.987275,4.164266,5.095404,5.707733,5.568023,5.721197,4.079806,4.479010,3.587605,4.117443,1.108710,0.504266,0.003167,0.003167,0.003167,0.003167,0.003167,0.247864,2.300669
0.940000,70.400000,6.860296,9.977814,5.297627,5.978367,5.960344,6.067810,5.849183,5.635678,7.608861,7.601284,2.783586,2.397237,0.003167,0.003167,0.003167,0.003167,0.055643,0.654175,4.227733,2.986787,4.154670,5.086665,5.695966,5.565543,5.719925,4.080304,4.470280,3.579306,4.124648,1.109031,0.504257,0.003167,0.003167,0.003167,0.003167,0.003167,0.247563,2.378561
0.940000,69.600000,6.848203,9.962497,5.291740,5.970095,5.951084,6.058806,5.846168,5.627923,7.597665,7.588694,2.783492,2.395418,0.003167,0.003167,0.003167,0.003167,0.055643,0.653996,4.232357,2.988326,4.147487,5.080285,5.686792,5.567323,5.723184,4.084569,4.463042,3.573077,4.138740,1.110435,0.504547,0.003167,0.003167,0.003167,0.003167,0.003167,0.247355,2.534003
0.940000,68.800000,6.838913,9.949728,5.287762,5.964019,5.943939,6.051620,5.845688,5.621316,7.589665,7.578991,2.784724,2.394489,0.003167,0.003167,0.003167,0.003167,0.055643,0.654109,4.238993,2.990975,4.142189,5.075795,5.679765,5.572125,5.729784,4.091439,4.457104,3.568478,4.158207,1.112649,0.505081,0.003167,0.003167,0.003167,0.003167,0.003167,0.247222,2.744186
0.940000,68.000000,6.831878,9.939192,5.285238,5.959668,5.938520,6.045972,5.846930,5.615735,7.584079,7.571636,2.786690,2.394208,0.003167,0.003167,0.003167,0.003167,0.055643,0.654420,4.246561,2.994055,4.138333,5.072755,5.674472,5.578793,5.738543,4.099842,4.452286,3.565130,4.181326,1.115393,0.505796,0.003167,0.003167,0.003167,0.003167,0.003167,0.247146,2.980090
0.940000,67.200000,6.826622,9.930600,5.283748,5.956615,5.934472,6.041596,5.849160,5.611068,7.580232,7.566143,2.788902,2.394351,0.003167,0.003167,0.003167,0.003167,0.055643,0.654840,4.254196,2.997072,4.135549,5.070769,5.670544,5.586277,5.748324,4.108796,4.448427,3.562715,4.206198,1.118385,0.506615,0.003167,0.003167,0.003167,0.003167,0.003167,0.247112,3.214404
0.940000,66.400000,6.822741,9.923682,5.282921,5.954486,5.931481,6.038251,5.851731,5.607206,7.577553,7.562083,2.790977,2.394714,0.003167,0.003167,0.003167,0.003167,0.055643,0.655291,4.261193,2.999668,4.133538,5.069488,5.667658,5.593647,5.758069,4.117422,4.445378,3.560967,4.230820,1.121350,0.507460,0.003167,0.003167,0.003167,0.003167,0.003167,0.247104,3.425027
0.940000,65.600000,6.819893,9.918194,5.282441,5.952960,5.929270,6.035717,5.854103,5.604051,7.575579,7.559091,2.792623,2.395124,0.003167,0.003167,0.003167,0.003167,0.055643,0.655703,4.266975,3.001587,4.132058,5.068619,5.665533,5.600112,5.766828,4.124957,4.443008,3.559673,4.253218,1.124032,0.508254,0.003167,0.003167,0.003167,0.003167,0.003167,0.247109,3.595781
0.940000,64.800000,6.817797,9.913914,5.282047,5.951776,5.927609,6.033801,5.855844,5.601510,7.573946,7.556858,2.793631,2.395437,0.003167,0.003167,0.003167,0.003167,0.055643,0.656021,4.271074,3.002648,4.130923,5.067922,5.663937,5.605033,5.773795,4.130767,4.441198,3.558665,4.271583,1.126206,0.508925,0.003167,0.003167,0.003167,0.003167,0.003167,0.247113,3.716107
0.940000,64.000000,6.816226,9.910642,5.281539,5.950726,5.926306,6.032337,5.856636,5.599497,7.572384,7.555130,2.793872,2.395542,0.003167,0.003167,0.003167,0.003167,0.055643,0.656203,4.273134,3.002734,4.129992,5.067211,5.662680,5.607934,5.778338,4.134366,4.439843,3.557815,4.284413,1.127690,0.509414,0.003167,0.003167,0.003167,0.003167,0.003167,0.247109,3.780556
0.940000,63.200000,6.815001,9.908201,5.280774,5.949659,5.925210,6.031187,5.856276,5.597935,7.570711,7.553709,2.793281,2.395363,0.003167,0.003167,0.003167,0.003167,0.055643,0.656220,4.272920,3.001781,4.129162,5.066354,5.661614,5.608511,5.780024,4.135434,4.438854,3.557033,4.290630,1.128355,0.509674,0.003167,0.003167,0.003167,0.003167,0.003167,0.247088,3.788243
