0.940000,77.600000,9.696171,10.236623,15.018397,9.112264,9.581521,7.021730,7.562614,7.334079,7.124628,8.927882,2.700351,1.228063,0.003167,0.003167,0.003167,0.003167,0.055643,0.548476,5.557483,3.277301,4.305403,5.306082,5.954464,5.889169,6.014866,4.365143,4.629867,3.354859,3.520013,1.141270,0.501116,0.003167,0.003167,0.003167,0.003167,0.003167,0.255155,3.315769
0.940000,76.800000,9.696171,10.193780,14.981915,9.016644,9.498022,6.977014,7.507132,7.295941,6.969320,8.783603,2.693622,1.227599,0.003167,0.003167,0.003167,0.003167,0.055643,0.548342,5.557483,3.185981,4.245254,5.262460,5.904313,5.810293,5.944267,4.290114,4.600811,3.303025,3.442860,1.125785,0.499005,0.003167,0.003167,0.003167,0.003167,0.003167,0.253706,3.115231
0.940000,76.000000,9.696171,10.155352,14.947967,8.934648,9.425333,6.937239,7.458336,7.261880,6.844213,8.663932,2.687358,1.227059,0.003167,0.003167,0.003167,0.003167,0.055643,0.548211,5.557483,3.116212,4.195413,5.224331,5.860542,5.743845,5.883975,4.228281,4.575188,3.260272,3.381401,1.112700,0.497087,0.003167,0.003167,0.003167,0.003167,0.003167,0.252412,2.934974
0.940000,75.200000,9.696130,10.121029,14.916579,8.865841,9.362784,6.902225,7.416277,7.231642,6.746883,8.567782,2.681570,1.226437,0.003167,0.003167,0.003167,0.003167,0.055643,0.548083,5.557483,3.064766,4.154585,5.191520,5.822776,5.689469,5.834001,4.178944,4.552735,3.225526,3.334044,1.101985,0.495391,0.003167,0.003167,0.003167,0.003167,0.003167,0.251277,2.765586
0.940000,74.400000,9.694317,10.090509,14.887749,8.809504,9.309615,6.871738,7.380837,7.204966,6.674407,8.493500,2.676265,1.225755,0.003167,0.003167,0.003167,0.003167,0.055643,0.547960,5.557482,3.028377,4.121541,5.163758,5.790581,5.646503,5.794065,4.141119,4.533188,3.197725,3.298986,1.093544,0.493944,0.003167,0.003167,0.003167,0.003167,0.003167,0.250301,2.601628
0.940000,73.600000,9.661794,10.063497,14.861451,8.764671,9.265003,6.845497,7.351739,7.181589,6.623648,8.439016,2.671440,1.225078,0.003167,0.003167,0.003167,0.003167,0.055643,0.547840,5.557321,3.003944,4.095134,5.140699,5.763484,5.614034,5.763638,4.113618,4.516290,3.175845,3.274343,1.087231,0.492761,0.003167,0.003167,0.003167,0.003167,0.003167,0.249481,2.446796
0.940000,72.800000,9.428448,10.039709,14.837632,8.730189,9.228084,6.823184,7.328567,7.161243,6.591480,8.401985,2.667090,1.224502,0.003167,0.003167,0.003167,0.003167,0.055643,0.547726,5.550416,2.988681,4.074313,5.121930,5.740985,5.590961,5.741976,4.095135,4.501789,3.158923,3.258257,1.082857,0.491852,0.003167,0.003167,0.003167,0.003167,0.003167,0.248809,2.316424
0.940000,72.000000,8.810274,10.018870,14.816219,8.704774,9.197974,6.804453,7.310786,7.143666,6.574934,8.379921,2.663202,1.224129,0.003167,0.003167,0.003167,0.003167,0.055643,0.547616,5.490848,2.980194,4.058127,5.106994,5.722573,5.576057,5.728174,4.084314,4.489440,3.146073,3.248982,1.080205,0.491217,0.003167,0.003167,0.003167,0.003167,0.003167,0.248275,2.235308
0.940000,71.200000,8.500515,10.000717,14.797117,8.687066,9.173799,6.788942,7.297774,7.128599,6.571257,8.370295,2.659758,1.224039,0.003167,0.003167,0.003167,0.003167,0.055643,0.547513,5.428979,2.976512,4.045731,5.095404,5.707733,5.568023,5.721197,4.079806,4.479010,3.136499,3.244940,1.079036,0.490846,0.003167,0.003167,0.003167,0.003167,0.003167,0.247864,2.228931
0.940000,70.400000,9.063284,9.984999,14.780213,8.675691,9.154706,6.776279,7.288844,7.115790,6.577912,8.370620,2.656735,1.224258,0.003167,0.003167,0.003167,0.003167,0.055643,0.547415,5.509944,2.976066,4.036385,5.086665,5.695966,5.565543,5.719925,4.080304,4.470280,3.129502,3.244745,1.079096,0.490718,0.003167,0.003167,0.003167,0.003167,0.003167,0.247563,2.310212
