0.940000,77.600000,-43.068472,-66.282579,-84.257101,-44.652483,-59.223886,-60.169788,-50.771918,-79.377152,-88.994056,-89.152770,-89.318379,-89.644295,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.393599,-59.354772,-48.655811,-47.052336,-44.465804,-56.921501,-64.739822,-59.668262,-64.157768,-89.302408,-90.006153,-89.245266,-89.659773,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-66.767927
0.940000,76.800000,-43.409907,-66.165899,-84.230008,-44.431901,-59.000903,-60.176275,-50.826713,-78.943278,-89.010280,-89.210316,-89.317919,-89.644316,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.396052,-58.978958,-49.018722,-46.997938,-44.259406,-57.027282,-64.833027,-59.684287,-64.186849,-89.315069,-90.051966,-89.251600,-89.661552,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-67.064573
0.940000,76.000000,-43.816470,-66.404474,-84.166732,-44.225733,-58.770382,-60.138247,-50.862402,-78.507238,-88.947470,-89.217059,-89.317255,-89.644238,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.379723,-58.952792,-49.458724,-46.957339,-44.067065,-57.140016,-64.865258,-59.649186,-64.214960,-89.278775,-90.084846,-89.254738,-89.662727,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-67.391779
0.940000,75.200000,-44.286559,-66.978905,-84.067639,-44.035181,-58.532667,-60.056454,-50.878541,-78.069062,-88.807028,-89.173117,-89.316382,-89.644064,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.345056,-59.277307,-49.974173,-46.930690,-43.889355,-57.257343,-64.835698,-59.563787,-64.241990,-89.194338,-90.104836,-89.254693,-89.663300,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-67.746653
0.940000,74.400000,-44.818268,-67.843482,-83.933750,-43.861405,-58.288147,-59.932577,-50.874982,-77.628784,-88.591714,-89.079108,-89.315291,-89.643804,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.293094,-59.940259,-50.562918,-46.918077,-43.726800,-57.376774,-64.744967,-59.430129,-64.267814,-89.063342,-90.112037,-89.251511,-89.663276,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-68.126210
0.940000,73.600000,-45.409404,-68.932190,-83.766734,-43.705518,-58.037266,-59.769175,-50.851875,-77.186436,-88.305566,-88.936145,-89.313977,-89.643470,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.225425,-60.916898,-51.222318,-46.919515,-43.579873,-57.495758,-64.595099,-59.251374,-64.292290,-88.888098,-90.106611,-89.245273,-89.662666,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-68.527416
0.940000,72.800000,-46.057499,-70.167025,-83.568877,-43.568576,-57.780514,-59.569594,-50.809662,-76.742052,-87.953782,-88.745828,-89.312433,-89.643081,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.144105,-62.171514,-51.949256,-46.934948,-43.448990,-57.611749,-64.389461,-59.031679,-64.315260,-88.671581,-90.088769,-89.236092,-89.661491,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-68.947232
0.940000,72.000000,-46.759830,-71.467157,-83.343041,-43.451561,-57.518432,-59.337853,-50.749064,-76.295665,-87.542569,-88.510221,-89.310655,-89.642655,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.051555,-63.659610,-52.740160,-46.964250,-43.334510,-57.722267,-64.132629,-58.776040,-64.336550,-88.417353,-90.058776,-89.224110,-89.659774,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-69.382653
0.940000,71.200000,-47.513437,-72.757477,-83.092598,-43.355377,-57.251612,-59.078512,-50.671060,-75.847308,-87.078973,-88.231827,-89.308634,-89.642210,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-88.950441,-65.330519,-53.591032,-47.007225,-43.236734,-57.824970,-63.830216,-58.490093,-64.355970,-88.129466,-90.016944,-89.209500,-89.657544,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-69.830754
0.940000,70.400000,-48.315141,-73.975298,-82.821358,-43.280840,-56.980694,-58.796524,-50.576858,-75.397015,-86.570683,-87.913553,-89.306367,-89.641764,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-88.843553,-67.130260,-54.497476,-47.063603,-43.155900,-57.917713,-63.488667,-58.179914,-64.373316,-87.812358,-89.963627,-89.192454,-89.654838,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-70.288720
0.940000,69.600000,-49.161574,-75.074476,-82.533474,-43.228664,-56.706366,-58.497080,-50.467868,-74.944820,-86.025825,-87.558670,-89.303848,-89.641332,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-88.733674,-69.004393,-55.454739,-47.133046,-43.092188,-57.998604,-63.115031,-57.851805,-64.388367,-87.470744,-89.899221,-89.173188,-89.651691,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-70.753886
0.940000,68.800000,-50.049196,-76.026786,-82.233347,-43.199457,-56.429366,-58.185452,-50.345660,-74.490758,-85.452754,-87.170765,-89.301071,-89.640927,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-88.623463,-70.900681,-56.457750,-47.215149,-43.045711,-58.066056,-62.716721,-57.512082,-64.400886,-87.109504,-89.824161,-89.151935,-89.648148,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-71.223767
0.940000,68.000000,-50.974325,-76.820855,-81.925516,-43.193708,-56.150475,-57.866846,-50.211929,-74.034863,-84.859846,-86.753692,-89.298032,-89.640558,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-88.515355,-72.771376,-57.501160,-47.309437,-43.016522,-58.118827,-62.301272,-57.166878,-64.410623,-86.733563,-89.738912,-89.128937,-89.644251,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-71.696081
0.940000,67.200000,-51.933162,-77.459328,-81.614550,-43.211783,-55.870520,-57.546265,-50.068453,-73.577170,-84.255306,-86.311510,-89.294727,-89.640232,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-88.411473,-74.574998,-58.579396,-47.415376,-43.004614,-58.156045,-61.876106,-56.821974,-64.417314,-86.347789,-89.643976,-89.104449,-89.640047,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-72.168773
0.940000,66.400000,-52.921821,-77.955073,-81.304934,-43.253918,-55.590369,-57.228381,-49.917054,-73.117713,-83.646985,-85.848431,-89.291151,-89.639949,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-88.313572,-76.277554,-59.686704,-47.532371,-43.009914,-58.177234,-61.448324,-56.482643,-64.420679,-85.956890,-89.539880,-89.078728,-89.635584,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-72.640030
0.940000,65.600000,-53.936350,-78.327195,-81.000965,-43.320212,-55.310931,-56.917439,-49.759558,-72.656529,-83.042224,-85.368752,-89.287300,-89.639712,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-88.223001,-77.853148,-60.817207,-47.659770,-43.032293,-58.182313,-61.024513,-56.153543,-64.420428,-85.565324,-89.427180,-89.052030,-89.630909,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-73.108292
0.940000,64.800000,-54.972767,-78.597465,-80.706648,-43.410623,-55.033152,-56.617175,-49.597759,-72.193653,-82.447724,-84.876795,-89.283171,-89.639516,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-88.140695,-79.284057,-61.964954,-47.796872,-43.071561,-58.171598,-60.610600,-55.838627,-64.416255,-85.177220,-89.306456,-89.024609,-89.626069,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-73.572258
0.940000,64.000000,-56.027083,-78.787523,-80.425603,-43.524966,-54.758014,-56.330762,-49.433386,-71.729120,-81.869443,-84.376844,-89.278762,-89.639359,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-88.067187,-80.560306,-63.123977,-47.942930,-43.127474,-58.145779,-60.211733,-55.541101,-64.407846,-84.796318,-89.178312,-88.996712,-89.621111,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-74.030886
0.940000,63.200000,-57.095332,-78.916995,-80.160992,-43.662912,-54.486529,-56.060774,-49.268074,-71.262966,-81.312521,-83.873083,-89.274069,-89.639235,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-88.002643,-81.678879,-64.288343,-48.097157,-43.199734,-58.105896,-59.832205,-55.263405,-64.394874,-84.425923,-89.043374,-88.968576,-89.616078,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-74.483383
0.940000,62.400000,-58.173596,-79.002464,-79.915446,-43.823985,-54.219738,-55.809179,-49.103339,-70.795227,-80.781238,-83.369536,-89.269091,-89.639140,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-87.946905,-82.642661,-65.452207,-48.258731,-43.287992,-58.053299,-59.475415,-55.007232,-64.377003,-84.068869,-88.902289,-88.940420,-89.611012,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-74.929203
0.940000,61.600000,-59.258032,-79.057151,-79.691028,-44.007566,-53.958707,-55.577346,-48.940563,-70.325940,-80.279003,-82.870011,-89.263824,-89.639069,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-87.899552,-83.459242,-66.609864,-48.426805,-43.391852,-57.989603,-59.143862,-54.773562,-64.353886,-83.727507,-88.755725,-88.912453,-89.605953,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-75.368023
0.940000,60.800000,-60.344896,-79.091066,-79.489192,-44.212898,-53.704522,-55.366080,-48.780972,-69.855141,-79.808362,-82.378049,-89.258270,-89.639016,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-87.859963,-84.139675,-67.755800,-48.600511,-43.510876,-57.916634,-58.839181,-54.562732,-64.325172,-83.403704,-88.604368,-88.884860,-89.600934,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-75.799730
0.940000,60.000000,-61.430569,-79.111449,-79.310781,-44.439085,-53.458286,-55.175658,-48.625638,-69.382868,-79.371037,-81.896877,-89.252425,-89.638978,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-87.827379,-84.697300,-68.884736,-48.778969,-43.644584,-57.836371,-58.562190,-54.374503,-64.290500,-83.098855,-88.448922,-88.857809,-89.595989,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-76.224397
0.940000,59.200000,-62.511578,-79.123314,-79.156031,-44.685102,-53.221115,-55.005884,-48.475467,-68.909156,-78.967982,-81.429368,-89.246291,-89.638951,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-87.800966,-85.146676,-69.991670,-48.961294,-43.792465,-57.750889,-58.312973,-54.208158,-64.249505,-82.813905,-88.290110,-88.831445,-89.591143,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-76.642254
0.940000,58.400000,-63.584613,-79.130002,-79.024596,-44.949807,-52.994132,-54.856154,-48.331203,-68.434043,-78.599453,-80.978006,-89.239868,-89.638933,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-87.779865,-85.502686,-71.071923,-49.146603,-43.953975,-57.662292,-58.090973,-54.062585,-64.201816,-82.549387,-88.128670,-88.805891,-89.586420,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-77.053665
0.940000,57.600000,-64.646550,-79.133654,-78.915590,-45.231940,-52.778465,-54.725519,-48.193431,-67.957566,-78.265091,-80.544864,-89.233155,-89.638920,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-87.763239,-85.779828,-72.121165,-49.334027,-44.128545,-57.572656,-57.895092,-53.936381,-64.147062,-82.305458,-87.965353,-88.781248,-89.581837,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-77.459095
0.940000,56.800000,-65.694465,-79.135592,-78.827643,-45.530146,-52.575240,-54.612753,-48.062585,-67.479762,-77.964013,-80.131580,-89.226155,-89.638912,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-87.750307,-85.991683,-73.135450,-49.522712,-44.315588,-57.483973,-57.723801,-53.827935,-64.084867,-82.081945,-87.800925,-88.757592,-89.577408,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-77.859080
0.940000,56.000000,-66.725646,-79.136606,-78.758971,-45.842979,-52.385576,-54.516421,-47.938955,-67.000670,-77.694898,-79.739351,-89.218870,-89.638906,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-87.740368,-86.150572,-74.111238,-49.711834,-44.514498,-57.398095,-57.575246,-53.735519,-64.014856,-81.878395,-87.636158,-88.734975,-89.573141,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-78.254201
0.940000,55.200000,-67.737609,-79.137149,-78.707455,-46.168919,-52.210580,-54.434939,-47.822700,-66.520327,-77.456084,-79.368928,-89.211301,-89.638903,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-87.732812,-86.267360,-75.045418,-49.900605,-44.724662,-57.316696,-57.447351,-53.657362,-63.936655,-81.694126,-87.471832,-88.713430,-89.569039,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-78.645048
