0.940000,77.600000,-87.562297,-41.567135,-65.865332,-44.073670,-59.161571,-58.637187,-50.433967,-67.098125,-88.929364,-89.030864,-89.935271,-89.895177,-90.000000,-90.000000,-90.000000,-90.000000,-89.996904,-89.920655,-88.808050,-67.779041,-55.104423,-49.698452,-43.315170,-54.967196,-58.812007,-61.060738,-64.370000,-89.994919,-89.645209,-89.939016,-89.960681,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.003163,-70.661427
0.940000,76.800000,-87.562907,-42.920554,-65.647252,-43.608933,-58.776546,-58.579957,-50.658857,-66.573299,-88.917278,-88.845940,-89.943180,-89.897378,-90.000000,-90.000000,-90.000000,-90.000000,-89.996904,-89.922381,-88.808050,-69.956586,-57.027568,-49.631870,-42.997814,-54.827127,-58.441016,-61.212979,-64.220128,-90.076268,-89.689824,-89.950382,-89.964218,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.998757,-72.276939
0.940000,76.000000,-87.567904,-44.268983,-65.446487,-43.148632,-58.360755,-58.508781,-50.885999,-66.052938,-88.893155,-88.638841,-89.950612,-89.899550,-90.000000,-90.000000,-90.000000,-90.000000,-89.996904,-89.924247,-88.808050,-72.105225,-58.884504,-49.568476,-42.709959,-54.648878,-58.048846,-61.323020,-64.071413,-90.148952,-89.729272,-89.960544,-89.967551,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.994464,-74.423964
0.940000,75.200000,-87.579509,-45.611334,-65.264722,-42.697394,-57.915241,-58.423592,-51.114153,-65.538159,-88.859617,-88.416356,-89.957525,-89.901630,-90.000000,-90.000000,-90.000000,-90.000000,-89.996904,-89.926242,-88.808072,-74.205177,-60.674718,-49.508661,-42.453730,-54.430056,-57.646031,-61.389377,-63.924129,-90.212519,-89.763307,-89.969477,-89.970649,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.990345,-76.991356
0.940000,74.400000,-87.628168,-46.946536,-65.103581,-42.260029,-57.441295,-58.324337,-51.341930,-65.030018,-88.819541,-88.185780,-89.963882,-89.903542,-90.000000,-90.000000,-90.000000,-90.000000,-89.996904,-89.928358,-88.808810,-76.237833,-62.397865,-49.452935,-42.231070,-54.168770,-57.243645,-61.411209,-63.778532,-90.266575,-89.791733,-89.977176,-89.973488,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.986457,-79.834950
0.940000,73.600000,-87.812772,-48.273534,-64.964601,-41.841459,-56.940449,-58.210973,-51.567800,-64.529508,-88.775976,-87.954705,-89.969647,-89.905204,-90.000000,-90.000000,-90.000000,-90.000000,-89.996904,-89.930584,-88.819423,-78.186053,-64.053769,-49.401935,-42.043722,-53.863729,-56.852924,-61.388340,-63.634856,-90.310791,-89.814420,-89.983659,-89.976048,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.982853,-82.790827
0.940000,72.800000,-88.245246,-49.591293,-64.849220,-41.446635,-56.414475,-58.083465,-51.790107,-64.037552,-88.732037,-87.730799,-89.974791,-89.906532,-90.000000,-90.000000,-90.000000,-90.000000,-89.996904,-89.932908,-88.884260,-80.034429,-65.642419,-49.356418,-41.893210,-53.514348,-56.484863,-61.321263,-63.493313,-90.344903,-89.831321,-89.988964,-89.978319,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.979583,-85.690966
0.940000,72.000000,-88.781021,-50.898796,-64.758763,-41.080457,-55.865378,-57.941788,-52.007090,-63.554999,-88.690804,-87.521568,-89.979288,-89.907452,-90.000000,-90.000000,-90.000000,-90.000000,-89.996904,-89.935319,-89.035983,-81.769511,-67.163962,-49.317255,-41.780819,-53.120827,-56.149802,-61.211132,-63.354087,-90.368724,-89.842482,-89.993148,-89.980296,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.976689,-88.379243
0.940000,71.200000,-88.958214,-52.195049,-64.694424,-40.747680,-55.295379,-57.785920,-52.216909,-63.082622,-88.655215,-87.334127,-89.983120,-89.907909,-90.000000,-90.000000,-90.000000,-90.000000,-89.996904,-89.937802,-89.110399,-83.379989,-68.618703,-49.285418,-41.707584,-52.684230,-55.857022,-61.059731,-63.217340,-90.382144,-89.848060,-89.996283,-89.981980,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.974208,-90.725671
0.940000,70.400000,-88.584634,-53.479080,-64.657258,-40.452833,-54.706913,-57.615848,-52.417679,-62.621114,-88.627963,-87.174977,-89.986273,-89.907882,-90.000000,-90.000000,-90.000000,-90.000000,-89.996904,-89.940346,-88.984586,-84.856838,-70.007101,-49.261965,-41.674273,-52.206547,-55.614364,-60.869431,-63.083204,-90.385136,-89.848336,-89.998455,-89.983381,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.972166,-92.637054
