41.026400,0.700864,-87.989958,-64.158529,-54.044664,-32.821130,-64.237283,-70.393077,-78.794560,-96.687417,-92.394716,-94.671291,-92.892321,-63.482408,-61.794098,-34.189827,-63.965488,-82.617535,-86.014770,-95.065244,-93.794793,-90.469593
43.026400,0.700864,-89.632506,-63.654306,-54.142479,-34.585671,-63.083750,-69.422812,-75.812217,-86.595019,-88.805814,-92.210422,-94.860033,-61.731603,-61.870736,-36.970559,-62.977904,-79.979915,-86.031677,-89.310476,-89.240159,-86.319714
48.026400,0.700864,-97.463184,-61.569739,-58.173625,-45.025156,-51.822515,-59.717399,-76.908536,-76.622668,-77.794021,-83.640140,-98.818819,-62.475231,-67.389226,-44.401217,-46.284741,-65.043428,-67.981795,-75.203173,-74.448432,-89.963037
49.026400,0.700864,-90.944519,-69.695847,-62.437795,-48.718748,-47.239522,-52.978823,-70.616712,-69.241539,-67.870802,-73.368838,-95.934456,-68.156951,-70.321709,-49.236407,-41.106881,-59.922464,-59.519916,-66.944484,-66.557491,-67.781385
18.026400,1.700864,-68.914998,-49.054307,-40.664415,-53.682453,-74.902980,-85.047475,-99.601523,-99.887023,-99.918556,-99.863189,-75.138427,-46.293637,-52.702419,-52.715390,-74.241266,-90.498984,-99.549661,-99.655126,-99.693349,-99.860389
19.026400,1.700864,-69.469764,-51.738635,-38.816243,-51.374342,-75.072874,-82.716985,-99.331437,-99.985842,-99.983911,-99.983082,-75.762739,-49.619216,-50.917046,-51.223155,-74.369480,-89.754798,-99.165970,-99.944619,-99.991405,-99.964480
21.026400,1.700864,-70.410855,-56.342610,-35.930379,-49.935835,-76.798678,-81.977813,-97.910434,-100.014253,-99.997475,-100.047505,-77.233030,-50.072774,-47.494269,-49.723497,-73.927631,-89.434498,-98.110725,-99.891085,-99.880607,-99.938514
22.026400,1.700864,-70.499190,-59.517812,-35.724375,-49.503079,-74.781288,-81.055706,-98.074317,-99.989822,-99.981382,-100.030732,-77.624456,-52.626533,-46.080769,-49.612555,-73.692388,-89.412035,-97.692967,-99.834591,-99.827152,-99.933406
23.026400,1.700864,-71.504881,-59.850783,-35.147967,-49.412245,-75.634511,-81.380880,-97.249154,-99.962713,-99.960094,-100.014475,-79.638191,-53.310529,-45.038900,-49.732092,-73.572180,-88.921185,-97.440834,-99.829562,-99.850348,-99.936085
24.026400,1.700864,-72.070999,-61.504902,-33.722939,-48.784087,-73.888192,-81.147721,-97.704225,-99.923865,-99.932958,-99.973658,-81.415249,-55.573701,-44.474489,-49.920291,-73.493397,-87.941967,-97.354433,-99.850069,-99.897363,-99.925472
26.026400,1.700864,-74.409218,-61.632065,-37.226767,-47.898993,-69.758696,-81.833879,-96.684274,-99.871916,-99.899314,-99.905932,-82.113451,-55.284903,-44.917427,-49.958481,-72.832241,-86.437957,-97.361980,-99.841095,-99.857384,-99.987199
27.026400,1.700864,-77.729228,-63.176021,-34.898030,-46.536071,-70.970570,-80.565988,-97.538276,-99.872834,-99.903702,-99.881903,-84.595991,-56.966110,-45.817069,-49.577817,-72.173546,-86.551069,-97.151342,-99.828625,-99.814351,-99.947205
29.026400,1.700864,-76.212456,-62.509193,-40.038376,-44.561760,-69.954065,-80.036512,-95.849163,-99.872084,-99.907939,-99.835899,-85.635531,-55.489852,-48.298569,-47.700593,-71.149746,-87.125402,-95.484991,-99.923757,-99.964845,-99.926782
30.026400,1.700864,-77.250481,-62.050128,-41.056608,-43.236270,-70.542771,-78.805255,-94.531600,-99.927709,-99.953757,-99.856111,-86.839528,-56.336070,-49.582960,-46.353605,-71.046859,-86.778016,-93.963293,-99.978404,-100.076971,-99.974500
31.026400,1.700864,-75.630604,-61.131408,-41.533572,-42.132017,-70.355766,-77.508285,-92.100896,-99.969746,-99.987568,-99.861865,-89.017541,-55.982184,-50.768313,-45.025073,-70.964636,-85.886547,-92.210447,-99.941488,-100.041997,-99.941402
32.026400,1.700864,-75.105887,-61.783920,-43.707835,-40.924945,-70.134697,-76.278167,-90.549611,-100.017431,-100.019246,-99.901761,-88.331560,-57.178421,-51.843737,-43.948100,-70.507515,-84.734137,-90.568986,-99.781401,-99.798075,-99.914262
34.026400,1.700864,-76.972502,-62.428212,-44.508220,-38.399741,-69.679388,-73.504074,-89.834803,-100.160959,-100.114319,-99.985836,-90.360709,-59.197637,-53.906146,-42.465249,-67.943769,-83.070450,-88.860444,-99.500965,-99.367545,-99.945405
35.026400,1.700864,-80.575415,-61.819002,-47.551749,-36.834543,-67.545385,-72.520421,-90.089295,-100.191303,-100.115143,-100.016915,-89.512435,-59.119424,-55.051731,-41.403358,-66.451954,-82.724229,-88.934423,-99.733566,-99.743863,-100.025301
36.026400,1.700864,-79.410901,-61.504646,-47.925103,-35.856225,-67.652562,-71.815720,-89.398496,-100.260902,-100.122059,-100.028533,-90.069299,-57.749187,-56.320445,-39.673880,-65.417430,-82.518971,-89.299504,-100.289775,-100.566514,-100.241098
37.026400,1.700864,-83.862687,-61.280980,-49.136921,-34.325236,-67.197244,-71.464838,-89.281251,-100.194851,-100.016395,-99.963391,-93.141815,-58.724379,-57.660094,-37.392336,-64.946207,-82.544738,-89.530090,-100.922396,-101.361502,-100.249171
38.026400,1.700864,-84.820796,-61.125883,-50.337994,-33.544478,-67.532926,-71.117099,-88.280495,-100.035551,-99.807538,-99.755934,-94.577355,-58.492623,-58.949704,-35.180490,-64.752155,-83.027077,-89.291410,-101.164607,-101.388832,-100.097371
39.026400,1.700864,-84.873427,-61.287554,-50.596083,-33.463670,-67.299032,-71.500724,-85.888940,-99.481072,-98.570034,-98.607225,-93.314343,-58.182478,-60.034470,-33.863587,-64.411262,-83.796326,-88.514678,-100.543737,-100.086593,-99.471306
40.026400,1.700864,-87.683897,-62.361803,-52.213474,-33.277426,-66.037267,-71.848473,-83.061370,-97.039320,-93.746511,-95.052736,-92.152772,-60.891516,-60.780212,-33.939026,-63.705583,-84.170174,-87.434927,-98.865205,-97.517994,-99.284385
42.026400,1.700864,-92.112026,-62.457246,-52.199642,-35.061838,-64.780967,-72.317750,-76.885372,-95.381602,-92.774922,-94.297336,-95.707846,-61.191435,-61.140109,-36.818184,-61.891841,-82.161954,-85.859338,-93.748035,-92.060033,-95.285733
44.026400,1.700864,-94.410952,-61.238080,-52.912066,-37.515894,-61.834834,-69.269802,-76.000728,-89.371859,-90.758072,-92.648246,-97.352509,-59.859632,-60.940726,-38.331147,-60.477637,-79.254112,-85.186864,-90.228510,-90.950416,-94.548197
45.026400,1.700864,-96.694976,-60.206042,-53.509078,-39.603109,-57.463497,-67.411558,-76.473988,-87.592644,-88.634212,-90.664785,-98.537137,-59.229930,-61.282640,-38.554186,-59.091385,-77.782534,-83.780479,-89.179231,-90.692621,-89.722204
47.026400,1.700864,-98.465746,-62.717369,-55.438175,-44.162430,-54.780601,-62.055724,-78.310758,-82.123066,-82.141151,-85.953933,-99.331333,-60.613549,-63.963679,-42.193771,-52.600783,-70.805355,-75.204148,-83.799081,-83.668748,-81.269892
48.026400,1.700864,-98.410429,-60.358852,-57.777365,-45.739169,-53.691084,-59.625542,-76.846889,-79.543115,-78.324937,-85.362063,-99.325296,-58.860577,-66.385738,-45.950078,-47.857870,-65.071870,-67.905261,-77.548613,-76.210820,-96.035434
50.026400,1.700864,-98.784649,-68.428744,-62.392746,-53.479721,-46.062754,-48.596090,-63.600195,-67.446936,-69.441544,-69.079644,-99.115186,-69.009397,-72.497549,-51.701619,-39.936938,-55.251923,-51.787054,-58.857148,-60.651109,-58.053033
18.026400,2.700864,-67.994095,-49.149795,-39.180941,-51.674097,-75.923193,-83.699199,-99.937149,-99.941577,-99.955515,-99.919904,-74.946047,-46.336175,-52.885998,-50.226420,-73.621347,-90.443370,-100.003937,-99.963772,-99.970212,-99.961790
19.026400,2.700864,-69.075065,-50.803460,-38.021032,-49.667240,-75.742874,-82.339354,-99.832160,-100.052423,-100.030493,-100.048729,-75.426043,-49.736116,-51.145475,-49.028875,-73.772607,-89.729937,-99.786760,-100.238140,-100.240863,-100.149922
20.026400,2.700864,-69.864428,-52.904235,-36.254074,-48.597305,-76.319706,-82.792534,-99.339722,-100.073763,-100.043605,-100.090560,-76.107365,-49.606968,-49.434737,-48.384208,-73.556619,-89.428652,-99.402677,-100.243043,-100.204377,-100.096694
21.026400,2.700864,-70.663985,-54.989400,-34.746457,-48.162114,-76.856430,-81.613395,-98.943254,-100.075051,-100.044167,-100.105706,-77.236224,-50.080608,-47.847358,-48.212448,-73.157826,-89.497189,-98.969788,-100.155468,-100.085136,-100.078431
23.026400,2.700864,-71.311110,-59.059490,-34.105327,-47.372062,-74.992252,-80.882083,-98.392332,-100.037187,-100.018291,-100.088033,-79.009446,-52.618060,-45.524938,-48.549766,-72.594000,-89.131399,-98.253567,-100.079456,-100.055597,-100.054084
24.026400,2.700864,-71.900406,-60.642224,-32.772322,-46.776851,-73.403144,-80.721144,-98.470872,-100.009193,-100.000721,-100.054806,-81.413306,-54.989090,-45.011214,-48.708927,-72.527849,-88.289598,-98.022444,-100.094320,-100.113304,-100.049015
25.026400,2.700864,-73.271781,-60.641223,-34.306409,-46.558324,-71.712036,-81.666583,-98.137698,-99.984897,-99.984988,-100.032365,-81.150767,-53.753711,-45.008375,-48.731412,-72.420972,-87.507351,-97.841370,-100.094528,-100.126799,-100.085905
26.026400,2.700864,-74.315505,-61.056001,-35.521437,-45.906695,-70.561018,-81.666996,-97.158468,-99.964350,-99.972247,-100.004535,-81.599673,-53.986970,-45.494964,-48.585035,-72.100116,-87.294013,-97.624573,-100.071342,-100.079065,-100.083307
28.026400,2.700864,-75.131090,-61.587846,-38.681695,-44.071684,-70.704625,-81.901800,-97.237973,-99.965498,-99.980182,-99.966929,-82.520705,-55.538688,-47.530659,-47.687735,-70.929628,-88.312421,-96.576875,-100.092044,-100.047648,-100.020692
29.026400,2.700864,-76.181669,-61.913812,-38.697978,-43.523404,-70.312269,-80.683491,-95.386089,-99.979074,-99.993112,-99.960746,-86.931615,-55.434902,-48.787360,-46.902827,-70.468220,-88.620703,-95.547861,-100.180482,-100.163717,-100.054958
31.026400,2.700864,-75.937667,-61.231180,-40.828852,-41.446144,-70.012352,-79.078718,-92.488646,-100.058467,-100.058775,-99.981601,-87.766273,-56.679467,-51.152144,-45.011608,-69.986919,-87.414990,-92.784993,-100.247104,-100.280382,-100.083806
32.026400,2.700864,-75.395436,-61.465876,-41.455901,-40.447558,-69.974364,-77.820078,-91.815242,-100.102573,-100.088772,-100.015765,-90.111538,-57.533425,-52.174727,-44.221294,-69.452590,-86.213520,-91.566376,-100.082693,-100.058201,-100.053282
33.026400,2.700864,-75.725945,-61.676416,-42.374995,-39.478458,-69.537564,-77.017726,-91.228583,-100.161883,-100.129844,-100.045202,-87.749924,-59.423559,-53.139937,-43.621667,-68.458902,-85.141036,-90.851236,-99.830906,-99.726988,-100.015701
34.026400,2.700864,-76.488868,-62.296963,-43.072865,-37.958833,-68.324347,-75.910858,-91.898990,-100.195514,-100.143340,-100.074056,-90.269473,-59.665059,-54.129705,-43.016016,-67.193141,-84.470725,-90.768297,-99.666956,-99.561165,-100.007312
36.026400,2.700864,-79.097700,-59.415461,-45.063885,-36.428007,-68.412999,-74.332632,-91.352486,-100.255787,-100.135758,-100.105724,-87.914153,-57.448863,-56.411214,-40.446642,-65.522291,-84.055137,-91.728992,-100.238685,-100.491915,-100.147259
38.026400,2.700864,-83.993620,-60.799288,-47.569637,-35.688621,-67.818825,-74.226854,-90.617669,-100.102092,-99.871168,-99.835306,-94.424134,-57.411635,-58.865290,-36.300857,-65.465099,-84.665630,-91.435871,-101.158465,-101.121472,-100.350981
40.026400,2.700864,-86.043802,-61.683561,-50.013234,-34.939969,-64.499829,-73.687194,-82.892681,-98.034000,-93.440105,-94.662199,-91.134785,-58.697974,-60.506538,-35.267811,-63.956196,-85.408368,-88.548549,-99.441758,-97.582772,-99.731380
41.026400,2.700864,-88.129883,-62.481426,-50.656383,-35.932930,-64.563761,-73.921003,-79.995009,-97.448665,-93.441714,-95.081488,-92.642032,-60.436097,-60.775896,-36.611056,-62.445730,-84.505847,-86.935130,-97.416686,-94.931149,-97.720626
42.026400,2.700864,-90.559567,-62.436750,-50.361592,-36.943074,-63.511731,-72.632505,-76.901085,-96.103175,-90.983951,-93.748833,-94.462871,-60.378207,-60.726747,-38.440343,-60.992476,-82.825887,-85.761617,-95.248967,-92.988828,-96.885265
43.026400,2.700864,-92.955663,-61.539209,-51.379113,-37.964732,-63.060402,-71.383867,-75.565390,-92.271323,-91.495925,-93.516989,-96.392321,-58.531752,-60.540717,-40.003497,-59.933477,-81.075597,-85.053783,-93.525267,-92.361747,-96.689894
44.026400,2.700864,-95.322163,-60.628359,-51.698731,-39.518471,-60.108219,-69.436504,-75.483322,-89.228976,-90.489045,-92.451007,-97.828771,-58.201292,-60.481595,-41.063023,-59.163128,-79.656246,-84.358459,-92.436711,-92.669383,-97.936771
45.026400,2.700864,-97.498227,-60.084331,-52.839480,-40.848460,-57.609441,-68.156719,-76.005947,-91.486751,-92.755569,-92.891732,-98.910414,-57.979085,-60.832007,-42.065127,-58.156878,-78.128829,-82.871456,-91.517173,-92.570310,-99.768987
46.026400,2.700864,-97.819223,-59.481808,-53.777347,-42.989323,-57.146880,-66.391058,-78.064848,-88.582207,-89.877665,-90.871065,-99.063402,-57.596029,-61.818981,-43.741826,-56.296408,-75.447353,-79.770520,-89.731635,-90.433924,-99.864801
47.026400,2.700864,-98.388161,-60.792996,-55.535956,-45.536986,-57.183223,-62.327287,-77.934050,-84.784334,-85.625106,-88.030903,-99.329136,-59.080816,-63.550325,-46.414003,-53.283159,-70.864784,-74.610589,-85.919151,-85.294630,-96.931922
48.026400,2.700864,-98.802363,-60.811271,-57.685342,-47.368919,-56.978563,-59.195097,-76.468051,-79.500999,-78.170288,-85.407876,-99.498366,-57.960667,-65.980462,-49.519313,-49.388883,-64.782073,-67.600484,-79.387372,-77.515936,-96.878783
18.026400,3.700864,-67.948780,-51.745650,-39.178098,-50.134361,-76.717414,-83.795662,-100.104305,-99.962592,-99.968692,-99.942447,-75.177746,-47.465133,-53.181889,-48.181055,-72.757757,-90.330050,-100.250165,-100.119607,-100.111304,-100.009237
20.026400,3.700864,-70.131072,-53.202309,-36.027089,-47.074714,-76.239261,-82.832548,-99.890889,-100.106131,-100.066944,-100.123604,-76.338869,-50.558486,-49.824419,-46.947796,-72.737223,-89.351808,-99.979292,-100.377239,-100.306924,-100.206427
22.026400,3.700864,-71.533322,-56.139441,-34.162899,-45.805519,-76.334486,-81.533114,-99.450933,-100.078122,-100.049984,-100.122707,-77.319196,-52.324153,-47.017672,-47.349565,-71.771944,-89.499341,-99.321483,-100.208724,-100.112395,-100.078364
24.026400,3.700864,-72.341952,-59.528775,-33.557010,-45.047497,-72.652910,-80.708905,-99.074566,-100.041293,-100.028441,-100.091971,-80.600251,-55.097932,-45.628302,-47.679479,-71.405877,-88.507337,-98.663264,-100.199400,-100.210918,-100.074853
26.026400,3.700864,-74.279767,-60.598657,-35.051860,-44.472287,-70.003931,-81.490963,-97.464397,-100.010462,-100.013907,-100.057486,-81.340331,-53.117186,-46.140724,-47.318930,-71.143636,-88.096408,-97.986965,-100.158905,-100.176428,-100.113599
27.026400,3.700864,-75.057049,-61.037346,-34.354278,-43.222401,-69.683117,-85.149640,-97.805863,-100.005620,-100.011331,-100.031888,-81.972161,-55.012391,-47.009543,-47.005320,-70.682491,-88.811703,-97.504645,-100.141198,-100.111296,-100.026996
29.026400,3.700864,-76.102526,-61.513630,-38.074949,-42.753965,-70.328040,-81.146177,-95.382173,-100.025160,-100.036839,-100.020760,-86.012649,-55.094109,-49.333424,-46.199743,-69.622069,-90.108859,-95.883666,-100.294953,-100.231336,-100.112644
30.026400,3.700864,-77.391713,-61.501516,-39.023164,-42.184303,-69.246993,-80.511175,-94.440187,-100.056771,-100.063464,-100.026041,-86.376249,-55.957505,-50.515431,-45.673655,-69.326326,-89.888913,-94.778312,-100.408768,-100.372034,-100.149583
31.026400,3.700864,-76.076109,-61.765964,-39.860258,-40.766186,-70.681080,-80.019802,-93.228479,-100.093427,-100.091820,-100.038994,-87.225205,-56.984076,-51.597150,-45.111782,-69.087172,-89.029339,-93.694616,-100.420954,-100.396347,-100.138804
33.026400,3.700864,-75.850671,-62.268572,-41.554841,-39.269715,-70.117534,-79.042745,-92.626893,-100.176845,-100.144835,-100.088072,-87.469969,-59.114105,-53.494313,-44.132151,-67.956799,-86.753772,-92.649522,-99.974007,-99.893225,-100.049796
34.026400,3.700864,-76.438774,-62.021875,-41.502636,-38.496735,-68.054305,-78.137119,-93.614642,-100.208201,-100.156719,-100.112578,-89.035034,-59.493283,-54.440499,-43.566274,-67.164012,-86.074893,-92.985581,-99.725942,-99.687760,-100.014913
35.026400,3.700864,-78.737839,-61.818007,-43.164330,-38.012128,-69.073966,-77.078202,-93.650901,-100.276608,-100.186057,-100.145349,-87.579980,-59.543621,-55.477728,-42.616922,-66.673839,-85.802328,-93.712607,-99.723987,-99.841564,-100.065193
37.026400,3.700864,-80.793104,-60.146506,-44.445302,-37.109252,-68.265750,-76.213246,-94.457582,-100.256709,-100.079646,-100.077538,-88.429247,-57.763399,-57.819823,-39.128537,-67.172982,-85.963602,-94.524437,-100.594276,-100.860408,-100.429238
38.026400,3.700864,-80.705533,-61.154061,-45.382791,-37.662014,-69.891348,-78.101794,-93.494935,-100.111338,-99.895604,-99.879742,-91.737910,-57.374427,-58.955476,-37.295109,-67.421415,-86.414734,-93.742667,-100.959127,-100.748438,-100.413414
40.026400,3.700864,-86.332806,-61.368545,-48.246914,-37.014828,-65.922181,-75.994021,-84.284090,-98.826647,-94.271083,-95.301953,-91.769301,-57.716884,-60.494649,-36.725886,-65.316614,-86.615353,-89.745315,-99.737830,-97.467622,-100.516540
49.026400,3.700864,-98.830384,-68.248971,-62.332008,-52.868617,-55.689697,-49.880495,-69.427458,-72.551805,-72.088361,-75.359102,-99.323512,-67.075883,-69.085340,-55.545688,-47.433758,-57.604650,-59.486260,-71.390427,-69.338995,-75.361921
50.026400,3.700864,-99.478312,-68.239919,-61.951464,-54.129894,-50.227044,-45.913666,-62.625781,-68.992987,-69.346300,-68.977252,-99.327877,-67.358162,-72.155480,-53.127519,-44.643022,-52.603930,-52.265774,-60.867228,-61.715899,-58.738465
18.026400,4.700864,-68.069616,-53.214885,-39.598849,-48.867019,-75.259029,-83.493128,-100.138085,-99.957661,-99.962960,-99.936277,-76.699125,-50.519396,-53.583891,-46.659326,-71.700760,-90.149688,-100.281900,-100.120086,-100.116041,-100.001620
19.026400,4.700864,-68.805707,-50.984705,-38.417908,-46.683450,-74.692574,-82.612997,-100.302717,-100.063055,-100.034860,-100.063816,-77.309352,-52.295328,-51.919804,-46.014831,-72.005120,-89.478058,-100.408078,-100.377904,-100.356578,-100.093811
20.026400,4.700864,-70.428682,-54.170682,-36.100781,-45.603531,-75.406078,-82.737488,-100.230305,-100.102072,-100.062640,-100.120960,-77.469548,-52.668561,-50.308920,-45.962098,-71.802059,-89.167192,-100.351027,-100.366796,-100.291080,-100.178029
21.026400,4.700864,-71.547407,-55.485922,-34.650770,-45.624711,-73.567136,-81.682929,-100.072448,-100.101146,-100.064420,-100.137655,-77.188544,-52.691374,-48.837576,-46.281706,-71.268022,-89.212294,-100.175959,-100.265775,-100.152060,-100.113747
22.026400,4.700864,-71.696049,-55.851969,-34.146899,-44.183857,-75.069878,-81.703809,-99.905991,-100.087771,-100.058840,-100.139479,-77.776754,-53.594016,-47.613135,-46.679652,-70.690578,-89.289938,-99.922027,-100.189113,-100.087448,-100.083544
23.026400,4.700864,-72.092734,-58.058446,-33.800846,-43.905717,-72.979691,-81.202491,-99.654296,-100.076568,-100.054961,-100.138533,-78.928564,-54.227756,-46.743491,-46.906237,-70.311992,-89.059084,-99.611999,-100.165995,-100.123109,-100.102967
25.026400,4.700864,-73.540953,-58.830437,-34.878718,-43.961202,-70.199073,-81.389083,-99.073714,-100.028604,-100.031543,-100.093254,-80.307456,-53.651427,-46.352720,-46.559815,-70.158526,-88.349264,-98.876636,-100.145399,-100.209786,-100.109660
26.026400,4.700864,-74.502543,-60.233328,-35.005122,-43.531470,-68.872219,-81.384455,-98.199332,-100.009044,-100.024219,-100.068157,-80.830867,-52.579002,-46.839721,-46.186735,-70.004226,-88.795699,-98.444230,-100.103821,-100.150864,-100.068558
27.026400,4.700864,-75.448445,-59.710676,-36.302002,-43.130065,-69.486537,-82.439834,-98.153341,-100.007260,-100.025995,-100.048376,-81.663325,-54.561117,-47.685521,-45.879442,-69.615508,-89.822229,-97.925962,-100.082193,-100.071379,-100.060798
28.026400,4.700864,-76.139708,-61.919340,-36.053813,-43.547941,-68.139186,-81.623830,-97.729995,-100.007687,-100.029597,-100.031852,-82.162613,-54.002576,-48.760529,-45.697888,-69.091806,-90.902679,-97.276980,-100.133346,-100.063554,-100.038997
29.026400,4.700864,-76.389952,-61.236011,-37.715052,-42.129941,-69.356061,-81.417138,-96.437691,-100.023802,-100.049416,-100.029951,-84.343741,-54.277276,-49.923421,-45.597182,-68.645660,-91.515537,-96.489669,-100.266178,-100.170007,-100.099180
30.026400,4.700864,-77.237891,-61.223173,-38.820069,-42.087757,-67.397427,-80.443597,-95.965358,-100.047773,-100.064764,-100.030842,-86.470003,-55.183856,-51.056067,-45.485925,-68.407689,-91.418054,-95.642661,-100.414081,-100.326300,-100.081828
31.026400,4.700864,-76.528213,-61.435111,-39.019604,-40.825258,-70.143509,-80.653381,-94.847586,-100.092225,-100.107707,-100.044599,-86.731776,-56.334479,-52.091860,-45.303410,-68.313665,-90.662535,-94.917620,-100.460182,-100.390390,-100.183144
32.026400,4.700864,-76.672928,-61.039536,-39.627854,-40.668549,-68.606670,-80.200164,-95.170339,-100.142285,-100.138824,-100.067997,-87.255088,-56.656123,-53.027730,-45.039635,-68.193004,-89.548252,-94.552137,-100.315655,-100.256436,-100.146191
34.026400,4.700864,-76.667933,-61.229533,-40.656855,-39.280428,-68.317613,-79.714397,-95.856707,-100.208524,-100.160592,-100.106708,-87.347185,-58.358081,-54.829513,-44.085930,-67.885240,-87.823930,-95.445563,-99.679924,-99.748932,-99.957821
35.026400,4.700864,-78.068502,-61.250736,-41.771302,-38.926400,-69.291798,-78.916812,-96.214672,-100.255441,-100.165113,-100.121687,-86.882300,-58.807488,-55.835039,-43.088737,-68.195125,-87.569056,-96.436847,-99.559783,-99.812201,-99.893198
36.026400,4.700864,-78.129978,-59.792845,-42.364286,-38.672527,-69.312478,-78.675610,-97.026604,-100.252129,-100.125919,-100.109452,-86.770709,-57.385820,-56.945693,-41.574403,-69.030261,-87.588258,-97.214737,-99.767253,-100.175066,-100.086808
37.026400,4.700864,-79.900672,-59.126958,-43.024738,-38.579995,-68.917438,-78.553063,-97.433457,-100.188430,-100.008021,-100.022456,-86.781912,-57.635587,-58.109236,-39.734885,-70.055355,-87.802755,-97.235653,-100.210813,-100.512856,-100.213300
38.026400,4.700864,-79.467912,-60.406801,-43.969644,-39.571295,-74.233303,-80.700381,-96.663146,-100.057259,-99.844867,-99.837846,-88.674684,-57.522551,-59.215094,-38.127705,-70.558917,-88.156455,-96.135003,-100.579179,-100.293292,-100.259971
37.026400,5.700864,-79.240662,-59.366794,-42.473246,-40.363801,-72.679956,-80.792628,-99.856620,-100.093267,-99.858321,-99.887839,-87.064842,-57.464101,-58.526879,-40.155364,-73.934706,-89.564143,-99.965526,-99.700274,-100.120191,-100.022703
38.026400,5.700864,-79.748104,-59.894803,-43.292648,-41.418391,-76.355966,-82.274598,-98.709979,-99.931290,-99.627964,-99.659365,-87.665913,-57.660899,-59.634359,-38.792230,-74.695889,-89.761719,-98.525821,-100.034814,-99.773772,-100.226333
49.026400,5.700864,-99.114114,-73.611460,-65.750111,-56.463958,-57.365849,-47.165632,-67.864780,-71.401946,-72.137446,-74.099379,-99.350278,-74.419595,-71.095486,-67.315458,-50.875889,-54.581548,-58.799462,-71.946576,-69.324059,-73.543002
50.026400,5.700864,-99.774335,-75.063282,-67.836828,-57.580226,-54.671236,-42.949855,-61.964344,-68.495399,-68.447535,-68.619674,-99.374255,-73.383662,-73.915850,-59.261137,-48.629201,-49.208339,-52.645137,-61.531093,-62.044407,-58.849306
18.026400,6.700864,-74.118467,-60.999572,-40.913677,-47.199849,-72.372973,-81.304150,-99.856580,-99.904520,-99.925316,-99.871138,-80.226155,-61.321669,-54.675051,-45.321127,-69.260997,-89.562985,-99.712617,-99.655040,-99.711835,-99.943465
19.026400,6.700864,-71.006643,-56.803251,-38.805386,-44.848061,-71.356848,-81.674502,-100.207631,-99.967501,-99.955935,-99.962086,-77.687501,-60.057392,-53.064901,-45.088068,-69.839989,-88.888429,-100.161842,-99.916277,-99.958817,-99.904091
