22.534229,73.640201,-40.492980,-52.684249,-84.656724,-89.791400,-99.716802,-100.207861,-99.825730,-99.864682,-99.871249,-99.967953,-99.939025,-99.955001,-99.674249,-99.782797,-99.714183,-100.000000,-96.293638,-82.023427,-51.909968,-41.859421,-59.735674,-89.658014,-95.332438,-98.955224,-100.209233,-99.882060,-99.876451,-99.935084,-99.955339,-99.927981,-99.974245,-99.988072,-99.833613,-100.039164,-100.112117,-93.366060,-81.592482,-60.362790
28.933123,73.521179,-36.853351,-48.973415,-86.903115,-88.180490,-100.370719,-99.859180,-100.049043,-99.950413,-99.867930,-99.984450,-99.948829,-99.955831,-100.585867,-100.272010,-100.318241,-100.000000,-92.020195,-80.667151,-43.704424,-43.723434,-54.029374,-91.645206,-91.732023,-100.908001,-99.749911,-100.017788,-99.890832,-99.939782,-99.979692,-99.939908,-99.977248,-99.957382,-100.272857,-99.976263,-100.350872,-89.761037,-79.312353,-57.093365
29.732984,73.506301,-36.934575,-48.573964,-87.167872,-89.314842,-100.246911,-99.773189,-100.046696,-99.922790,-99.875088,-99.981148,-99.950884,-99.862625,-100.730281,-100.352648,-100.479180,-100.000000,-90.939362,-80.324352,-42.725749,-44.269071,-54.189302,-91.500763,-92.797900,-100.688732,-99.745229,-100.011409,-99.860893,-99.930869,-99.973767,-99.942577,-99.977380,-99.505825,-100.331427,-98.707755,-100.407836,-89.187444,-79.037615,-56.551455
30.532846,73.491424,-37.087920,-48.265663,-87.368511,-90.605599,-100.177608,-99.715226,-100.032922,-99.896564,-99.850203,-99.976661,-99.950831,-99.891675,-100.842625,-100.415219,-100.632802,-100.000000,-89.859715,-79.906145,-41.769416,-44.835458,-54.435226,-91.273255,-93.984211,-100.484087,-99.766218,-99.996587,-99.840715,-99.918071,-99.966564,-99.943149,-99.976360,-99.764439,-100.373948,-99.480328,-100.449253,-88.583245,-78.738555,-55.961390
31.332707,73.476546,-37.296389,-48.065721,-87.433594,-91.933134,-100.168906,-99.685504,-100.009455,-99.873973,-99.789898,-99.971001,-99.948084,-99.930597,-100.906538,-100.449980,-100.765296,-100.000000,-88.822198,-79.403935,-40.840466,-45.403372,-54.695397,-90.937483,-95.158528,-100.322851,-99.804188,-99.974948,-99.830485,-99.901232,-99.958180,-99.940821,-99.973948,-99.952027,-100.393522,-99.934571,-100.463154,-87.947771,-78.406400,-55.325003
32.147447,74.261530,-38.430749,-49.883180,-86.081418,-91.210523,-99.612090,-99.793940,-100.033002,-99.957660,-99.957444,-99.999414,-99.992829,-99.984334,-100.908199,-100.508287,-100.808736,-100.000000,-86.169870,-78.618381,-40.851924,-45.102639,-56.544844,-89.547434,-95.180715,-99.490927,-99.939683,-100.006504,-99.952967,-99.985683,-99.997896,-99.996234,-100.002774,-99.992409,-100.414740,-99.939062,-100.001708,-87.050252,-77.465011,-54.108942
31.347585,74.276408,-38.064965,-49.887793,-85.990157,-90.003676,-99.569293,-99.799306,-100.060038,-99.971748,-100.017287,-100.004269,-99.997238,-100.085391,-100.908287,-100.501747,-100.716833,-100.000000,-87.206057,-79.210060,-41.748661,-44.501804,-56.170096,-89.810887,-94.209138,-99.585226,-99.896492,-100.030522,-99.950194,-99.999195,-100.004756,-100.000078,-100.005585,-100.097161,-100.421476,-99.842118,-100.052780,-87.719505,-77.867213,-54.847921
30.547724,74.291285,-37.734557,-49.974802,-85.713640,-88.687000,-99.589778,-99.829013,-100.079634,-99.989966,-100.056074,-100.008027,-99.998644,-100.037681,-100.842970,-100.457333,-100.587691,-100.000000,-88.325372,-79.711185,-42.674425,-43.899530,-55.719042,-89.957065,-93.086025,-99.747866,-99.860581,-100.049575,-99.954925,-100.009781,-100.010484,-100.000439,-100.006914,-99.951127,-100.398079,-99.675997,-100.063684,-88.357342,-78.227732,-55.549644
29.747862,74.306163,-37.457103,-50.127766,-85.328795,-87.364405,-99.674137,-99.885896,-100.089227,-100.011661,-100.068552,-100.010676,-99.997373,-100.010218,-100.729401,-100.385614,-100.436969,-100.000000,-89.491508,-80.128982,-43.623279,-43.317463,-55.244421,-90.017178,-91.906046,-99.957319,-99.841902,-100.061406,-99.969899,-100.017141,-100.015079,-99.997943,-100.006887,-99.834817,-100.351877,-99.096763,-100.047813,-88.964287,-78.555264,-56.207964
28.948000,74.321041,-37.250378,-50.332316,-84.911540,-86.149062,-99.815126,-99.969490,-100.087156,-100.034691,-100.057849,-100.012281,-99.994047,-100.057080,-100.583933,-100.296336,-100.278499,-100.000000,-90.662428,-80.472066,-44.589915,-42.775703,-54.817541,-90.019277,-90.796134,-100.184176,-99.848916,-100.064389,-99.995066,-100.021517,-100.018589,-99.993453,-100.005753,-100.004095,-100.289765,-99.785637,-100.016904,-89.540999,-78.858477,-56.820110
28.148139,74.335919,-37.131801,-50.575175,-84.525015,-85.148185,-99.996389,-100.075264,-100.072880,-100.055623,-100.034334,-100.012956,-99.989475,-99.993365,-100.421631,-100.198258,-100.124058,-100.000000,-91.793299,-80.750255,-45.569655,-42.292220,-54.515331,-89.982853,-89.896069,-100.392878,-99.886806,-100.057738,-100.027284,-100.023603,-100.021071,-99.987939,-100.003845,-99.966312,-100.218087,-99.954070,-99.980763,-90.088258,-79.145898,-57.386546
27.348277,74.350796,-37.117879,-50.842587,-84.210129,-84.446866,-100.191862,-100.194222,-100.047131,-100.070280,-100.011582,-100.012830,-99.984537,-99.935854,-100.255876,-100.099036,-99.983225,-100.000000,-92.839742,-80.974371,-46.558422,-41.882563,-54.405008,-89.915254,-89.331647,-100.544130,-99.955888,-100.041681,-100.060689,-100.024311,-100.022555,-99.982342,-100.001539,-99.623110,-100.142521,-98.953236,-99.947112,-90.606966,-79.425807,-57.910673
