22.534229,73.640201,5.526908,5.754342,6.681737,7.875902,5.321677,6.498406,6.926838,4.650904,4.109273,2.677282,7.914889,1.915443,3.832517,4.009569,2.953725,0.003167,5.406416,3.209570,5.692117,4.241866,3.842784,5.449036,5.275882,5.588001,5.608198,5.857328,4.856092,2.638474,2.662153,8.292529,2.379335,1.196935,2.227203,1.129156,2.509085,4.676596,3.022948,4.527813
28.933123,73.521179,5.505938,5.731411,6.659917,7.856387,5.301615,6.475811,6.912639,4.634993,4.131657,2.659475,7.898326,2.017107,3.824831,4.005833,2.944896,0.003167,5.395260,3.208232,5.686163,4.218489,3.827828,5.427118,5.265758,5.568159,5.586015,5.843794,4.840289,2.634157,2.644709,8.272595,2.363872,1.126714,2.224786,0.710714,2.502696,4.680230,3.023125,4.513738
29.732984,73.506301,5.509465,5.733646,6.662226,7.854828,5.304914,6.480373,6.916807,4.637143,4.117307,2.661755,7.903016,3.384878,3.826849,4.007669,2.946573,0.003167,5.398543,3.209620,5.688745,4.221872,3.826647,5.429779,5.259667,5.572127,5.589555,5.847495,4.840529,2.628349,2.646937,8.277361,2.365849,4.504744,2.225825,5.924331,2.504177,4.681453,3.024612,4.516652
30.532846,73.491424,5.514258,5.741149,6.670371,7.863432,5.311442,6.487554,6.922487,4.642846,4.108059,2.665154,7.910455,2.671604,3.829489,4.010089,2.948832,0.003167,5.403081,3.211448,5.692085,4.227115,3.832228,5.436822,5.264563,5.578287,5.596530,5.852730,4.846492,2.632156,2.650643,8.285949,2.368959,2.272830,2.227196,3.114977,2.506146,4.682817,3.026639,4.520574
31.332707,73.476546,5.520431,5.754055,6.684480,7.883665,5.321068,6.497219,6.929635,4.652079,4.130426,2.669772,7.920406,2.080076,3.832852,4.013231,2.951765,0.003167,5.408822,3.213822,5.696373,4.234249,3.845533,5.448252,5.283739,5.586536,5.606810,5.859424,4.858706,2.649174,2.655947,8.298064,2.373289,1.274119,2.228977,0.971152,2.508637,4.684309,3.029308,4.525542
32.147447,74.261530,5.472542,5.684744,6.609931,7.794303,5.263074,6.432559,6.873300,4.600774,4.035777,2.636936,7.850901,1.920392,3.803273,3.984493,2.927515,0.003167,5.364276,3.191835,5.655683,4.185573,3.787887,5.384257,5.214933,5.530945,5.544704,5.809286,4.800690,2.597074,2.618620,8.220430,2.342771,1.146719,2.212808,0.896095,2.488310,4.673825,3.008026,4.487100
31.347585,74.276408,5.468790,5.674530,6.598915,7.776124,5.256328,6.426438,6.869398,4.593868,3.992479,2.633853,7.845090,2.049839,3.801362,3.982515,2.925733,0.003167,5.361127,3.190299,5.653161,4.180776,3.776022,5.375547,5.195179,5.525736,5.537463,5.805507,4.790203,2.581521,2.615018,8.212767,2.339825,1.678386,2.211690,2.974282,2.486887,4.672720,3.006076,4.484191
30.547724,74.291285,5.465963,5.666989,6.590851,7.764550,5.251043,6.421592,6.866395,4.588655,3.995243,2.631519,7.840499,2.242165,3.799989,3.981126,2.924426,0.003167,5.358691,3.189228,5.651414,4.177045,3.768353,5.368958,5.184599,5.521618,5.531787,5.802562,4.783061,2.573674,2.612282,8.206724,2.337581,1.910712,2.210902,3.636904,2.485824,4.671714,3.004664,4.481971
29.747862,74.306163,5.463823,5.663127,6.586890,7.761198,5.247755,6.418261,6.864237,4.585823,4.005633,2.629873,7.837455,2.734761,3.798964,3.980123,2.923436,0.003167,5.356956,3.188474,5.650141,4.174429,3.765892,5.365307,5.183644,5.518768,5.528234,5.800478,4.780303,2.573443,2.610439,8.202932,2.336029,3.322326,2.210330,5.348277,2.485033,4.670822,3.003679,4.480314
28.948000,74.321041,5.462190,5.662857,6.586906,7.764557,5.246596,6.416517,6.862855,4.585400,4.009130,2.628829,7.836082,2.088680,3.798148,3.979347,2.922649,0.003167,5.355885,3.187917,5.649111,4.172902,3.767728,5.364629,5.189137,5.517233,5.526945,5.799237,4.781403,2.577935,2.609459,8.201595,2.335125,1.603492,2.209884,2.439358,2.484443,4.670055,3.003019,4.479115
28.148139,74.335919,5.460939,5.665095,6.589641,7.771288,5.247192,6.416161,6.862109,4.586754,4.017046,2.628265,7.836163,2.143284,3.797448,3.978695,2.921996,0.003167,5.355368,3.187470,5.648181,4.172305,3.771785,5.366163,5.196905,5.516845,5.527526,5.798711,4.784732,2.583805,2.609204,8.202331,2.334755,1.584978,2.209507,2.583583,2.483997,4.669428,3.002591,4.478274
27.348277,74.350796,5.459998,5.668236,6.593279,7.777942,5.248761,6.416722,6.861785,4.588860,4.037953,2.628034,7.837148,3.061312,3.796822,3.978121,2.921453,0.003167,5.355218,3.187085,5.647297,4.172351,3.775868,5.368661,5.203716,5.517224,5.529157,5.798664,4.788371,2.588741,2.609417,8.204253,2.334746,3.296040,2.209177,5.181802,2.483653,4.668952,3.002322,4.477695
26.548415,74.365674,5.459357,5.670742,6.596119,7.782104,5.250369,6.417581,6.861630,4.590659,4.061806,2.627998,7.838294,2.074285,3.796277,3.977630,2.921041,0.003167,5.355204,3.186753,5.646487,4.172688,3.778400,5.370825,5.207742,5.517871,5.530849,5.798795,4.790811,2.591587,2.609783,8.206232,2.334896,1.400720,2.208897,1.154485,2.483383,4.668634,3.002159,4.477304
25.748554,74.380552,5.459073,5.671597,6.597054,7.782697,5.251223,6.418157,6.861431,4.591384,4.069758,2.628071,7.838890,3.064323,3.795867,3.977269,2.920814,0.003167,5.355125,3.186493,5.645841,4.173019,3.778661,5.371713,5.208155,5.518323,5.531760,5.798832,4.791277,2.591825,2.610038,8.207254,2.335052,2.964948,2.208696,4.785072,2.483191,4.668481,3.002074,4.477076
24.948692,74.395430,5.459282,5.670532,6.595788,7.779742,5.250946,6.418139,6.861111,4.590761,4.053268,2.628278,7.838512,3.316496,3.795689,3.977116,2.920857,0.003167,5.354887,3.186350,5.645500,4.173231,3.776692,5.371000,5.204812,5.518332,5.531494,5.798637,4.789730,2.589294,2.610095,8.206757,2.335178,3.280372,2.208620,4.705771,2.483119,4.668496,3.002059,4.477064
24.148830,74.410308,5.460192,5.668093,6.592863,7.774133,5.249749,6.417657,6.860804,4.589085,4.023872,2.628795,7.837229,2.197209,3.795877,3.977262,2.921273,0.003167,5.354580,3.186384,5.645626,4.173517,3.773204,5.369093,5.198412,5.518014,5.530285,5.798297,4.786763,2.584421,2.610153,8.204877,2.335433,1.614433,2.208721,1.360341,2.483251,4.668677,3.002128,4.477419
23.348969,74.425185,5.462073,5.665613,6.589626,7.767670,5.248490,6.417375,6.860903,4.587228,4.002614,2.629973,7.835697,2.744782,3.796585,3.977800,2.922171,0.003167,5.354522,3.186658,5.646382,4.174425,3.769639,5.367144,5.190893,5.517924,5.529062,5.798189,4.783563,2.578716,2.610750,8.202535,2.336196,2.949220,2.209053,4.605139,2.483713,4.669019,3.002309,4.478392
22.549107,74.440063,5.465218,5.665135,6.588153,7.763231,5.248596,6.418451,6.862046,4.586570,3.997735,2.632328,7.835130,2.144523,3.797974,3.978812,2.923652,0.003167,5.355247,3.187236,5.647913,4.176836,3.768309,5.366958,5.185624,5.519026,5.529367,5.798960,4.781943,2.575101,2.612731,8.201363,2.338055,2.040791,2.209661,3.532320,2.484659,4.669513,3.002646,4.480310
21.749245,74.454941,5.469905,5.669233,6.591087,7.764736,5.251848,6.422366,6.865032,4.588844,4.002490,2.636481,7.837119,2.460152,3.800185,3.980362,2.925797,0.003167,5.357443,3.188170,5.650329,4.181846,3.772339,5.370787,5.187085,5.522552,5.533121,5.801455,4.784289,2.577808,2.617135,8.203457,2.341731,2.198091,2.210579,3.402554,2.486246,4.670143,3.003189,4.483527
20.949384,74.469819,5.476341,5.680625,6.601262,7.776573,5.260056,6.430645,6.870686,4.595866,4.021591,2.643068,7.843338,2.739861,3.803317,3.982487,2.928650,0.003167,5.361827,3.189502,5.653695,4.190571,3.785197,5.380970,5.200000,5.529774,5.542272,5.806566,4.793243,2.591711,2.625007,8.210986,2.347958,3.186170,2.211829,4.936148,2.488611,4.670892,3.003989,4.488359
20.149522,74.484696,5.484612,5.701574,6.621071,7.802485,5.274657,6.444531,6.879677,4.609132,4.084324,2.652613,7.855187,1.893808,3.807413,3.985200,2.932213,0.003167,5.368999,3.191257,5.658024,4.203913,3.809785,5.399414,5.228061,5.541730,5.558361,5.815042,4.811078,2.621029,2.637186,8.225730,2.357332,1.098026,2.213414,0.773649,2.491833,4.671734,3.005098,4.495009
1.767582,75.626747,5.484732,5.656764,6.580036,7.744130,5.246862,6.423744,6.881891,4.582540,3.947718,2.633013,7.846017,1.792716,3.814937,4.000818,2.936097,0.003167,5.369378,3.205920,5.677832,4.177741,3.756526,5.360891,5.163280,5.523952,5.527188,5.811920,4.771652,2.563096,2.611327,8.206539,2.337669,1.040318,2.221691,0.864283,2.494109,4.707240,3.022045,4.495282
