44.026400,1.700864,10.059884,16.556768,17.829119,23.245464,13.708304,15.859448,7.096397,6.386644,9.406236,11.083219,5.545822,4.436170,4.167062,4.274441,3.737836,4.881304,5.430050,5.482057,4.711838,4.202061
45.026400,1.700864,10.071961,17.276388,17.829658,23.272049,13.715796,16.736870,7.099373,6.389519,9.417435,11.093119,5.553522,4.422950,4.173291,4.185474,3.742229,4.892089,5.435261,5.526139,4.714463,4.105332
47.026400,1.700864,10.110386,13.393367,17.540822,23.355659,13.718562,5.875331,7.098340,6.362193,9.460027,11.130838,5.579228,4.266279,4.129782,3.887464,3.712230,4.791262,5.394091,4.206377,4.692743,3.775445
48.026400,1.700864,10.138557,14.028660,17.409214,23.416652,13.725446,8.433896,7.113228,6.358745,9.497136,11.168645,5.598637,4.182910,4.105872,3.828502,3.697942,4.728051,5.376431,4.355425,4.688888,3.725157
50.026400,1.700864,10.217633,14.817322,17.789629,23.587403,13.781481,15.835534,7.263306,6.519371,9.621339,11.316233,5.654460,4.415140,4.238353,4.130300,3.816485,4.905917,5.539062,4.849714,4.822172,4.025703
18.026400,2.700864,10.228329,13.601790,17.758955,23.608487,13.770407,7.016461,7.283885,6.541153,9.630284,11.322965,5.661578,4.348710,4.248993,3.980402,3.832941,4.890264,5.560287,4.318429,4.846397,3.867383
19.026400,2.700864,10.184308,13.652707,17.470325,23.513621,13.729116,10.373215,7.176222,6.420560,9.555532,11.227990,5.630106,4.199962,4.146529,3.824246,3.740671,4.759317,5.434828,4.236198,4.744616,3.717914
20.026400,2.700864,10.149261,14.060632,17.398979,23.438405,13.704495,6.889277,7.122058,6.371582,9.503067,11.165960,5.605157,4.205331,4.117739,3.872352,3.711252,4.739769,5.393057,4.365000,4.704775,3.771669
21.026400,2.700864,10.122053,13.944848,17.445535,23.380434,13.693853,13.890496,7.102024,6.362771,9.468277,11.129855,5.585814,4.235700,4.122792,3.886779,3.711738,4.762856,5.392652,4.296996,4.697923,3.780520
23.026400,2.700864,10.086445,15.132713,17.581907,23.305774,13.696977,16.484247,7.106368,6.380087,9.434768,11.108168,5.560487,4.279380,4.143067,3.968120,3.726517,4.799618,5.413935,4.572732,4.710329,3.870857
24.026400,2.700864,10.075752,15.246857,17.594482,23.283851,13.702260,11.930858,7.112971,6.384675,9.428810,11.110730,5.552921,4.290047,4.142109,4.011793,3.726347,4.795680,5.414833,4.728100,4.712721,3.918559
25.026400,2.700864,10.068397,15.026656,17.566553,23.268953,13.706422,15.709370,7.117112,6.383100,9.426246,11.116030,5.547818,4.279683,4.134939,3.993157,3.721167,4.781821,5.408576,4.661240,4.710367,3.897014
26.026400,2.700864,10.063468,14.359428,17.519586,23.258971,13.708743,11.285510,7.118008,6.377442,9.425040,11.120845,5.544577,4.248083,4.125851,3.924492,3.714017,4.765718,5.399147,4.475906,4.705098,3.823924
28.026400,2.700864,10.057934,13.735734,17.468986,23.247020,13.709790,6.189538,7.112333,6.365714,9.421652,11.121493,5.541682,4.204584,4.115570,3.830949,3.704528,4.751776,5.385924,4.225518,4.694910,3.723959
29.026400,2.700864,10.056206,13.789143,17.487768,23.242597,13.709575,12.678488,7.107136,6.363037,9.418281,11.115875,5.541228,4.226609,4.116436,3.869259,3.704141,4.757727,5.385231,4.260975,4.692372,3.762260
31.026400,2.700864,10.053040,15.601477,17.552474,23.233321,13.705315,16.529567,7.092329,6.360265,9.408213,11.094415,5.540864,4.288468,4.122272,4.009320,3.706503,4.776811,5.388469,4.731577,4.689268,3.917548
32.026400,2.700864,10.051235,15.158912,17.558301,23.227932,13.698554,11.166897,7.081891,6.355477,9.402266,11.080654,5.540574,4.283488,4.121793,4.005588,3.705023,4.779004,5.386405,4.741734,4.685286,3.916508
33.026400,2.700864,10.049195,14.704863,17.532792,23.222051,13.687174,15.631424,7.069154,6.345621,9.396372,11.066659,5.540060,4.254173,4.116037,3.937201,3.699457,4.772004,5.378503,4.539542,4.677729,3.841101
34.026400,2.700864,10.046944,13.889035,17.477683,23.215872,13.671253,7.115790,7.054673,6.330193,9.391007,11.053822,5.539273,4.219398,4.104189,3.858083,3.689312,4.755442,5.363989,4.303147,4.666296,3.752312
36.026400,2.700864,10.042173,13.875860,17.304317,23.203838,13.633518,6.430617,7.026738,6.290106,9.383220,11.036255,5.536929,4.170094,4.067418,3.814324,3.660196,4.699093,5.322165,4.239388,4.637265,3.710763
38.026400,2.700864,10.038067,13.308010,17.133650,23.194752,13.611171,9.152569,7.015092,6.264656,9.380160,11.033445,5.534108,4.099508,4.037861,3.737024,3.638957,4.641154,5.291823,4.100055,4.619195,3.632445
40.026400,2.700864,10.036439,12.936582,17.181774,23.192294,13.626442,6.407638,7.031604,6.283784,9.381170,11.043467,5.532131,4.100212,4.051263,3.715851,3.651063,4.654974,5.309362,4.012357,4.633635,3.607563
41.026400,2.700864,10.037348,13.744967,17.334734,23.195054,13.646773,9.218687,7.048485,6.310211,9.382913,11.050984,5.532095,4.190048,4.078123,3.872567,3.671705,4.705488,5.338623,4.256402,4.653404,3.768686
42.026400,2.700864,10.039967,15.055124,17.540769,23.201555,13.670257,13.243985,7.067038,6.341678,9.385591,11.058779,5.533144,4.316899,4.113468,4.117169,3.698118,4.776303,5.375588,4.786901,4.677211,4.026664
43.026400,2.700864,10.044824,15.994384,17.737420,23.212853,13.691692,15.753803,7.083181,6.370614,9.389644,11.066252,5.535695,4.427184,4.149018,4.334075,3.724267,4.848328,5.411591,5.567979,4.699524,4.265806
44.026400,2.700864,10.052544,17.272705,17.857763,23.230236,13.706903,16.578054,7.093337,6.389287,9.395933,11.073610,5.540229,4.476825,4.174758,4.400897,3.743020,4.898975,5.436723,6.239920,4.714428,4.347683
45.026400,2.700864,10.063849,17.480648,17.858686,23.255237,13.714305,16.736160,7.095875,6.392396,9.405838,11.082216,5.547296,4.455058,4.181933,4.279712,3.748237,4.910084,5.442843,6.019277,4.717504,4.215313
46.026400,2.700864,10.079559,14.973438,17.742053,23.289622,13.715721,12.649130,7.092639,6.380007,9.421328,11.094860,5.557513,4.382106,4.166931,4.065404,3.737550,4.875354,5.427406,4.896395,4.708165,3.969469
47.026400,2.700864,10.100573,13.349123,17.563592,23.335357,13.716131,5.887406,7.090345,6.360456,9.444997,11.115895,5.571563,4.290180,4.135808,3.913252,3.715754,4.807153,5.397849,4.200769,4.692278,3.799945
48.026400,2.700864,10.127855,14.220571,17.427730,23.394546,13.722383,8.788081,7.101526,6.352687,9.480054,11.151180,5.590187,4.215385,4.108920,3.871040,3.698519,4.743279,5.376013,4.448501,4.684782,3.766492
18.026400,3.700864,10.223421,13.527216,17.668515,23.598701,13.764647,6.666751,7.246616,6.494652,9.613530,11.304547,5.656349,4.289532,4.206504,3.925346,3.792980,4.838169,5.507585,4.272345,4.802518,3.814410
20.026400,3.700864,10.144687,14.296808,17.319375,23.429046,13.698579,11.720370,7.090347,6.334066,9.487390,11.148384,5.600681,4.167160,4.086365,3.845759,3.682131,4.701567,5.353372,4.426189,4.671331,3.748507
22.026400,3.700864,10.097433,13.397349,17.458388,23.328534,13.687396,7.215209,7.073679,6.340664,9.432620,11.096195,5.567551,4.217534,4.111677,3.835914,3.698844,4.757371,5.374651,4.162360,4.678293,3.726129
24.026400,3.700864,10.072318,15.785371,17.537434,23.276386,13.697308,16.046516,7.089227,6.359236,9.416446,11.095318,5.550122,4.256854,4.121477,3.992080,3.708128,4.767957,5.389426,4.840665,4.691545,3.903403
26.026400,3.700864,10.060766,14.789652,17.464736,23.252878,13.704111,13.035242,7.095568,6.353168,9.414784,11.106675,5.542593,4.223375,4.105620,3.933363,3.696376,4.738397,5.374648,4.647359,4.684960,3.840232
27.026400,3.700864,10.057871,14.151562,17.424017,23.246789,13.705038,13.400146,7.093987,6.346267,9.414669,11.109618,5.541072,4.187457,4.098040,3.847518,3.689849,4.726189,5.365717,4.390221,4.678952,3.747891
29.026400,3.700864,10.054633,13.393979,17.425372,23.238805,13.704996,9.522671,7.085720,6.337431,9.411546,11.104347,5.540287,4.187224,4.094370,3.818213,3.684863,4.726840,5.358528,4.137036,4.671122,3.708929
30.026400,3.700864,10.053425,14.331041,17.458024,23.235125,13.703960,9.488135,7.080012,6.336154,9.408178,11.096250,5.540360,4.220582,4.096861,3.891300,3.685762,4.736052,5.359708,4.402019,4.669696,3.789186
31.026400,3.700864,10.052123,15.770007,17.486194,23.230993,13.700928,16.651648,7.073121,6.334962,9.403884,11.085522,5.540421,4.244880,4.099291,3.960460,3.686769,4.744290,5.361114,4.754207,4.668440,3.870170
33.026400,3.700864,10.048751,15.091398,17.468817,23.220889,13.683581,16.205979,7.054696,6.324303,9.394283,11.061142,5.539905,4.218764,4.094841,3.914010,3.682003,4.740835,5.354290,4.664947,4.660431,3.822574
34.026400,3.700864,10.046638,13.968715,17.418985,23.215112,13.668386,8.177112,7.043633,6.312724,9.389901,11.050185,5.539170,4.189152,4.085728,3.842698,3.674568,4.726744,5.343523,4.354268,4.652259,3.740535
35.026400,3.700864,10.044314,13.507733,17.350016,23.209167,13.650465,9.226412,7.032809,6.298256,9.386289,11.041658,5.538096,4.166628,4.072955,3.805062,3.664637,4.706159,5.329050,4.162533,4.642255,3.698672
37.026400,3.700864,10.039532,14.246718,17.197523,23.198105,13.619164,15.430782,7.019824,6.274170,9.382019,11.034800,5.535156,4.126527,4.048620,3.774475,3.647032,4.660935,5.303133,4.231506,4.626283,3.671326
38.026400,3.700864,10.037427,13.148957,17.152566,23.193762,13.613172,9.958447,7.021647,6.272943,9.381324,11.036752,5.533520,4.104975,4.045638,3.732684,3.645772,4.650593,5.301008,4.058622,4.626219,3.626176
40.026400,3.700864,10.035013,13.732093,17.265163,23.189832,13.630917,7.484635,7.045644,6.305366,9.382064,11.048512,5.530858,4.178871,4.076013,3.840563,3.670493,4.700905,5.335695,4.284942,4.651443,3.736270
49.026400,3.700864,10.153443,14.722339,17.535561,23.451313,13.742925,15.642899,7.142429,6.393063,9.516934,11.196755,5.606756,4.295706,4.139232,3.998031,3.725732,4.789042,5.414103,4.577966,4.717137,3.895550
50.026400,3.700864,10.195305,14.725028,17.856236,23.541948,13.778228,6.313186,7.236048,6.503524,9.584133,11.279568,5.636097,4.540089,4.244958,4.332431,3.815774,4.953817,5.535602,4.869853,4.809710,4.225708
18.026400,4.700864,10.224627,13.524516,17.687393,23.601318,13.766344,5.535452,7.254674,6.503619,9.617536,11.309694,5.657279,4.296881,4.213803,3.925302,3.799851,4.846807,5.516925,4.261769,4.810457,3.813271
19.026400,4.700864,10.180918,14.160641,17.408079,23.506903,13.725161,14.841218,7.151280,6.389490,9.543584,11.215567,5.626425,4.170564,4.119074,3.827520,3.714894,4.726413,5.400396,4.390651,4.715774,3.728399
20.026400,4.700864,10.146248,14.512044,17.347814,23.432268,13.700828,15.696714,7.101303,6.346967,9.492051,11.154417,5.602126,4.183732,4.097381,3.863818,3.692116,4.715733,5.367004,4.470698,4.682642,3.766522
21.026400,4.700864,10.119479,13.701919,17.405941,23.375012,13.690612,7.291452,7.085032,6.344019,9.458324,11.119186,5.583455,4.214802,4.108304,3.847526,3.698106,4.745662,5.373762,4.211859,4.681579,3.738207
22.026400,4.700864,10.099429,13.497787,17.496422,23.332532,13.690163,7.401707,7.086597,6.356632,9.438051,11.102901,5.569522,4.241002,4.125555,3.867710,3.711124,4.776326,5.391565,4.222631,4.691960,3.758776
23.026400,4.700864,10.084917,15.085075,17.563814,23.302167,13.694761,13.259224,7.094808,6.369901,9.427323,11.099182,5.559493,4.268301,4.136304,3.960356,3.720143,4.792091,5.404862,4.649697,4.701866,3.865547
25.026400,4.700864,10.068085,15.711654,17.562161,23.267623,13.705015,16.354780,7.107960,6.376476,9.421788,11.108784,5.548139,4.288017,4.131363,4.046602,3.717584,4.779893,5.403463,4.926808,4.704785,3.959599
26.026400,4.700864,10.063801,15.016889,17.516841,23.258911,13.707551,15.825448,7.109222,6.370866,9.422232,11.114617,5.545508,4.259275,4.122465,3.971067,3.710430,4.764382,5.394078,4.694409,4.699422,3.876848
27.026400,4.700864,10.061172,14.337384,17.475695,23.253395,13.708518,15.121963,7.107495,6.363451,9.422714,11.118028,5.544170,4.221686,4.114692,3.879025,3.703552,4.751934,5.384654,4.420200,4.692912,3.777405
28.026400,4.700864,10.059549,13.611734,17.459142,23.249632,13.708692,5.934602,7.103925,6.357119,9.422376,11.117945,5.543676,4.202636,4.110272,3.832745,3.698969,4.746977,5.378178,4.200927,4.687451,3.725525
29.026400,4.700864,10.058422,13.568040,17.471625,23.246539,13.708476,6.634468,7.099410,6.353300,9.420834,11.114118,5.543653,4.214764,4.109443,3.858270,3.697201,4.749978,5.375582,4.227858,4.684074,3.751114
30.026400,4.700864,10.057417,14.737964,17.500831,23.243371,13.707491,12.661482,7.094332,6.351744,9.418079,11.106950,5.543801,4.245198,4.110886,3.931044,3.697470,4.757537,5.375904,4.533984,4.682568,3.832161
31.026400,4.700864,10.056275,15.941671,17.526192,23.239686,13.704627,16.670567,7.088602,6.350932,9.414363,11.097319,5.543891,4.268137,4.112517,3.991413,3.698249,4.764298,5.377016,4.834512,4.681829,3.903008
32.026400,4.700864,10.054844,15.609058,17.530707,23.235287,13.698522,16.180727,7.081960,6.348888,9.410088,11.086404,5.543753,4.266790,4.112306,3.990400,3.697937,4.765628,5.376581,4.885296,4.680449,3.904453
34.026400,4.700864,10.050913,14.045685,17.462681,23.224483,13.673935,11.813812,7.066257,6.336270,9.401637,11.065932,5.542410,4.216380,4.102448,3.869381,3.690747,4.746413,5.365945,4.358196,4.672428,3.765476
35.026400,4.700864,10.048476,13.603371,17.403251,23.218451,13.657173,7.740426,7.058826,6.326749,9.398188,11.058730,5.541142,4.194900,4.094106,3.842920,3.684818,4.729384,5.356961,4.202029,4.666541,3.737726
36.026400,4.700864,10.045851,14.033717,17.341124,23.212377,13.640875,7.581363,7.053763,6.318387,9.395533,11.054653,5.539516,4.179228,4.086694,3.836888,3.679783,4.712936,5.349062,4.348859,4.661696,3.735432
37.026400,4.700864,10.043188,14.606263,17.291775,23.206605,13.628719,16.148576,7.052954,6.314939,9.393695,11.053993,5.537623,4.165836,4.083935,3.811978,3.678414,4.703775,5.346299,4.356859,4.660489,3.709037
38.026400,4.700864,10.040678,13.279889,17.278233,23.201529,13.624160,7.930848,7.057901,6.320009,9.392566,11.056543,5.535600,4.166427,4.089715,3.780535,3.683491,4.710680,5.352738,4.093405,4.665418,3.670783
37.026400,5.700864,10.050759,15.233709,17.487142,23.223909,13.646880,16.268093,7.115963,6.394191,9.415636,11.089874,5.542787,4.266788,4.154667,3.939458,3.740206,4.795674,5.431325,4.688560,4.726679,3.840835
38.026400,5.700864,10.047664,13.760826,17.505562,23.217726,13.643739,9.005378,7.122436,6.404121,9.413359,11.092097,5.540219,4.293550,4.168923,3.921283,3.750954,4.821083,5.445337,4.281477,4.735308,3.809957
49.026400,5.700864,10.142766,15.141969,17.774037,23.431345,13.760057,10.004645,7.167885,6.438667,9.505524,11.197599,5.596898,4.437750,4.194456,4.175743,3.768372,4.892372,5.471675,4.983676,4.754536,4.082727
50.026400,5.700864,10.182574,15.311977,18.052159,23.517707,13.792321,14.139257,7.252239,6.537942,9.567910,11.274022,5.624505,4.657276,4.290432,4.470154,3.850615,5.040308,5.581906,5.304039,4.838527,4.372262
18.026400,6.700864,10.245279,13.956112,18.046744,23.643566,13.791628,6.145394,7.405354,6.686226,9.687392,11.390139,5.677432,4.529437,4.377161,4.167107,3.953634,5.046946,5.720539,4.528572,4.980594,4.049493
19.026400,6.700864,10.201953,14.325296,17.777582,23.550043,13.752290,9.199857,7.301381,6.568981,9.613531,11.297198,5.646736,4.385609,4.275236,4.027491,3.860330,4.919161,5.595548,4.492951,4.879067,3.917876
20.026400,6.700864,10.167638,14.718623,17.721157,23.476223,13.729240,11.698743,7.249730,6.522315,9.561868,11.236714,5.622556,4.401900,4.246425,4.117911,3.829502,4.902514,5.553487,4.683976,4.838694,4.017196
21.026400,6.700864,10.141199,14.758320,17.781772,23.419721,13.719829,12.712679,7.231169,6.515268,9.527848,11.201727,5.603964,4.453186,4.252107,4.208599,3.829170,4.930944,5.553161,4.829951,4.831095,4.110279
23.026400,6.700864,10.107231,16.637134,17.951295,23.348264,13.724707,16.045700,7.235847,6.535099,9.495973,11.181409,5.580028,4.545864,4.276996,4.415373,3.845016,4.986588,5.576981,5.766979,4.842036,4.341187
25.026400,6.700864,10.090901,15.383452,17.968184,23.315002,13.735275,9.518484,7.244354,6.538195,9.489429,11.190409,5.568501,4.565681,4.275025,4.363034,3.841855,4.987550,5.574561,5.102136,4.839719,4.269101
27.026400,6.700864,10.084351,14.692073,17.891700,23.301922,13.738932,8.003279,7.240416,6.522147,9.489334,11.199562,5.564123,4.494827,4.260380,4.173640,3.827557,4.964986,5.554943,4.677907,4.824451,4.063629
28.026400,6.700864,10.082831,14.891836,17.873164,23.298637,13.739104,14.755960,7.235821,6.514187,9.488461,11.199794,5.563322,4.477607,4.255127,4.204258,3.821977,4.958966,5.546977,4.915288,4.817668,4.107405
29.026400,6.700864,10.081737,15.742914,17.879392,23.295916,13.738883,15.034747,7.230965,6.508932,9.486335,11.196562,5.562917,4.490221,4.252197,4.295168,3.818710,4.959001,5.542296,5.392439,4.813390,4.213239
30.026400,6.700864,10.080675,16.612160,17.899921,23.292977,13.738004,16.505533,7.226388,6.506587,9.482906,11.190253,5.562602,4.517600,4.250792,4.368276,3.817419,4.962364,5.540538,5.645893,4.811716,4.293473
32.026400,6.700864,10.077650,15.099570,17.914645,23.284722,13.730263,5.888198,7.217949,6.506325,9.473118,11.171964,5.561362,4.528830,4.248061,4.288821,3.817313,4.960847,5.540699,4.945840,4.812890,4.193351
34.026400,6.700864,10.072692,14.601697,17.850727,23.272573,13.709258,6.415763,7.209633,6.504500,9.461930,11.153650,5.558442,4.474073,4.243629,4.171568,3.817368,4.937053,5.540225,4.713739,4.814423,4.063741
36.026400,6.700864,10.065901,16.030243,17.778610,23.257564,13.682041,15.233783,7.205317,6.504477,9.451770,11.143034,5.553562,4.442231,4.248521,4.245875,3.823149,4.922715,5.546180,5.484621,4.817976,4.168119
38.026400,6.700864,10.058216,14.595587,17.827272,23.241983,13.671237,10.499463,7.213692,6.523480,9.443155,11.142574,5.547243,4.507463,4.282666,4.233351,3.847569,4.983185,5.577580,4.780761,4.834655,4.127314
49.026400,7.700864,10.140548,17.004936,18.049072,23.430232,13.790682,16.472136,7.216470,6.504710,9.510212,11.221695,5.592800,4.546160,4.256411,4.335641,3.818531,4.989347,5.542207,5.959338,4.805885,4.259978
50.026400,8.700864,10.178474,17.798353,18.358082,23.514540,13.834367,16.746986,7.314794,6.620566,9.572084,11.305534,5.617532,4.711552,4.361868,4.495308,3.911147,5.131974,5.667221,6.640870,4.903337,4.412030
49.026400,9.700864,10.145335,17.282718,18.284693,23.444687,13.828330,16.665089,7.272481,6.570923,9.526294,11.260734,5.593431,4.626835,4.308061,4.487655,3.861635,5.059602,5.604958,6.150747,4.854972,4.412784
49.026400,12.700864,10.162481,15.169217,18.510984,23.488276,13.885241,10.998333,7.348721,6.648578,9.562901,11.331665,5.601124,4.734162,4.358286,4.706132,3.904417,5.123435,5.669645,5.584447,4.909078,4.621845
50.026400,12.700864,10.193607,14.524142,18.556998,23.555516,13.899830,6.873054,7.400540,6.704998,9.608051,11.382083,5.622500,4.672076,4.403422,4.425336,3.952028,5.145898,5.730983,4.891855,4.963143,4.316492
49.026400,14.700864,10.178548,17.089797,18.592393,23.527271,13.917525,16.639989,7.387293,6.682247,9.590816,11.379035,5.609463,4.803623,4.378633,4.821760,3.921221,5.154984,5.695398,6.726303,4.930945,4.747992
50.026400,15.700864,10.214518,17.551862,18.585732,23.606569,13.938675,16.692440,7.439643,6.728990,9.642883,11.440195,5.633041,4.657153,4.401449,4.447607,3.952840,5.130775,5.736999,6.619765,4.975326,4.366909
49.026400,17.700864,10.206487,17.491994,18.666157,23.593424,13.952996,16.636500,7.424970,6.711303,9.631933,11.440900,5.624834,4.894316,4.402495,4.890799,3.938995,5.203856,5.720546,6.925984,4.949183,4.804720
