22.534229,73.640201,-40.876085,-48.814233,-84.112373,-92.326434,-98.389960,-99.668762,-99.828539,-99.721277,-100.119514,-99.969104,-99.973455,-100.025244,-99.887491,-99.778324,-99.889457,-100.094068,-95.900932,-85.760572,-51.092845,-48.352973,-59.850772,-88.445672,-98.753648,-97.924976,-99.858127,-99.971258,-99.866965,-99.972502,-99.973270,-99.972405,-99.981880,-99.859691,-99.909866,-99.595394,-99.962239,-94.044260,-81.588281,-62.614527
28.933123,73.521179,-40.316832,-47.421141,-83.171992,-98.575037,-100.780025,-99.950452,-99.840313,-99.944625,-100.030469,-99.973981,-99.972570,-99.958033,-99.942238,-100.983083,-101.275265,-100.952800,-91.916334,-82.778180,-48.296383,-42.474291,-55.397830,-89.876500,-99.358973,-101.240380,-99.871491,-99.842209,-99.830599,-99.990446,-99.969887,-99.966550,-99.981132,-100.184706,-100.526238,-100.780894,-100.669477,-91.246012,-77.901134,-60.227261
29.732984,73.506301,-39.936390,-47.486486,-82.723778,-98.484352,-100.688205,-99.847831,-99.901057,-99.873032,-100.025617,-99.974128,-99.969531,-99.929028,-97.382240,-101.125047,-101.370710,-100.983611,-91.006649,-82.317162,-47.424848,-42.883118,-55.710998,-89.885923,-99.424853,-101.029004,-96.991853,-99.861188,-97.435871,-99.980374,-99.966491,-99.977175,-99.977814,-100.272691,-100.595339,-100.962261,-100.723639,-90.828627,-77.487061,-59.771898
30.532846,73.491424,-39.626880,-47.705123,-82.319110,-98.249245,-100.580401,-99.775678,-99.952002,-99.814516,-100.021373,-99.972928,-99.965998,-99.894123,-98.463130,-101.237478,-101.414232,-100.973395,-90.038716,-81.825511,-46.491755,-43.623792,-55.897964,-89.867409,-99.495002,-100.816274,-98.357420,-99.863477,-98.489237,-99.969548,-99.962522,-99.972573,-99.973896,-100.350275,-100.648933,-101.118839,-100.750469,-90.385332,-77.076632,-59.332167
31.332707,73.476546,-39.498077,-48.087258,-81.991187,-97.895954,-100.481457,-99.740753,-99.988162,-99.776683,-100.017382,-99.970194,-99.961897,-99.853488,-99.795376,-101.310183,-101.394783,-100.913982,-89.030706,-81.300054,-45.533268,-44.638447,-55.976046,-89.825543,-99.546240,-100.645606,-99.744120,-99.845427,-99.725117,-99.958372,-99.957910,-99.949449,-99.969409,-100.406798,-100.681845,-101.237794,-100.742661,-89.912634,-76.663392,-58.905272
32.147447,74.261530,-40.113330,-49.807808,-80.808066,-97.900031,-99.525125,-99.882414,-100.077202,-99.906660,-99.990966,-100.002718,-99.998929,-99.982819,-99.776571,-101.146288,-101.078148,-100.528638,-87.682316,-80.691470,-45.285367,-45.286316,-56.775661,-88.558995,-99.642825,-99.205381,-99.762949,-99.985121,-99.759024,-99.993943,-99.998756,-99.988743,-99.995765,-100.413772,-100.610392,-101.069764,-100.476790,-88.932033,-76.031554,-57.629594
31.347585,74.276408,-39.858466,-49.265049,-80.947977,-98.318767,-99.616584,-99.876459,-100.056732,-99.916071,-99.987798,-100.006112,-100.001903,-100.000253,-100.014978,-101.146096,-101.200952,-100.665148,-88.662986,-81.256689,-46.302846,-44.236164,-56.625360,-88.549458,-99.595786,-99.343477,-100.234575,-100.011284,-100.344843,-100.001996,-100.001859,-100.012115,-99.998688,-100.395176,-100.610277,-101.049320,-100.544767,-89.425894,-76.485648,-58.076299
30.547724,74.291285,-39.866259,-48.838461,-81.189254,-98.647822,-99.746853,-99.903640,-100.019003,-99.947073,-99.984862,-100.007912,-100.004191,-100.013542,-98.651727,-101.095070,-101.248964,-100.744202,-89.621711,-81.784645,-47.333574,-43.344208,-56.435097,-88.523330,-99.511723,-99.571586,-99.449734,-100.021246,-99.473647,-100.009712,-100.004233,-100.024345,-100.001269,-100.343656,-100.583957,-100.974401,-100.570357,-89.888221,-76.926306,-58.528954
29.747862,74.306163,-40.044560,-48.534426,-81.505373,-98.859195,-99.893018,-99.968005,-99.966916,-99.999038,-99.982565,-100.008157,-100.005950,-100.022738,-98.854957,-101.003469,-101.232576,-100.773916,-90.540514,-82.278405,-48.341165,-42.652770,-56.111070,-88.476495,-99.413479,-99.852364,-99.510045,-100.012412,-99.600570,-100.016868,-100.006056,-100.025573,-100.003508,-100.270571,-100.536795,-100.857973,-100.561029,-90.322519,-77.361281,-59.002161
28.948000,74.321041,-40.286772,-48.335170,-81.863779,-98.927147,-100.029155,-100.062850,-99.905571,-100.064447,-99.981284,-100.007052,-100.007307,-100.028141,-100.180631,-100.881375,-101.162690,-100.762351,-91.402020,-82.741154,-49.288805,-42.201195,-55.630265,-88.405082,-99.325323,-100.140025,-100.399989,-99.988651,-100.404335,-100.023223,-100.007456,-100.018237,-100.005416,-100.186472,-100.473936,-100.712730,-100.523993,-90.732341,-77.796915,-59.501617
