31.026400,1.700864,6.105326,9.751791,7.146724,12.337642,9.065598,5.472070,6.241071,3.171876,2.037027,3.581768,2.891615,3.033318,3.255532,3.040658,3.090763,2.747154,1.959710,2.559544,1.939076,1.821296
32.026400,1.700864,6.066877,9.749779,7.128299,12.283335,9.060244,5.468802,6.238702,3.158987,2.035850,3.577759,2.874583,3.023451,3.251143,3.034879,3.087196,2.746150,1.956056,2.557157,1.934019,1.818560
34.026400,1.700864,6.082954,9.744958,7.112409,12.300207,9.048185,5.461801,6.234276,3.150391,2.033197,3.571938,2.883128,3.016330,3.245231,3.028526,3.081062,2.743829,1.951398,2.552130,1.930076,1.814503
35.026400,1.700864,6.071737,9.741914,7.101217,12.281906,9.042503,5.458527,6.231550,3.144005,2.031962,3.569071,2.878717,3.011100,3.242145,3.024735,3.078522,2.742128,1.948922,2.550010,1.927319,1.812427
36.026400,1.700864,6.072731,9.738674,7.094150,12.281652,9.035642,5.454402,6.228275,3.139588,2.030244,3.565780,2.879491,3.007458,3.238898,3.021267,3.075267,2.739589,1.946397,2.547817,1.925340,1.810294
37.026400,1.700864,6.060857,9.735927,7.080310,12.263408,9.027461,5.449578,6.225028,3.135155,2.027187,3.560742,2.874381,3.002619,3.233934,3.016457,3.071230,2.736211,1.944081,2.544212,1.922675,1.808076
38.026400,1.700864,5.983692,9.734632,7.067016,12.157329,9.021088,5.446112,6.223077,3.122953,2.022845,3.554423,2.837541,2.992813,3.225018,3.008707,3.068380,2.732852,1.940522,2.537847,1.916538,1.803964
39.026400,1.700864,6.138526,9.735633,7.073799,12.373388,9.021814,5.446972,6.223878,3.119049,2.019641,3.549934,2.906928,2.984964,3.213833,2.998325,3.069446,2.731158,1.936802,2.532269,1.911027,1.799624
40.026400,1.700864,6.072466,9.739305,7.094209,12.279528,9.032611,5.453819,6.228146,3.117290,2.021014,3.554460,2.880546,2.985217,3.216498,3.002566,3.076098,2.732642,1.942577,2.535586,1.910186,1.803634
42.026400,1.700864,6.095290,9.753100,7.174957,12.331708,9.070300,5.475522,6.242615,3.184061,2.035144,3.585580,2.886307,3.043769,3.259966,3.051014,3.098058,2.743758,1.974881,2.563662,1.943498,1.831070
44.026400,1.700864,6.037314,9.766413,7.182047,12.259500,9.090556,5.482748,6.252788,3.187558,2.041553,3.589473,2.856516,3.046322,3.263626,3.053293,3.102259,2.751540,1.978387,2.569108,1.944488,1.832901
45.026400,1.700864,6.105802,9.766462,7.172673,12.345739,9.087580,5.480710,6.256223,3.183620,2.040449,3.588364,2.891219,3.042687,3.262831,3.051165,3.101752,2.751791,1.974982,2.569446,1.942956,1.831763
47.026400,1.700864,6.132282,9.743394,7.139573,12.375915,9.074396,5.469099,6.258528,3.170286,2.035898,3.575605,2.903783,3.029634,3.249374,3.037222,3.089752,2.749141,1.965074,2.560020,1.935956,1.823612
48.026400,1.700864,6.097552,9.731708,7.117359,12.319791,9.069135,5.462287,6.254418,3.148974,2.035272,3.570091,2.890418,3.014322,3.244490,3.030834,3.088063,2.747028,1.962293,2.560196,1.927849,1.822123
50.026400,1.700864,6.128448,9.827666,7.574600,12.393351,9.469899,5.613634,6.485566,3.350260,2.104053,3.700270,2.890682,3.198047,3.383636,3.209315,3.262130,2.824626,2.120126,2.697438,2.021830,1.946792
18.026400,2.700864,6.133750,9.756456,7.152561,12.370199,9.066742,5.466182,6.262239,3.171185,2.034713,3.572756,2.904977,3.031404,3.248638,3.042615,3.095035,2.749520,1.977259,2.564897,1.935083,1.831995
19.026400,2.700864,6.093565,9.734865,7.098034,12.315779,9.022641,5.440900,6.233728,3.150717,2.025946,3.556427,2.887219,3.012880,3.232880,3.023204,3.073848,2.737611,1.954837,2.549016,1.926667,1.815669
20.026400,2.700864,6.099871,9.723842,7.110378,12.326463,9.021253,5.439648,6.225931,3.159217,2.025989,3.560305,2.889662,3.019561,3.237016,3.026338,3.075183,2.735031,1.954705,2.549450,1.930699,1.815918
21.026400,2.700864,6.118537,9.720252,7.106766,12.351713,9.023188,5.441581,6.226107,3.158782,2.026647,3.560857,2.897724,3.018865,3.236606,3.024373,3.074494,2.735639,1.952888,2.548682,1.930354,1.814177
23.026400,2.700864,6.114680,9.721216,7.105569,12.346095,9.017478,5.440709,6.224849,3.157160,2.025686,3.560115,2.896222,3.018009,3.235872,3.024159,3.072817,2.735329,1.952455,2.546644,1.929855,1.813719
24.026400,2.700864,6.095745,9.721417,7.106532,12.320641,9.017545,5.441924,6.222286,3.157423,2.025802,3.561021,2.888084,3.018435,3.236591,3.024440,3.073389,2.734723,1.951720,2.547064,1.930194,1.813415
25.026400,2.700864,6.075930,9.720921,7.106680,12.295018,9.018057,5.443244,6.220284,3.157662,2.025990,3.561498,2.878958,3.018621,3.236800,3.024443,3.073615,2.734484,1.951428,2.546871,1.930349,1.813080
26.026400,2.700864,6.045079,9.720234,7.103777,12.254978,9.017133,5.443231,6.219367,3.156536,2.025879,3.561029,2.863870,3.017485,3.236212,3.023567,3.073272,2.734401,1.950773,2.546333,1.929732,1.812659
28.026400,2.700864,6.086623,9.719349,7.096648,12.305799,9.014007,5.440317,6.218815,3.150445,2.025299,3.558905,2.884395,3.013186,3.234240,3.021171,3.070757,2.733910,1.948907,2.544911,1.927389,1.811108
29.026400,2.700864,6.095402,9.718996,7.092777,12.316033,9.013350,5.439716,6.218161,3.147821,2.025198,3.558292,2.888578,3.011171,3.233468,3.019899,3.070152,2.733715,1.947871,2.544373,1.926355,1.810425
31.026400,2.700864,6.062166,9.718326,7.091172,12.269152,9.012511,5.439690,6.216504,3.145477,2.025095,3.558115,2.874435,3.009751,3.233190,3.019295,3.069667,2.733615,1.947101,2.543934,1.925662,1.809893
32.026400,2.700864,6.018817,9.718219,7.091116,12.212494,9.012476,5.439258,6.216211,3.145436,2.024998,3.557664,2.853753,3.009637,3.232812,3.019110,3.069440,2.733509,1.947240,2.543762,1.925480,1.809967
33.026400,2.700864,6.023204,9.718121,7.095535,12.221080,9.013129,5.439135,6.216433,3.148939,2.024968,3.558157,2.854770,3.012139,3.233537,3.020458,3.070003,2.733440,1.948338,2.544277,1.926761,1.810643
34.026400,2.700864,6.090841,9.717591,7.101570,12.312343,9.014315,5.439521,6.216849,3.153819,2.025012,3.559170,2.885972,3.015618,3.234799,3.022314,3.071409,2.733518,1.949931,2.545391,1.928532,1.811906
36.026400,2.700864,6.119502,9.714120,7.111232,12.353353,9.013908,5.438864,6.216071,3.162229,2.024893,3.559642,2.898066,3.021461,3.235482,3.024490,3.072890,2.733127,1.951664,2.546053,1.931329,1.813023
38.026400,2.700864,6.036802,9.711565,7.076802,12.231565,9.003619,5.434700,6.213304,3.132499,2.021110,3.550336,2.862396,2.999591,3.225364,3.013350,3.068132,2.730199,1.946131,2.540346,1.919288,1.808347
40.026400,2.700864,6.112992,9.720126,7.054842,12.331065,9.013333,5.447121,6.217947,3.105640,2.020412,3.547201,2.896939,2.976220,3.213934,2.998272,3.072930,2.731283,1.938136,2.535282,1.905700,1.801564
41.026400,2.700864,6.141089,9.729922,7.115461,12.389687,9.035693,5.461861,6.225343,3.166026,2.026615,3.565250,2.906938,3.021601,3.235081,3.022273,3.084639,2.736047,1.951441,2.545913,1.931471,1.812165
42.026400,2.700864,6.109600,9.742279,7.175720,12.350705,9.063039,5.475734,6.234894,3.187725,2.034508,3.584345,2.893132,3.045788,3.258110,3.048164,3.096830,2.742592,1.969171,2.559943,1.944585,1.826431
43.026400,2.700864,6.060070,9.755298,7.181338,12.287051,9.085698,5.483946,6.244829,3.187290,2.040196,3.591289,2.869223,3.046126,3.265362,3.054135,3.102574,2.748752,1.975924,2.567975,1.945243,1.832497
44.026400,2.700864,5.974810,9.766318,7.178993,12.177626,9.097206,5.486584,6.254247,3.184238,2.042554,3.592065,2.824359,3.044692,3.265903,3.053787,3.103752,2.753025,1.974818,2.570086,1.944511,1.832232
45.026400,2.700864,6.056164,9.772206,7.179631,12.276456,9.098534,5.486294,6.263207,3.181596,2.042759,3.592203,2.869713,3.043497,3.266390,3.054170,3.104579,2.755453,1.974146,2.570625,1.944095,1.832228
46.026400,2.700864,6.014565,9.770690,7.178170,12.222152,9.097090,5.484912,6.270604,3.183607,2.042096,3.589644,2.848864,3.044083,3.263881,3.051544,3.103000,2.756603,1.971638,2.569457,1.944006,1.830365
47.026400,2.700864,6.111537,9.763485,7.146841,12.350113,9.096317,5.482682,6.272446,3.171616,2.041092,3.583210,2.894562,3.031545,3.256592,3.041941,3.100468,2.756062,1.964616,2.567835,1.937927,1.826034
48.026400,2.700864,6.127009,9.760946,7.146028,12.362211,9.092910,5.481579,6.269422,3.161067,2.040491,3.581545,2.902855,3.025856,3.255140,3.043090,3.102132,2.755033,1.971148,2.569022,1.934195,1.829809
18.026400,3.700864,6.075032,9.738369,7.084979,12.279706,9.050522,5.456684,6.254887,3.131833,2.032434,3.563488,2.881714,3.000833,3.236852,3.019588,3.077583,2.746874,1.949028,2.551065,1.921388,1.812514
20.026400,3.700864,6.044683,9.716564,7.072536,12.243408,9.013118,5.437539,6.224409,3.136860,2.024755,3.553728,2.866487,3.001694,3.227908,3.011588,3.064705,2.735827,1.941941,2.539855,1.921678,1.805236
22.026400,3.700864,6.002133,9.714962,7.075526,12.189750,9.009929,5.437066,6.219885,3.140952,2.024145,3.554806,2.845836,3.004464,3.229165,3.012821,3.065718,2.734521,1.941632,2.540779,1.923296,1.805554
24.026400,3.700864,6.082760,9.714461,7.079101,12.297361,9.010986,5.437725,6.217403,3.143811,2.024443,3.555877,2.883291,3.006586,3.230129,3.013812,3.065888,2.733688,1.942249,2.540431,1.924418,1.805721
26.026400,3.700864,6.079556,9.713141,7.085013,12.293896,9.011252,5.439085,6.217896,3.147362,2.024841,3.557408,2.881835,3.009567,3.231773,3.015788,3.067129,2.734294,1.943134,2.541240,1.926008,1.806536
27.026400,3.700864,6.063671,9.713270,7.087292,12.273224,9.012318,5.439810,6.218676,3.148591,2.025094,3.558305,2.874667,3.010611,3.232683,3.016729,3.067949,2.734471,1.943750,2.541839,1.926620,1.807021
29.026400,3.700864,6.060003,9.714435,7.095351,12.273440,9.016639,5.442135,6.219053,3.154973,2.025990,3.560552,2.871178,3.015265,3.234980,3.019388,3.070006,2.735069,1.945393,2.543202,1.929184,1.808394
30.026400,3.700864,6.100218,9.715135,7.100615,12.327679,9.019199,5.443732,6.219035,3.158698,2.026574,3.562134,2.889608,3.018035,3.236611,3.021238,3.071446,2.735688,1.946644,2.544372,1.930687,1.809357
31.026400,3.700864,6.120577,9.716031,7.105757,12.356329,9.022424,5.445332,6.219549,3.162364,2.027218,3.563706,2.898353,3.020734,3.238239,3.023088,3.072981,2.736300,1.947869,2.545485,1.932152,1.810495
33.026400,3.700864,6.119543,9.718138,7.116468,12.356622,9.028970,5.448335,6.222732,3.169605,2.028423,3.566836,2.897829,3.026157,3.241482,3.026772,3.076076,2.737300,1.950285,2.547969,1.934989,1.812388
34.026400,3.700864,6.095940,9.718392,7.120219,12.325400,9.030839,5.449597,6.224392,3.170987,2.028776,3.567990,2.887323,3.027579,3.242725,3.028189,3.077649,2.737868,1.951219,2.549325,1.935739,1.813504
35.026400,3.700864,6.072654,9.717554,7.124139,12.295534,9.031542,5.450279,6.224899,3.172614,2.028909,3.568708,2.876263,3.029073,3.243582,3.029752,3.078515,2.738189,1.952884,2.549565,1.936515,1.814676
37.026400,3.700864,6.070744,9.716070,7.104371,12.290544,9.024386,5.446581,6.221944,3.163210,2.026906,3.562647,2.875949,3.020587,3.236964,3.022131,3.074045,2.736252,1.948313,2.545375,1.931847,1.810600
38.026400,3.700864,6.097027,9.719786,7.078058,12.314078,9.020281,5.447415,6.221889,3.135328,2.024604,3.556917,2.889919,3.001568,3.229247,3.012893,3.071988,2.735119,1.942079,2.540369,1.921550,1.805581
40.026400,3.700864,6.197390,9.746562,7.228048,12.456656,9.080970,5.494817,6.242109,3.183579,2.034119,3.587588,2.927917,3.041043,3.252034,3.047643,3.122127,2.744682,1.977304,2.561900,1.934906,1.831293
49.026400,3.700864,6.242905,9.822087,7.328726,12.553487,9.171289,5.533453,6.305210,3.279357,2.058111,3.630025,2.945262,3.118501,3.305996,3.107356,3.148696,2.774088,2.019306,2.603716,1.980846,1.866549
50.026400,3.700864,6.100735,9.913210,7.584174,12.368065,9.472605,5.653546,6.495275,3.355314,2.115983,3.722821,2.875189,3.214415,3.407773,3.233945,3.261817,2.844220,2.128625,2.710800,2.031956,1.959660
18.026400,4.700864,6.128682,9.744623,7.171359,12.363688,9.082825,5.466991,6.272414,3.174734,2.037186,3.578053,2.902718,3.037185,3.255539,3.050648,3.100422,2.751345,1.980934,2.571698,1.938299,1.836603
19.026400,4.700864,6.086199,9.727439,7.111804,12.306802,9.039018,5.446665,6.243496,3.154722,2.029300,3.562934,2.884235,3.017282,3.239410,3.028382,3.079239,2.740914,1.956671,2.553711,1.929376,1.818111
20.026400,4.700864,6.054390,9.721213,7.124914,12.264708,9.036241,5.447610,6.234822,3.163717,2.029285,3.566533,2.869655,3.024434,3.242631,3.031004,3.080081,2.739035,1.956716,2.552854,1.933205,1.817879
21.026400,4.700864,6.081442,9.721036,7.118536,12.298960,9.034485,5.448784,6.232689,3.159780,2.029178,3.566252,2.882602,3.021606,3.241542,3.028902,3.078816,2.739122,1.955204,2.551607,1.931880,1.816482
22.026400,4.700864,6.091499,9.722568,7.116286,12.311619,9.029583,5.447112,6.230537,3.157587,2.028172,3.565099,2.887130,3.020305,3.240470,3.028040,3.077166,2.738392,1.954056,2.550190,1.931207,1.815489
23.026400,4.700864,6.089142,9.723244,7.113522,12.308093,9.026798,5.445895,6.227469,3.156499,2.027573,3.564836,2.886015,3.019383,3.240224,3.027320,3.076605,2.737138,1.952831,2.549515,1.930879,1.814762
25.026400,4.700864,6.000490,9.721239,7.110259,12.195315,9.025933,5.445801,6.224165,3.155296,2.027592,3.564447,2.841952,3.018243,3.239611,3.026079,3.075575,2.736345,1.951216,2.548461,1.930483,1.813660
26.026400,4.700864,6.035514,9.720272,7.113677,12.243509,9.025576,5.446118,6.224841,3.159187,2.027658,3.565110,2.858961,3.020799,3.240355,3.027015,3.076121,2.736645,1.951539,2.548748,1.931909,1.813916
27.026400,4.700864,6.093913,9.720056,7.118826,12.321320,9.026572,5.446925,6.225964,3.163888,2.027915,3.566191,2.886811,3.024051,3.241541,3.028564,3.077113,2.736923,1.952562,2.549485,1.933637,1.814655
28.026400,4.700864,6.116252,9.720457,7.125563,12.351966,9.029111,5.448247,6.226682,3.167922,2.028420,3.567751,2.896755,3.027248,3.243268,3.030827,3.078644,2.737216,1.954211,2.550596,1.935264,1.815990
29.026400,4.700864,6.120662,9.721206,7.135169,12.359473,9.032603,5.449978,6.226919,3.174289,2.029118,3.569929,2.898492,3.032141,3.245704,3.034031,3.080930,2.737692,1.956458,2.552360,1.937756,1.817787
30.026400,4.700864,6.105901,9.722215,7.145449,12.340885,9.036965,5.452011,6.227253,3.179925,2.029967,3.572433,2.891909,3.036796,3.248511,3.037690,3.083770,2.738358,1.959201,2.554598,1.940068,1.820020
31.026400,4.700864,6.055258,9.723521,7.156057,12.276044,9.042057,5.454283,6.228349,3.184499,2.030916,3.575050,2.867554,3.040985,3.251438,3.041591,3.086683,2.739111,1.962223,2.556867,1.942100,1.822480
32.026400,4.700864,6.004416,9.724973,7.165136,12.213854,9.046644,5.456601,6.230342,3.188604,2.031827,3.577540,2.840039,3.044674,3.254131,3.044985,3.089421,2.739941,1.964874,2.559043,1.943891,1.824564
34.026400,4.700864,6.112549,9.726190,7.169272,12.352240,9.051162,5.459738,6.233797,3.189031,2.032975,3.579442,2.894648,3.045632,3.255907,3.046910,3.091482,2.741745,1.966455,2.560469,1.944432,1.825984
35.026400,4.700864,6.130067,9.725552,7.162055,12.375529,9.051955,5.459879,6.233129,3.186999,2.033098,3.578258,2.902299,3.043192,3.254180,3.044106,3.089755,2.741842,1.964827,2.558958,1.943339,1.824240
36.026400,4.700864,6.120322,9.725876,7.155173,12.361312,9.049590,5.457613,6.231176,3.183523,2.032345,3.576322,2.898298,3.040247,3.252145,3.040927,3.087838,2.740751,1.961383,2.557750,1.941932,1.821745
37.026400,4.700864,6.109991,9.730650,7.139274,12.346316,9.044969,5.454544,6.231194,3.177486,2.030659,3.571732,2.893832,3.033885,3.247852,3.036538,3.085281,2.739577,1.959175,2.556727,1.938374,1.820601
38.026400,4.700864,6.135525,9.744193,7.146305,12.377017,9.057885,5.464016,6.239293,3.164029,2.031663,3.574676,2.904997,3.028618,3.249951,3.041046,3.092909,2.742038,1.966960,2.561275,1.935547,1.826403
37.026400,5.700864,6.151412,9.763990,7.180835,12.409438,9.065663,5.465967,6.251023,3.203936,2.035408,3.579618,2.910390,3.054384,3.256550,3.052505,3.094644,2.747326,1.978596,2.565550,1.946813,1.832766
38.026400,5.700864,6.149050,9.793825,7.200760,12.405332,9.124185,5.495099,6.282791,3.196589,2.046076,3.595949,2.908435,3.054665,3.270986,3.064597,3.113732,2.761399,1.991395,2.582479,1.948522,1.844033
49.026400,5.700864,6.302172,9.878607,7.870339,12.648177,9.444820,5.640183,6.380821,3.466119,2.108412,3.741549,2.964487,3.323968,3.444063,3.334626,3.319386,2.813215,2.266513,2.751238,2.061191,2.042611
50.026400,5.700864,6.126073,9.945803,7.580156,12.404796,9.477125,5.660545,6.468455,3.351009,2.118472,3.727944,2.887292,3.212317,3.411245,3.235986,3.264211,2.842681,2.135736,2.714551,2.031787,1.961781
18.026400,6.700864,5.419030,9.849231,7.140553,11.433634,9.187216,4.707836,6.350820,3.129140,2.058372,3.563274,2.464479,3.009347,3.266113,3.047863,2.674200,2.784529,1.973351,2.583710,1.927403,1.834446
19.026400,6.700864,6.112705,9.808017,7.197170,12.346276,9.115810,5.498587,6.287752,3.189508,2.044166,3.588534,2.893605,3.048225,3.262503,3.060097,3.112792,2.762545,1.993768,2.577402,1.941619,1.843624
20.026400,6.700864,6.053896,9.797126,7.356834,12.286163,9.199190,5.526342,6.307106,3.261713,2.059967,3.633367,2.861687,3.116394,3.315201,3.124243,3.163349,2.772250,2.035938,2.622519,1.978736,1.883131
21.026400,6.700864,5.957611,9.802651,7.355978,12.166408,9.251224,5.552167,6.335489,3.262388,2.071717,3.652396,2.811202,3.118604,3.330643,3.127766,3.173647,2.785258,2.025770,2.631094,1.984135,1.879684
23.026400,6.700864,5.866433,9.820410,7.347588,12.066029,9.236098,5.524847,6.343639,3.259898,2.072001,3.650694,2.746897,3.116364,3.326850,3.121869,3.159833,2.789685,2.020168,2.620412,1.983173,1.873513
25.026400,6.700864,6.141073,9.821407,7.339266,12.402081,9.222948,5.551162,6.324100,3.257114,2.069535,3.647614,2.904576,3.113479,3.323739,3.118697,3.160818,2.783686,2.016446,2.617558,1.981484,1.870396
27.026400,6.700864,5.905746,9.813697,7.324168,12.106449,9.211133,5.540324,6.314374,3.249023,2.067305,3.642572,2.775864,3.106817,3.318843,3.113724,3.155944,2.780855,2.013246,2.613774,1.977812,1.867673
28.026400,6.700864,5.999996,9.810246,7.317808,12.213990,9.202773,5.541556,6.310887,3.245899,2.065703,3.639778,2.837991,3.104187,3.316169,3.111275,3.153481,2.779094,2.011806,2.611683,1.976224,1.866135
29.026400,6.700864,5.762159,9.807710,7.307648,11.938690,9.193517,5.330260,6.307093,3.241987,2.063725,3.630277,2.676324,3.100364,3.312278,3.107259,3.092591,2.776870,2.009175,2.608323,1.973981,1.863777
30.026400,6.700864,6.018825,9.806146,7.287640,12.238340,9.183734,5.531403,6.303741,3.229758,2.061535,3.630348,2.845315,3.090473,3.306245,3.099950,3.143662,2.774748,2.004325,2.603467,1.968877,1.859566
32.026400,6.700864,6.090336,9.805062,7.251015,12.322021,9.170314,5.525034,6.301214,3.209935,2.058889,3.622320,2.884404,3.073308,3.296699,3.086244,3.134479,2.773435,1.993684,2.596954,1.960574,1.851413
34.026400,6.700864,6.137398,9.804729,7.278750,12.392395,9.185107,5.529558,6.300413,3.229835,2.060867,3.627822,2.902857,3.088116,3.302698,3.094198,3.139275,2.774904,2.000137,2.600227,1.968257,1.855694
36.026400,6.700864,5.809424,9.818992,7.283984,11.985101,9.190300,5.462787,6.312162,3.223096,2.060791,3.626521,2.714953,3.085017,3.304419,3.100463,3.136280,2.776411,2.011273,2.610467,1.965600,1.865462
38.026400,6.700864,5.960634,9.897867,7.302660,12.153477,9.352139,5.601751,6.417722,3.214474,2.094795,3.664371,2.814869,3.087733,3.336649,3.121813,3.179746,2.825662,2.020210,2.642469,1.972397,1.878338
49.026400,7.700864,6.315975,9.933855,8.033551,12.667244,9.800830,5.734016,6.524486,3.487776,2.165515,3.808433,2.967875,3.387793,3.534690,3.498430,3.471054,2.876737,2.490630,2.931102,2.091969,2.216465
50.026400,8.700864,6.230169,9.960237,7.614056,12.540745,9.505262,5.666426,6.478862,3.357416,2.122434,3.733460,2.936176,3.223905,3.421710,3.265980,3.283912,2.847506,2.175192,2.739659,2.036656,1.991782
49.026400,9.700864,6.319716,9.981400,8.038794,12.670310,10.044028,5.771983,6.654196,3.497265,2.200329,3.827281,2.968380,3.401529,3.562322,3.545862,3.507462,2.927234,2.536723,3.005059,2.107411,2.256713
49.026400,12.700864,6.332546,10.011746,8.034527,12.684018,10.180062,5.792621,6.814103,3.505281,2.227142,3.836958,2.972544,3.405492,3.576357,3.562758,3.510484,2.977865,2.539883,3.020004,2.126402,2.259642
50.026400,12.700864,6.270870,9.961321,7.611957,12.597182,9.568167,5.673636,6.505856,3.358472,2.133387,3.736159,2.953639,3.224862,3.426864,3.273107,3.289541,2.859275,2.177788,2.752666,2.041179,1.995720
49.026400,14.700864,6.329329,10.016416,8.037447,12.676699,10.202324,5.798816,6.906393,3.511123,2.237611,3.839710,2.970701,3.408486,3.580725,3.569276,3.511325,2.997516,2.545999,3.021734,2.139253,2.263218
50.026400,15.700864,6.263827,9.960441,7.596681,12.587965,9.566028,5.671478,6.538475,3.352001,2.135005,3.732924,2.951598,3.218249,3.423250,3.266971,3.284600,2.865517,2.171828,2.748676,2.041732,1.991301
49.026400,17.700864,6.333128,10.018069,8.015429,12.677082,10.191949,5.799662,7.009928,3.507375,2.244457,3.837604,2.971491,3.400432,3.577754,3.559822,3.502744,3.009668,2.528456,3.012758,2.152125,2.251978
