37.026400,1.700864,4.331259,3.214492,3.227800,4.940441,4.020988,3.253793,2.408521,2.855730,2.037563,2.442316,2.874381,3.002619,3.233934,3.016457,3.071230,2.736211,1.944081,2.544212,1.922675,1.808076
38.026400,1.700864,4.310620,3.206822,3.219154,4.938346,4.017187,3.247236,2.403607,2.846642,2.033117,2.435741,2.837541,2.992813,3.225018,3.008707,3.068380,2.732852,1.940522,2.537847,1.916538,1.803964
39.026400,1.700864,4.347065,3.201087,3.209960,4.943091,4.016758,3.239166,2.399754,2.837619,2.029776,2.426742,2.906928,2.984964,3.213833,2.998325,3.069446,2.731158,1.936802,2.532269,1.911027,1.799624
40.026400,1.700864,4.333873,3.204130,3.213358,4.949643,4.022167,3.248383,2.405001,2.836901,2.031177,2.429471,2.880546,2.985217,3.216498,3.002566,3.076098,2.732642,1.942577,2.535586,1.910186,1.803634
42.026400,1.700864,4.346463,3.230495,3.252325,4.965711,4.042074,3.309067,2.437047,2.887143,2.045755,2.470246,2.886307,3.043769,3.259966,3.051014,3.098058,2.743758,1.974881,2.563662,1.943498,1.831070
44.026400,1.700864,4.332880,3.241450,3.257739,4.965926,4.052533,3.315820,2.439527,2.888553,2.052149,2.472021,2.856516,3.046322,3.263626,3.053293,3.102259,2.751540,1.978387,2.569108,1.944488,1.832901
45.026400,1.700864,4.349253,3.240159,3.257534,4.968820,4.051542,3.308256,2.439304,2.886142,2.051046,2.470032,2.891219,3.042687,3.262831,3.051165,3.101752,2.751791,1.974982,2.569446,1.942956,1.831763
47.026400,1.700864,4.351273,3.231319,3.244406,4.957977,4.043780,3.290523,2.430238,2.875426,2.046290,2.458850,2.903783,3.029634,3.249374,3.037222,3.089752,2.749141,1.965074,2.560020,1.935956,1.823612
48.026400,1.700864,4.341664,3.230954,3.242616,4.951551,4.043661,3.280620,2.430274,2.863504,2.045662,2.452274,2.890418,3.014322,3.244490,3.030834,3.088063,2.747028,1.962293,2.560196,1.927849,1.822123
50.026400,1.700864,4.375076,3.368631,3.399013,5.069544,4.247995,3.540929,2.603408,2.996084,2.115608,2.590367,2.890682,3.198047,3.383636,3.209315,3.262130,2.824626,2.120126,2.697438,2.021830,1.946792
18.026400,2.700864,4.352199,3.231439,3.246538,4.960859,4.043516,3.305890,2.444904,2.874226,2.045093,2.461694,2.904977,3.031404,3.248638,3.042615,3.095035,2.749520,1.977259,2.564897,1.935083,1.831995
19.026400,2.700864,4.339142,3.214993,3.229270,4.934014,4.022803,3.270590,2.421560,2.860780,2.036265,2.446918,2.887219,3.012880,3.232880,3.023204,3.073848,2.737611,1.954837,2.549016,1.926667,1.815669
20.026400,2.700864,4.339787,3.215364,3.231743,4.931855,4.022411,3.273135,2.419945,2.867061,2.036398,2.450348,2.889662,3.019561,3.237016,3.026338,3.075183,2.735031,1.954705,2.549450,1.930699,1.815918
21.026400,2.700864,4.343313,3.215845,3.231149,4.933127,4.022473,3.271082,2.417651,2.866626,2.037046,2.449093,2.897724,3.018865,3.236606,3.024373,3.074494,2.735639,1.952888,2.548682,1.930354,1.814177
23.026400,2.700864,4.342174,3.213609,3.229609,4.932871,4.019152,3.269819,2.416369,2.865938,2.036055,2.448906,2.896222,3.018009,3.235872,3.024159,3.072817,2.735329,1.952455,2.546644,1.929855,1.813719
24.026400,2.700864,4.338241,3.213959,3.230237,4.934275,4.019307,3.269594,2.416080,2.866496,2.036200,2.449284,2.888084,3.018435,3.236591,3.024440,3.073389,2.734723,1.951720,2.547064,1.930194,1.813415
25.026400,2.700864,4.333935,3.214183,3.230272,4.935805,4.019515,3.269409,2.415233,2.866731,2.036396,2.449360,2.878958,3.018621,3.236800,3.024443,3.073615,2.734484,1.951428,2.546871,1.930349,1.813080
26.026400,2.700864,4.326442,3.213735,3.229773,4.935807,4.018931,3.267959,2.414597,2.865775,2.036278,2.448578,2.863870,3.017485,3.236212,3.023567,3.073272,2.734401,1.950773,2.546333,1.929732,1.812659
28.026400,2.700864,4.335434,3.212383,3.227944,4.932403,4.017208,3.264492,2.412612,2.862364,2.035677,2.446485,2.884395,3.013186,3.234240,3.021171,3.070757,2.733910,1.948907,2.544911,1.927389,1.811108
29.026400,2.700864,4.337064,3.212100,3.227299,4.931689,4.016837,3.262395,2.411771,2.860854,2.035573,2.445384,2.888578,3.011171,3.233468,3.019899,3.070152,2.733715,1.947871,2.544373,1.926355,1.810425
31.026400,2.700864,4.329656,3.211640,3.226861,4.932208,4.016184,3.261113,2.411022,2.859944,2.035463,2.444903,2.874435,3.009751,3.233190,3.019295,3.069667,2.733615,1.947101,2.543934,1.925662,1.809893
32.026400,2.700864,4.319401,3.211552,3.226553,4.931431,4.016156,3.261250,2.411111,2.859674,2.035360,2.444732,2.853753,3.009637,3.232812,3.019110,3.069440,2.733509,1.947240,2.543762,1.925480,1.809967
33.026400,2.700864,4.320330,3.211888,3.227118,4.930977,4.016698,3.263694,2.411953,2.861537,2.035344,2.445923,2.854770,3.012139,3.233537,3.020458,3.070003,2.733440,1.948338,2.544277,1.926761,1.810643
34.026400,2.700864,4.336009,3.212372,3.228380,4.931638,4.017609,3.266629,2.413493,2.864110,2.035404,2.447563,2.885972,3.015618,3.234799,3.022314,3.071409,2.733518,1.949931,2.545391,1.928532,1.811906
36.026400,2.700864,4.342203,3.212522,3.228760,4.931613,4.018003,3.271508,2.414968,2.868176,2.035277,2.449708,2.898066,3.021461,3.235482,3.024490,3.072890,2.733127,1.951664,2.546053,1.931329,1.813023
38.026400,2.700864,4.321538,3.206161,3.220510,4.931184,4.012053,3.257255,2.409628,2.850567,2.031415,2.439175,2.862396,2.999591,3.225364,3.013350,3.068132,2.730199,1.946131,2.540346,1.919288,1.808347
40.026400,2.700864,4.338761,3.203705,3.212092,4.949182,4.014459,3.239025,2.403041,2.830327,2.030582,2.425485,2.896939,2.976220,3.213934,2.998272,3.072930,2.731283,1.938136,2.535282,1.905700,1.801564
41.026400,2.700864,4.352325,3.214355,3.228777,4.959731,4.025265,3.269743,2.414498,2.868042,2.036982,2.447867,2.906938,3.021601,3.235081,3.022273,3.084639,2.736047,1.951441,2.545913,1.931471,1.812165
42.026400,2.700864,4.348644,3.228252,3.249151,4.967967,4.038561,3.304725,2.430296,2.888492,2.045096,2.469253,2.893132,3.045788,3.258110,3.048164,3.096830,2.742592,1.969171,2.559943,1.944585,1.826431
43.026400,2.700864,4.338268,3.238248,3.258351,4.971639,4.049299,3.311134,2.438145,2.889488,2.050842,2.472711,2.869223,3.046126,3.265362,3.054135,3.102574,2.748752,1.975924,2.567975,1.945243,1.832497
44.026400,2.700864,4.315827,3.242533,3.259816,4.929161,4.054902,3.309172,2.438287,2.888519,2.053163,2.472428,2.824359,3.044692,3.265903,3.053787,3.103752,2.753025,1.974818,2.570086,1.944511,1.832232
45.026400,2.700864,4.338067,3.243247,3.260284,4.973035,4.055668,3.307967,2.438341,2.887971,2.053343,2.472651,2.869713,3.043497,3.266390,3.054170,3.104579,2.755453,1.974146,2.570625,1.944095,1.832228
46.026400,2.700864,4.326728,3.242518,3.258122,4.971326,4.054632,3.305055,2.436750,2.887876,2.052630,2.471054,2.848864,3.044083,3.263881,3.051544,3.103000,2.756603,1.971638,2.569457,1.944006,1.830365
47.026400,2.700864,4.348704,3.241529,3.253442,4.972440,4.054778,3.288808,2.433784,2.878443,2.051552,2.462382,2.894562,3.031545,3.256592,3.041941,3.100468,2.756062,1.964616,2.567835,1.937927,1.826034
48.026400,2.700864,4.350339,3.240470,3.253240,4.973365,4.054391,3.295350,2.440751,2.873158,2.050933,2.461922,2.902855,3.025856,3.255140,3.043090,3.102132,2.755033,1.971148,2.569022,1.934195,1.829809
18.026400,3.700864,4.333564,3.223500,3.233480,4.948489,4.032095,3.259199,2.416697,2.853986,2.042712,2.443837,2.881714,3.000833,3.236852,3.019588,3.077583,2.746874,1.949028,2.551065,1.921388,1.812514
20.026400,3.700864,4.324339,3.210215,3.221668,4.928424,4.014645,3.251469,2.405206,2.854035,2.035017,2.438820,2.866487,3.001694,3.227908,3.011588,3.064705,2.735827,1.941941,2.539855,1.921678,1.805236
22.026400,3.700864,4.314538,3.210011,3.222820,4.928764,4.014019,3.251619,2.405700,2.856372,2.034451,2.440032,2.845836,3.004464,3.229165,3.012821,3.065718,2.734521,1.941632,2.540779,1.923296,1.805554
24.026400,3.700864,4.333212,3.210292,3.223284,4.929648,4.014184,3.253255,2.405405,2.858047,2.034780,2.441046,2.883291,3.006586,3.230129,3.013812,3.065888,2.733688,1.942249,2.540431,1.924418,1.805721
26.026400,3.700864,4.332727,3.210597,3.224532,4.930868,4.014185,3.255716,2.406200,2.860452,2.035177,2.442824,2.881835,3.009567,3.231773,3.015788,3.067129,2.734294,1.943134,2.541240,1.926008,1.806536
27.026400,3.700864,4.329375,3.211252,3.225380,4.931665,4.014925,3.256703,2.406658,2.861372,2.035448,2.443598,2.874667,3.010611,3.232683,3.016729,3.067949,2.734471,1.943750,2.541839,1.926620,1.807021
29.026400,3.700864,4.328649,3.212936,3.227356,4.933894,4.016966,3.260342,2.408147,2.865116,2.036366,2.445974,2.871178,3.015265,3.234980,3.019388,3.070006,2.735069,1.945393,2.543202,1.929184,1.808394
30.026400,3.700864,4.338005,3.213919,3.228820,4.935506,4.018047,3.262808,2.409326,2.867345,2.036961,2.447568,2.889608,3.018035,3.236611,3.021238,3.071446,2.735688,1.946644,2.544372,1.930687,1.809357
31.026400,3.700864,4.342661,3.215089,3.230316,4.937076,4.019531,3.265240,2.410712,2.869510,2.037618,2.449138,2.898353,3.020734,3.238239,3.023088,3.072981,2.736300,1.947869,2.545485,1.932152,1.810495
33.026400,3.700864,4.343022,3.218021,3.233408,4.940093,4.023189,3.270379,2.412928,2.873775,2.038869,2.452333,2.897829,3.026157,3.241482,3.026772,3.076076,2.737300,1.950285,2.547969,1.934989,1.812388
34.026400,3.700864,4.338037,3.218822,3.234814,4.941383,4.024164,3.271832,2.414615,2.874938,2.039231,2.453478,2.887323,3.027579,3.242725,3.028189,3.077649,2.737868,1.951219,2.549325,1.935739,1.813504
35.026400,3.700864,4.332780,3.218772,3.235330,4.942163,4.024268,3.274162,2.415712,2.876128,2.039350,2.454646,2.876263,3.029073,3.243582,3.029752,3.078515,2.738189,1.952884,2.549565,1.936515,1.814676
37.026400,3.700864,4.332220,3.214932,3.229563,4.939468,4.020298,3.264984,2.410933,2.869003,2.037299,2.448239,2.875949,3.020587,3.236964,3.022131,3.074045,2.736252,1.948313,2.545375,1.931847,1.810600
38.026400,3.700864,4.336891,3.210301,3.222787,4.944699,4.017296,3.252550,2.404937,2.854053,2.034907,2.439854,2.889919,3.001568,3.229247,3.012893,3.071988,2.735119,1.942079,2.540369,1.921550,1.805581
40.026400,3.700864,4.361669,3.229401,3.247504,5.003496,4.046486,3.321820,2.435873,2.875187,2.044620,2.466420,2.927917,3.041043,3.252034,3.047643,3.122127,2.744682,1.977304,2.561900,1.934906,1.831293
49.026400,3.700864,4.391340,3.273355,3.299289,5.025475,4.092676,3.391240,2.484900,2.942056,2.068980,2.516058,2.945262,3.118501,3.305996,3.107356,3.148696,2.774088,2.019306,2.603716,1.980846,1.866549
50.026400,3.700864,4.374598,3.384592,3.419771,5.089570,4.242389,3.558557,2.613655,3.012236,2.127569,2.609774,2.875189,3.214415,3.407773,3.233945,3.261817,2.844220,2.128625,2.710800,2.031956,1.959660
18.026400,4.700864,4.349904,3.237965,3.254266,4.961418,4.052731,3.312680,2.450990,2.879194,2.047663,2.468059,2.902718,3.037185,3.255539,3.050648,3.100422,2.751345,1.980934,2.571698,1.938299,1.836603
19.026400,4.700864,4.337477,3.221226,3.235691,4.939357,4.030426,3.274404,2.424318,2.865318,2.039688,2.451329,2.884235,3.017282,3.239410,3.028382,3.079239,2.740914,1.956671,2.553711,1.929376,1.818111
20.026400,4.700864,4.329545,3.220698,3.236693,4.939253,4.028571,3.278289,2.421947,2.871356,2.039721,2.454545,2.869655,3.024434,3.242631,3.031004,3.080081,2.739035,1.956716,2.552854,1.933205,1.817879
21.026400,4.700864,4.335344,3.219863,3.235414,4.940103,4.026947,3.275264,2.420185,2.869420,2.039591,2.452860,2.882602,3.021606,3.241542,3.028902,3.078816,2.739122,1.955204,2.551607,1.931880,1.816482
22.026400,4.700864,4.337148,3.218172,3.233987,4.939300,4.024653,3.273537,2.418606,2.868442,2.038574,2.452221,2.887130,3.020305,3.240470,3.028040,3.077166,2.738392,1.954056,2.550190,1.931207,1.815489
23.026400,4.700864,4.336275,3.217455,3.233604,4.938769,4.023600,3.271424,2.417393,2.867934,2.038003,2.451668,2.886015,3.019383,3.240224,3.027320,3.076605,2.737138,1.952831,2.549515,1.930879,1.814762
25.026400,4.700864,4.314898,3.216846,3.232762,4.934257,4.022601,3.269023,2.415702,2.867301,2.038019,2.450757,2.841952,3.018243,3.239611,3.026079,3.075575,2.736345,1.951216,2.548461,1.930483,1.813660
26.026400,4.700864,4.324030,3.216821,3.233266,4.937707,4.022410,3.270293,2.415865,2.869348,2.038085,2.451708,2.858961,3.020799,3.240355,3.027015,3.076121,2.736645,1.951539,2.548748,1.931909,1.813916
27.026400,4.700864,4.338097,3.217500,3.234265,4.939070,4.023175,3.272600,2.416599,2.871867,2.038360,2.453143,2.886811,3.024051,3.241541,3.028564,3.077113,2.736923,1.952562,2.549485,1.933637,1.814655
28.026400,4.700864,4.343181,3.218681,3.235783,4.940467,4.024658,3.275896,2.418040,2.874327,2.038885,2.455079,2.896755,3.027248,3.243268,3.030827,3.078644,2.737216,1.954211,2.550596,1.935264,1.815990
29.026400,4.700864,4.344486,3.220134,3.237986,4.942320,4.026429,3.280581,2.420253,2.878055,2.039603,2.457854,2.898492,3.032141,3.245704,3.034031,3.080930,2.737692,1.956458,2.552360,1.937756,1.817787
30.026400,4.700864,4.341706,3.221893,3.240667,4.944444,4.028589,3.285792,2.423070,2.881555,2.040477,2.460892,2.891909,3.036796,3.248511,3.037690,3.083770,2.738358,1.959201,2.554598,1.940068,1.820020
31.026400,4.700864,4.330258,3.224023,3.243489,4.946553,4.031328,3.291396,2.426014,2.884668,2.041460,2.464050,2.867554,3.040985,3.251438,3.041591,3.086683,2.739111,1.962223,2.556867,1.942100,1.822480
32.026400,4.700864,4.317240,3.226166,3.246190,4.934816,4.034005,3.296295,2.428557,2.887400,2.042406,2.466795,2.840039,3.044674,3.254131,3.044985,3.089421,2.739941,1.964874,2.559043,1.943891,1.824564
34.026400,4.700864,4.344194,3.227655,3.247956,4.951872,4.035683,3.298258,2.430623,2.888294,2.043545,2.468211,2.894648,3.045632,3.255907,3.046910,3.091482,2.741745,1.966455,2.560469,1.944432,1.825984
35.026400,4.700864,4.347938,3.227329,3.246259,4.951456,4.035482,3.295179,2.428151,2.886558,2.043648,2.465984,2.902299,3.043192,3.254180,3.044106,3.089755,2.741842,1.964827,2.558958,1.943339,1.824240
36.026400,4.700864,4.346067,3.226429,3.244438,4.949298,4.034622,3.290400,2.425442,2.884426,2.042898,2.463658,2.898298,3.040247,3.252145,3.040927,3.087838,2.740751,1.961383,2.557750,1.941932,1.821745
37.026400,4.700864,4.344472,3.224156,3.241695,4.947553,4.032932,3.283262,2.425329,2.878914,2.041185,2.459334,2.893832,3.033885,3.247852,3.036538,3.085281,2.739577,1.959175,2.556727,1.938374,1.820601
38.026400,4.700864,4.351282,3.226992,3.245032,4.962370,4.039457,3.291559,2.434967,2.875278,2.042175,2.461542,2.904997,3.028618,3.249951,3.041046,3.092909,2.742038,1.966960,2.561275,1.935547,1.826403
37.026400,5.700864,4.360621,3.232269,3.251057,4.958964,4.043113,3.316415,2.442545,2.891240,2.045919,2.471625,2.910390,3.054384,3.256550,3.052505,3.094644,2.747326,1.978596,2.565550,1.946813,1.832766
38.026400,5.700864,4.364657,3.252502,3.268860,4.991535,4.070718,3.329562,2.461005,2.894436,2.056669,2.479567,2.908435,3.054665,3.270986,3.064597,3.113732,2.761399,1.991395,2.582479,1.948522,1.844033
49.026400,5.700864,4.417823,3.393820,3.460797,5.114955,4.247462,3.830286,2.704947,3.059158,2.120919,2.683263,2.964487,3.323968,3.444063,3.334626,3.319386,2.813215,2.266513,2.751238,2.061191,2.042611
50.026400,5.700864,4.389265,3.390045,3.423807,5.112330,4.247343,3.570032,2.617744,3.012008,2.130214,2.610428,2.887292,3.212317,3.411245,3.235986,3.264211,2.842681,2.135736,2.714551,2.031787,1.961781
18.026400,6.700864,4.105762,3.264913,3.270143,4.012414,4.092808,3.290589,2.450519,2.861513,2.068651,2.463253,2.464479,3.009347,3.266113,3.047863,2.674200,2.784529,1.973351,2.583710,1.927403,1.834446
19.026400,6.700864,4.365455,3.246911,3.262095,4.994972,4.064203,3.336471,2.458853,2.884153,2.054587,2.474808,2.893605,3.048225,3.262503,3.060097,3.112792,2.762545,1.993768,2.577402,1.941619,1.843624
20.026400,6.700864,4.351123,3.286836,3.316035,5.007233,4.112915,3.409999,2.510075,2.940332,2.071086,2.526876,2.861687,3.116394,3.315201,3.124243,3.163349,2.772250,2.035938,2.622519,1.978736,1.883131
21.026400,6.700864,4.322962,3.305191,3.330269,4.933121,4.134762,3.395879,2.504249,2.948150,2.082972,2.531359,2.811202,3.118604,3.330643,3.127766,3.173647,2.785258,2.025770,2.631094,1.984135,1.879684
23.026400,6.700864,4.288279,3.296972,3.322029,4.512110,4.121981,3.390634,2.492321,2.946454,2.083047,2.527773,2.746897,3.116364,3.326850,3.121869,3.159833,2.789685,2.020168,2.620412,1.983173,1.873513
25.026400,6.700864,4.369046,3.293457,3.318917,5.031185,4.116867,3.386184,2.487679,2.943711,2.080632,2.525260,2.904576,3.113479,3.323739,3.118697,3.160818,2.783686,2.016446,2.617558,1.981484,1.870396
27.026400,6.700864,4.300655,3.288709,3.314233,4.682517,4.110846,3.379843,2.484226,2.938044,2.078358,2.520908,2.775864,3.106817,3.318843,3.113724,3.155944,2.780855,2.013246,2.613774,1.977812,1.867673
28.026400,6.700864,4.331872,3.286079,3.311563,5.019228,4.107299,3.377317,2.482042,2.935614,2.076746,2.518882,2.837991,3.104187,3.316169,3.111275,3.153481,2.779094,2.011806,2.611683,1.976224,1.866135
29.026400,6.700864,4.247412,3.282372,3.307538,4.275390,4.102794,3.372725,2.479102,2.932198,2.074735,2.515625,2.676324,3.100364,3.312278,3.107259,3.092591,2.776870,2.009175,2.608323,1.973981,1.863777
30.026400,6.700864,4.334608,3.277811,3.301524,4.995189,4.097553,3.362989,2.473829,2.924649,2.072479,2.509486,2.845315,3.090473,3.306245,3.099950,3.143662,2.774748,2.004325,2.603467,1.968877,1.859566
32.026400,6.700864,4.352939,3.272040,3.292478,5.006582,4.090336,3.342398,2.464995,2.912501,2.069725,2.498277,2.884404,3.073308,3.296699,3.086244,3.134479,2.773435,1.993684,2.596954,1.960574,1.851413
34.026400,6.700864,4.366039,3.276742,3.297210,5.011287,4.097333,3.355870,2.468998,2.923954,2.071762,2.505609,2.902857,3.088116,3.302698,3.094198,3.139275,2.774904,2.000137,2.600227,1.968257,1.855694
36.026400,6.700864,4.269697,3.281289,3.303863,4.410913,4.103684,3.365526,2.486453,2.920172,2.071710,2.508083,2.714953,3.085017,3.304419,3.100463,3.136280,2.776411,2.011273,2.610467,1.965600,1.865462
38.026400,6.700864,4.329030,3.332426,3.343125,5.000927,4.173829,3.372821,2.508353,2.928641,2.105685,2.523361,2.814869,3.087733,3.336649,3.121813,3.179746,2.825662,2.020210,2.642469,1.972397,1.878338
49.026400,7.700864,4.429033,3.538665,3.618987,5.171432,4.453635,4.080440,2.979006,3.093053,2.179145,2.781189,2.967875,3.387793,3.534690,3.498430,3.471054,2.876737,2.490630,2.931102,2.091969,2.216465
50.026400,8.700864,4.420454,3.403276,3.443827,5.126041,4.269179,3.619200,2.662134,3.016816,2.134336,2.627684,2.936176,3.223905,3.421710,3.265980,3.283912,2.847506,2.175192,2.739659,2.036656,1.991782
49.026400,9.700864,4.434191,3.618082,3.680797,5.188471,4.593306,4.102093,3.073866,3.101977,2.214132,2.808054,2.968380,3.401529,3.562322,3.545862,3.507462,2.927234,2.536723,3.005059,2.107411,2.256713
49.026400,12.700864,4.442394,3.645716,3.701044,5.196438,4.660655,4.098598,3.097274,3.108862,2.240622,2.818961,2.972544,3.405492,3.576357,3.562758,3.510484,2.977865,2.539883,3.020004,2.126402,2.259642
50.026400,12.700864,4.427835,3.421389,3.456729,5.126907,4.302757,3.619589,2.671724,3.017628,2.145307,2.631533,2.953639,3.224862,3.426864,3.273107,3.289541,2.859275,2.177788,2.752666,2.041179,1.995720
49.026400,14.700864,4.445741,3.648165,3.705025,5.198186,4.670660,4.106874,3.105945,3.113124,2.250866,2.823406,2.970701,3.408486,3.580725,3.569276,3.511325,2.997516,2.545999,3.021734,2.139253,2.263218
50.026400,15.700864,4.425207,3.418136,3.452331,5.123721,4.299879,3.609096,2.667704,3.013981,2.146735,2.627016,2.951598,3.218249,3.423250,3.266971,3.284600,2.865517,2.171828,2.748676,2.041732,1.991301
49.026400,17.700864,4.452073,3.641566,3.698212,5.196500,4.663042,4.081562,3.089781,3.114189,2.257307,2.817515,2.971491,3.400432,3.577754,3.559822,3.502744,3.009668,2.528456,3.012758,2.152125,2.251978
