22.534229,73.640201,4.466359,5.278589,4.683934,4.156059,4.628760,4.663247,4.988237,4.351713,2.527467,3.110455,4.614879,3.170328,2.245181,5.904155,3.528181,2.756930,3.106585,3.579991,4.005502,3.217307,4.071775,3.767560,3.626391,3.784853,5.698647,5.061674,3.086102,2.947529,3.211113,3.511499,3.539807,1.829029,2.317096,2.924959,2.751146,3.224991,2.956045,3.310847
28.933123,73.521179,4.570743,5.388514,4.793236,4.249382,4.720042,4.766946,5.081184,4.454685,2.577777,3.167809,4.602193,3.156830,2.581395,6.063055,3.560458,2.784150,3.176478,3.636964,4.101883,3.250256,4.107389,3.971618,3.851926,3.990793,5.823534,5.172911,3.182234,2.937270,3.200308,3.487397,3.519452,2.220774,2.318631,3.119433,2.788681,3.229648,2.957954,3.356266
29.732984,73.506301,5.315582,5.688942,5.322650,4.601341,5.016671,5.485700,5.505431,4.939602,2.697528,3.322465,4.607374,3.160864,2.702212,6.067873,3.622338,2.819857,3.459536,3.778317,4.557869,3.237117,4.092818,6.685776,6.259877,6.568086,7.048952,6.634289,6.540024,2.941569,3.204623,3.491674,3.524100,3.207354,2.318736,3.245402,2.867322,3.230284,2.958194,3.345968
30.532846,73.491424,5.175398,5.627780,5.221911,4.532381,4.961586,5.356543,5.444224,4.847027,2.673140,3.290879,4.614444,3.166447,2.704582,6.070935,3.617448,2.818899,3.407015,3.755436,4.469683,3.236586,4.091511,5.959835,5.468049,5.906610,6.826745,6.376219,5.960117,2.947499,3.210813,3.499195,3.531251,3.210315,2.318893,3.249716,2.858116,3.230621,2.958272,3.340613
31.332707,73.476546,4.686023,5.436818,4.878267,4.307302,4.772130,4.879206,5.153156,4.531999,2.597555,3.195422,4.623516,3.173698,2.558809,6.063303,3.576525,2.793009,3.221723,3.660448,4.174716,3.258050,4.112506,4.368499,4.164030,4.377202,6.006031,5.379031,3.581888,2.955306,3.219281,3.510553,3.541177,2.349621,2.319161,3.107726,2.804519,3.230579,2.958258,3.348695
32.147447,74.261530,4.597867,5.351436,4.788814,4.227684,4.691630,4.795752,5.084740,4.450746,2.559886,3.138579,4.577892,3.141038,2.386225,5.968966,3.545659,2.772573,3.172899,3.626926,4.095979,3.191988,4.037938,4.026106,3.886469,4.037576,5.898129,5.256090,3.264032,2.919759,3.178505,3.464629,3.499486,2.092081,2.309006,2.974925,2.780569,3.209688,2.940154,3.301796
31.347585,74.276408,4.959061,5.500965,5.047640,4.396769,4.835562,5.152963,5.319415,4.691998,2.619366,3.206358,4.571793,3.135704,2.683451,6.046614,3.583524,2.800942,3.323646,3.714505,4.318785,3.166628,4.011958,5.236491,4.693119,5.233357,6.526700,6.044677,5.363222,2.914106,3.172278,3.455521,3.492152,3.186412,2.309023,3.219578,2.829631,3.211002,2.940929,3.284324
30.547724,74.291285,5.098750,5.569411,5.152143,4.470168,4.895826,5.283388,5.385646,4.788633,2.647507,3.241730,4.566581,3.131566,2.681823,6.044058,3.590273,2.802794,3.380709,3.741587,4.410209,3.157801,4.002691,5.840384,5.311986,5.791673,6.747020,6.294046,5.873487,2.909839,3.167767,3.449047,3.486491,3.184158,2.309178,3.215584,2.840851,3.211922,2.941657,3.283102
29.747862,74.306163,5.229198,5.628250,5.246625,4.535008,4.947744,5.403512,5.442283,4.876108,2.671353,3.271802,4.562644,3.128478,2.680268,6.042107,3.595479,2.803942,3.431639,3.764181,4.493076,3.160333,4.005916,6.483616,6.033226,6.379678,6.957129,6.535217,6.378014,2.906763,3.164681,3.445022,3.482679,3.182248,2.309404,3.213488,2.849747,3.212439,2.942200,3.288489
28.948000,74.321041,4.843346,5.462525,4.969439,4.348166,4.794846,5.040304,5.252355,4.619828,2.604490,3.187841,4.559739,3.126282,2.672493,6.040670,3.572031,2.793343,3.280755,3.693700,4.251663,3.167818,4.015077,4.729190,4.309034,4.747089,6.324567,5.798629,4.741525,2.904642,3.162672,3.442951,3.480385,3.122919,2.309638,3.210635,2.816597,3.212596,2.942475,3.294417
28.148139,74.335919,5.106759,5.576710,5.160159,4.476618,4.901776,5.292072,5.391906,4.796245,2.650329,3.245289,4.557673,3.124821,2.677855,6.039647,3.589134,2.800639,3.386114,3.745824,4.417018,3.176425,4.025132,5.821469,5.278238,5.777040,6.757771,6.303201,5.867872,2.903220,3.161376,3.442270,3.479229,3.179997,2.309834,3.213472,2.841295,3.212442,2.942452,3.301769
27.348277,74.350796,5.146539,5.602348,5.193947,4.502832,4.924682,5.329692,5.413095,4.827116,2.660997,3.260151,4.556308,3.123953,2.677204,6.038935,3.591517,2.800927,3.404314,3.755064,4.446437,3.184085,4.033095,5.845841,5.306347,5.806135,6.811988,6.356718,5.896633,2.902258,3.160473,3.442423,3.478848,3.179471,2.309956,3.214485,2.844901,3.212013,2.942149,3.311071
26.548415,74.365674,4.419470,5.328211,4.683413,4.175921,4.643849,4.599896,4.912644,4.356855,2.553311,3.129528,4.536843,3.122320,2.116746,5.687378,3.507412,2.732065,3.117458,3.592602,4.011990,3.188432,4.036795,4.081402,3.936679,4.090653,5.561200,4.832701,2.732746,2.901578,3.159738,3.434992,3.466130,1.463625,2.309988,2.865698,2.743625,3.211332,2.941624,3.318152
25.748554,74.380552,5.109204,5.587381,5.168243,4.486313,4.912402,5.295686,5.398575,4.802898,2.654719,3.253692,4.555457,3.123607,2.676627,6.038114,3.589721,2.799721,3.389957,3.749236,4.423662,3.186942,4.034438,5.655154,5.106162,5.630269,6.748866,6.283415,5.738570,2.901099,3.159086,3.443509,3.479347,3.179280,2.309930,3.216011,2.842166,3.210422,2.940965,3.317353
24.948692,74.395430,5.138801,5.598022,5.188273,4.499067,4.922138,5.322985,5.410997,4.821586,2.658726,3.258725,4.556006,3.124076,2.676763,6.037897,3.590756,2.799935,3.400987,3.753747,4.441195,3.178890,4.025561,5.849082,5.302093,5.807695,6.800545,6.345460,5.899787,2.900863,3.158597,3.444065,3.480025,3.179559,2.309800,3.216013,2.843744,3.209342,2.940282,3.306265
24.148830,74.410308,4.645054,5.409999,4.843544,4.276516,4.734961,4.838013,5.112199,4.503852,2.584723,3.167024,4.557195,3.125044,2.520002,6.024409,3.548850,2.773052,3.210338,3.654158,4.145791,3.166420,4.012018,4.290080,4.073349,4.302835,5.954898,5.318099,3.492044,2.901053,3.158527,3.444795,3.481055,2.278391,2.309627,3.065601,2.788574,3.208203,2.939695,3.288262
23.348969,74.425185,4.981988,5.524975,5.073807,4.419699,4.855158,5.174087,5.330985,4.716079,2.628664,3.219845,4.559463,3.126646,2.674670,6.037808,3.581017,2.795652,3.338754,3.722902,4.341792,3.153612,3.997862,5.117528,4.668703,5.122843,6.543943,6.042434,5.151744,2.901980,3.159298,3.446287,3.482949,3.163624,2.309454,3.214800,2.829204,3.207190,2.939331,3.271476
22.549107,74.440063,5.027633,5.521921,5.094374,4.425423,4.857215,5.218955,5.353775,4.735145,2.625926,3.215273,4.562581,3.129045,2.677196,6.038007,3.582589,2.796840,3.349321,3.725611,4.358739,3.145045,3.988422,5.527125,4.965713,5.500168,6.644410,6.183595,5.658846,2.904057,3.161464,3.449231,3.485943,3.181225,2.309331,3.215609,2.831175,3.206548,2.939308,3.262876
21.749245,74.454941,5.042472,5.554362,5.121780,4.455426,4.887220,5.232951,5.366777,4.758474,2.639993,3.240379,4.566737,3.132415,2.676861,6.038455,3.586648,2.797253,3.362568,3.733672,4.382291,3.145638,3.989609,5.280615,4.789720,5.281275,6.634097,6.143813,5.359001,2.907745,3.165654,3.454576,3.490629,3.178350,2.309312,3.217389,2.834177,3.206562,2.939729,3.263728
20.949384,74.469819,5.186433,5.597353,5.216030,4.515365,4.934786,5.366877,5.429477,4.843340,2.655393,3.266537,4.571955,3.136887,2.678752,6.039234,3.593127,2.799492,3.408419,3.749986,4.463185,3.161308,4.007588,6.249217,5.752395,6.167970,6.882524,6.453861,6.212079,2.913483,3.172485,3.463244,3.497532,3.183252,2.309450,3.221489,2.841517,3.207510,2.940671,3.274147
20.149522,74.484696,4.393165,5.242362,4.626787,4.115340,4.586995,4.587120,4.922648,4.300738,2.512723,3.087697,4.574470,3.142377,2.316057,5.911953,3.505585,2.742808,3.076513,3.559451,3.957931,3.198345,4.047919,3.856104,3.713316,3.869559,5.587664,4.941326,2.918932,2.921604,3.182463,3.474395,3.504310,1.820680,2.309793,2.882751,2.734092,3.209612,2.942182,3.298053
1.767582,75.626747,4.471151,5.248534,4.669906,4.131041,4.593559,4.668111,4.980337,4.342492,2.513708,3.075872,4.559966,3.124249,2.442833,6.028865,3.513190,2.761107,3.103756,3.576095,3.994512,3.123686,3.967324,3.905689,3.688814,3.930748,5.744344,5.152389,3.330138,2.901702,3.158733,3.437570,3.477028,1.828386,2.318017,3.026662,2.747623,3.211188,2.946181,3.245237
20.164400,75.284558,4.233915,5.195151,4.521865,4.050351,4.521380,4.409528,4.749840,4.207869,2.494921,3.054453,4.471028,3.105689,1.867119,5.286709,3.460613,2.693412,3.020641,3.520566,3.873779,3.120120,3.959198,3.858194,3.720722,3.870071,5.286963,4.538932,2.462426,2.887329,3.142753,3.394509,3.417336,1.259816,2.305623,2.785188,2.696346,3.197316,2.931949,3.242642
20.964262,75.269680,5.057553,5.530431,5.113302,4.435670,4.858847,5.243403,5.352057,4.753852,2.629029,3.214929,4.537659,3.110084,2.668207,6.027767,3.572684,2.791771,3.360484,3.727129,4.376515,3.116943,3.954885,5.701348,5.171791,5.665685,6.695077,6.240276,5.759164,2.885218,3.140302,3.420694,3.460455,3.170331,2.305384,3.196031,2.827746,3.196869,2.931326,3.241933
21.764123,75.254803,4.627916,5.409048,4.836504,4.272954,4.726155,4.815226,5.081247,4.498923,2.584321,3.161775,4.535541,3.109081,2.423383,5.981176,3.535259,2.761826,3.208451,3.649441,4.141675,3.122037,3.959635,4.333688,4.190559,4.338479,5.908929,5.235636,3.242725,2.884650,3.139741,3.419682,3.459265,2.055160,2.305334,2.994377,2.779731,3.197409,2.931196,3.247985
22.563985,75.239925,5.101351,5.557761,5.147774,4.460649,4.881271,5.285544,5.377792,4.786760,2.641092,3.227995,4.535273,3.108845,2.667860,6.026983,3.577011,2.793140,3.382407,3.741455,4.406748,3.130345,3.968693,5.942097,5.419704,5.881657,6.767427,6.321425,5.959286,2.885212,3.140530,3.420646,3.460038,3.169387,2.305417,3.197526,2.834175,3.198643,2.931479,3.255130
