22.534229,73.640201,5.486993,4.790485,6.958584,4.868703,6.297093,5.899592,4.341505,4.799950,3.022061,3.866901,1.920791,3.416773,3.585174,3.153271,0.006604,1.715442,5.308382,4.674340,6.661448,4.377213,3.873747,6.483892,5.544579,6.145319,4.873572,4.901289,4.986181,2.979024,2.996207,2.670271,2.945619,3.585174,2.170654,0.113095,2.911514,4.262765,3.776568,5.513483
28.933123,73.521179,5.510836,4.812344,6.972210,4.892047,6.325917,5.929334,4.357287,4.825494,3.033349,3.890911,1.966171,3.424183,3.598979,3.166682,0.024703,1.722606,5.307141,4.691104,6.666610,4.394219,3.903508,6.511204,5.576395,6.174277,4.897364,4.923101,5.017370,2.976695,2.997205,2.681862,2.954388,3.598979,2.182047,0.682604,2.923201,4.262114,3.791029,5.516021
29.732984,73.506301,5.517246,4.818513,6.975753,4.896807,6.329804,5.936246,4.364631,4.831676,3.039420,3.896276,1.961216,3.431169,3.602177,3.171762,0.050517,1.724769,5.307207,4.695214,6.668690,4.400389,3.905874,6.520900,5.583391,6.180774,4.904840,4.930349,5.022711,2.984358,3.005257,2.687115,2.960767,3.602177,2.185111,1.618576,2.925970,4.262202,3.794622,5.517157
30.532846,73.491424,5.525032,4.826012,6.979788,4.902381,6.334083,5.945023,4.373772,4.840575,3.046959,3.902235,1.969672,3.439677,3.606037,3.177945,0.034216,1.727296,5.307433,4.699762,6.671015,4.407650,3.921346,6.532985,5.596638,6.188439,4.916044,4.939609,5.036452,2.993992,3.016174,2.697761,2.971617,3.606037,2.188817,1.064163,2.929320,4.262412,3.798523,5.518474
31.332707,73.476546,5.534510,4.835120,6.984373,4.909272,6.339423,5.956248,4.385129,4.852734,3.056217,3.908801,1.995768,3.450061,3.610702,3.185463,0.006593,1.730362,5.307868,4.704745,6.673565,4.416420,3.950015,6.548085,5.616692,6.197897,4.931603,4.951373,5.058864,3.005941,3.030603,2.714627,2.987677,3.610702,2.193273,0.098471,2.933378,4.262780,3.802699,5.519977
32.147447,74.261530,5.463140,4.768623,6.953383,4.840614,6.269402,5.860094,4.303575,4.762691,2.998156,3.867767,1.905498,3.381536,3.574864,3.133044,0.005055,1.703910,5.305434,4.673420,6.661393,4.346573,3.831176,6.432740,5.495566,6.108064,4.828568,4.862344,4.941347,2.936748,2.947696,2.622570,2.898699,3.574864,2.162359,0.088069,2.902307,4.260206,3.778584,5.512183
31.347585,74.276408,5.456092,4.761862,6.949496,4.837200,6.267068,5.854073,4.296808,4.755276,2.991501,3.862843,1.874693,3.374859,3.571222,3.127706,0.019316,1.702165,5.304795,4.669483,6.659128,4.341111,3.805179,6.424043,5.481257,6.103221,4.818337,4.855514,4.923895,2.928859,2.937680,2.608795,2.886374,3.571222,2.158990,0.385571,2.899169,4.259708,3.775341,5.510788
30.547724,74.291285,5.450713,4.756650,6.946165,4.835255,6.266257,5.850331,4.291977,4.750513,2.986276,3.858442,1.855368,3.369753,3.568403,3.123578,0.033265,1.700983,5.304426,4.665926,6.657073,4.337145,3.786290,6.418056,5.471583,6.100310,4.811474,4.850884,4.911690,2.922722,2.930481,2.599118,2.877745,3.568403,2.156326,0.727630,2.896750,4.259416,3.772304,5.509595
29.747862,74.306163,5.446641,4.752670,6.943325,4.834071,6.266045,5.848152,4.288516,4.748022,2.982177,3.854555,1.850869,3.365690,3.566257,3.120364,0.039796,1.700108,5.304272,4.662750,6.655239,4.334065,3.778528,6.413951,5.467069,6.098444,4.807692,4.847864,4.906386,2.917843,2.925559,2.593893,2.872789,3.566257,2.154255,1.172548,2.894916,4.259287,3.769506,5.508591
28.948000,74.321041,5.443509,4.749594,6.940906,4.833018,6.265638,5.846779,4.285872,4.747128,2.978928,3.851160,1.859320,3.362239,3.564619,3.117791,0.031290,1.699321,5.304287,4.659951,6.653648,4.331360,3.782055,6.410901,5.467079,6.096830,4.806251,4.845810,4.907710,2.913820,2.922257,2.592673,2.870927,3.564619,2.152652,0.601853,2.893519,4.259286,3.766975,5.507770
28.148139,74.335919,5.440976,4.747120,6.938842,4.831586,6.264448,5.845431,4.283519,4.746864,2.976302,3.848229,1.874921,3.359097,3.563321,3.115635,0.020620,1.698459,5.304428,4.657521,6.652327,4.328669,3.792672,6.408106,5.469660,6.094818,4.805964,4.844043,4.913120,2.910371,2.919868,2.594026,2.870965,3.563321,2.151391,0.352560,2.892414,4.259382,3.764744,5.507132
27.348277,74.350796,5.438766,4.745001,6.937080,4.829415,6.262135,5.843377,4.281007,4.746130,2.974135,3.845730,1.890221,3.356108,3.562217,3.113738,0.005486,1.697428,5.304661,4.655456,6.651304,4.325802,3.803553,6.404867,5.472027,6.091946,4.805411,4.841925,4.918580,2.907345,2.917741,2.595843,2.871324,3.562217,2.150360,0.132165,2.891471,4.259546,3.762840,5.506681
26.548415,74.365674,5.436686,4.743060,6.935588,4.826338,6.258628,5.840057,4.278029,4.743959,2.972334,3.843636,1.898639,3.353261,3.561192,3.112015,0.029321,1.696207,5.304952,4.653752,6.650605,4.322743,3.808178,6.400682,5.471466,6.087989,4.803319,4.838959,4.920070,2.904724,2.915395,2.596013,2.870497,3.561192,2.149468,0.746637,2.890594,4.259756,3.761289,5.506418
