22.534229,73.640201,5.486993,7.047635,10.587227,10.114820,9.135085,9.195020,7.043932,7.103822,1.236474,1.511037,8.998806,5.954087,0.020945,2.131579,0.006604,2.436010,4.467039,5.615618,6.627620,4.377213,3.873747,6.483892,5.544579,6.145319,5.962324,4.901289,4.986181,2.979024,2.996207,2.670271,2.945619,3.585174,2.170654,0.113095,2.911514,4.262765,3.776568,5.868537
28.933123,73.521179,5.510836,7.047466,10.635361,10.151948,9.165722,9.210290,7.087341,7.142944,1.468069,1.760070,9.022918,5.964311,0.017260,2.137577,0.024703,2.448125,4.493818,5.621130,6.632653,4.394219,3.903508,6.511204,5.576395,6.174277,5.992396,4.923101,5.017370,2.976695,2.997205,2.681862,2.954388,3.598979,2.182047,0.682604,2.923201,4.262114,3.791029,5.870765
29.732984,73.506301,5.517246,7.047576,10.632727,10.148515,9.167161,9.213506,7.090846,7.146016,1.572896,1.838236,9.026941,5.967570,0.015735,2.142096,0.050517,2.448184,4.490104,5.623233,6.634647,4.400389,3.905874,6.520900,5.583391,6.180774,5.999566,4.930349,5.022711,2.984358,3.005257,2.687115,2.960767,3.602177,2.185111,1.618576,2.925970,4.262202,3.794622,5.871867
30.532846,73.491424,5.525032,7.047740,10.629250,10.144192,9.168687,9.217357,7.096103,7.149631,1.512552,1.764512,9.031931,5.971125,0.016613,2.148169,0.034216,2.448152,4.487297,5.625555,6.636881,4.407650,3.921346,6.532985,5.596638,6.188439,6.008764,4.939609,5.036452,2.993992,3.016174,2.697761,2.971617,3.606037,2.188817,1.064163,2.929320,4.262412,3.798523,5.873159
31.332707,73.476546,5.534510,7.047983,10.626141,10.140042,9.171118,9.222044,7.103817,7.154542,1.351498,1.634118,9.038354,5.974934,0.021586,2.156106,0.006593,2.448308,4.485740,5.628067,6.639339,4.416420,3.950015,6.548085,5.616692,6.197897,6.020584,4.951373,5.058864,3.005941,3.030603,2.714627,2.987677,3.610702,2.193273,0.098471,2.933378,4.262780,3.802699,5.874652
32.147447,74.261530,5.463140,7.047669,10.566586,10.100672,9.110932,9.184078,7.011045,7.074715,1.253664,1.509128,8.974734,5.954669,0.012388,2.106646,0.005055,2.429248,4.461956,5.616245,6.627456,4.346573,3.831176,6.432740,5.495566,6.108064,5.921446,4.862344,4.941347,2.936748,2.947696,2.622570,2.898699,3.574864,2.162359,0.088069,2.902307,4.260206,3.778584,5.866866
31.347585,74.276408,5.456092,7.047336,10.571501,10.105532,9.110102,9.179993,7.007974,7.073635,1.209512,1.457793,8.969739,5.951459,0.011108,2.101433,0.019316,2.429829,4.464119,5.614054,6.625274,4.341111,3.805179,6.424043,5.481257,6.103221,5.915003,4.855514,4.923895,2.928859,2.937680,2.608795,2.886374,3.571222,2.158990,0.385571,2.899169,4.259708,3.775341,5.865455
30.547724,74.291285,5.450713,7.047107,10.578026,10.111713,9.110934,9.176868,7.007253,7.074290,1.388250,1.622333,8.966466,5.948447,0.015771,2.097726,0.033265,2.430858,4.467282,5.612025,6.623305,4.337145,3.786290,6.418056,5.471583,6.100310,5.910959,4.850884,4.911690,2.922722,2.930481,2.599118,2.877745,3.568403,2.156326,0.727630,2.896750,4.259416,3.772304,5.864265
29.747862,74.306163,5.446641,7.046957,10.584658,10.117934,9.112411,9.174492,7.008207,7.075685,1.403470,1.644602,8.964397,5.945664,0.017747,2.095250,0.039796,2.431972,4.471529,5.610180,6.621556,4.334065,3.778528,6.413951,5.467069,6.098444,5.908605,4.847864,4.906386,2.917843,2.925559,2.593893,2.872789,3.566257,2.154255,1.172548,2.894916,4.259287,3.769506,5.863278
28.948000,74.321041,5.443509,7.046862,10.590064,10.123055,9.113623,9.172641,7.009955,7.076907,1.273829,1.524106,8.963004,5.943150,0.014993,2.093648,0.031290,2.432855,4.476472,5.608549,6.620046,4.331360,3.782055,6.410901,5.467079,6.096830,5.907170,4.845810,4.907710,2.913820,2.922257,2.592673,2.870927,3.564619,2.152652,0.601853,2.893519,4.259286,3.766975,5.862486
