22.534229,73.640201,5.004670,4.435083,4.491475,3.724355,4.114393,5.092701,3.932290,3.572396,2.194866,2.283791,3.610947,2.412796,3.046640,3.700700,2.620170,1.160153,2.865795,2.813618,5.331149,3.958649,3.075291,4.510958,3.346441,3.346204,4.961704,3.463585,3.938090,1.841175,2.285970,3.278836,2.298902,1.174085,1.880287,2.351319,2.146776,3.267035,2.750175,3.285070
28.933123,73.521179,5.172960,4.583900,4.548278,3.841748,4.224830,5.071552,3.912666,3.605787,2.218589,2.267454,3.624896,2.405573,3.120655,3.705055,2.690219,1.163524,2.937674,2.864127,5.495205,3.988214,3.125389,4.579168,3.458831,3.460249,5.113790,3.597788,3.957085,1.883457,2.281807,3.302819,2.287611,1.348995,1.879811,2.375661,2.144243,3.287108,2.755201,3.588862
29.732984,73.506301,5.292595,4.702383,4.577275,3.924740,4.382042,5.075463,3.921521,3.713730,2.272066,2.273199,3.647257,2.421836,3.301901,3.738011,2.725115,1.168596,2.970274,2.889146,5.591714,4.293867,3.111990,4.604243,3.468117,3.482309,5.425443,3.971876,4.029798,2.033361,2.278770,3.299468,2.290062,1.515988,1.881362,2.368727,2.145198,3.283382,2.755321,3.875670
30.532846,73.491424,5.505674,4.915617,4.616513,4.065120,4.700341,5.084072,3.928699,3.814001,2.351953,2.277870,3.682502,2.435887,3.610023,3.745790,2.774619,1.175429,3.014552,2.923966,5.748135,4.600242,3.107278,4.636976,3.458917,3.474043,6.205002,5.050813,4.113493,2.430490,2.284245,3.303144,2.294694,2.609822,1.883332,2.368513,2.146195,3.284338,2.757584,5.138299
31.332707,73.476546,5.203525,4.618960,4.564990,3.865999,4.283371,5.099911,3.937471,3.678848,2.254165,2.283019,3.655433,2.426323,3.210289,3.735778,2.697155,1.168902,2.946009,2.870730,5.516948,4.161386,3.129746,4.595326,3.437646,3.436373,5.233013,3.759292,4.010395,1.945677,2.302225,3.316086,2.301679,1.397810,1.885603,2.380962,2.147158,3.292712,2.762448,3.727038
32.147447,74.261530,5.094979,4.507808,4.499767,3.778587,4.205473,5.039261,3.890463,3.592499,2.201587,2.250220,3.592102,2.390141,3.119022,3.688504,2.648353,1.155134,2.889269,2.830334,5.413710,3.925564,3.048509,4.522564,3.354620,3.362494,5.108421,3.607191,3.938235,1.878225,2.248539,3.262157,2.268518,1.230077,1.868446,2.340517,2.133301,3.257682,2.737490,3.374705
31.347585,74.276408,5.379259,4.767141,4.550755,3.956150,4.578037,5.026418,3.886736,3.767287,2.296606,2.248053,3.617825,2.404715,3.558158,3.717349,2.723629,1.161680,2.953188,2.884083,5.641812,4.537132,3.020375,4.561773,3.319085,3.330235,5.963911,4.797941,4.057216,2.307393,2.234252,3.250663,2.263214,2.543413,1.867147,2.325444,2.132878,3.247732,2.733238,5.062824
30.547724,74.291285,5.365914,4.753891,4.549880,3.950134,4.538487,5.016609,3.880128,3.754955,2.285802,2.244404,3.607572,2.400286,3.514629,3.714746,2.725547,1.160525,2.956302,2.884759,5.637721,4.521816,3.018324,4.561730,3.349171,3.368838,5.838573,4.591297,4.044241,2.240792,2.226844,3.243999,2.259162,2.104528,1.865885,2.320250,2.132386,3.243481,2.730477,4.757884
29.747862,74.306163,5.437380,4.820889,4.558729,3.994454,4.630270,5.011756,3.876201,3.758941,2.297401,2.241871,3.608949,2.398141,3.579296,3.712579,2.743114,1.160831,2.971548,2.895822,5.692296,4.522159,3.024640,4.569051,3.356597,3.375493,6.074263,4.908272,4.050092,2.354242,2.225525,3.242758,2.256581,2.566908,1.864815,2.321578,2.131849,3.243845,2.729517,5.049401
28.948000,74.321041,5.215560,4.609842,4.520534,3.852595,4.324402,5.010977,3.874513,3.681320,2.234605,2.240341,3.587819,2.390476,3.289802,3.708366,2.687509,1.155421,2.922678,2.857736,5.521980,4.274150,3.029061,4.537590,3.344943,3.357155,5.353159,3.942436,3.985953,2.002706,2.227873,3.245391,2.255392,1.518458,1.864016,2.325304,2.131299,3.246581,2.729915,3.883835
