22.534229,73.640201,-41.087444,-52.724238,-95.370773,-95.003775,-95.369879,-99.815917,-99.950693,-99.933190,-99.961146,-99.978524,-99.937505,-99.976701,-99.988046,-100.056005,-99.923935,-99.969576,-99.776251,-84.505924,-52.187644,-50.763444,-62.820275,-92.915806,-90.350143,-96.420643,-99.809587,-99.876711,-99.878250,-99.971840,-99.900184,-99.912466,-99.974963,-99.953501,-100.021424,-99.946250,-99.864113,-100.088449,-83.515217,-54.111627
28.933123,73.521179,-37.432985,-51.324638,-93.825144,-97.543052,-97.223198,-99.939339,-99.916748,-99.961719,-99.961694,-99.995395,-99.935618,-100.000414,-100.403191,-99.799341,-100.333165,-100.019614,-94.812096,-81.794621,-50.093797,-50.698902,-55.480008,-89.010575,-98.924536,-94.605754,-99.903690,-99.943983,-99.934384,-99.996751,-99.917027,-99.893447,-99.984301,-100.057931,-100.004010,-100.093111,-100.318625,-92.309564,-77.575545,-57.663051
29.732984,73.506301,-38.849898,-50.406200,-94.474255,-97.184647,-93.300223,-99.922753,-99.924711,-99.954296,-99.953454,-99.988363,-99.926149,-100.003963,-100.574030,-99.859739,-100.432362,-100.040287,-91.696793,-81.436101,-50.162002,-48.879763,-56.118889,-90.310351,-99.940701,-92.367428,-99.881824,-99.925505,-99.915975,-99.998175,-99.908679,-99.880193,-99.985630,-100.091721,-99.970643,-100.029353,-100.418586,-90.470675,-76.718482,-56.051073
30.532846,73.491424,-40.360883,-51.048289,-93.958471,-97.008322,-93.909471,-99.898198,-99.936858,-99.944060,-99.938659,-99.981847,-99.913147,-100.007144,-100.893712,-99.976389,-100.530569,-100.073777,-90.628449,-80.719568,-46.833133,-50.826611,-56.679224,-89.940572,-100.287540,-91.276645,-99.830899,-99.866468,-99.892212,-99.998830,-99.895582,-99.863495,-99.986821,-100.455408,-99.937897,-99.915891,-100.519594,-88.792676,-75.964236,-55.604070
31.332707,73.476546,-42.142965,-52.106926,-94.196949,-97.918516,-93.025014,-99.872859,-99.949311,-99.955674,-99.946138,-99.976351,-99.912512,-100.008468,-100.551938,-100.127018,-100.475001,-100.109724,-89.063320,-80.443155,-48.903588,-50.686517,-57.114909,-90.707477,-99.682260,-92.568479,-99.915423,-99.948259,-99.904147,-99.999975,-99.877188,-99.843952,-99.987667,-100.155888,-99.911911,-99.794563,-100.614965,-87.398165,-75.328022,-54.945997
32.147447,74.261530,-40.415716,-51.449294,-91.744445,-97.258824,-98.584658,-99.953045,-100.018495,-99.996732,-99.988991,-99.990834,-99.981555,-100.011916,-100.403433,-100.219782,-100.331390,-100.057484,-88.013349,-79.501789,-46.230764,-51.355544,-57.615455,-87.544806,-93.688993,-97.111462,-99.950418,-99.970500,-99.980712,-100.002591,-99.969854,-99.959724,-100.003973,-100.118378,-99.873275,-99.771246,-100.415869,-86.013277,-74.646057,-52.483837
31.347585,74.276408,-40.800796,-52.931019,-92.766609,-96.348039,-95.635415,-99.974469,-100.009426,-99.996853,-99.994615,-99.995154,-99.987103,-100.012819,-100.588261,-100.065121,-100.340493,-100.023971,-88.929902,-79.473857,-45.907801,-51.487287,-57.170864,-88.631364,-94.924384,-94.583658,-99.954124,-99.977419,-99.980083,-100.006122,-99.987207,-99.975827,-100.003980,-100.379063,-99.887956,-99.824839,-100.371557,-86.865662,-75.150138,-54.850870
30.547724,74.291285,-40.102414,-52.152055,-93.139723,-96.083592,-94.132539,-100.001456,-99.996642,-99.999243,-99.998981,-100.000542,-99.993348,-100.011491,-100.558607,-99.917232,-100.339335,-99.998909,-90.123540,-79.713450,-44.912079,-50.502527,-56.649707,-88.591820,-95.216682,-93.259093,-99.940831,-99.966460,-99.986942,-100.005749,-100.000322,-99.990213,-100.003541,-100.197803,-99.916277,-99.933818,-100.311902,-88.052984,-75.764565,-55.137312
29.747862,74.306163,-38.747040,-51.749211,-93.172904,-95.007253,-95.374213,-100.027898,-99.983139,-100.002760,-100.003626,-100.006636,-99.999438,-100.009553,-100.583023,-99.805153,-100.325240,-99.984153,-91.463900,-80.276352,-47.280280,-49.731199,-56.007414,-88.357690,-95.055840,-94.030991,-99.927460,-99.957354,-99.997647,-100.007780,-100.008687,-100.001822,-100.002870,-100.231972,-99.951473,-100.041226,-100.245186,-89.500337,-76.491035,-56.351445
28.948000,74.321041,-38.483747,-51.649582,-92.718473,-96.084053,-94.332746,-100.046353,-99.971954,-100.006617,-100.007243,-100.013073,-100.005160,-100.006870,-100.334230,-99.736674,-100.236028,-99.980072,-92.385705,-80.589263,-44.959327,-49.638196,-55.271387,-87.509436,-94.549446,-95.806386,-99.960906,-99.983374,-100.010506,-100.005172,-100.013063,-100.010347,-100.002140,-100.054373,-99.987298,-100.107147,-100.177855,-91.093164,-77.315642,-59.459920
