49.026400,-0.299136,7.877353,14.961931,15.881337,18.488458,11.664172,9.024485,6.394959,7.129102,9.756612,9.923287,5.788790,2.945324,3.175701,3.855499,3.165250,3.283517,4.284137,4.216665,3.515154,3.051673
50.026400,-0.299136,5.599810,12.388130,13.051023,17.919320,9.726402,8.366960,6.413660,6.254576,9.358371,8.779441,5.504812,3.144590,3.264104,4.035466,3.300726,3.394295,4.421889,4.355729,3.651531,1.604277
20.026400,0.700864,8.699432,16.348535,17.205939,19.351256,12.676729,10.013426,6.533697,7.924442,10.070980,10.975172,6.189829,3.410566,3.277607,4.127029,3.386671,3.454224,4.449844,4.390460,3.710770,4.117573
22.026400,0.700864,8.625049,16.233547,17.088637,19.318516,12.594683,9.926587,6.515655,7.854712,10.039953,10.884649,6.161607,3.400385,3.292996,4.143698,3.404349,3.480642,4.475600,4.417659,3.731150,4.023812
25.026400,0.700864,8.610249,16.222470,17.074419,19.323023,12.586967,9.913060,6.507947,7.850317,10.035903,10.879737,6.162819,3.404710,3.290744,4.140496,3.401332,3.481904,4.467518,4.409896,3.725185,3.983614
27.026400,0.700864,8.678313,16.331513,17.170090,19.358545,12.664016,9.971592,6.506345,7.915566,10.045970,10.962963,6.184603,3.401756,3.286406,4.137527,3.400896,3.481280,4.468811,4.411589,3.726478,4.110059
30.026400,0.700864,8.489973,16.032135,16.896654,19.249077,12.450460,9.790871,6.495861,7.740975,10.002683,10.737851,6.118809,3.384428,3.286931,4.139056,3.401394,3.481839,4.466904,4.410077,3.726055,3.798581
33.026400,0.700864,8.648239,16.288492,17.121921,19.345625,12.633920,9.922554,6.501473,7.890173,10.030733,10.931165,6.178045,3.414394,3.284402,4.126968,3.392791,3.476786,4.462633,4.404959,3.717931,4.040625
35.026400,0.700864,8.615923,16.226103,17.062312,19.299762,12.589321,9.869497,6.488719,7.848689,10.011612,10.876720,6.158166,3.381254,3.270307,4.117013,3.387492,3.473727,4.452108,4.395985,3.711948,4.006351
38.026400,0.700864,8.406962,15.835853,16.697097,18.971479,12.307111,9.555491,6.431433,7.603344,9.912520,10.552665,6.031675,3.203330,3.182769,3.923400,3.240235,3.352261,4.304612,4.244693,3.562496,3.741014
40.026400,0.700864,8.347606,15.682587,16.552574,18.737791,12.192251,9.381060,6.380771,7.493195,9.841076,10.400669,5.942240,2.985393,3.156795,3.809672,3.149680,3.269111,4.244399,4.176892,3.481518,3.731752
41.026400,0.700864,8.711991,16.394803,17.193098,19.255316,12.707466,9.953962,6.455747,7.961294,10.003861,11.020357,6.194947,3.462285,3.180685,3.905686,3.225354,3.346403,4.298313,4.235684,3.549138,4.145424
43.026400,0.700864,8.504716,16.050693,16.903213,19.233605,12.465646,9.774457,6.470006,7.742727,9.986122,10.741221,6.123034,3.373287,3.259534,4.168430,3.427361,3.492332,4.470626,4.419656,3.747655,3.834388
48.026400,0.700864,8.446828,15.878632,16.738156,18.918500,12.337396,9.503794,6.427024,7.621534,9.919728,10.574578,6.032850,3.191251,3.174506,3.883374,3.209296,3.315289,4.290842,4.227304,3.538895,3.772816
49.026400,0.700864,6.424919,13.392029,14.142818,18.062976,10.488607,8.545457,6.352006,6.598202,9.503998,9.232517,5.621288,2.945397,3.135971,3.751498,3.113430,3.243934,4.213467,4.145743,3.447659,2.021539
18.026400,1.700864,8.224051,15.454737,16.397976,18.785572,12.032538,9.285856,6.465550,7.348157,9.893915,10.216232,5.904272,3.018134,3.242331,3.898967,3.238113,3.354698,4.353764,4.284694,3.574126,3.460312
19.026400,1.700864,7.986184,15.216431,16.113282,18.691046,11.857288,9.170734,6.431273,7.279499,9.838859,10.130073,5.897814,3.065741,3.180482,3.822991,3.180597,3.303720,4.272521,4.205590,3.507068,3.087964
21.026400,1.700864,8.603552,16.169328,16.994959,19.093852,12.549571,9.658992,6.457573,7.790516,9.975151,10.799191,6.120752,3.208749,3.197691,3.875608,3.225543,3.350523,4.313037,4.249218,3.552028,3.888928
22.026400,1.700864,8.380183,15.776321,16.646221,18.926113,12.268345,9.413640,6.439483,7.546429,9.914601,10.481055,6.014844,3.103911,3.197339,3.868982,3.222120,3.351338,4.310969,4.247238,3.548674,3.627116
23.026400,1.700864,8.537219,16.065827,16.901134,19.068533,12.476566,9.592007,6.453857,7.726653,9.961333,10.717616,6.099033,3.198828,3.195290,3.864459,3.219725,3.352785,4.308854,4.245486,3.546329,3.782877
24.026400,1.700864,8.386720,15.809719,16.668399,18.945878,12.290550,9.449107,6.440258,7.580668,9.918325,10.525056,6.029638,3.138219,3.194806,3.861883,3.218019,3.351252,4.307585,4.244039,3.544159,3.619389
26.026400,1.700864,8.469570,15.963057,16.807031,19.029070,12.402507,9.538981,6.446827,7.671104,9.946753,10.645430,6.076952,3.203000,3.192945,3.862925,3.219294,3.354018,4.304954,4.241974,3.544492,3.682267
27.026400,1.700864,8.161320,15.446158,16.335172,18.800064,12.027509,9.256309,6.422792,7.377782,9.862153,10.260082,5.943808,3.094122,3.191343,3.861770,3.218819,3.352524,4.305454,4.242671,3.544524,3.355765
29.026400,1.700864,8.565648,16.104286,16.933578,19.065554,12.503033,9.599984,6.446329,7.747572,9.959267,10.742955,6.100819,3.170791,3.191432,3.861093,3.218180,3.352814,4.304849,4.241778,3.543438,3.849463
30.026400,1.700864,8.423616,15.863182,16.719552,18.968214,12.330867,9.458950,6.437417,7.601404,9.924961,10.553375,6.041146,3.131457,3.191909,3.861704,3.218805,3.353091,4.304929,4.242097,3.544153,3.657485
31.026400,1.700864,8.561130,16.111890,16.938650,19.089056,12.509234,9.615091,6.449430,7.756764,9.963020,10.756693,6.111933,3.217460,3.191501,3.862354,3.219551,3.356218,4.305493,4.242839,3.544574,3.814391
32.026400,1.700864,8.082738,15.373914,16.251181,18.792666,11.973064,9.248008,6.420968,7.363022,9.848541,10.241173,5.942580,3.106822,3.190558,3.860308,3.218168,3.354154,4.304668,4.241953,3.543251,3.199673
34.026400,1.700864,8.461805,15.935113,16.779528,19.001388,12.382633,9.503567,6.435824,7.646985,9.929802,10.613246,6.062495,3.161886,3.188612,3.854743,3.213602,3.349013,4.300606,4.237507,3.539198,3.691943
35.026400,1.700864,8.310898,15.678016,16.549582,18.888350,12.197408,9.360472,6.421854,7.495809,9.889157,10.415640,5.996474,3.106095,3.183849,3.855140,3.213774,3.350439,4.297724,4.235231,3.538240,3.521916
36.026400,1.700864,8.600023,16.173746,16.985911,19.081682,12.552812,9.641922,6.434574,7.793781,9.954299,10.803950,6.123642,3.209320,3.171628,3.845101,3.205679,3.345967,4.284535,4.223142,3.528965,3.875094
37.026400,1.700864,8.431922,15.875404,16.717734,18.909894,12.337480,9.457775,6.411428,7.614296,9.899329,10.568173,6.038638,3.133914,3.151136,3.810570,3.177373,3.316220,4.252187,4.190571,3.499666,3.682904
38.026400,1.700864,8.193140,15.432961,16.317217,18.631941,12.016065,9.166493,6.374264,7.346044,9.809302,10.213036,5.900633,2.980010,3.127777,3.753287,3.129363,3.266465,4.206946,4.142489,3.452041,3.447091
39.026400,1.700864,8.477862,15.918600,16.747128,18.786455,12.365298,9.420055,6.379523,7.631018,9.870126,10.584183,6.017038,3.049091,3.111904,3.703677,3.086513,3.221753,4.173149,4.105399,3.412159,3.767903
40.026400,1.700864,8.027639,15.129787,16.036011,18.395318,11.792146,8.965388,6.331795,7.169573,9.726315,9.975840,5.792924,2.871305,3.112569,3.704668,3.085858,3.219308,4.174485,4.106785,3.412869,3.282202
42.026400,1.700864,8.300498,15.690826,16.556946,18.908537,12.206473,9.378304,6.422666,7.516088,9.898939,10.443263,6.012456,3.150864,3.157937,3.829636,3.190570,3.336462,4.262422,4.200714,3.510439,3.464070
44.026400,1.700864,8.590087,16.156397,16.983625,19.146896,12.542556,9.631780,6.453215,7.777132,9.976700,10.783932,6.124447,3.199117,3.197437,3.894520,3.243316,3.372135,4.327060,4.266573,3.570066,3.857947
45.026400,1.700864,8.406695,15.863682,16.719416,19.043656,12.331590,9.500655,6.443807,7.615904,9.935862,10.574015,6.059111,3.195862,3.202113,3.914044,3.255921,3.384635,4.330727,4.270904,3.578598,3.622107
47.026400,1.700864,6.934840,14.048936,14.843249,18.394753,10.984598,8.834348,6.380641,6.870840,9.638147,9.597238,5.764629,3.115107,3.182423,3.841446,3.200285,3.330849,4.289319,4.224820,3.526192,2.225362
48.026400,1.700864,8.176939,15.409645,16.303609,18.649100,12.000485,9.160200,6.389075,7.331964,9.826608,10.195782,5.900701,3.004450,3.152768,3.786876,3.153524,3.281267,4.242543,4.176890,3.481242,3.414073
50.026400,1.700864,7.616384,14.859071,15.740879,18.769848,11.591658,9.202680,6.463007,7.189359,9.838135,10.018411,5.900683,3.246774,3.233728,4.004742,3.301098,3.384674,4.379112,4.315757,3.627310,2.645315
18.026400,2.700864,8.125714,15.307030,16.233038,18.635269,11.924111,9.142446,6.417415,7.272779,9.833854,10.116265,5.865983,2.983235,3.186735,3.810601,3.172389,3.293176,4.275520,4.206469,3.502967,3.356204
19.026400,2.700864,8.398301,15.774426,16.633396,18.775439,12.264421,9.343613,6.408125,7.538431,9.885149,10.465754,5.989126,3.056345,3.143796,3.770494,3.138653,3.267602,4.220896,4.154926,3.462433,3.674236
20.026400,2.700864,8.218598,15.565510,16.428474,18.772936,12.113836,9.304569,6.405389,7.453958,9.862690,10.360194,5.976964,3.130530,3.157505,3.806274,3.169208,3.298932,4.250025,4.185879,3.493580,3.346479
21.026400,2.700864,8.428642,15.874104,16.713397,18.888469,12.337560,9.443810,6.414208,7.612662,9.902304,10.566587,6.039969,3.147903,3.163874,3.797961,3.166578,3.301032,4.255187,4.189773,3.492324,3.647154
23.026400,2.700864,8.495148,15.992763,16.816994,18.949225,12.423229,9.506674,6.422240,7.683273,9.921077,10.659405,6.073407,3.192019,3.155784,3.794970,3.164315,3.302366,4.246457,4.182093,3.488046,3.721751
24.026400,2.700864,8.360894,15.736658,16.594631,18.817157,12.238843,9.341511,6.408551,7.519944,9.879467,10.444437,5.994025,3.064920,3.155336,3.792403,3.162955,3.300747,4.247121,4.182617,3.487238,3.603628
25.026400,2.700864,8.534603,16.047471,16.866174,18.951517,12.462150,9.520952,6.421450,7.710453,9.926309,10.693647,6.079855,3.163388,3.155857,3.792394,3.162748,3.302203,4.246152,4.181456,3.486226,3.789819
26.026400,2.700864,8.576801,16.120362,16.929489,18.980105,12.514079,9.561337,6.423083,7.755249,9.936019,10.751675,6.098192,3.168121,3.155176,3.793172,3.163544,3.303359,4.245076,4.180883,3.486791,3.843445
28.026400,2.700864,7.816120,15.076962,15.933746,18.665513,11.754088,9.142931,6.396166,7.255053,9.794680,10.102199,5.910976,3.172665,3.153530,3.791503,3.162695,3.303623,4.245055,4.181017,3.486123,2.833912
29.026400,2.700864,8.427530,15.864232,16.704680,18.877616,12.330408,9.419474,6.410879,7.601720,9.898319,10.551639,6.032283,3.113301,3.154147,3.791474,3.162573,3.302013,4.244912,4.180641,3.485942,3.661640
31.026400,2.700864,8.499659,15.996229,16.821137,18.947423,12.425895,9.500782,6.417998,7.682152,9.919441,10.657849,6.072329,3.168247,3.154166,3.796316,3.166364,3.307404,4.247183,4.183475,3.489404,3.735285
32.026400,2.700864,8.345072,15.716581,16.575745,18.819853,12.224817,9.335787,6.404877,7.509948,9.875620,10.432267,5.993676,3.087273,3.153124,3.796432,3.166418,3.306590,4.246460,4.182934,3.489181,3.577753
33.026400,2.700864,8.440311,15.895630,16.730144,18.901158,12.353313,9.444326,6.411577,7.623585,9.901498,10.581081,6.045617,3.147153,3.152570,3.792237,3.162833,3.302504,4.243659,4.179854,3.486059,3.661108
34.026400,2.700864,8.324861,15.708461,16.561236,18.825194,12.218055,9.347452,6.402705,7.518178,9.872979,10.443289,5.999744,3.103739,3.152297,3.788853,3.160034,3.299109,4.241726,4.177510,3.483298,3.514519
36.026400,2.700864,7.900504,15.172786,16.031309,18.673827,11.825192,9.167395,6.386307,7.289792,9.797885,10.147365,5.921803,3.158600,3.141291,3.780944,3.154068,3.299656,4.231862,4.168505,3.476295,2.927788
38.026400,2.700864,8.329670,15.642157,16.497017,18.635258,12.165353,9.244214,6.360894,7.461452,9.816477,10.360927,5.936751,2.980546,3.110788,3.719650,3.099230,3.233725,4.178763,4.112903,3.423777,3.632668
40.026400,2.700864,8.219652,15.447506,16.332434,18.550830,12.025576,9.127926,6.351309,7.336168,9.787428,10.196552,5.874513,2.912476,3.112346,3.726738,3.101499,3.234403,4.183111,4.117699,3.428649,3.494233
41.026400,2.700864,8.618824,16.205676,17.005151,19.025195,12.574528,9.624013,6.416775,7.814923,9.944205,10.829753,6.125259,3.220236,3.135946,3.789008,3.154462,3.294507,4.229209,4.167231,3.479372,3.895834
42.026400,2.700864,8.428083,15.872169,16.724686,18.959101,12.338525,9.442354,6.423449,7.602123,9.918836,10.555154,6.044599,3.108608,3.164651,3.842987,3.201368,3.343718,4.277736,4.216832,3.525116,3.655912
43.026400,2.700864,8.566916,16.122151,16.944727,19.108913,12.517388,9.605036,6.443708,7.759597,9.962253,10.760521,6.114888,3.210380,3.186962,3.864228,3.220796,3.358613,4.308760,4.246509,3.547239,3.832082
44.026400,2.700864,8.460125,15.929881,16.780828,19.047643,12.381082,9.489772,6.441947,7.635086,9.940419,10.599337,6.064345,3.142890,3.197533,3.872038,3.227399,3.362674,4.318992,4.256225,3.555098,3.689149
45.026400,2.700864,6.958816,14.100584,14.891262,18.492167,11.023309,8.880283,6.397617,6.902980,9.657287,9.641819,5.789549,3.152674,3.198972,3.880533,3.232274,3.368357,4.315660,4.253510,3.556633,2.233972
46.026400,2.700864,8.041184,15.369323,16.235950,18.865412,11.971569,9.289552,6.423129,7.380123,9.858192,10.268182,5.971027,3.188154,3.195498,3.868072,3.221735,3.359074,4.305963,4.242861,3.545431,3.082028
47.026400,2.700864,8.316100,15.687088,16.553648,18.868242,12.204629,9.355154,6.413777,7.497997,9.886387,10.418458,5.996542,3.093007,3.185093,3.833231,3.195809,3.328413,4.289561,4.224603,3.523349,3.511089
48.026400,2.700864,8.145654,15.358997,16.256299,18.623850,11.964051,9.129641,6.383002,7.297556,9.811458,10.150654,5.884696,3.004657,3.163959,3.811910,3.174433,3.300868,4.260413,4.195699,3.500432,3.338602
18.026400,3.700864,8.115655,15.276513,16.197788,18.564325,11.900809,9.094161,6.393775,7.250331,9.805970,10.084867,5.846425,2.961132,3.166539,3.802840,3.160493,3.274751,4.251046,4.183075,3.487716,3.358015
20.026400,3.700864,8.493434,15.955648,16.783900,18.857898,12.395519,9.463055,6.401127,7.650016,9.899382,10.613193,6.046002,3.114244,3.153062,3.808331,3.168371,3.295037,4.245386,4.182055,3.492675,3.774471
22.026400,3.700864,8.296512,15.640033,16.498023,18.763541,12.167721,9.301552,6.395075,7.473811,9.854603,10.383481,5.973438,3.082614,3.152763,3.795048,3.158951,3.291391,4.237515,4.172435,3.480842,3.529187
24.026400,3.700864,8.286796,15.614347,16.480665,18.748517,12.150353,9.276542,6.395920,7.451136,9.853707,10.354333,5.963620,3.057471,3.146843,3.796218,3.160434,3.292199,4.236946,4.172977,3.482997,3.518177
26.026400,3.700864,8.518017,16.013429,16.832390,18.909762,12.437676,9.494452,6.410320,7.687434,9.912309,10.663163,6.067687,3.139537,3.147334,3.796066,3.160286,3.294329,4.235154,4.171349,3.481979,3.780935
27.026400,3.700864,7.259654,14.395151,15.223025,18.417826,11.246097,8.895037,6.369157,6.977655,9.676411,9.736968,5.795667,3.093772,3.146242,3.795470,3.160211,3.293046,4.234939,4.171598,3.482253,2.394400
29.026400,3.700864,8.452024,15.894403,16.730186,18.860091,12.352630,9.424257,6.402839,7.612568,9.894093,10.565622,6.034806,3.105544,3.146523,3.794867,3.159586,3.293014,4.235037,4.171157,3.481388,3.705252
30.026400,3.700864,8.470039,15.931886,16.760499,18.877554,12.379147,9.449352,6.404352,7.639142,9.898735,10.600178,6.046738,3.127644,3.147062,3.797554,3.161418,3.293962,4.236397,4.172704,3.483346,3.719072
31.026400,3.700864,8.396612,15.825969,16.666152,18.859402,12.303595,9.408929,6.403873,7.582978,9.888673,10.528682,6.030260,3.141698,3.146691,3.802238,3.164908,3.299413,4.238007,4.174848,3.486224,3.604174
33.026400,3.700864,8.297653,15.675726,16.527779,18.804733,12.194756,9.338409,6.397890,7.503854,9.866137,10.425511,5.997569,3.134307,3.145484,3.797827,3.161199,3.295083,4.234571,4.171194,3.482468,3.465517
