22.534229,73.640201,-39.051446,-54.531931,-90.953371,-95.511197,-97.338093,-99.799275,-99.910563,-99.792974,-99.837660,-100.073355,-99.973677,-100.001433,-100.045694,-99.705821,-99.621994,-100.072817,-93.334311,-83.011185,-51.317093,-50.344291,-59.094515,-92.976355,-89.828334,-96.854382,-99.754988,-99.793763,-99.815525,-99.769040,-100.018732,-99.981725,-99.974776,-100.048296,-99.799535,-99.721436,-100.432814,-94.380199,-82.903523,-57.801804
28.933123,73.521179,-36.431820,-47.547676,-94.943294,-97.035739,-98.533391,-99.780261,-99.879076,-99.836112,-99.919127,-100.047369,-99.878782,-99.966998,-100.771376,-100.158816,-100.430780,-100.767662,-89.946994,-80.144612,-44.311115,-48.943115,-51.989404,-93.935332,-91.622284,-98.553723,-99.999611,-99.890726,-99.832888,-99.958648,-99.965492,-99.904425,-99.975991,-100.668202,-100.181501,-100.383198,-101.018984,-91.981683,-78.646664,-59.454685
29.732984,73.506301,-36.509342,-47.004079,-95.237463,-97.104127,-98.392078,-99.815168,-99.918915,-99.844796,-99.927667,-100.040839,-99.944506,-99.957397,-100.753565,-100.364666,-100.732164,-100.770290,-89.414211,-79.672812,-43.376014,-49.404948,-51.439216,-93.457469,-92.028266,-98.346161,-100.002723,-99.941425,-99.858839,-99.970689,-99.961243,-99.960739,-99.973616,-100.649962,-100.305021,-100.582814,-100.964426,-91.539930,-78.038927,-59.160474
30.532846,73.491424,-36.670577,-46.730137,-95.496806,-97.196028,-98.269007,-99.848391,-99.954265,-99.854385,-99.936292,-100.033315,-99.966743,-99.947045,-100.687573,-100.589200,-101.031015,-100.731922,-88.854712,-79.155273,-42.448340,-49.986335,-51.168606,-92.875424,-92.480696,-98.161469,-99.994095,-99.983878,-99.888878,-99.980634,-99.956681,-99.987259,-99.970289,-100.590547,-100.434361,-100.775871,-100.860430,-91.057672,-77.406029,-58.726928
31.332707,73.476546,-36.911562,-46.754626,-95.725151,-97.303279,-98.186165,-99.877030,-99.982405,-99.863921,-99.945065,-100.024749,-99.887944,-99.936227,-100.566450,-100.821777,-101.297719,-100.645625,-88.268203,-78.586650,-41.536455,-50.671745,-51.206540,-92.207345,-92.940837,-98.031730,-99.975335,-100.015344,-99.917851,-99.988647,-99.951832,-99.924639,-99.965877,-100.484221,-100.562934,-100.943701,-100.700652,-90.532859,-76.745756,-58.212704
32.147447,74.261530,-37.715505,-48.765974,-94.494655,-96.998682,-97.920522,-99.954784,-100.034748,-99.928514,-99.987784,-100.008645,-99.936019,-99.962815,-100.328486,-100.905559,-101.389260,-100.351258,-87.398163,-77.423164,-41.266958,-51.450399,-53.242562,-89.596597,-92.409634,-97.651913,-100.007707,-100.066283,-100.003864,-100.021820,-99.983566,-99.947193,-99.997779,-100.280358,-100.603090,-100.974947,-100.213140,-89.557881,-75.696908,-56.654858
31.347585,74.276408,-37.386525,-48.385405,-94.255047,-96.841446,-97.980663,-99.933425,-100.014823,-99.921179,-99.983032,-100.014887,-100.068439,-99.971208,-100.518512,-100.689125,-101.208686,-100.505460,-88.012291,-78.051005,-42.160274,-50.675742,-52.848387,-90.158376,-91.904444,-97.749988,-100.031886,-100.046232,-99.977832,-100.018880,-99.987742,-100.061889,-100.001674,-100.444918,-100.488666,-100.867771,-100.448525,-90.127445,-76.391099,-57.355271
30.547724,74.291285,-37.129759,-48.244126,-93.992131,-96.685475,-98.104223,-99.906395,-99.986075,-99.914139,-99.978925,-100.020366,-100.104754,-99.979584,-100.647068,-100.466969,-100.959462,-100.604911,-88.599768,-78.623544,-43.075711,-49.985711,-52.701694,-90.666091,-91.359082,-97.935837,-100.048594,-100.014080,-99.947241,-100.015278,-99.991373,-100.086180,-100.004371,-100.557420,-100.365387,-100.712784,-100.622219,-90.653554,-77.056160,-58.068282
29.747862,74.306163,-36.949678,-48.330781,-93.702235,-96.545844,-98.272979,-99.875744,-99.950058,-99.908337,-99.975387,-100.025122,-100.074644,-99.987635,-100.720482,-100.251997,-100.675547,-100.656151,-89.160705,-79.145591,-44.004378,-49.398322,-52.791438,-91.100941,-90.824114,-98.183142,-100.055337,-99.971164,-99.917506,-100.010879,-99.994247,-100.055104,-100.005996,-100.623105,-100.240946,-100.531056,-100.740246,-91.137935,-77.694132,-58.718357
28.948000,74.321041,-36.850133,-48.612269,-93.381756,-96.432058,-98.464183,-99.844522,-99.909459,-99.904920,-99.972294,-100.029211,-100.029330,-99.995072,-100.745636,-100.054877,-100.386669,-100.666031,-89.695392,-79.622474,-44.937793,-48.929049,-53.082802,-91.446407,-90.340254,-98.458686,-100.050601,-99.920252,-99.894311,-100.005518,-99.996272,-100.019297,-100.006736,-100.647642,-100.121942,-100.341284,-100.808870,-91.582634,-78.307218,-59.238373
28.148139,74.335919,-36.834283,-49.040512,-93.027211,-96.345765,-98.651822,-99.816496,-99.867977,-99.905020,-99.969474,-100.032702,-99.994162,-100.001639,-100.729768,-99.883925,-100.117297,-100.641534,-90.204286,-80.059958,-45.868068,-48.590390,-53.524499,-91.688812,-89.933913,-98.724429,-100.034072,-99.865456,-99.882645,-99.999005,-99.997477,-99.997382,-100.006794,-100.636983,-100.013794,-100.159200,-100.834485,-91.989981,-78.897763,-59.584208
27.348277,74.350796,-36.904546,-49.560187,-92.635304,-96.279263,-98.808102,-99.795735,-99.830091,-99.909488,-99.966719,-100.035674,-99.963795,-100.007131,-100.680283,-99.745080,-99.886015,-100.589610,-90.688006,-80.464145,-46.788080,-48.391545,-54.057406,-91.817779,-89.614817,-98.940037,-100.006765,-99.811995,-99.885833,-99.991129,-99.998012,-99.977288,-100.006365,-100.597213,-99.920692,-99.997196,-100.823508,-92.362556,-79.468227,-59.742400
26.548415,74.365674,-37.062560,-50.115798,-92.202970,-96.215033,-98.905054,-99.786088,-99.800728,-99.918617,-99.963791,-100.038212,-99.932523,-100.011404,-100.604563,-99.641956,-99.705290,-100.517019,-91.147315,-80.841372,-47.691619,-48.338211,-54.622713,-91.826526,-89.375864,-99.065684,-99.971047,-99.765825,-99.904688,-99.981664,-99.998137,-99.951224,-100.005613,-100.534415,-99.845600,-99.864146,-100.782282,-92.703137,-80.021161,-59.730014
25.748554,74.380552,-37.309156,-50.656807,-91.727429,-96.126415,-98.916155,-99.790600,-99.784830,-99.931868,-99.960434,-100.040405,-99.916511,-100.014380,-100.509786,-99.575976,-99.581635,-100.430188,-91.583118,-81.198114,-48.573529,-48.432503,-55.168007,-91.712046,-89.195096,-99.064906,-99.930518,-99.733148,-99.936904,-99.970380,-99.998210,-99.935522,-100.004665,-100.454527,-99.790282,-99.765435,-100.716978,-93.014673,-80.559180,-59.588216
24.948692,74.395430,-37.644360,-51.140162,-91.206218,-95.979425,-98.817835,-99.810892,-99.786868,-99.947628,-99.956390,-100.042338,-99.941486,-100.016058,-100.402771,-99.546560,-99.516100,-100.335084,-91.996442,-81.540880,-49.429825,-48.672999,-55.650374,-91.475067,-89.039405,-98.907303,-99.889763,-99.719809,-99.976798,-99.957050,-99.998659,-99.954055,-100.003603,-100.363225,-99.755378,-99.703166,-100.633506,-93.300230,-81.084939,-59.372460
24.148830,74.410308,-38.067399,-51.530289,-90.637224,-95.735577,-98.590777,-99.846579,-99.810307,-99.963021,-99.951408,-100.044091,-100.012297,-100.016511,-100.289832,-99.551384,-99.505048,-100.237108,-92.388426,-81.876114,-50.257784,-49.054909,-56.036285,-91.119851,-88.869446,-98.570838,-99.853946,-99.730640,-100.015450,-99.941467,-99.999962,-100.009638,-100.002471,-100.265807,-99.740504,-99.676529,-100.537434,-93.562952,-81.601107,-59.142379
23.348969,74.425185,-38.576733,-51.797301,-90.018706,-95.355471,-98.220903,-99.894755,-99.857076,-99.973781,-99.945258,-100.045729,-100.099216,-100.015889,-100.176658,-99.586667,-99.541134,-100.141010,-92.760306,-82.210094,-51.056008,-49.570367,-56.298943,-90.653799,-88.645055,-98.043545,-99.828279,-99.768765,-100.041277,-99.923457,-100.002610,-100.076638,-100.001277,-100.167097,-99.744379,-99.682283,-100.433922,-93.806020,-82.110339,-58.953550
22.549107,74.440063,-39.170099,-51.914634,-89.349300,-94.802780,-97.699994,-99.949613,-99.927072,-99.974201,-99.937752,-100.047299,-100.154454,-100.014412,-100.068220,-99.647494,-99.614394,-100.050826,-93.113400,-82.548841,-51.824467,-50.208822,-56.414314,-90.086872,-88.330487,-97.324487,-99.817357,-99.834933,-100.040958,-99.902895,-100.007082,-100.118751,-100.000003,-100.071369,-99.764972,-99.715328,-100.327658,-94.032604,-82.615253,-58.851870
