22.534229,73.640201,-37.670255,-49.313882,-91.360540,-93.199133,-95.606586,-99.996738,-99.891737,-100.017945,-99.892383,-99.736758,-99.980338,-99.990676,-100.019779,-100.739812,-99.826849,-99.982609,-93.214150,-82.898376,-49.945864,-52.349802,-60.067712,-92.820504,-94.871463,-97.022834,-99.742929,-99.791742,-99.898781,-99.743933,-100.089793,-99.964622,-99.949668,-99.994216,-100.350966,-99.943765,-100.070800,-92.899407,-82.462820,-59.446345
28.933123,73.521179,-35.305884,-44.759503,-96.213608,-97.080522,-100.016443,-99.960143,-99.977960,-99.962963,-99.942477,-99.695024,-99.953982,-99.960767,-100.279108,-100.878472,-100.252992,-99.484275,-87.001979,-78.849862,-43.197132,-49.805544,-51.015457,-98.738595,-98.595815,-99.893904,-99.854790,-99.890994,-99.977826,-100.111867,-99.953041,-99.973834,-99.945771,-100.027560,-100.798986,-100.048314,-99.211582,-87.678383,-78.301782,-60.446325
29.732984,73.506301,-35.173464,-46.296542,-94.650882,-96.200000,-100.350591,-99.925318,-99.990806,-99.923580,-99.930491,-99.402215,-99.937652,-99.950715,-100.388336,-100.694543,-100.173861,-99.305147,-86.742080,-78.037930,-42.942918,-50.078109,-51.574839,-93.824921,-95.310939,-99.568789,-99.654676,-99.685157,-99.700258,-100.101697,-99.946319,-99.973309,-99.942737,-100.576702,-100.803395,-100.045746,-99.026534,-87.419119,-77.851031,-60.032798
30.532846,73.491424,-35.296117,-46.984516,-95.419406,-96.424716,-100.517271,-99.940432,-100.004001,-99.926377,-99.941199,-99.472096,-99.941020,-99.939853,-100.316889,-100.441581,-100.027999,-99.080126,-86.484944,-77.402012,-42.168100,-50.563861,-52.313068,-95.016600,-95.958874,-99.701282,-99.718456,-99.747271,-99.778640,-100.082039,-99.940395,-99.971129,-99.937774,-100.499583,-100.785982,-99.973422,-98.756521,-87.228090,-77.381562,-59.436838
31.332707,73.476546,-36.851653,-47.520304,-96.734515,-97.109068,-100.566517,-99.969077,-100.008328,-99.945423,-99.957382,-99.645628,-99.950908,-99.928482,-100.144409,-100.120085,-99.803704,-98.905001,-86.314108,-77.327790,-43.600330,-51.266587,-53.122855,-98.026694,-98.359187,-99.905441,-99.851497,-99.880793,-99.945954,-100.054433,-99.935084,-99.967111,-99.930747,-100.113608,-100.743463,-99.874968,-98.589405,-87.087819,-76.881888,-58.674895
32.147447,74.261530,-37.458701,-48.180242,-93.690874,-95.242665,-100.418100,-99.992825,-100.033113,-99.964564,-99.993951,-99.750231,-99.990221,-99.960234,-100.054985,-99.661124,-99.630195,-98.009536,-85.275455,-77.051612,-43.832869,-51.863092,-55.009689,-85.993079,-88.271046,-99.964032,-99.900492,-99.922285,-99.972444,-100.055370,-99.971453,-99.998659,-99.984249,-100.046038,-100.540397,-99.795059,-97.563383,-86.849924,-76.093491,-57.089202
31.347585,74.276408,-37.219556,-48.077745,-94.598138,-95.853133,-100.363559,-99.988792,-100.037222,-99.966928,-99.994530,-99.769276,-99.992428,-99.968894,-100.237456,-100.014505,-99.940938,-98.735966,-85.995878,-76.943629,-43.198121,-50.946310,-54.197758,-90.611200,-92.097365,-100.001479,-99.906056,-99.929467,-99.986356,-100.081334,-99.974261,-100.003290,-99.991703,-100.401940,-100.613363,-99.887397,-98.170540,-86.949655,-76.642767,-57.991964
30.547724,74.291285,-36.261760,-47.381887,-94.062157,-95.530561,-100.330182,-99.972100,-100.031444,-99.958896,-99.987065,-99.679483,-99.987338,-99.977470,-100.345713,-100.331691,-100.161487,-99.062487,-86.134623,-77.181498,-42.575326,-50.199355,-53.358721,-90.532536,-91.036791,-99.880975,-99.836577,-99.861748,-99.903609,-100.102701,-99.976716,-100.006060,-99.997207,-100.531744,-100.658321,-100.025247,-98.639089,-87.079193,-77.149565,-58.773282
29.747862,74.306163,-36.405242,-46.682249,-93.184676,-95.416475,-100.255674,-99.959589,-100.020741,-99.955812,-99.981583,-99.610313,-99.984262,-99.985665,-100.415476,-100.586435,-100.302865,-99.303269,-86.439336,-77.793123,-43.511474,-49.645595,-52.533851,-90.699238,-92.134127,-99.799320,-99.781714,-99.809618,-99.846241,-100.118263,-99.978722,-100.007004,-100.000638,-100.609170,-100.678484,-100.099282,-98.949840,-87.259052,-77.625113,-59.402336
28.948000,74.321041,-36.524293,-45.029508,-92.225945,-95.074206,-100.036222,-99.976020,-100.001662,-99.979471,-99.986033,-99.780001,-99.990040,-99.993194,-100.427118,-100.781982,-100.376853,-99.204734,-86.406472,-78.613827,-44.880246,-49.290112,-51.806423,-89.091365,-90.940138,-99.988218,-99.893300,-99.920549,-99.979180,-100.126951,-99.980321,-100.006334,-100.002156,-100.533806,-100.677116,-100.121642,-98.599929,-87.507040,-78.080971,-59.869755
28.148139,74.335919,-35.948569,-44.577898,-91.979166,-94.631644,-99.671902,-99.958954,-99.970051,-99.981796,-99.973239,-99.675943,-99.984553,-99.999798,-100.457107,-100.922181,-100.395564,-99.601008,-87.157505,-79.105455,-45.254577,-49.128294,-51.289050,-91.311613,-92.601499,-99.706348,-99.804226,-99.838117,-99.908268,-100.127868,-99.981698,-100.004399,-100.002110,-100.635779,-100.657479,-100.111242,-99.274977,-87.837399,-78.528689,-60.182697
