28.148139,74.335919,5.106736,5.575460,5.137985,4.474465,4.902316,5.292302,5.392059,4.796520,2.623141,5.638698,4.420920,3.124897,2.677243,6.038311,3.517545,2.800780,3.390267,3.746082,4.417236,3.176425,4.025132,5.821469,5.278238,5.777040,6.757771,6.303201,5.867872,2.903220,3.161376,3.442270,3.479229,3.179997,2.309834,3.213472,2.841295,3.212442,2.942452,3.301769
27.348277,74.350796,5.146516,5.601098,5.169678,4.497657,4.925223,5.329904,5.413238,4.827401,2.635095,5.676875,4.439935,3.124028,2.676596,6.037600,3.516701,2.801082,3.408505,3.755310,4.446659,3.184085,4.033095,5.845841,5.306347,5.806135,6.811988,6.356718,5.896633,2.902258,3.160473,3.442423,3.478848,3.179471,2.309956,3.214485,2.844901,3.212013,2.942149,3.311071
26.548415,74.365674,4.419523,5.326906,4.730698,4.252759,4.644351,4.600476,4.912963,4.356983,2.516705,5.029391,4.257282,3.122396,2.132096,5.696303,3.515867,2.732003,3.119836,3.593020,4.012115,3.188432,4.036795,4.081402,3.936679,4.090653,5.561200,4.832701,2.732746,2.901578,3.159738,3.434992,3.466130,1.463625,2.309988,2.865698,2.743625,3.211332,2.941624,3.318152
25.748554,74.380552,5.109185,5.586128,5.147422,4.485097,4.912941,5.295927,5.398727,4.803171,2.628835,5.642052,4.430198,3.123682,2.676013,6.036779,3.515061,2.799871,3.394099,3.749492,4.423878,3.186942,4.034438,5.655154,5.106162,5.630269,6.748866,6.283415,5.738570,2.901099,3.159086,3.443509,3.479347,3.179280,2.309930,3.216011,2.842166,3.210422,2.940965,3.317353
24.948692,74.395430,5.138779,5.596774,5.164626,4.494628,4.922676,5.323203,5.411142,4.821868,2.633455,5.669236,4.437196,3.124150,2.676153,6.036561,3.514352,2.800090,3.405180,3.753997,4.441415,3.178890,4.025561,5.849082,5.302093,5.807695,6.800545,6.345460,5.899787,2.900863,3.158597,3.444065,3.480025,3.179559,2.309800,3.216013,2.843744,3.209342,2.940282,3.306265
24.148830,74.410308,4.645084,5.408714,4.867367,4.325937,4.735488,4.838514,5.112472,4.504018,2.551516,5.230161,4.310578,3.125118,2.525306,6.023871,3.513856,2.773030,3.213360,3.654527,4.145945,3.166420,4.012018,4.290080,4.073349,4.302835,5.954898,5.318099,3.492044,2.901053,3.158527,3.444795,3.481055,2.278391,2.309627,3.065601,2.788574,3.208203,2.939695,3.288262
23.348969,74.425185,4.981980,5.523740,5.062869,4.429551,4.855692,5.174401,5.331171,4.716321,2.600511,5.527350,4.385186,3.126719,2.674050,6.036467,3.513725,2.795758,3.342689,3.723186,4.341992,3.153612,3.997862,5.117528,4.668703,5.122843,6.543943,6.042434,5.151744,2.901980,3.159298,3.446287,3.482949,3.163624,2.309454,3.214800,2.829204,3.207190,2.939331,3.271476
22.549107,74.440063,5.027616,5.520703,5.076046,4.427996,4.857745,5.219226,5.353947,4.735399,2.597989,5.561693,4.380020,3.129118,2.676563,6.036663,3.514123,2.796956,3.353433,3.725894,4.358948,3.145045,3.988422,5.527125,4.965713,5.500168,6.644410,6.183595,5.658846,2.904057,3.161464,3.449231,3.485943,3.181225,2.309331,3.215609,2.831175,3.206548,2.939308,3.262876
21.749245,74.454941,5.042465,5.553123,5.106592,4.459735,4.887755,5.233236,5.366946,4.758730,2.614899,5.580767,4.407144,3.132486,2.676229,6.037108,3.515205,2.797375,3.366597,3.733948,4.382499,3.145638,3.989609,5.280615,4.789720,5.281275,6.634097,6.143813,5.359001,2.907745,3.165654,3.454576,3.490629,3.178350,2.309312,3.217389,2.834177,3.206562,2.939729,3.263728
20.949384,74.469819,5.186414,5.596136,5.186530,4.504062,4.935325,5.367048,5.429607,4.843639,2.634685,5.700252,4.436440,3.136956,2.678139,6.037884,3.517097,2.799637,3.412730,3.750230,4.463415,3.161308,4.007588,6.249217,5.752395,6.167970,6.882524,6.453861,6.212079,2.913483,3.172485,3.463244,3.497532,3.183252,2.309450,3.221489,2.841517,3.207510,2.940671,3.274147
20.149522,74.484696,4.393209,5.241143,4.665896,4.188341,4.587514,4.587687,4.922966,4.300859,2.477798,4.969740,4.191991,3.142443,2.327378,5.915813,3.519871,2.742638,3.079182,3.559860,3.958059,3.198345,4.047919,3.856104,3.713316,3.869559,5.587664,4.941326,2.918932,2.921604,3.182463,3.474395,3.504310,1.820680,2.309793,2.882751,2.734092,3.209612,2.942182,3.298053
1.767582,75.626747,4.471179,5.247284,4.696927,4.189298,4.594071,4.668587,4.980601,4.342589,2.476467,5.036738,4.188504,3.124327,2.454058,6.029748,3.518862,2.760903,3.106733,3.576523,3.994647,3.123686,3.967324,3.905689,3.688814,3.930748,5.744344,5.152389,3.330138,2.901702,3.158733,3.437570,3.477028,1.828386,2.318017,3.026662,2.747623,3.211188,2.946181,3.245237
20.164400,75.284558,4.233977,5.193892,4.578599,4.139074,4.521868,4.410144,4.750186,4.207970,2.455172,4.844331,4.157158,3.105765,1.887113,5.302195,3.503076,2.693331,3.022659,3.520994,3.873888,3.120120,3.959198,3.858194,3.720722,3.870071,5.286963,4.538932,2.462426,2.887329,3.142753,3.394509,3.417336,1.259816,2.305623,2.785188,2.696346,3.197316,2.931949,3.242642
20.964262,75.269680,5.057532,5.529209,5.091658,4.433688,4.859379,5.243641,5.352216,4.754121,2.600400,5.591639,4.383051,3.110161,2.667588,6.026411,3.502139,2.791896,3.364625,3.727404,4.376729,3.116943,3.954885,5.701348,5.171791,5.665685,6.695077,6.240276,5.759164,2.885218,3.140302,3.420694,3.460455,3.170331,2.305384,3.196031,2.827746,3.196869,2.931326,3.241933
21.764123,75.254803,4.627950,5.407755,4.862701,4.322509,4.726661,4.815731,5.081520,4.499092,2.549731,5.224469,4.307198,3.109158,2.431663,5.982183,3.501951,2.761812,3.211355,3.649808,4.141827,3.122037,3.959635,4.333688,4.190559,4.338479,5.908929,5.235636,3.242725,2.884650,3.139741,3.419682,3.459265,2.055160,2.305334,2.994377,2.779731,3.197409,2.931196,3.247985
22.563985,75.239925,5.101325,5.556538,5.123239,4.455492,4.881804,5.285760,5.377942,4.787038,2.612271,5.636692,4.402440,3.108922,2.667253,6.025634,3.502368,2.793291,3.386606,3.741719,4.406967,3.130345,3.968693,5.942097,5.419704,5.881657,6.767427,6.321425,5.959286,2.885212,3.140530,3.420646,3.460038,3.169387,2.305417,3.197526,2.834175,3.198643,2.931479,3.255130
23.363847,75.225047,5.055755,5.541996,5.097972,4.442524,4.868495,5.243863,5.359635,4.759094,2.606175,5.595787,4.393329,3.109191,2.667010,6.025546,3.503207,2.792675,3.370318,3.735667,4.380739,3.138723,3.978604,5.615321,5.055914,5.589471,6.687255,6.224382,5.703351,2.886443,3.142099,3.422282,3.461131,3.169061,2.305575,3.199530,2.831819,3.200243,2.932068,3.262752
24.163708,75.210169,4.999077,5.528551,5.069805,4.430387,4.854633,5.190299,5.333736,4.726736,2.600842,5.547241,4.385661,3.109731,2.666064,6.025534,3.504264,2.791383,3.351463,3.728240,4.350639,3.145820,3.987196,5.234885,4.742275,5.234308,6.582410,6.091243,5.316124,2.887905,3.143928,3.424059,3.462411,3.165766,2.305749,3.201452,2.828195,3.201896,2.932841,3.272151
24.963570,75.195291,5.083907,5.561163,5.119968,4.459456,4.885136,5.270180,5.374088,4.780615,2.615099,5.623288,4.407784,3.110321,2.666765,6.025535,3.505342,2.793175,3.383416,3.742907,4.401084,3.150838,3.993104,5.733382,5.195465,5.695951,6.729359,6.270102,5.793031,2.889240,3.145595,3.425460,3.463490,3.168542,2.305885,3.202924,2.834804,3.203346,2.933668,3.281269
25.763432,75.180414,5.076612,5.559755,5.116886,4.458231,4.884183,5.264135,5.373095,4.776907,2.614541,5.617256,4.406998,3.110802,2.666682,6.025515,3.506272,2.793226,3.381531,3.742772,4.397501,3.153005,3.995741,5.646863,5.098844,5.618642,6.715109,6.250997,5.725273,2.890205,3.146812,3.426187,3.464122,3.168332,2.305938,3.203554,2.834934,3.204424,2.934424,3.286327
26.563293,75.165536,5.066095,5.553355,5.108754,4.452718,4.878501,5.254021,5.366792,4.768722,2.611664,5.606846,4.402421,3.111090,2.666542,6.025474,3.506931,2.792864,3.376463,3.739914,4.389787,3.152310,3.995573,5.623846,5.075705,5.595776,6.700461,6.236926,5.716414,2.890693,3.147441,3.426168,3.464211,3.168156,2.305875,3.203327,2.833621,3.205045,2.934992,3.285713
27.363155,75.150658,5.069885,5.555608,5.111621,4.454668,4.879969,5.256821,5.366720,4.771550,2.612724,5.610368,4.404057,3.111188,2.666409,6.025450,3.507257,2.792888,3.377821,3.739998,4.392689,3.150025,3.993767,5.618683,5.084801,5.592746,6.704479,6.239543,5.693575,2.890729,3.147487,3.425521,3.463814,3.167893,2.305680,3.202387,2.833620,3.205196,2.935275,3.281155
28.163016,75.135780,5.033418,5.537985,5.087486,4.438966,4.863898,5.222309,5.348333,4.746628,2.604805,5.576822,4.391537,3.111173,2.666277,6.025509,3.507252,2.792233,3.362948,3.732718,4.369294,3.147612,3.991028,5.466892,4.954589,5.449203,6.645088,6.170218,5.539096,2.890454,3.147092,3.424512,3.463116,3.167411,2.305353,3.201025,2.830514,3.204901,2.935202,3.276434
28.962878,75.120903,5.010304,5.522972,5.069138,4.425914,4.850596,5.199995,5.334409,4.728362,2.598012,5.553503,4.380680,3.111184,2.666409,6.025746,3.506983,2.791717,3.351513,3.726242,4.352150,3.145040,3.986879,5.450477,4.933600,5.430312,6.612396,6.138444,5.526106,2.890094,3.146507,3.423509,3.462410,3.167621,2.304910,3.199632,2.827722,3.204198,2.934738,3.273715
29.762740,75.106025,5.107291,5.566490,5.131446,4.464175,4.889198,5.290450,5.379343,4.793828,2.617235,5.643612,4.410679,3.111398,2.667315,6.026271,3.506576,2.793994,3.390484,3.743815,4.413807,3.141122,3.980812,5.865535,5.348933,5.817910,6.770506,6.319731,5.895373,2.889923,3.146057,3.422942,3.462058,3.168679,2.304389,3.198617,2.835415,3.203109,2.933886,3.270617
30.562601,75.091147,4.839920,5.467465,4.974746,4.376376,4.794733,5.034015,5.239434,4.624343,2.574511,5.403791,4.344754,3.112015,2.650661,6.027177,3.506207,2.785816,3.288577,3.694784,4.256063,3.136374,3.974624,4.675559,4.368369,4.687253,6.303952,5.750122,4.433051,2.890223,3.146100,3.423269,3.462450,2.941558,2.303839,3.183475,2.811616,3.201638,2.932697,3.264004
31.362463,75.076269,5.020412,5.518732,5.070202,4.422516,4.848446,5.209812,5.339007,4.731398,2.595732,5.560084,4.376584,3.113235,2.669135,6.028628,3.506091,2.793579,3.352771,3.725293,4.354908,3.135032,3.973136,5.529190,4.979571,5.505941,6.634970,6.169941,5.625666,2.891251,3.146982,3.424943,3.463949,3.170767,2.303324,3.199155,2.828528,3.199793,2.931272,3.257506
32.162325,75.061391,5.062895,5.534976,5.096483,4.438117,4.866005,5.250970,5.362790,4.758791,2.603181,5.596753,4.388152,3.115254,2.670879,6.030651,3.506467,2.795542,3.368461,3.732258,4.380700,3.142575,3.981248,5.638990,5.063985,5.610216,6.703840,6.248670,5.764924,2.893213,3.148989,3.428360,3.466857,3.172611,2.302914,3.201237,2.832734,3.197619,2.929763,3.260653
32.962186,75.046514,4.811241,5.460883,4.961921,4.373344,4.792805,5.008329,5.232634,4.607373,2.573187,5.374265,4.343254,3.118254,2.658788,6.033312,3.507579,2.788380,3.276742,3.689158,4.241061,3.159932,3.999195,4.455180,4.145117,4.483756,6.247557,5.683457,4.296589,2.896259,3.152326,3.433809,3.471371,2.999823,2.302683,3.194977,2.811653,3.195247,2.928371,3.276693
33.762048,75.031636,5.117979,5.580076,5.147500,4.482620,4.910463,5.302097,5.395723,4.803571,2.626487,5.643528,4.425986,3.122404,2.675579,6.036635,3.509657,2.799336,3.391717,3.743614,4.425562,3.180689,4.020901,5.749193,5.194657,5.716726,6.764486,6.308556,5.831538,2.900491,3.157108,3.441419,3.477579,3.177971,2.302696,3.209697,2.839768,3.192934,2.927331,3.293411
34.561910,75.016758,5.201843,5.618254,5.202447,4.518997,4.948157,5.379461,5.435646,4.859109,2.644623,5.716295,4.454526,3.127853,2.678918,6.040568,3.512889,2.802508,3.422687,3.757207,4.479094,3.195776,4.038302,6.198294,5.687425,6.124331,6.895032,6.460169,6.183973,2.905990,3.163388,3.451136,3.485473,3.181562,2.303012,3.216122,2.846848,3.191074,2.926894,3.290913
35.361771,75.001880,4.861521,5.490981,5.000720,4.403964,4.827491,5.058882,5.272808,4.643659,2.588978,5.416665,4.368875,3.134717,2.674314,6.045031,3.517393,2.795776,3.297060,3.701296,4.276213,3.202218,4.048619,4.495895,4.144694,4.534215,6.321096,5.768625,4.459733,2.912850,3.171195,3.462744,3.494987,3.110478,2.303668,3.220477,2.821324,3.190171,2.927300,3.261159
36.161633,74.987002,4.740714,5.442517,4.927043,4.361632,4.779601,4.934192,5.182678,4.564761,2.567982,5.308529,4.336028,3.143052,2.599284,6.047145,3.523186,2.786086,3.247463,3.672048,4.203899,3.207610,4.058191,4.468307,4.246195,4.475838,6.108570,5.503405,3.824924,2.921197,3.180599,3.475939,3.506038,2.522036,2.304683,3.137887,2.803670,3.190768,2.928744,3.221491
36.961495,74.972125,4.407210,5.219391,4.670326,4.172814,4.588877,4.597267,4.925919,4.309165,2.465881,4.980327,4.171467,3.152262,2.053363,5.474951,3.530158,2.742370,3.084092,3.565747,3.964838,3.225345,4.078888,3.399384,3.306316,3.414556,5.581412,4.885077,2.659788,2.931199,3.191743,3.484585,3.507406,1.462449,2.306052,2.691869,2.740221,3.193336,2.931342,3.207182
37.761356,74.957247,5.240446,5.652580,5.244471,4.558418,4.995020,5.419074,5.479364,4.892150,2.664788,5.745075,4.487307,3.163868,2.694669,6.060197,3.538051,2.812237,3.439320,3.770376,4.512638,3.263949,4.119287,6.151219,5.653448,6.084873,6.926376,6.483897,6.138098,2.943024,3.204845,3.506111,3.532553,3.199759,2.307747,3.254396,2.858203,3.198150,2.935100,3.242249
38.561218,74.942369,5.299486,5.700065,5.298421,4.606190,5.043435,5.475593,5.519550,4.939118,2.690059,5.795611,4.528397,3.175832,2.698857,6.065316,3.546455,2.815965,3.465013,3.785478,4.559187,3.319978,4.177670,6.267932,5.785651,6.195459,6.995395,6.553146,6.228050,2.956767,3.220132,3.522958,3.547866,3.204466,2.309721,3.266229,2.866378,3.205177,2.939896,3.315953
39.361079,74.927491,5.186206,5.669148,5.239816,4.580754,5.017481,5.371422,5.476914,4.872081,2.678830,5.697005,4.512243,3.188170,2.701087,6.070261,3.554828,2.815999,3.426498,3.771881,4.496449,3.380632,4.242543,5.554887,5.095252,5.539246,6.796209,6.308270,5.577424,2.972324,3.237697,3.541087,3.564255,3.203388,2.311920,3.278363,2.861448,3.214020,2.945475,3.394838
40.160941,74.912614,5.374068,5.747527,5.359733,4.658926,5.100380,5.547308,5.571446,4.992768,2.716873,5.857140,4.571561,3.200136,2.706453,6.075012,3.562548,2.821865,3.494164,3.802481,4.612357,3.432461,4.299730,6.573744,6.110178,6.475188,7.096710,6.667420,6.474588,2.989269,3.257300,3.560458,3.581141,3.212794,2.314294,3.290633,2.876376,3.223917,2.951477,3.453166
40.960803,74.897736,5.347529,5.740079,5.347038,4.656597,5.100240,5.523192,5.566372,4.975743,2.715937,5.829638,4.570629,3.210839,2.709532,6.079680,3.568986,2.823755,3.483645,3.799927,4.597620,3.468220,4.340297,6.391283,5.913714,6.308954,7.044745,6.605805,6.329809,3.006737,3.278164,3.580557,3.597511,3.216226,2.316815,3.301994,2.876745,3.233845,2.957482,3.486318
41.760664,74.882858,5.157120,5.671615,5.235002,4.594377,5.035103,5.344019,5.476091,4.856757,2.686398,5.665840,4.525643,3.219366,2.708073,6.084538,3.573630,2.821368,3.416051,3.771738,4.485359,3.488497,4.364597,5.346805,4.942401,5.341079,6.726306,6.218617,5.316567,3.023396,3.298837,3.600093,3.611899,3.192261,2.319499,3.310127,2.864330,3.242697,2.963093,3.503146
42.560526,74.867980,5.406365,5.768308,5.388032,4.689720,5.136973,5.576893,5.597623,5.013807,2.732298,5.877955,4.596844,3.224970,2.715176,6.090073,3.576225,2.829692,3.505331,3.812309,4.635908,3.499880,4.380985,6.680874,6.235411,6.572397,7.131150,6.706254,6.555589,3.037557,3.317229,3.616884,3.622556,3.222160,2.322436,3.317448,2.884352,3.249525,2.968048,3.513952
43.360388,74.853102,5.360803,5.749771,5.358688,4.672815,5.120895,5.534141,5.577970,4.983273,2.724943,5.835201,4.586055,3.227356,2.718142,6.097016,3.576946,2.832454,3.488334,3.807321,4.607783,3.511364,4.399472,6.421576,5.941275,6.336600,7.053856,6.616302,6.356609,3.047489,3.330925,3.628160,3.627879,3.225513,2.325812,3.318698,2.884140,3.253841,2.972341,3.524763
44.160249,74.838225,5.257736,5.713072,5.296076,4.635243,5.080646,5.436773,5.526682,4.919285,2.708358,5.747619,4.561242,3.227048,2.720825,6.106377,3.576579,2.834510,3.453052,3.794119,4.547122,3.527933,4.422163,5.773863,5.305458,5.744489,6.882086,6.406259,5.786479,3.051984,3.337862,3.631440,3.627142,3.227718,2.329944,3.314502,2.879929,3.255919,2.976380,3.535595
44.960111,74.823347,5.430552,5.779696,5.397874,4.694725,5.141944,5.594393,5.600947,5.027123,2.739188,5.893556,4.609725,3.225830,2.728398,6.119462,3.576700,2.844235,3.514749,3.822847,4.650891,3.541920,4.435847,6.792980,6.371393,6.673325,7.160874,6.741522,6.637287,3.051244,3.337489,3.626096,3.621549,3.237450,2.335307,3.306071,2.896064,3.257083,2.981129,3.538273
45.759973,74.808469,5.312164,5.728391,5.318566,4.640034,5.086227,5.485007,5.548753,4.948882,2.715232,5.787880,4.573442,3.227239,2.737604,6.137881,3.579821,2.850505,3.470827,3.806588,4.576123,3.530478,4.415688,6.169787,5.662953,6.107261,6.973421,6.524673,6.158141,3.048093,3.332442,3.615628,3.615545,3.248989,2.342565,3.297451,2.893623,3.259935,2.988251,3.518301
46.559834,74.793591,5.310080,5.724819,5.311530,4.630150,5.076600,5.481580,5.548937,4.945063,2.713506,5.780246,4.571771,3.237034,2.752192,6.163532,3.589466,2.861887,3.468108,3.807752,4.572879,3.472497,4.347670,6.197355,5.707672,6.131231,6.968882,6.523714,6.171027,3.049507,3.330753,3.610434,3.618214,3.266939,2.352586,3.296649,2.900619,3.268460,3.000216,3.469548
47.359696,74.778714,5.314505,5.722012,5.308399,4.624381,5.074437,5.486427,5.561203,4.943756,2.712637,5.773242,4.571279,3.263501,2.774534,6.198564,3.610145,2.877180,3.465553,3.809419,4.571680,3.393321,4.271141,6.404796,5.935322,6.312704,6.977757,6.547208,6.329328,3.068223,3.348304,3.630457,3.644344,3.293968,2.366463,3.315662,2.910183,3.287947,3.020346,3.423934
48.159558,74.763836,4.935853,5.584120,5.085522,4.501773,4.945738,5.132716,5.382819,4.704657,2.652138,5.435783,4.478603,3.317396,2.784381,6.245321,3.647164,2.878036,3.323563,3.744625,4.344318,3.427124,4.326655,4.621898,4.268462,4.647912,6.352446,5.806778,4.576539,3.123809,3.410620,3.706153,3.714431,3.214517,2.385502,3.363327,2.883910,3.324671,3.052764,3.478480
48.174435,75.563697,4.084104,5.189612,4.509656,4.134197,4.500762,4.246018,4.598042,4.121508,2.461954,4.707072,4.175363,3.112860,1.324655,3.954918,3.619965,2.654304,2.964843,3.488554,3.798679,3.282746,4.158287,3.808305,3.735067,3.811241,4.999652,4.162893,2.112897,3.022062,3.292679,3.254457,3.188029,1.070584,2.377329,2.630001,2.672758,3.305129,3.032417,3.385307
47.374574,75.578575,5.065737,5.575922,5.121074,4.473408,4.909335,5.257254,5.408339,4.773352,2.627319,5.589094,4.431051,3.200987,2.749083,6.181183,3.582402,2.856886,3.377078,3.762003,4.396725,3.200778,4.056924,5.558076,5.020353,5.533657,6.670265,6.203077,5.651810,2.965268,3.227698,3.521185,3.560993,3.270131,2.358224,3.277708,2.874599,3.268207,3.000492,3.307727
46.574712,75.593453,5.167063,5.630188,5.193254,4.521530,4.955640,5.352537,5.453037,4.847565,2.650956,5.691283,4.467803,3.174400,2.727885,6.145651,3.561524,2.846585,3.423807,3.784510,4.466138,3.259429,4.112760,5.900144,5.365492,5.854101,6.829351,6.374009,5.937817,2.948695,3.212078,3.497659,3.532929,3.242819,2.344406,3.255659,2.878104,3.249051,2.981183,3.342379
45.774850,75.608331,5.098033,5.611690,5.159920,4.508994,4.941569,5.289623,5.422038,4.808281,2.643491,5.635912,4.456123,3.165485,2.712568,6.119652,3.551968,2.833863,3.401835,3.773824,4.428904,3.311847,4.174935,5.402808,4.851716,5.400764,6.708492,6.221642,5.522973,2.951703,3.218828,3.503160,3.530548,3.224175,2.334545,3.254625,2.867275,3.241306,2.970279,3.388710
44.974989,75.623209,5.279791,5.692737,5.279527,4.587773,5.021822,5.458781,5.505150,4.930372,2.680531,5.802746,4.513329,3.165700,2.704191,6.101037,3.549169,2.829654,3.473284,3.803970,4.544211,3.323218,4.195717,6.296918,5.799941,6.222345,7.003261,6.561531,6.257607,2.960652,3.230835,3.516676,3.538479,3.213061,2.327532,3.262477,2.876245,3.239580,2.964374,3.410516
44.175127,75.638086,5.095727,5.620320,5.169057,4.524247,4.956658,5.287570,5.421906,4.812240,2.648977,5.639488,4.464331,3.169075,2.696305,6.087905,3.549550,2.819527,3.403696,3.770990,4.432877,3.310281,4.184932,5.320206,4.847817,5.319344,6.696712,6.196400,5.371501,2.967914,3.239180,3.526906,3.547128,3.197187,2.322477,3.270819,2.858792,3.239786,2.960925,3.411185
43.375265,75.652964,5.123144,5.628794,5.185745,4.534667,4.969141,5.314830,5.440116,4.828575,2.653422,5.661549,4.470926,3.171910,2.694286,6.078645,3.550559,2.816527,3.412286,3.773421,4.448380,3.295202,4.166446,5.464184,4.942878,5.456405,6.743266,6.255673,5.550857,2.970218,3.240621,3.529654,3.551648,3.200491,2.318704,3.275970,2.858731,3.239216,2.958206,3.404294
42.575404,75.667842,5.268217,5.688160,5.276899,4.589961,5.025608,5.450518,5.507397,4.923579,2.679943,5.793202,4.511742,3.172307,2.693040,6.071947,3.550592,2.816252,3.467214,3.795624,4.537736,3.287352,4.154613,6.238940,5.726742,6.169561,6.985248,6.540584,6.216298,2.967071,3.235299,3.525011,3.550535,3.199251,2.315721,3.275962,2.866817,3.236450,2.955204,3.398554
41.775542,75.682720,5.040417,5.596641,5.135329,4.503303,4.934526,5.236060,5.396386,4.776038,2.638665,5.590055,4.448012,3.169665,2.687878,6.066794,3.548845,2.808904,3.380873,3.755773,4.398639,3.284330,4.149270,5.091566,4.639651,5.103369,6.606392,6.090314,5.131886,2.959481,3.224988,3.515044,3.544300,3.176315,2.313201,3.270565,2.848263,3.231125,2.951477,3.395441
40.975681,75.697597,4.989443,5.580743,5.107065,4.487570,4.914961,5.184623,5.361837,4.745198,2.631666,5.545487,4.437334,3.164230,2.679250,6.062449,3.545138,2.804374,3.361524,3.744192,4.370401,3.278992,4.141752,4.898565,4.548540,4.911185,6.511031,5.967741,4.770532,2.949058,3.211918,3.502220,3.534404,3.079775,2.310948,3.255401,2.841131,3.223659,2.947005,3.390843
40.175819,75.712475,5.262020,5.680019,5.267252,4.576238,5.008706,5.443764,5.496167,4.917763,2.674314,5.788455,4.502707,3.156711,2.687703,6.058421,3.539725,2.810168,3.463115,3.789026,4.531572,3.264682,4.123425,6.258551,5.745585,6.185873,6.981127,6.538176,6.231114,2.937419,3.198070,3.488525,3.522509,3.193032,2.308866,3.253995,2.861606,3.214939,2.942038,3.375754
39.375957,75.727353,5.096436,5.607905,5.160360,4.507702,4.937652,5.288514,5.415177,4.808153,2.641063,5.639463,4.450971,3.148003,2.684521,6.054425,3.533126,2.805572,3.399608,3.760071,4.428018,3.238491,4.091696,5.400926,4.878965,5.396058,6.709949,6.220007,5.494802,2.925871,3.184860,3.475176,3.510048,3.189045,2.306933,3.243508,2.848610,3.206041,2.936969,3.340585
