28.148139,74.335919,3.239911,9.906235,11.077972,8.009495,13.624568,3.313426,4.296906,7.230628,3.608878,3.233594,3.227363,2.861023,1.336299,1.286389,2.505843,0.710570,1.534068,4.989495,3.215091,2.619952,2.976472,3.251692,3.262327,3.033949,3.255816,3.253378,3.779487,2.047883,1.809950,2.390826,2.429157,1.553577,0.864986,1.886227,1.374214,1.694074,2.185421,3.229249
27.348277,74.350796,3.239520,9.906235,11.077967,8.207118,13.624568,3.320407,4.296828,7.229279,3.947862,3.232548,3.226037,2.860716,1.336573,1.286588,2.505855,0.713857,1.542188,4.988073,3.214006,2.623605,2.982358,3.253737,3.266372,3.037818,3.258608,3.255705,3.784420,2.047883,1.809249,2.389858,2.428484,1.553377,0.867300,1.886459,1.372195,1.693436,2.185646,3.228028
26.548415,74.365674,3.238770,6.513337,5.089439,4.319181,13.624568,3.323899,4.296153,7.227996,2.166339,3.231289,3.224568,2.860519,1.336867,1.286819,2.505629,0.707157,1.550844,4.952515,3.212851,2.625115,2.984380,3.254580,3.268044,3.039498,3.259682,3.256565,2.311833,2.047917,1.808518,2.388763,2.427777,1.553060,0.869038,1.852066,0.915555,1.692758,2.185410,3.226666
25.748554,74.380552,3.237277,9.906187,11.077491,7.059435,13.624568,3.321869,4.294623,7.226650,2.862044,3.229731,3.223055,2.860433,1.337170,1.287086,2.505084,0.710624,1.553275,4.985970,3.211849,2.623563,2.982046,3.253191,3.266195,3.037872,3.257997,3.254969,3.785201,2.048050,1.807886,2.387598,2.427205,1.552593,0.868768,1.887171,1.330569,1.692149,2.184535,3.225190
24.948692,74.395430,3.234971,9.906233,11.077937,7.616839,13.624568,3.313104,4.292421,7.225261,3.358706,3.227952,3.221694,2.860460,1.337484,1.287404,2.504226,0.711800,1.546765,4.985306,3.211259,2.619050,2.975110,3.249400,3.260905,3.032968,3.253548,3.250866,3.790499,2.048354,1.807518,2.386498,2.426957,1.552014,0.865845,1.887442,1.358286,1.691745,2.183057,3.223733
24.148830,74.410308,3.232296,8.915837,9.323440,5.013255,13.624568,3.298980,4.290244,7.224016,2.424825,3.226322,3.220831,2.860598,1.337816,1.287796,2.503177,0.707684,1.532152,4.984873,3.211368,2.612626,2.964237,3.244057,3.253431,3.025942,3.247397,3.245222,3.103776,2.048904,1.807610,2.385730,2.427227,1.551448,0.861164,1.887652,1.037519,1.691709,2.181214,3.222618
23.348969,74.425185,3.230290,9.864212,10.964022,5.850907,13.624568,3.283315,4.289304,7.223257,2.536853,3.225553,3.220995,2.860843,1.338186,1.288287,2.502156,0.708424,1.518396,4.984749,3.212479,2.606228,2.951755,3.238995,3.246097,3.018986,3.241553,3.239912,3.678550,2.049773,1.808384,2.385718,2.428194,1.551107,0.856694,1.888358,1.200424,1.692231,2.179392,3.222398
22.549107,74.440063,3.230513,9.906235,11.077971,7.872328,13.624568,3.271546,4.291241,7.223441,3.344248,3.226676,3.222887,2.861189,1.338616,1.288904,2.501413,0.706496,1.514509,4.984835,3.214883,2.602614,2.942143,3.236822,3.242153,3.015206,3.238761,3.237508,3.801961,2.051016,1.810070,2.387039,2.430013,1.551257,0.854126,1.889627,1.372449,1.693513,2.178050,3.223843
21.749245,74.454941,3.234826,9.899898,11.054815,6.477882,13.624568,3.271099,4.297954,7.225079,2.798213,3.230925,3.227320,2.861628,1.339132,1.289674,2.501155,0.712276,1.515750,4.985138,3.218836,2.605178,2.942258,3.240553,3.245502,3.018363,3.242180,3.240942,3.766939,2.052675,1.812882,2.390368,2.432796,1.552182,0.854306,1.891986,1.258152,1.695752,2.177643,3.227865
20.949384,74.469819,3.245057,9.906235,11.077971,8.231712,13.624568,3.292260,4.311335,7.228646,4.023555,3.239543,3.235107,2.862148,1.339763,1.290619,2.501532,0.710935,1.519099,4.985632,3.224520,2.617457,2.960854,3.253099,3.260126,3.032320,3.254888,3.253034,3.843360,2.054771,1.816994,2.396391,2.436600,1.554133,0.858480,1.895842,1.379722,1.699109,2.178556,3.235382
20.149522,74.484696,3.262639,6.252297,4.548338,3.910980,13.624568,3.346514,4.332963,7.234492,2.003624,3.253544,3.246916,2.862734,1.340535,1.291758,2.502656,0.699189,1.549278,4.935830,3.232014,2.642288,3.006522,3.276636,3.289172,3.060162,3.279211,3.275888,2.116253,2.057302,1.822508,2.405679,2.441421,1.557274,0.869091,1.841872,0.842443,1.703684,2.181047,3.247141
1.767582,75.626747,3.243144,6.323598,3.814042,3.828156,13.624568,3.274709,4.303589,7.242949,1.866667,3.239578,3.236614,2.875547,1.344127,1.294525,2.508323,0.693828,1.499192,4.982501,3.229042,2.610669,2.947223,3.248048,3.252434,3.024938,3.249167,3.248031,2.239444,2.060103,1.819338,2.397177,2.440747,1.556088,0.853685,1.864923,0.851580,1.701060,2.182837,3.236718
20.164400,75.284558,3.214504,6.162472,4.523084,3.998453,13.624568,3.256383,4.266323,7.198456,1.972424,3.210261,3.206906,2.857529,1.332755,1.282934,2.494316,0.696254,1.493638,4.868743,3.200246,2.591501,2.929850,3.221646,3.227943,3.002379,3.223404,3.221855,2.169545,2.041555,1.802034,2.375146,2.419116,1.544017,0.849152,1.788217,0.869547,1.685612,2.169142,3.207593
20.964262,75.269680,3.211340,9.906235,11.077972,8.100177,13.624568,3.258290,4.262504,7.196949,3.409897,3.207410,3.204222,2.856808,1.332517,1.282605,2.494287,0.707653,1.506203,4.977175,3.197978,2.589086,2.930284,3.218139,3.224716,2.999472,3.219973,3.218414,3.759194,2.040741,1.800540,2.373118,2.417556,1.543401,0.849712,1.875603,1.375118,1.684309,2.169101,3.205012
21.764123,75.254803,3.211728,8.430975,8.590708,4.865909,13.624568,3.270770,4.262669,7.197355,2.380587,3.207350,3.203744,2.856147,1.332401,1.282423,2.494863,0.710976,1.528615,4.976147,3.196854,2.591601,2.939469,3.219455,3.227299,3.002045,3.221591,3.219771,2.904400,2.040236,1.799865,2.372837,2.416655,1.543603,0.852966,1.874805,1.008337,1.683748,2.170201,3.204772
22.563985,75.239925,3.214509,9.906235,11.077973,8.703636,13.624568,3.285298,4.265566,7.199168,3.842220,3.209187,3.204825,2.855559,1.332368,1.282351,2.495818,0.712752,1.541361,4.975637,3.196702,2.596682,2.951210,3.223789,3.233040,3.007571,3.226212,3.224067,3.751569,2.040003,1.799872,2.373771,2.416352,1.544379,0.856349,1.875649,1.378553,1.683788,2.172038,3.206150
23.363847,75.225047,3.218434,9.906235,11.077967,7.726382,13.624568,3.296562,4.269909,7.201796,3.078124,3.211984,3.206786,2.855051,1.332378,1.282351,2.496945,0.710667,1.542912,4.975135,3.197293,2.602294,2.961041,3.229354,3.239620,3.013846,3.231938,3.229528,3.752631,2.039992,1.800389,2.375374,2.416547,1.545455,0.858746,1.876478,1.364580,1.684252,2.174198,3.208387
24.163708,75.210169,3.222382,9.882378,11.007450,6.206511,13.624568,3.302904,4.274559,7.204640,2.719553,3.214923,3.209025,2.854629,1.332394,1.282385,2.498068,0.710850,1.541201,4.974837,3.198372,2.607121,2.966871,3.234684,3.245475,3.019386,3.237342,3.234760,3.681984,2.040144,1.801227,2.377165,2.417115,1.546577,0.860400,1.877377,1.217842,1.684963,2.176304,3.210818
24.963570,75.195291,3.225542,9.906235,11.077972,8.469841,13.624568,3.304793,4.278638,7.207190,4.092054,3.217407,3.211089,2.854297,1.332385,1.282418,2.499028,0.712901,1.539646,4.974754,3.199687,2.610561,2.968643,3.238763,3.249792,3.023424,3.241512,3.238823,3.757509,2.040389,1.802205,2.378788,2.417912,1.547543,0.861562,1.878087,1.373837,1.685757,2.178047,3.212951
25.763432,75.180414,3.227498,9.906138,11.077163,7.219006,13.624568,3.303469,4.281590,7.209072,3.075121,3.219119,3.212702,2.854053,1.332326,1.282420,2.499697,0.710640,1.538520,4.974888,3.201007,2.612457,2.967662,3.241044,3.252253,3.025672,3.243957,3.241192,3.752898,2.040655,1.803164,2.380033,2.418788,1.548221,0.862034,1.878454,1.322403,1.686501,2.179209,3.214511
26.563293,75.165536,3.228234,9.906195,11.077555,7.431271,13.624568,3.300687,4.283177,7.210096,3.120107,3.219998,3.213752,2.853897,1.332204,1.282367,2.500014,0.710835,1.538172,4.975238,3.202140,2.612823,2.965793,3.241433,3.252782,3.026090,3.244508,3.241702,3.754364,2.040873,1.803974,2.380823,2.419596,1.548559,0.861675,1.878435,1.331272,1.687101,2.179675,3.215420
27.363155,75.150658,3.228031,9.906235,11.077972,8.421535,13.624568,3.298479,4.283442,7.210252,4.378085,3.220175,3.214248,2.853824,1.332013,1.282243,2.499984,0.713150,1.537130,4.975797,3.202936,2.611759,2.964409,3.240253,3.251503,3.024831,3.243328,3.240557,3.756658,2.040978,1.804540,2.381175,2.420205,1.548572,0.860847,1.878090,1.372736,1.687496,2.179456,3.215741
28.163016,75.135780,3.227301,9.902476,11.062970,6.666132,13.624568,3.297792,4.282635,7.209698,3.047599,3.219863,3.214253,2.853830,1.331761,1.282043,2.499662,0.709288,1.535178,4.976552,3.203286,2.609570,2.963496,3.238176,3.248865,3.022350,3.240970,3.238341,3.725682,2.040923,1.804799,2.381154,2.420505,1.548329,0.860215,1.877557,1.265332,1.687649,2.178701,3.215602
28.962878,75.120903,3.226402,9.906169,11.077356,6.957999,13.624568,3.297190,4.281148,7.208731,3.003922,3.219245,3.213833,2.853910,1.331465,1.281775,2.499121,0.708530,1.535575,4.977488,3.203121,2.606928,2.961789,3.236045,3.245757,3.019487,3.238329,3.235925,3.746487,2.040680,1.804711,2.380816,2.420423,1.547916,0.859964,1.877031,1.316314,1.687542,2.177666,3.215116
29.762740,75.106025,3.225481,9.906235,11.077973,8.613525,13.624568,3.294077,4.279447,7.207741,4.575789,3.218392,3.213006,2.854057,1.331152,1.281457,2.498434,0.713177,1.537689,4.978586,3.202409,2.604801,2.958369,3.234569,3.243335,3.017293,3.236381,3.234181,3.749816,2.040252,1.804261,2.380180,2.419925,1.547411,0.859358,1.876737,1.376896,1.687164,2.176634,3.214317
30.562601,75.091147,3.224409,9.792172,10.810734,5.490050,13.624568,3.288414,4.278024,7.207170,2.634728,3.217226,3.211733,2.854268,1.330858,1.281119,2.497671,0.707963,1.534506,4.979828,3.201167,2.604020,2.954480,3.233976,3.242483,3.016537,3.235705,3.233556,3.573968,2.039670,1.803455,2.379214,2.419030,1.546838,0.857778,1.876904,1.138947,1.686516,2.175786,3.213150
31.362463,75.076269,3.222822,9.905785,11.075300,6.888003,13.624568,3.284823,4.277368,7.207479,2.946729,3.215558,3.209946,2.854540,1.330626,1.280805,2.496895,0.707809,1.524767,4.981193,3.199466,2.604647,2.953358,3.233785,3.243134,3.017094,3.236026,3.233707,3.741700,2.039002,1.802328,2.377854,2.417813,1.546162,0.856302,1.877738,1.303888,1.685616,2.175077,3.211490
32.162325,75.061391,3.220291,9.906235,11.077973,8.579277,13.624568,3.288876,4.277937,7.209103,3.516207,3.213183,3.207596,2.854871,1.330500,1.280567,2.496110,0.709975,1.520757,4.982667,3.197450,2.605561,2.957147,3.232883,3.243904,3.017649,3.236102,3.233467,3.757871,2.038346,1.800954,2.376049,2.416410,1.545296,0.857250,1.879402,1.380260,1.684516,2.174204,3.209222
32.962186,75.046514,3.216545,9.822487,10.851205,4.773200,13.624568,3.299445,4.280151,7.212426,2.165632,3.210015,3.204744,2.855265,1.330526,1.280461,2.495189,0.707114,1.534932,4.984237,3.195351,2.604712,2.963157,3.229977,3.242486,3.016075,3.234162,3.231284,3.566732,2.037828,1.799459,2.373832,2.415021,1.544161,0.861183,1.882000,1.066142,1.683315,2.172731,3.206343
33.762048,75.031636,3.211710,9.906235,11.077966,7.433283,13.624568,3.305422,4.284393,7.217746,3.347336,3.206238,3.201639,2.855727,1.330750,1.280551,2.493926,0.710479,1.559669,4.985898,3.193497,2.600147,2.963651,3.224311,3.236824,3.010521,3.228851,3.226062,3.778354,2.037594,1.798038,2.371381,2.413898,1.542769,0.864737,1.885569,1.362461,1.682176,2.170370,3.203069
34.561910,75.016758,3.206484,9.906235,11.077973,8.501078,13.624568,3.292993,4.291023,7.225243,4.275448,3.202412,3.198787,2.856271,1.331208,1.280895,2.492252,0.713607,1.567585,4.987654,3.192306,2.591423,2.951037,3.216370,3.226639,3.000801,3.220289,3.218051,3.794221,2.037796,1.796957,2.369082,2.413331,1.541316,0.862679,1.890085,1.382094,1.681335,2.167281,3.199921
35.361771,75.001880,3.202177,9.733538,10.693679,4.564726,13.624568,3.259391,4.300410,7.234939,2.140637,3.199523,3.196975,2.856914,1.331930,1.281549,2.490518,0.707807,1.536791,4.989522,3.192262,2.580692,2.925525,3.208235,3.214505,2.989370,3.210715,3.209359,3.540406,2.038581,1.796558,2.367548,2.413625,1.540207,0.853117,1.895480,1.068402,1.681089,2.164241,3.197746
36.161633,74.987002,3.200601,9.253095,9.870521,4.943438,13.624568,3.221629,4.312975,7.246665,2.275553,3.198919,3.197224,2.857683,1.332937,1.282554,2.489574,0.696152,1.481652,4.991530,3.193867,2.572694,2.899401,3.203344,3.205750,2.981216,3.204282,3.203728,3.281525,2.040069,1.797229,2.367590,2.415068,1.540012,0.841254,1.901639,1.064511,1.681773,2.162521,3.197668
36.961495,74.972125,3.203803,5.107227,2.752993,3.425714,13.624568,3.210629,4.329219,7.260035,1.738832,3.202142,3.200675,2.858616,1.334236,1.283942,2.490441,0.673875,1.457849,4.871988,3.197572,2.573357,2.893168,3.205653,3.206898,2.982430,3.205903,3.205542,1.797213,2.042349,1.799372,2.370125,2.417886,1.541324,0.837267,1.805502,0.747343,1.683713,2.163475,3.200937
37.761356,74.957247,3.213686,9.906234,11.077958,8.208428,13.624568,3.251207,4.349705,7.274432,5.052311,3.210656,3.208385,2.859761,1.335826,1.285726,2.493673,0.707478,1.510876,4.996199,3.203695,2.587400,2.923912,3.218433,3.223144,2.997871,3.219529,3.218359,3.885739,2.045455,1.803340,2.376023,2.422211,1.544571,0.848223,1.915914,1.377084,1.687170,2.168003,3.208694
38.561218,74.942369,3.231573,9.906235,11.077973,9.160215,13.624568,3.343072,4.374953,7.289037,6.917051,3.225498,3.221081,2.861180,1.337698,1.287903,2.498966,0.722489,1.616914,4.999018,3.212336,2.616143,2.993464,3.243196,3.256083,3.029057,3.246636,3.243634,3.914327,2.049370,1.809367,2.385902,2.428042,1.549871,0.871642,1.923696,1.398740,1.692269,2.176143,3.221691
39.361079,74.927491,3.257810,9.905828,11.075501,7.199541,13.624568,3.460880,4.405220,7.302888,4.455307,3.246932,3.238903,2.862952,1.339845,1.290459,2.505378,0.721315,1.714279,5.002314,3.223319,2.656819,3.086380,3.279180,3.302969,3.073462,3.285659,3.280171,3.920956,2.054023,1.817498,2.399923,2.435228,1.556965,0.898305,1.931598,1.318317,1.698951,2.187005,3.240007
40.160941,74.912614,3.291479,9.906235,11.077973,8.958877,13.624568,3.571899,4.440169,7.314996,6.221044,3.274177,3.261203,2.865174,1.342262,1.293376,2.511889,0.725110,1.769971,5.006242,3.236165,2.703805,3.179255,3.323550,3.357909,3.125594,3.332575,3.324527,3.970436,2.059302,1.827527,2.417616,2.443467,1.565256,0.920130,1.939230,1.400948,1.706933,2.199044,3.262851
40.960803,74.897736,3.330271,9.906235,11.077973,9.199699,13.624568,3.653801,4.478499,7.324507,7.150040,3.305293,3.286480,2.867963,1.344967,1.296644,2.517803,0.726381,1.792087,5.010987,3.250128,2.750930,3.253137,3.372084,3.414136,3.179113,3.382186,3.371986,3.998139,2.065081,1.838984,2.437805,2.452348,1.573940,0.934320,1.946053,1.405775,1.715728,2.210535,3.288512
41.760664,74.882858,3.370589,9.905934,11.076028,7.251946,13.624568,3.701520,4.517669,7.330897,4.508451,3.337309,3.312488,2.871462,1.348011,1.300285,2.522822,0.724107,1.802041,5.016775,3.264300,2.793384,3.300929,3.419913,3.465924,3.228633,3.429289,3.417519,4.001595,2.071262,1.851160,2.458687,2.461410,1.582150,0.942232,1.951420,1.326994,1.724693,2.220011,3.314518
42.560526,74.867980,3.407907,9.906235,11.077973,9.233497,13.624568,3.723932,4.553893,7.334190,7.052864,3.366617,3.336567,2.875836,1.351501,1.304375,2.526956,0.728555,1.810481,5.023871,3.277797,2.828203,3.327251,3.462002,3.509144,3.270259,3.469211,3.456342,4.047770,2.077831,1.863217,2.478075,2.470259,1.589126,0.946521,1.954711,1.410047,1.733157,2.226539,3.338021
43.360388,74.853102,3.437444,9.906235,11.077973,9.098477,13.624568,3.734813,4.582609,7.335163,6.991959,3.389650,3.356189,2.881284,1.355621,1.309084,2.530427,0.728319,1.815907,5.032579,3.290013,2.853328,3.341970,3.493442,3.540489,3.300855,3.497782,3.484095,4.064028,2.084930,1.874372,2.493832,2.478707,1.594373,0.949220,1.955551,1.411275,1.740583,2.229839,3.356395
44.160249,74.838225,3.455232,9.906231,11.077889,7.908653,13.624568,3.741928,4.599603,7.335498,5.062184,3.403841,3.369714,2.888031,1.360660,1.314712,2.533639,0.727612,1.815441,5.043251,3.300947,2.866292,3.350744,3.509952,3.556467,3.317025,3.511386,3.497186,4.064369,2.092953,1.884183,2.504481,2.486956,1.597851,0.950797,1.954110,1.376885,1.746797,2.230344,3.368025
44.960111,74.823347,3.459670,9.906235,11.077973,9.349314,13.624568,3.739121,4.602949,7.337859,7.579894,3.408829,3.377318,2.896339,1.367040,1.321750,2.537244,0.732447,1.810385,5.056279,3.311571,2.864143,3.348365,3.509180,3.553769,3.315376,3.507976,3.493934,4.060416,2.102646,1.892933,2.509970,2.495800,1.600189,0.949583,1.951430,1.421102,1.752244,2.229295,3.373236
45.759973,74.808469,3.453634,9.906235,11.077966,8.371805,13.624568,3.708763,4.595867,7.345836,5.677954,3.407879,3.382032,2.906503,1.375351,1.330925,2.542241,0.730260,1.797025,5.072101,3.324217,2.846082,3.321586,3.493338,3.532416,3.295486,3.489712,3.477010,4.039995,2.115223,1.902115,2.512563,2.506842,1.602918,0.942384,1.949700,1.405584,1.758263,2.228864,3.375277
46.559834,74.793591,3.447084,9.906234,11.077949,8.147268,13.624568,3.641091,4.590480,7.363756,4.651531,3.409344,3.390785,2.918852,1.386379,1.343266,2.550046,0.732328,1.756211,5.091196,3.342924,2.819385,3.265396,3.473277,3.502179,3.266231,3.467244,3.457125,4.021676,2.132479,1.914998,2.517753,2.522689,1.608663,0.928256,1.952376,1.404759,1.767340,2.232196,3.381232
47.359696,74.778714,3.459678,9.906235,11.077972,8.484025,13.624568,3.570409,4.611924,7.396328,4.705038,3.427806,3.415168,2.933753,1.401127,1.360154,2.562411,0.730495,1.683603,5.114081,3.373664,2.807604,3.211467,3.473199,3.491025,3.254538,3.464504,3.456926,4.036333,2.156887,1.937196,2.534986,2.547088,1.621209,0.916027,1.964023,1.435020,1.783285,2.243240,3.402560
48.159558,74.763836,3.521942,9.582684,10.421057,5.052469,13.624568,3.612201,4.701066,7.448175,2.569097,3.484099,3.471453,2.951606,1.420837,1.383358,2.581106,0.723584,1.670688,5.141308,3.424326,2.856765,3.256910,3.533289,3.550961,3.312133,3.520851,3.512391,3.581120,2.191646,1.977050,2.577755,2.584943,1.645327,0.931207,1.989782,1.095876,1.811224,2.266236,3.454814
48.174435,75.563697,3.365350,5.564300,2.271059,3.929620,13.624568,3.409554,4.472359,7.400423,2.018753,3.352305,3.346466,2.934589,1.384744,1.336955,2.562014,0.709661,1.562533,4.665287,3.328214,2.714854,3.070907,3.372236,3.380152,3.146384,3.369511,3.366366,1.992398,2.125150,1.886478,2.480338,2.514772,1.603986,0.885613,1.603523,0.850532,1.755096,2.236951,3.342356
47.374574,75.578575,3.301030,9.906147,11.077221,7.374207,13.624568,3.334560,4.383222,7.347515,3.574839,3.295394,3.292519,2.917771,1.369340,1.319759,2.543909,0.714892,1.538084,5.092699,3.283860,2.657133,3.001309,3.305202,3.309852,3.079121,3.304832,3.303267,3.849495,2.097950,1.853659,2.438952,2.482508,1.581942,0.867528,1.924911,1.352061,1.730226,2.214198,3.290754
46.574712,75.593453,3.290970,9.906235,11.077968,8.385439,13.624568,3.386368,4.367675,7.314322,4.066455,3.280254,3.273833,2.903897,1.358614,1.308477,2.532402,0.721440,1.589271,5.070412,3.260712,2.664787,3.041741,3.303077,3.316083,3.086363,3.303844,3.300223,3.835535,2.080898,1.839752,2.425817,2.464300,1.572032,0.878015,1.912113,1.397556,1.718326,2.203885,3.273206
45.774850,75.608331,3.303809,9.905682,11.074819,6.431534,13.624568,3.440858,4.382886,7.296165,2.653526,3.285387,3.273360,2.892559,1.351275,1.301245,2.525659,0.717944,1.615427,5.051977,3.250349,2.689863,3.087887,3.324673,3.344883,3.114353,3.326154,3.320433,3.829138,2.070582,1.835696,2.426829,2.454896,1.569315,0.890534,1.909027,1.305091,1.713924,2.201712,3.273616
44.974989,75.623209,3.319283,9.906234,11.077948,8.093244,13.624568,3.459123,4.402359,7.288261,3.799660,3.295557,3.278761,2.883385,1.346291,1.296636,2.521841,0.721493,1.617387,5.036867,3.246339,2.708369,3.104828,3.345488,3.367790,3.135718,3.347520,3.340983,3.865620,2.064393,1.835364,2.431964,2.450267,1.569868,0.896032,1.910993,1.374852,1.712909,2.203681,3.279943
44.175127,75.638086,3.327030,9.905581,11.074369,7.095782,13.624568,3.450960,4.413187,7.286210,3.519974,3.301819,3.282454,2.876039,1.342872,1.293615,2.519462,0.718819,1.615503,5.024596,3.244277,2.713859,3.098504,3.354938,3.375821,3.142435,3.357668,3.351420,3.852496,2.060461,1.835144,2.435228,2.447590,1.570958,0.895794,1.914438,1.305993,1.712546,2.206616,3.284551
43.375265,75.652964,3.323783,9.899335,11.053109,6.264603,13.624568,3.437390,4.411670,7.286357,2.670547,3.300340,3.280832,2.870222,1.340440,1.291470,2.517495,0.716254,1.614806,5.014720,3.241548,2.708447,3.085992,3.351164,3.370203,3.136212,3.355016,3.349465,3.819299,2.057543,1.833329,2.433915,2.445108,1.570968,0.893610,1.917061,1.256667,1.711299,2.208333,3.283661
42.575404,75.667842,3.310584,9.906234,11.077957,8.082151,13.624568,3.429902,4.399346,7.285995,3.620747,3.290866,3.273190,2.865669,1.338591,1.289746,2.515288,0.718868,1.612295,5.006837,3.236967,2.696086,3.077452,3.336499,3.355107,3.121307,3.341863,3.336877,3.870353,2.054898,1.829495,2.427655,2.441920,1.569185,0.891808,1.917717,1.372198,1.708569,2.207566,3.276422
41.775542,75.682720,3.290589,9.906064,11.076718,7.292509,13.624568,3.426102,4.380001,7.283420,3.610883,3.275281,3.260665,2.862151,1.337062,1.288187,2.512439,0.716780,1.608135,5.000591,3.230380,2.679315,3.071157,3.314546,3.333866,3.100956,3.321354,3.316694,3.844494,2.052163,1.823992,2.417514,2.437758,1.565556,0.890598,1.916145,1.322308,1.704409,2.203810,3.263910
40.975681,75.697597,3.267550,9.413443,10.133952,5.255511,13.624568,3.415427,4.357712,7.277864,2.486010,3.256416,3.245320,2.859469,1.335700,1.286670,2.508726,0.715345,1.605830,4.995668,3.222287,2.659079,3.058385,3.288816,3.308361,3.076901,3.296332,3.291980,3.367645,2.049237,1.817544,2.405233,2.432774,1.560468,0.888605,1.912642,1.085102,1.699265,2.197208,3.248224
40.175819,75.712475,3.244871,9.906235,11.077973,8.472559,13.624568,3.387949,4.335756,7.269335,3.806226,3.237173,3.229422,2.857454,1.334431,1.285170,2.504111,0.717606,1.603497,4.991797,3.213519,2.636167,3.031913,3.262408,3.280185,3.050574,3.269426,3.265632,3.830619,2.046189,1.810964,2.392652,2.427360,1.554567,0.883500,1.907799,1.383296,1.693752,2.188483,3.231741
39.375957,75.727353,3.225130,9.906231,11.077896,7.785588,13.624568,3.342011,4.316216,7.258411,3.692235,3.219946,3.214935,2.855962,1.333234,1.283714,2.498828,0.715501,1.589116,4.988747,3.204973,2.612565,2.992337,3.238097,3.251902,3.024316,3.243456,3.240540,3.814106,2.043175,1.804962,2.381319,2.421993,1.548608,0.873386,1.902216,1.355727,1.688485,2.178849,3.216568
