24.948692,74.395430,5.747902,5.764630,5.156895,7.154903,4.480611,4.685985,4.048701,4.721378,2.731822,3.516626,2.688839,2.698393,1.893954,1.455346,1.477351,0.001170,2.542611,3.101690,7.682472,2.336178,2.531093,2.620565,2.651321,3.065160,2.288902,2.485125,2.129320,2.035231,1.730291,1.448881,1.345814,0.890145,0.395940,1.262173,0.835465,1.549155,1.765952,2.903607
24.148830,74.410308,5.768302,5.771417,5.163131,7.175171,4.485316,4.693611,4.054553,4.741618,2.731011,3.529342,2.694340,2.688080,1.892520,1.454081,1.483253,0.001170,2.549170,3.099467,7.699278,2.338449,2.533769,2.622064,2.653539,3.065316,2.284570,2.485605,2.129568,2.039077,1.730455,1.451397,1.351866,0.900380,0.396585,1.269041,0.836284,1.550938,1.767487,2.910950
23.348969,74.425185,5.426353,5.701474,5.113346,7.011119,4.447749,4.636540,4.006779,4.560309,2.707517,3.421416,2.642796,2.662971,1.882446,1.445734,1.425507,0.001170,2.487113,3.096584,7.569638,2.289728,2.491500,2.585951,2.619207,3.012698,2.267510,2.458700,2.106127,2.007218,1.716345,1.406910,1.292378,0.802969,0.382099,1.204127,0.830032,1.536272,1.736807,2.851513
22.549107,74.440063,5.292345,5.650449,5.084622,6.939488,4.424233,4.595543,3.983358,4.550652,2.689385,3.390030,2.644721,2.651001,1.860847,1.428087,1.445762,0.001170,2.501043,3.095544,7.485199,2.261847,2.466074,2.562587,2.594399,2.980605,2.254992,2.434863,2.090580,1.991021,1.707403,1.379316,1.305935,0.841635,0.386909,1.215488,0.824650,1.528567,1.732360,2.822346
21.749245,74.454941,5.212016,5.627463,5.053491,6.735707,4.413999,4.561762,3.952940,4.221281,2.693325,3.218897,2.596419,2.632322,1.891119,1.453056,1.414448,0.001170,2.437771,3.101648,7.372390,2.235821,2.445068,2.552666,2.584366,2.956563,2.262433,2.435773,2.089003,1.965021,1.702452,1.375701,1.213786,0.734824,0.384909,1.091605,0.824554,1.523717,1.756504,2.758473
20.949384,74.469819,5.876870,5.782669,5.176381,7.191474,4.490980,4.689525,4.063178,4.759026,2.741842,3.541238,2.702504,2.706990,1.898898,1.459600,1.487996,0.001170,2.554811,3.122547,7.697160,2.346776,2.542406,2.629062,2.658922,3.080327,2.290069,2.486571,2.135480,2.046843,1.742284,1.466625,1.358325,0.905929,0.398780,1.273934,0.837328,1.554502,1.775171,2.916606
20.149522,74.484696,5.427320,5.682528,5.077266,6.824339,4.425947,4.575469,3.967839,4.372238,2.748883,3.303237,2.603607,2.801014,1.911525,1.470958,1.396130,0.001170,2.431288,3.164321,7.420880,2.287890,2.486035,2.592378,2.619301,3.034573,2.329549,2.475038,2.121175,1.983023,1.734056,1.439982,1.238593,0.739034,0.380934,1.135709,0.829122,1.528762,1.750168,2.786477
1.767582,75.626747,4.974115,5.539182,4.997984,6.702208,4.355307,4.499487,3.903768,4.290367,2.657007,3.238326,2.562823,2.655570,1.852671,1.422274,1.352339,0.001170,2.404997,3.082867,7.286139,2.203655,2.408475,2.512436,2.543811,2.920283,2.241145,2.395720,2.057247,1.941904,1.685882,1.345086,1.220117,0.739948,0.360272,1.121357,0.812591,1.502613,1.678166,2.735142
20.164400,75.284558,5.006014,5.547403,4.983728,6.546363,4.365844,4.493953,3.892655,4.023552,2.671813,3.093304,2.539993,2.546972,1.862821,1.429850,1.380374,0.001170,2.383787,3.100468,7.222111,2.188544,2.401068,2.515779,2.547821,2.902700,2.257269,2.410467,2.065501,1.925651,1.683619,1.339292,1.172972,0.724889,0.373257,1.041249,0.816485,1.504984,1.711940,2.690189
20.964262,75.269680,5.265469,5.644291,5.084091,6.963345,4.419725,4.594005,3.983907,4.587445,2.685656,3.410004,2.647108,2.646600,1.858243,1.426255,1.446066,0.001170,2.506875,3.086452,7.492769,2.263347,2.466022,2.560050,2.591323,2.981589,2.247550,2.428662,2.087331,1.992789,1.706655,1.380953,1.317674,0.880439,0.382139,1.231616,0.822997,1.527366,1.717126,2.829146
21.764123,75.254803,5.305799,5.651150,5.085032,6.978103,4.422127,4.601645,3.985907,4.604786,2.687411,3.420683,2.648808,2.647615,1.858062,1.425835,1.449860,0.001170,2.508336,3.078733,7.508245,2.267189,2.469002,2.562469,2.594109,2.984267,2.247034,2.431993,2.088510,1.994520,1.705482,1.380436,1.320620,0.874289,0.385829,1.236427,0.823807,1.527936,1.721920,2.834322
22.563985,75.239925,5.183336,5.610106,5.054260,6.885869,4.398752,4.564500,3.957894,4.511792,2.676684,3.364272,2.623149,2.644737,1.859499,1.427104,1.413926,0.001170,2.474874,3.077221,7.427986,2.244542,2.447488,2.544484,2.575610,2.961053,2.242704,2.418133,2.077349,1.976392,1.698408,1.368057,1.287979,0.828686,0.377572,1.200232,0.819667,1.519300,1.713331,2.800272
23.363847,75.225047,5.316665,5.658733,5.089307,6.985901,4.426415,4.608036,3.989865,4.603555,2.690126,3.422491,2.650682,2.645078,1.860196,1.427550,1.455359,0.001170,2.510525,3.077933,7.519425,2.270354,2.472483,2.565907,2.597753,2.987634,2.248499,2.435653,2.090985,1.996705,1.706619,1.383910,1.320933,0.869897,0.387402,1.235616,0.824700,1.529389,1.727827,2.837854
24.163708,75.210169,5.248726,5.624699,5.060510,6.885623,4.405584,4.576139,3.961605,4.477951,2.680798,3.354456,2.613072,2.643109,1.861542,1.428705,1.396787,0.001170,2.457517,3.078522,7.445217,2.248429,2.452036,2.549752,2.582286,2.965881,2.247345,2.426190,2.081158,1.978379,1.699939,1.371658,1.270762,0.800533,0.374248,1.182252,0.821718,1.520986,1.712205,2.802434
24.963570,75.195291,5.137272,5.603217,5.047287,6.849025,4.395544,4.556846,3.950832,4.469477,2.674100,3.337337,2.615113,2.640937,1.859853,1.427373,1.405500,0.001170,2.466226,3.078565,7.405070,2.236914,2.441512,2.540648,2.572346,2.952834,2.243540,2.417200,2.075561,1.970831,1.696349,1.362303,1.277581,0.807352,0.373208,1.187495,0.819435,1.517773,1.709150,2.788067
25.763432,75.180414,5.123940,5.599929,5.044471,6.841109,4.393368,4.554179,3.948131,4.456912,2.672712,3.331322,2.611604,2.639222,1.860330,1.427776,1.401188,0.001170,2.462100,3.078452,7.399658,2.234827,2.439578,2.538886,2.570742,2.950302,2.242062,2.415872,2.074327,1.969210,1.695448,1.361363,1.273124,0.808438,0.371706,1.182139,0.819089,1.516913,1.706637,2.785291
26.563293,75.165536,5.082186,5.578714,5.027432,6.766031,4.383191,4.533431,3.932576,4.365873,2.668518,3.276829,2.597260,2.639748,1.860844,1.428204,1.397438,0.001170,2.446574,3.078333,7.345706,2.220138,2.426696,2.529574,2.561097,2.935249,2.241453,2.409811,2.069409,1.957276,1.691541,1.353080,1.251697,0.781003,0.375505,1.152561,0.817414,1.513016,1.711060,2.759783
27.363155,75.150658,5.269482,5.639212,5.073166,6.923017,4.415221,4.589304,3.973980,4.531415,2.684051,3.379578,2.631759,2.641418,1.860094,1.427553,1.426390,0.001170,2.486069,3.077963,7.473523,2.256541,2.460126,2.556468,2.588779,2.973651,2.247760,2.430288,2.085429,1.985842,1.702520,1.375770,1.297689,0.851903,0.380230,1.209963,0.823104,1.524861,1.719179,2.815909
28.163016,75.135780,5.253864,5.638440,5.072509,6.923498,4.414280,4.589086,3.973255,4.524539,2.683890,3.379015,2.629117,2.642367,1.859540,1.427000,1.421719,0.001170,2.481512,3.077108,7.474435,2.256574,2.459981,2.556104,2.588425,2.973880,2.247200,2.429759,2.085026,1.985678,1.702513,1.374918,1.292386,0.837052,0.378813,1.204135,0.822923,1.524502,1.716817,2.816070
28.962878,75.120903,5.179693,5.606987,5.045139,6.841004,4.394445,4.560700,3.947611,4.422883,2.675916,3.324030,2.597373,2.639304,1.860782,1.428031,1.385167,0.001170,2.438757,3.075852,7.411596,2.237993,2.442204,2.541408,2.574024,2.954583,2.243838,2.420121,2.075747,1.969573,1.696071,1.364647,1.252260,0.776342,0.371428,1.161225,0.819920,1.516704,1.708049,2.786543
29.762740,75.106025,5.164514,5.621725,5.059300,6.888456,4.403599,4.574710,3.960986,4.487613,2.679620,3.357557,2.616312,2.642026,1.858212,1.425944,1.396765,0.001170,2.465003,3.074648,7.444915,2.247714,2.451290,2.548459,2.580719,2.964994,2.244392,2.423842,2.079962,1.978323,1.699549,1.368161,1.277556,0.811982,0.369300,1.189076,0.821132,1.520476,1.703472,2.803033
30.562601,75.091147,4.627510,5.363379,4.799843,5.974034,4.263491,4.326872,3.747388,3.414676,2.619053,2.670687,2.431180,2.342648,1.856153,1.424276,1.343059,0.001170,2.296060,2.912034,6.818333,2.071345,2.294303,2.430788,2.461009,2.752008,2.220392,2.349463,2.012955,1.822756,1.620253,1.269765,1.083407,0.671362,0.365132,0.916721,0.799494,1.466482,1.699587,2.496772
31.362463,75.076269,5.229879,5.589555,5.034989,6.803246,4.385467,4.544932,3.937901,4.343644,2.670615,3.291378,2.577706,2.626633,1.863864,1.430536,1.375284,0.001170,2.409422,3.075599,7.379999,2.230312,2.434434,2.534549,2.566363,2.947741,2.240796,2.412718,2.071320,1.963188,1.693640,1.363033,1.219382,0.736430,0.372925,1.123201,0.817887,1.513677,1.721340,2.773763
32.162325,75.061391,5.360706,5.664579,5.088761,6.954819,4.427155,4.611291,3.985996,4.503673,2.690959,3.385841,2.626390,2.643722,1.862876,1.429591,1.410586,0.001170,2.470360,3.079154,7.518895,2.269142,2.472179,2.567296,2.600736,2.988467,2.250458,2.440686,2.092255,1.993944,1.706964,1.384738,1.276050,0.808126,0.379443,1.185602,0.825693,1.528745,1.730166,2.829956
32.962186,75.046514,5.239399,5.544606,4.987489,6.627862,4.357878,4.496290,3.893800,4.092580,2.663132,3.161889,2.517526,2.549066,1.885934,1.448913,1.356774,0.001170,2.339884,3.083986,7.259151,2.201120,2.406818,2.515874,2.547729,2.917695,2.248394,2.406078,2.062167,1.933183,1.682877,1.357130,1.145631,0.682157,0.371497,1.031388,0.814536,1.502351,1.730567,2.714092
33.762048,75.031636,5.596682,5.711183,5.117360,7.039651,4.450240,4.643347,4.012626,4.591779,2.710676,3.440680,2.651360,2.684506,1.886122,1.449422,1.437126,0.001170,2.497518,3.089684,7.590044,2.305294,2.501696,2.595002,2.626165,3.030296,2.273515,2.464357,2.111819,2.011879,1.717149,1.433965,1.302891,0.816739,0.387411,1.214965,0.829999,1.537580,1.750172,2.861513
34.561910,75.016758,5.570840,5.731647,5.130810,7.065262,4.461241,4.657904,4.023769,4.604716,2.720676,3.453008,2.657737,2.702727,1.893129,1.455076,1.432802,0.001170,2.502417,3.093141,7.617787,2.316870,2.512539,2.605675,2.636565,3.046036,2.282375,2.474569,2.119809,2.018704,1.722406,1.439167,1.305168,0.834237,0.383310,1.216868,0.832260,1.541498,1.749783,2.871909
35.361771,75.001880,5.556238,5.674476,5.096975,6.974705,4.433098,4.607128,3.994654,4.577333,2.705053,3.413660,2.649417,2.696813,1.891032,1.453417,1.428427,0.001170,2.495186,3.093973,7.512576,2.287257,2.485021,2.580904,2.609785,3.013982,2.271335,2.449850,2.104103,1.999493,1.714960,1.420151,1.303150,0.831930,0.385609,1.214344,0.826266,1.532114,1.745871,2.835488
36.161633,74.987002,5.254956,5.602026,5.041603,6.800454,4.392455,4.546761,3.943618,4.375457,2.680905,3.293556,2.594048,2.662034,1.875147,1.440355,1.387963,0.001170,2.433339,3.093041,7.378559,2.238628,2.442205,2.544026,2.574399,2.959302,2.254506,2.421626,2.079781,1.965784,1.699300,1.374117,1.244086,0.756927,0.374948,1.147702,0.819287,1.516563,1.722938,2.773688
36.961495,74.972125,4.858751,5.495746,4.956604,6.585394,4.321211,4.459352,3.861575,4.161424,2.642994,3.166357,2.506469,2.649853,1.832423,1.405948,1.282059,0.001170,2.327079,3.092127,7.199735,2.174847,2.381399,2.489434,2.523801,2.890774,2.239734,2.385247,2.041604,1.917815,1.677600,1.322080,1.164190,0.650961,0.345387,1.068064,0.808565,1.488485,1.635975,2.692545
37.761356,74.957247,5.382390,5.675944,5.098414,6.982518,4.435386,4.612462,3.996273,4.597989,2.701315,3.418621,2.654878,2.664821,1.878218,1.442391,1.453185,0.001170,2.511590,3.092480,7.522568,2.280248,2.481730,2.577058,2.607874,3.001747,2.262553,2.447109,2.100695,2.000215,1.713151,1.397675,1.320884,0.877387,0.389518,1.233339,0.826896,1.532752,1.738125,2.838451
38.561218,74.942369,5.376206,5.682184,5.102550,6.987801,4.438717,4.617412,3.999121,4.592709,2.704088,3.419069,2.653465,2.676441,1.877277,1.441457,1.446765,0.001170,2.508492,3.093987,7.531526,2.283214,2.484478,2.579999,2.611021,3.006335,2.267789,2.450666,2.102969,2.001979,1.714746,1.398375,1.317381,0.862098,0.385494,1.229705,0.827728,1.533781,1.731958,2.841031
39.361079,74.927491,5.194038,5.621903,5.056384,6.837652,4.406339,4.563146,3.957505,4.438307,2.688485,3.322408,2.617892,2.678083,1.879615,1.443391,1.409382,0.001170,2.466945,3.095689,7.408285,2.246768,2.450879,2.552664,2.583207,2.967669,2.262264,2.430436,2.086485,1.973684,1.703279,1.375702,1.273013,0.812418,0.377047,1.176346,0.822116,1.521658,1.720898,2.786876
40.160941,74.912614,5.265402,5.640508,5.070624,6.877021,4.415364,4.578942,3.968959,4.475696,2.694305,3.347402,2.623157,2.681029,1.879216,1.443313,1.397115,0.001170,2.468568,3.096982,7.443039,2.257601,2.460826,2.560976,2.591857,2.980653,2.264131,2.437243,2.091602,1.981737,1.707811,1.385206,1.278319,0.819515,0.373102,1.186080,0.823887,1.524833,1.716968,2.801368
40.960803,74.897736,5.131071,5.618016,5.054537,6.836772,4.403815,4.560922,3.955170,4.441654,2.686547,3.323977,2.614301,2.676893,1.876974,1.441271,1.401132,0.001170,2.462350,3.098089,7.405818,2.243605,2.448245,2.549888,2.580858,2.964404,2.260458,2.427955,2.084407,1.972528,1.702900,1.369385,1.270619,0.801331,0.372050,1.176742,0.821614,1.520639,1.713372,2.785996
41.760664,74.882858,5.236571,5.667380,5.092664,6.941672,4.432100,4.603578,3.989518,4.542573,2.701131,3.387457,2.645125,2.678560,1.877141,1.441342,1.428456,0.001170,2.498088,3.099327,7.496411,2.271824,2.474964,2.572794,2.603841,2.995541,2.266757,2.445495,2.099082,1.994436,1.713168,1.389279,1.303792,0.859888,0.376929,1.212430,0.826507,1.531239,1.716666,2.825042
42.560526,74.867980,5.115338,5.587998,5.031919,6.737212,4.386992,4.531725,3.932175,4.299059,2.680740,3.248372,2.579038,2.668786,1.879477,1.443552,1.368957,0.001170,2.413915,3.100302,7.335904,2.225724,2.431601,2.537218,2.567902,2.948482,2.260110,2.419252,2.077154,1.956604,1.699307,1.364465,1.222720,0.744921,0.369782,1.121741,0.818854,1.514110,1.711669,2.752495
43.360388,74.853102,4.999262,5.548508,4.998714,6.632204,4.364883,4.497014,3.902109,4.177601,2.670319,3.177001,2.546925,2.659333,1.877524,1.441813,1.357127,0.001170,2.379419,3.100540,7.255667,2.200087,2.408386,2.518458,2.549428,2.920077,2.256445,2.406905,2.065669,1.936465,1.690264,1.345473,1.189055,0.715238,0.367589,1.082531,0.815421,1.505502,1.705515,2.715161
44.160249,74.838225,5.253108,5.629568,5.061083,6.850366,4.408651,4.568915,3.959562,4.451133,2.692903,3.331695,2.612779,2.679085,1.877843,1.442135,1.400569,0.001170,2.457530,3.100947,7.422445,2.251404,2.454717,2.555846,2.586773,2.974120,2.265020,2.434166,2.088431,1.976276,1.706293,1.380122,1.271573,0.804330,0.377017,1.179880,0.823098,1.522273,1.716625,2.791808
44.960111,74.823347,5.086663,5.607589,5.050121,6.791240,4.398933,4.549658,3.947645,4.362361,2.686109,3.285131,2.596010,2.679981,1.876011,1.440514,1.375456,0.001170,2.436422,3.103396,7.376984,2.235763,2.441477,2.545083,2.576083,2.960245,2.262607,2.424524,2.082017,1.967090,1.704180,1.365388,1.243721,0.766354,0.368556,1.146161,0.821034,1.518844,1.705825,2.771437
45.759973,74.808469,5.293766,5.648069,5.075959,6.902858,4.417354,4.583723,3.972880,4.512930,2.697098,3.368009,2.628942,2.684196,1.868943,1.434889,1.418144,0.001170,2.478272,3.107684,7.459804,2.261842,2.464837,2.563285,2.594675,2.985142,2.265760,2.438448,2.092642,1.986261,1.711694,1.385283,1.292829,0.839300,0.380534,1.202236,0.824682,1.526007,1.711287,2.810129
46.559834,74.793591,5.253175,5.642800,5.066520,6.864129,4.411849,4.577383,3.962259,4.432832,2.699362,3.334923,2.605091,2.688720,1.874965,1.439681,1.393120,0.001170,2.444092,3.111874,7.442408,2.255940,2.459856,2.560314,2.592509,2.981166,2.270302,2.439921,2.091588,1.979737,1.711284,1.380957,1.257068,0.777459,0.375234,1.164237,0.824618,1.523297,1.716569,2.797659
47.359696,74.778714,5.180688,5.608310,5.043512,6.781612,4.395967,4.544101,3.941365,4.376928,2.693776,3.288836,2.595070,2.708757,1.879096,1.443365,1.385050,0.001170,2.432069,3.126825,7.366601,2.236505,2.441401,2.545466,2.576329,2.961476,2.270308,2.427607,2.083425,1.965013,1.707174,1.370506,1.244313,0.763925,0.373760,1.148041,0.821831,1.517783,1.719104,2.767442
48.159558,74.763836,5.384529,5.742832,5.122893,6.888854,4.458414,4.612820,4.000354,4.443133,2.775146,3.345352,2.625333,2.826050,1.899062,1.459958,1.388437,0.001170,2.445566,3.208088,7.495984,2.303762,2.508131,2.611558,2.641733,3.057894,2.341079,2.493499,2.135491,2.007053,1.758782,1.433239,1.259822,0.764243,0.375058,1.160252,0.838154,1.541411,1.726676,2.817243
48.174435,75.563697,5.216038,5.667173,5.063238,6.676286,4.429087,4.559598,3.955374,4.153982,2.750256,3.174976,2.594339,2.669034,1.904552,1.465497,1.422353,0.001170,2.433219,3.175684,7.348825,2.254429,2.464062,2.578192,2.606715,2.993834,2.321491,2.467722,2.115472,1.966769,1.729913,1.407974,1.213776,0.762555,0.385630,1.079205,0.831025,1.529483,1.749412,2.744224
47.374574,75.578575,5.196507,5.625432,5.066657,6.840892,4.412563,4.573709,3.964340,4.398493,2.687883,3.312191,2.616215,2.667696,1.865734,1.432542,1.395596,0.001170,2.460707,3.095696,7.423779,2.244194,2.449929,2.550652,2.582471,2.965322,2.251290,2.427265,2.083930,1.976098,1.704378,1.377007,1.254009,0.757783,0.375215,1.152393,0.822869,1.523545,1.727100,2.789929
46.574712,75.593453,5.333543,5.667205,5.101008,7.005203,4.431637,4.614762,3.998037,4.576871,2.695728,3.424856,2.646737,2.654646,1.860832,1.428164,1.417993,0.001170,2.497159,3.084055,7.536712,2.277099,2.478604,2.570957,2.602247,2.999467,2.251921,2.437807,2.094465,2.002170,1.712452,1.389549,1.301382,0.855610,0.375133,1.213664,0.825251,1.531571,1.725328,2.845884
45.774850,75.608331,5.389447,5.676969,5.096482,6.992424,4.432245,4.623080,3.993457,4.533892,2.696373,3.409378,2.631550,2.644161,1.859704,1.427252,1.416642,0.001170,2.475150,3.083530,7.549395,2.276927,2.479176,2.572161,2.605902,2.996299,2.250699,2.443950,2.094850,1.999936,1.710336,1.392380,1.281062,0.808385,0.379632,1.192387,0.826709,1.530723,1.731470,2.843213
44.974989,75.623209,5.451732,5.685395,5.113953,7.062275,4.441471,4.631896,4.011272,4.641452,2.696811,3.464019,2.660338,2.644689,1.862958,1.429886,1.452561,0.001170,2.513942,3.081359,7.578896,2.288321,2.488632,2.578296,2.609939,3.008329,2.250156,2.442316,2.098244,2.011628,1.713465,1.399078,1.320281,0.866557,0.388181,1.236274,0.826902,1.535453,1.742886,2.865750
44.175127,75.638086,5.411475,5.682256,5.104133,7.023398,4.437455,4.629085,4.001482,4.595196,2.696277,3.436262,2.647380,2.643247,1.861108,1.428408,1.439313,0.001170,2.498186,3.079512,7.564791,2.282032,2.483428,2.575218,2.608214,3.000681,2.250367,2.444429,2.096559,2.004961,1.710417,1.395300,1.305682,0.831181,0.385863,1.220122,0.827180,1.533026,1.734083,2.853170
43.375265,75.652964,5.407633,5.669132,5.100782,7.022567,4.433087,4.617509,4.000028,4.623894,2.692456,3.446059,2.656047,2.643933,1.863710,1.430520,1.449629,0.001170,2.509362,3.079076,7.543765,2.278282,2.479481,2.571198,2.602635,2.996919,2.247732,2.437750,2.094082,2.003678,1.709824,1.392836,1.316069,0.848995,0.388954,1.231469,0.825501,1.532235,1.741231,2.850537
42.575404,75.667842,5.444057,5.679338,5.110925,7.058959,4.438712,4.627768,4.009107,4.653698,2.693910,3.466155,2.662663,2.644290,1.859738,1.427283,1.461955,0.001170,2.519186,3.078879,7.571143,2.286013,2.486262,2.575972,2.607343,3.005333,2.247938,2.439690,2.096536,2.010105,1.712117,1.396461,1.326977,0.869895,0.392432,1.243888,0.826120,1.534532,1.740580,2.863691
41.775542,75.682720,5.448349,5.681524,5.110337,7.057590,4.440307,4.629059,4.009614,4.666599,2.695178,3.469781,2.667673,2.643948,1.864902,1.431480,1.465742,0.001170,2.524783,3.078158,7.570261,2.286156,2.486583,2.576834,2.608170,3.004651,2.248285,2.441320,2.097441,2.009911,1.711634,1.398398,1.331195,0.874197,0.392619,1.248209,0.826570,1.535055,1.746671,2.862946
40.975681,75.697597,5.447934,5.679712,5.110166,7.058566,4.438783,4.628203,4.008876,4.655708,2.694089,3.465918,2.663082,2.642983,1.861848,1.429030,1.462593,0.001170,2.520270,3.077268,7.571888,2.286210,2.486362,2.576054,2.607397,3.004943,2.247653,2.439910,2.096568,2.009927,1.711349,1.398648,1.328329,0.864134,0.391871,1.245440,0.826164,1.534522,1.739864,2.863728
40.175819,75.712475,5.283596,5.635953,5.069803,6.892060,4.415771,4.585624,3.972267,4.471183,2.684990,3.349320,2.631566,2.638698,1.858918,1.426575,1.442374,0.001170,2.486135,3.076606,7.457856,2.252969,2.457672,2.555437,2.587122,2.969467,2.245045,2.428903,2.085421,1.982750,1.701412,1.376151,1.284061,0.824797,0.387711,1.185696,0.822980,1.525262,1.742195,2.807007
39.375957,75.727353,5.539797,5.707946,5.123974,7.098452,4.452280,4.653736,4.021512,4.677795,2.701941,3.485827,2.670013,2.641773,1.863738,1.430490,1.462771,0.001170,2.526166,3.075989,7.622361,2.298822,2.498739,2.587245,2.620035,3.016749,2.250834,2.452123,2.103621,2.018239,1.713883,1.406844,1.331916,0.884110,0.389523,1.249314,0.829369,1.538851,1.746002,2.879793
