22.534229,73.640201,2.892614,3.267439,3.105597,3.047926,2.844150,2.774290,2.541419,2.840199,2.520345,2.171468,1.598433,1.457529,1.244347,2.111835,2.154002,0.001170,1.875789,2.646931,2.787697,2.263068,2.463631,2.572292,2.599485,3.007825,2.322408,2.459926,2.108249,1.966862,1.731797,1.415110,1.210390,0.730078,0.375126,1.103442,0.826359,1.521535,1.737156,2.759041
28.933123,73.521179,2.895896,3.261291,3.093873,3.051737,2.822234,2.772933,2.540699,2.814633,2.509744,2.180131,1.588701,1.445710,1.242910,2.127550,2.119714,0.001170,1.849662,2.621012,2.788667,2.268677,2.468996,2.576185,2.608123,3.005598,2.310397,2.468144,2.106815,1.971134,1.718064,1.421935,1.182258,0.700150,0.374530,1.073738,0.828230,1.522743,1.737614,2.774403
29.732984,73.506301,2.847588,3.219037,3.048538,2.997442,2.789567,2.734314,2.513350,2.766952,2.473685,2.151912,1.538335,1.405905,1.225918,2.092467,2.101432,0.001170,1.829466,2.589970,2.743365,2.213102,2.420356,2.531071,2.563919,2.937466,2.275259,2.425956,2.075362,1.940583,1.697984,1.361050,1.166989,0.689017,0.367324,1.058246,0.819525,1.507605,1.713651,2.721258
30.532846,73.491424,2.862073,3.253441,3.084396,3.016970,2.805051,2.762100,2.529974,2.785434,2.489193,2.163102,1.553890,1.418752,1.235933,2.101809,2.168949,0.001170,1.887340,2.634441,2.769371,2.227111,2.437450,2.548349,2.579281,2.951817,2.275199,2.435879,2.088714,1.955200,1.706396,1.369273,1.197385,0.711595,0.377739,1.072691,0.823474,1.519541,1.738784,2.738326
31.332707,73.476546,2.936309,3.362003,3.253604,3.118036,2.875780,2.865446,2.578419,3.080482,2.564056,2.211599,1.668732,1.497752,1.254656,2.163194,2.328176,0.001170,2.030855,2.816731,2.903465,2.346858,2.541232,2.633414,2.660359,3.090196,2.316153,2.497972,2.143351,2.035043,1.750956,1.468148,1.350949,0.891312,0.397071,1.261441,0.837509,1.550941,1.773534,2.891119
32.147447,74.261530,2.896166,3.330563,3.228750,3.078243,2.839837,2.840708,2.555330,3.068066,2.526524,2.192205,1.645106,1.464964,1.238678,2.143562,2.309521,0.001170,2.015434,2.802000,2.878495,2.312563,2.508030,2.600415,2.629558,3.039581,2.281204,2.466065,2.116548,2.017807,1.723215,1.442855,1.341080,0.881703,0.392217,1.257440,0.830652,1.540687,1.748279,2.870665
31.347585,74.276408,2.835524,3.238868,3.096361,2.996888,2.784133,2.755953,2.511955,2.863936,2.471300,2.152961,1.544232,1.403927,1.212991,2.096459,2.187348,0.001170,1.899594,2.661351,2.774409,2.220955,2.428118,2.531787,2.564870,2.937719,2.246562,2.415438,2.071116,1.956997,1.693336,1.354354,1.232250,0.766874,0.371405,1.134806,0.818779,1.512971,1.708748,2.758582
30.547724,74.291285,2.788501,3.158024,2.969330,2.931337,2.738564,2.678113,2.475365,2.652737,2.423916,2.112353,1.486533,1.367799,1.205346,2.046254,2.054560,0.001170,1.787890,2.516057,2.676265,2.149165,2.360180,2.475525,2.507842,2.858156,2.230567,2.373852,2.035760,1.896552,1.665202,1.310764,1.123866,0.671519,0.362580,1.004822,0.806619,1.485818,1.691196,2.646756
29.747862,74.306163,2.877466,3.318779,3.221138,3.060473,2.813183,2.834044,2.544503,3.067569,2.513214,2.191160,1.607380,1.443522,1.223388,2.145949,2.312778,0.001170,2.014341,2.797325,2.875906,2.297817,2.498299,2.587137,2.620146,3.015678,2.252732,2.452482,2.103735,2.018400,1.714243,1.406156,1.335447,0.898082,0.390503,1.252993,0.829591,1.539154,1.745678,2.879322
28.948000,74.321041,2.881719,3.328034,3.231179,3.067821,2.821495,2.842202,2.549332,3.077469,2.520041,2.192236,1.613185,1.447283,1.226465,2.145808,2.313839,0.001170,2.016471,2.803895,2.884906,2.304579,2.504447,2.592729,2.624575,3.026189,2.259714,2.455277,2.108076,2.023834,1.718691,1.409302,1.337298,0.891338,0.390306,1.255141,0.830056,1.541732,1.748186,2.887580
