22.534229,73.640201,-40.481058,-50.805860,-90.376331,-90.003692,-89.810371,-89.934114,-89.909585,-89.956081,-89.964088,-89.975007,-89.968590,-89.934629,-90.058767,-89.968953,-90.034881,-89.995747,-89.965704,-88.793228,-64.153281,-49.677037,-62.541565,-88.758279,-88.113162,-89.305736,-89.864046,-89.938269,-89.899861,-89.956175,-89.964152,-89.975343,-89.968069,-90.004826,-89.979317,-90.000743,-89.997500,-89.896723,-83.458780,-55.614304
28.933123,73.521179,-38.996346,-51.165734,-90.043345,-88.872597,-89.878290,-89.985808,-89.915766,-89.979900,-89.970705,-89.986998,-90.111010,-89.939306,-90.058413,-89.984301,-89.945211,-89.993080,-89.912371,-85.195410,-58.826625,-50.951328,-55.131507,-87.316595,-89.715270,-88.829033,-89.931165,-89.938833,-89.955342,-89.960176,-89.972516,-89.991499,-89.984602,-89.979250,-89.974963,-90.012786,-89.994696,-87.753816,-77.723994,-57.417393
29.732984,73.506301,-39.391170,-48.485636,-89.994287,-89.229312,-89.865116,-89.979542,-89.907213,-89.972093,-89.972288,-89.990856,-90.154420,-89.923996,-90.061462,-89.982314,-89.923641,-89.990670,-89.887689,-84.976622,-57.904834,-48.311544,-55.799479,-87.173469,-89.665635,-88.805595,-89.915076,-89.925192,-89.940184,-89.953563,-89.967281,-89.993558,-89.987611,-89.976049,-89.989431,-90.006565,-89.991535,-87.222869,-76.857400,-56.411571
30.532846,73.491424,-39.741783,-47.403156,-89.916589,-89.599437,-89.852575,-89.971324,-89.895542,-89.940577,-89.974080,-89.994488,-90.201245,-89.911292,-90.066727,-89.965503,-89.904532,-89.990577,-89.854040,-84.772831,-56.926990,-50.808155,-56.412570,-86.842709,-89.493365,-88.842368,-89.876818,-89.889159,-89.890613,-89.949164,-89.961130,-89.995800,-89.990202,-89.979101,-90.000408,-89.992521,-89.979619,-86.739897,-76.054662,-55.126942
31.332707,73.476546,-40.021764,-50.743641,-89.896515,-89.904437,-89.834703,-89.962477,-89.880215,-89.980633,-89.975845,-89.997736,-90.205753,-89.913383,-90.074031,-89.934612,-89.963531,-89.993386,-89.868631,-84.562276,-55.897884,-50.374678,-56.917618,-86.426528,-89.246765,-88.930490,-89.939411,-89.914584,-89.958300,-89.947378,-89.954350,-90.000360,-89.992100,-89.992301,-90.005029,-89.974801,-89.990994,-86.329093,-75.338479,-54.009128
32.147447,74.261530,-40.117317,-49.253389,-89.844468,-89.931791,-89.963356,-89.997294,-89.964568,-89.989045,-90.003954,-90.009733,-90.142288,-89.980134,-90.037043,-89.951058,-89.987628,-89.994759,-89.885647,-82.774299,-53.022366,-50.928003,-57.636205,-85.700425,-88.197377,-89.295374,-89.964724,-89.979414,-89.976316,-89.989932,-89.986281,-90.009185,-90.009423,-90.013965,-90.053987,-89.967004,-89.994625,-85.823572,-74.590691,-53.759915
31.347585,74.276408,-39.799882,-48.218496,-89.782826,-89.826783,-89.980504,-90.006218,-89.978240,-89.993600,-90.003391,-90.008615,-90.159022,-89.982300,-90.025614,-89.982809,-89.922069,-89.995142,-89.887946,-83.007145,-54.014335,-51.450685,-57.150701,-85.978672,-88.336714,-89.158991,-89.967853,-90.005850,-89.982200,-89.990839,-89.991821,-90.016528,-90.009395,-89.992331,-90.056599,-89.976497,-89.998864,-86.111091,-75.180766,-54.354270
30.547724,74.291285,-39.407431,-48.557575,-89.838658,-89.532976,-89.988895,-90.014311,-89.989433,-89.988489,-90.002335,-90.006919,-90.134496,-89.988840,-90.016765,-90.008678,-89.892751,-89.993001,-89.897246,-83.211818,-54.967582,-50.207965,-56.599729,-86.315747,-88.477743,-89.055874,-89.958178,-90.010001,-89.973190,-89.993191,-89.997110,-90.013365,-90.008445,-89.982370,-90.049510,-89.993448,-89.996799,-86.475627,-75.860863,-55.463505
29.747862,74.306163,-38.950048,-48.630091,-89.900451,-89.205754,-89.994079,-90.020323,-89.996892,-89.985073,-90.001078,-90.004677,-90.111557,-89.994327,-90.011089,-90.021878,-89.880374,-89.992698,-89.902511,-83.412456,-55.876288,-49.784872,-55.949783,-86.565250,-88.631574,-89.001330,-89.948565,-90.016418,-89.965905,-89.996431,-90.001815,-90.011743,-90.006793,-89.980863,-90.035128,-90.007027,-89.996505,-86.909296,-76.621341,-56.692416
28.948000,74.321041,-38.457787,-50.231642,-89.970463,-88.936230,-90.002030,-90.023164,-90.000798,-89.995338,-89.999866,-90.002027,-90.083044,-89.998898,-90.008606,-90.021787,-89.916796,-89.994535,-89.930074,-83.631081,-56.736192,-49.972835,-55.230586,-86.620133,-88.723432,-89.004935,-89.972973,-90.017138,-89.987022,-90.000511,-90.005776,-90.006128,-90.004691,-89.984426,-90.016569,-90.013172,-89.998979,-87.389732,-77.441989,-57.624210
