22.534229,73.640201,-39.980183,-99.001045,-96.841386,-99.617158,-99.881141,-99.360904,-99.803396,-100.008679,-99.996500,-99.974854,-99.896004,-99.984684,-100.000477,-100.059068,-100.000000,-100.026266,-99.831554,-91.617935,-53.204590,-50.034029,-58.440383,-89.983445,-90.466151,-95.511310,-100.171185,-100.320287,-99.886053,-99.675018,-99.927838,-99.523892,-99.984429,-100.683853,-100.337256,-100.000071,-99.984879,-94.229892,-82.105437,-61.984619
28.933123,73.521179,-37.348858,-99.213885,-97.401551,-99.811209,-99.674994,-99.646211,-99.875661,-99.710018,-99.994932,-99.956006,-99.868143,-99.961750,-100.000668,-99.974323,-100.000000,-100.620992,-100.467171,-83.739366,-46.651801,-47.893828,-51.942454,-91.461529,-90.506703,-98.085082,-99.541732,-99.543771,-99.865619,-99.889651,-99.984045,-99.521073,-99.974908,-99.751059,-100.591400,-100.163441,-100.043031,-90.694520,-77.311329,-57.392455
29.732984,73.506301,-37.396397,-99.220685,-97.355507,-99.791188,-99.602888,-99.650479,-99.879984,-99.689609,-99.995781,-99.963981,-99.861342,-99.956054,-99.999962,-99.950978,-100.000000,-100.592866,-100.536109,-82.602701,-45.974127,-48.426031,-51.721104,-91.192110,-90.757784,-98.227796,-99.542563,-99.531037,-99.883189,-99.904242,-99.983779,-99.533633,-99.979078,-99.518708,-100.549751,-100.067366,-99.875691,-90.146948,-76.680731,-56.928964
30.532846,73.491424,-37.526957,-99.224214,-97.337948,-99.772201,-99.538347,-99.656018,-99.878711,-99.676832,-99.992944,-99.955326,-99.853353,-99.950271,-99.999025,-99.924395,-100.000000,-100.515204,-100.563841,-81.438411,-45.328929,-49.111314,-51.770881,-90.843455,-91.106685,-98.347572,-99.562738,-99.540847,-99.894118,-99.917778,-99.980857,-99.547791,-99.973126,-99.257297,-100.485424,-99.940384,-99.690835,-89.575018,-76.040016,-56.489341
31.332707,73.476546,-37.739233,-99.224814,-97.360930,-99.755961,-99.484591,-99.664222,-99.872014,-99.671860,-99.986281,-99.928556,-99.843312,-99.944692,-99.997853,-99.894495,-100.000000,-100.381154,-100.534104,-80.248715,-44.716377,-49.928911,-52.067566,-90.429652,-91.524152,-98.449021,-99.599970,-99.570730,-99.896902,-99.930685,-99.975596,-99.563075,-99.956001,-98.966231,-100.396686,-99.932933,-99.612636,-88.978757,-75.388394,-56.073284
32.147447,74.261530,-38.136565,-99.225262,-97.034677,-99.789507,-99.586473,-99.777329,-99.916468,-99.720841,-99.994932,-99.981639,-99.955455,-99.966982,-99.999921,-99.926992,-100.000000,-100.185495,-100.418587,-78.658240,-43.533206,-50.835121,-53.985823,-88.655454,-91.308323,-98.470917,-99.690468,-99.662641,-99.970367,-99.985261,-100.000026,-99.743229,-99.988308,-98.763365,-100.350741,-100.014988,-99.813284,-88.186229,-74.434972,-55.080812
31.347585,74.276408,-37.821067,-99.227336,-96.946561,-99.802370,-99.645640,-99.781568,-99.926379,-99.724204,-100.000655,-100.011087,-99.961630,-99.971341,-100.000289,-99.950322,-100.000000,-100.385157,-100.529738,-79.879453,-44.111697,-49.907182,-53.384618,-89.042994,-90.786038,-98.395819,-99.640180,-99.616561,-99.973928,-99.979830,-100.005907,-99.729067,-100.006316,-99.080970,-100.460607,-99.858533,-99.645232,-88.808892,-75.101467,-55.474192
30.547724,74.291285,-37.583233,-99.226815,-96.910195,-99.819776,-99.719495,-99.791128,-99.931715,-99.735732,-100.004364,-100.028627,-99.965692,-99.976232,-100.000541,-99.970835,-100.000000,-100.522386,-100.565674,-81.077809,-44.723166,-49.085546,-52.942530,-89.386211,-90.287975,-98.307766,-99.604499,-99.587639,-99.969141,-99.975306,-100.009981,-99.715236,-100.016897,-99.368354,-100.544572,-99.870366,-99.711576,-89.407530,-75.756615,-55.891042
29.747862,74.306163,-37.424806,-99.223375,-96.916989,-99.840592,-99.805704,-99.805117,-99.931705,-99.755608,-100.005506,-100.031006,-99.968373,-99.981324,-100.000682,-99.988602,-100.000000,-100.602625,-100.542433,-82.250950,-45.367496,-48.394637,-52.700079,-89.669389,-89.857693,-98.202477,-99.586300,-99.579096,-99.956270,-99.971322,-100.011738,-99.702182,-100.018432,-99.625945,-100.604276,-99.985054,-99.880386,-89.981994,-76.401133,-56.331698
28.948000,74.321041,-37.347105,-99.216674,-96.954862,-99.863250,-99.901072,-99.822209,-99.926225,-99.783687,-100.004123,-100.019814,-99.970689,-99.986333,-100.000721,-100.003707,-100.000000,-100.632740,-100.476515,-83.396643,-46.044521,-47.855149,-52.684007,-89.879117,-89.526492,-98.075353,-99.587935,-99.593456,-99.936871,-99.967404,-100.010863,-99.690336,-100.012014,-99.854344,-100.641463,-100.070269,-100.035356,-90.532251,-77.035807,-56.796467
28.148139,74.335919,-37.351035,-99.206360,-97.008903,-99.885710,-100.001550,-99.840640,-99.915837,-99.819467,-100.000997,-100.001188,-99.973711,-99.991023,-100.000673,-100.016252,-100.000000,-100.620610,-100.383691,-84.512781,-46.754018,-47.483349,-52.900543,-90.004597,-89.309899,-97.921529,-99.611030,-99.632278,-99.913681,-99.962992,-100.007269,-99.680109,-100.001226,-100.054316,-100.657965,-100.062250,-100.114300,-91.058378,-77.661487,-57.285620
27.348277,74.350796,-37.437100,-99.192077,-97.062214,-99.905421,-100.102258,-99.858222,-99.901764,-99.862082,-99.997519,-99.983684,-99.978203,-99.995207,-100.000555,-100.026350,-100.000000,-100.574692,-100.278052,-85.597397,-47.495718,-47.290548,-53.330791,-90.037834,-89.206081,-97.735938,-99.656269,-99.695881,-99.890363,-99.957463,-100.001116,-99.671888,-99.990986,-100.226781,-100.655684,-100.000958,-100.113589,-91.560562,-78.279084,-57.799397
26.548415,74.365674,-37.605419,-99.173474,-97.096849,-99.919264,-100.197529,-99.872360,-99.885812,-99.910290,-99.995266,-99.975068,-99.984271,-99.998740,-100.000386,-100.034126,-100.000000,-100.503605,-100.171330,-86.648664,-48.269292,-47.282782,-53.929380,-89.973688,-89.196296,-97.513381,-99.723188,-99.783086,-99.871135,-99.950161,-99.992804,-99.666028,-99.985805,-100.372801,-100.636574,-99.959914,-100.067230,-92.039090,-78.889557,-58.337995
25.748554,74.380552,-37.855744,-99.150217,-97.094788,-99.923508,-100.280978,-99.880086,-99.870217,-99.962475,-99.995421,-99.979318,-99.991181,-100.001513,-100.000185,-100.039720,-100.000000,-100.415732,-100.072510,-87.664901,-49.074358,-47.460699,-54.627019,-89.809815,-89.247329,-97.248599,-99.809966,-99.890982,-99.860297,-99.940419,-99.982963,-99.662847,-99.988119,-100.493568,-100.602625,-99.966883,-100.017303,-92.494349,-79.493904,-58.901574
24.948692,74.395430,-38.187488,-99.122002,-97.038858,-99.913748,-100.345588,-99.878101,-99.857436,-100.016659,-99.998274,-99.995095,-99.997450,-100.003444,-99.999969,-100.043279,-100.000000,-100.318878,-99.987733,-88.644580,-49.910485,-47.819674,-55.336902,-89.546462,-89.315537,-96.936351,-99.913246,-100.014751,-99.861685,-99.927602,-99.972415,-99.662618,-99.997355,-100.590391,-100.555843,-99.993708,-99.991187,-92.926819,-80.093162,-59.490255
