22.534229,73.640201,-39.496716,-47.342402,-89.948889,-98.071342,-95.992704,-100.649819,-100.249667,-100.279696,-99.760371,-100.142811,-99.480313,-99.993308,-100.683853,-100.508733,-100.000000,-99.987206,-92.849161,-82.569683,-53.456452,-50.034029,-58.440383,-89.983445,-90.466151,-95.511310,-100.171185,-100.320287,-99.886053,-99.675018,-99.927838,-99.523892,-99.984429,-100.683853,-100.337256,-100.000071,-99.984879,-94.229892,-82.105437,-62.426351
28.933123,73.521179,-36.301598,-52.205956,-93.304622,-99.996910,-98.771377,-99.593944,-99.652097,-99.524032,-99.843576,-100.046439,-99.524408,-99.959976,-99.751059,-101.000207,-100.000000,-99.968634,-88.814090,-80.412288,-46.911740,-47.893828,-51.942454,-91.461529,-90.506703,-98.085082,-99.541732,-99.543771,-99.865619,-99.889651,-99.984045,-99.521073,-99.974908,-99.751059,-100.591400,-100.163441,-100.043031,-90.694520,-77.311329,-57.994195
29.732984,73.506301,-36.335752,-52.664237,-93.514549,-100.011099,-98.882283,-99.497013,-99.647604,-99.521958,-99.851453,-100.037525,-99.537144,-99.951175,-99.518708,-100.947544,-100.000000,-100.015417,-88.250890,-79.969175,-46.215767,-48.426031,-51.721104,-91.192110,-90.757784,-98.227796,-99.542563,-99.531037,-99.883189,-99.904242,-99.983779,-99.533633,-99.979078,-99.518708,-100.549751,-100.067366,-99.875691,-90.146948,-76.680731,-57.523131
30.532846,73.491424,-36.465755,-53.084095,-93.695458,-100.000839,-98.960122,-99.430949,-99.659130,-99.541477,-99.859686,-100.029599,-99.550107,-99.941860,-99.257297,-100.858793,-100.000000,-100.022478,-87.675948,-79.462604,-45.549305,-49.111314,-51.770881,-90.843455,-91.106685,-98.347572,-99.562738,-99.540847,-99.894118,-99.917778,-99.980857,-99.547791,-99.973126,-99.257297,-100.485424,-99.940384,-99.690835,-89.575018,-76.040016,-57.070849
31.332707,73.476546,-36.689392,-53.466026,-93.852955,-99.974401,-99.010776,-99.397242,-99.684238,-99.579490,-99.868518,-100.022630,-99.562894,-99.932338,-98.966231,-100.730971,-100.000000,-99.956136,-87.089750,-78.886927,-44.912933,-49.928911,-52.067566,-90.429652,-91.524152,-98.449021,-99.599970,-99.570730,-99.896902,-99.930685,-99.975596,-99.563075,-99.956001,-98.966231,-100.396686,-99.932933,-99.612636,-88.978757,-75.388394,-56.637381
32.147447,74.261530,-37.369379,-53.731182,-93.280708,-99.873868,-98.964015,-99.462202,-99.763473,-99.679373,-99.940183,-100.007886,-99.748808,-99.958829,-98.763365,-100.650717,-100.000000,-99.881195,-86.354050,-77.613570,-43.705829,-50.835121,-53.985823,-88.655454,-91.308323,-98.470917,-99.690468,-99.662641,-99.970367,-99.985261,-100.000026,-99.743229,-99.988308,-98.763365,-100.350741,-100.014988,-99.813284,-88.186229,-74.434972,-55.558151
31.347585,74.276408,-37.032268,-53.355051,-93.128235,-99.894784,-98.941436,-99.467089,-99.727563,-99.627209,-99.936085,-100.012167,-99.738243,-99.966139,-99.080970,-100.813541,-100.000000,-99.960162,-86.952984,-78.266863,-44.308620,-49.907182,-53.384618,-89.042994,-90.786038,-98.395819,-99.640180,-99.616561,-99.973928,-99.979830,-100.005907,-99.729067,-100.006316,-99.080970,-100.460607,-99.858533,-99.645232,-88.808892,-75.101467,-55.972269
30.547724,74.291285,-36.782633,-52.940526,-92.959074,-99.908040,-98.898046,-99.504518,-99.702554,-99.590201,-99.932893,-100.017408,-99.726998,-99.973726,-99.368354,-100.934708,-100.000000,-100.018088,-87.541254,-78.847367,-44.942183,-49.085546,-52.942530,-89.386211,-90.287975,-98.307766,-99.604499,-99.587639,-99.969141,-99.975306,-100.009981,-99.715236,-100.016897,-99.368354,-100.544572,-99.870366,-99.711576,-89.407530,-75.756615,-56.405421
29.747862,74.306163,-36.623368,-52.486601,-92.767804,-99.906236,-98.828195,-99.574900,-99.691222,-99.572002,-99.930350,-100.023674,-99.715419,-99.981256,-99.625945,-101.017061,-100.000000,-100.028316,-88.118347,-79.359741,-45.605994,-48.394637,-52.700079,-89.669389,-89.857693,-98.202477,-99.586300,-99.579096,-99.956270,-99.971322,-100.011738,-99.702182,-100.018432,-99.625945,-100.604276,-99.985054,-99.880386,-89.981994,-76.401133,-56.857602
28.948000,74.321041,-36.556673,-51.992897,-92.548885,-99.881525,-98.726009,-99.676813,-99.696020,-99.575741,-99.928144,-100.030990,-99.703869,-99.988408,-99.854344,-101.063599,-100.000000,-100.006098,-88.683778,-79.809603,-46.299478,-47.855149,-52.684007,-89.879117,-89.526492,-98.075353,-99.587935,-99.593456,-99.936871,-99.967404,-100.010863,-99.690336,-100.012014,-99.854344,-100.641463,-100.070269,-100.035356,-90.532251,-77.035807,-57.328778
