22.534229,73.640201,-31.721477,-44.148193,-85.738658,-89.247790,-89.688616,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.320305,-89.712301,-89.083936,-88.082118,-88.565616,-67.708775,-45.277452,-44.662750,-62.889272,-90.652280,-89.588697,-89.998407,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.939441,-90.096433,-91.510937,-90.046655,-92.635393,-87.720462,-48.547693
28.933123,73.521179,-36.327468,-40.480665,-80.313518,-78.352636,-89.699147,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.295195,-89.764028,-89.901712,-89.620184,-88.841053,-75.223444,-43.607606,-41.912661,-48.214044,-89.139268,-86.175325,-89.992297,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.957993,-90.065778,-90.031314,-89.947367,-92.732587,-89.358849,-52.251321
29.732984,73.506301,-36.035723,-41.529589,-80.422024,-77.881130,-89.730329,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-88.621548,-89.810443,-89.914547,-89.910269,-88.243962,-75.068006,-42.365987,-42.384476,-49.657934,-89.620637,-86.394814,-90.000619,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.955988,-90.081412,-89.987408,-89.920189,-92.193354,-89.632540,-52.485730
30.532846,73.491424,-35.636798,-42.885205,-80.807974,-77.990307,-89.682336,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.330057,-89.793859,-89.890529,-90.028644,-87.770562,-74.676945,-41.368740,-43.032768,-51.630997,-89.960990,-86.800104,-89.998898,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.940839,-90.084636,-89.958666,-89.882054,-91.623206,-89.873650,-52.618966
31.332707,73.476546,-35.252438,-44.371414,-81.301910,-78.513735,-89.537366,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.312911,-89.692592,-89.828834,-89.987239,-87.414323,-74.097211,-40.768654,-43.749876,-53.778608,-90.002591,-87.246943,-89.986101,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.907864,-90.070128,-89.928738,-89.826510,-91.050642,-90.059212,-52.649893
32.147447,74.261530,-35.670390,-44.018869,-77.270887,-77.341144,-89.999064,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-88.992065,-89.698944,-90.199745,-89.936945,-84.993080,-67.772495,-50.696325,-42.572274,-53.882033,-85.722724,-85.016103,-89.994438,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.970279,-90.613288,-91.047106,-89.951337,-91.229717,-80.811561,-47.164019
31.347585,74.276408,-36.183097,-45.063284,-76.301130,-76.228288,-90.201372,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-88.037676,-89.117210,-90.221960,-90.033140,-83.076147,-67.073376,-50.302668,-42.415641,-54.658539,-84.197747,-84.299155,-90.000753,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.998531,-91.086140,-90.863502,-90.033313,-90.461591,-81.030697,-46.926095
30.547724,74.291285,-36.649903,-46.299802,-75.621768,-75.601000,-90.297401,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-87.091767,-88.514191,-90.209002,-90.022977,-81.523460,-66.394458,-49.131340,-42.292859,-55.537610,-82.439124,-83.763785,-89.997075,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.011009,-91.536168,-90.662207,-90.104114,-89.804392,-81.306566,-46.738255
29.747862,74.306163,-36.943576,-47.502626,-75.438648,-75.881117,-90.295629,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-87.040402,-87.953476,-90.169750,-89.824915,-80.479020,-65.781439,-47.308156,-42.176546,-56.342922,-80.984223,-83.659312,-89.991081,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.010750,-91.927982,-90.456843,-90.169801,-89.316086,-81.656462,-46.633994
28.948000,74.321041,-36.968887,-48.457706,-75.861982,-77.293222,-90.215654,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-87.428654,-87.488995,-90.116175,-89.377789,-79.994710,-65.269482,-45.072391,-42.041759,-56.941390,-80.444555,-84.142782,-89.988683,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.002006,-92.230685,-90.260732,-90.235028,-89.029697,-82.088913,-46.643867
