22.534229,73.640201,-31.721477,-44.148193,-87.053343,-89.396700,-89.996321,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-88.990288,-89.637445,-89.080919,-88.742931,-88.651156,-69.830577,-54.666512,-44.662750,-62.889272,-90.117828,-89.840732,-89.998407,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.939441,-89.942060,-89.950923,-89.888362,-90.440153,-87.720462,-48.547693
28.933123,73.521179,-36.327468,-40.480665,-80.861904,-78.966847,-89.974327,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.043803,-89.691602,-89.897706,-89.712517,-88.917083,-76.263645,-47.946141,-41.912661,-48.214044,-90.159114,-89.174098,-89.992297,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.957993,-89.972975,-89.976977,-89.922323,-89.895621,-89.358849,-52.251321
29.732984,73.506301,-36.035723,-41.529589,-80.856211,-78.479347,-90.002821,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-88.988372,-89.646557,-89.911775,-89.815942,-88.302087,-77.207109,-47.351881,-42.384476,-49.657934,-90.137118,-88.453944,-90.000619,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.955988,-89.959269,-89.965714,-89.898682,-89.812130,-89.632540,-52.485730
30.532846,73.491424,-35.636798,-42.885205,-81.253915,-78.652625,-89.997302,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.000781,-89.580216,-89.885828,-89.822506,-87.990831,-78.049134,-47.062101,-43.032768,-51.630997,-90.111402,-87.686193,-89.998898,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.940839,-89.938417,-89.946395,-89.856743,-89.818144,-89.873650,-52.618966
31.332707,73.476546,-35.252438,-44.371414,-81.895643,-79.400884,-89.953109,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.008611,-89.487172,-89.819160,-89.729895,-87.928663,-78.726144,-47.127123,-43.749876,-53.778608,-90.064289,-86.992061,-89.986101,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.907864,-89.909682,-89.917168,-89.791765,-89.912973,-90.059212,-52.649893
32.147447,74.261530,-35.670390,-44.018869,-81.243917,-77.865401,-89.994513,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-88.989975,-89.044039,-90.282749,-89.767926,-87.472312,-73.905055,-57.968103,-42.572274,-53.882033,-86.502262,-89.048801,-89.994438,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.970279,-89.860784,-89.975141,-89.921609,-88.226917,-80.811561,-47.164019
31.347585,74.276408,-36.183097,-45.063284,-79.961962,-76.790341,-90.013381,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-88.988372,-88.522209,-90.254537,-89.800615,-85.697605,-72.323427,-58.534161,-42.415641,-54.658539,-86.925874,-89.345519,-90.000753,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-89.998531,-89.874331,-90.007230,-89.967304,-87.940930,-81.030697,-46.926095
30.547724,74.291285,-36.649903,-46.299802,-78.874585,-76.213027,-90.005120,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-88.988372,-87.981509,-90.199342,-89.712773,-84.222665,-70.653035,-58.539663,-42.292859,-55.537610,-87.511186,-89.602412,-89.997075,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.011009,-89.895311,-90.026802,-89.984722,-87.844444,-81.306566,-46.738255
29.747862,74.306163,-36.943576,-47.502626,-78.317854,-76.448973,-89.983239,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-88.988372,-87.478983,-90.129610,-89.470383,-83.259444,-69.013731,-57.927731,-42.176546,-56.342922,-88.189828,-89.788975,-89.991081,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.010750,-89.920479,-90.031742,-89.981754,-87.927628,-81.656462,-46.633994
28.948000,74.321041,-36.968887,-48.457706,-78.519384,-77.763464,-89.957231,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-88.988372,-87.069662,-90.058671,-89.050135,-82.889604,-67.515622,-56.659884,-42.041759,-56.941390,-88.871768,-89.890755,-89.988683,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.000000,-90.002006,-89.946913,-90.023314,-89.967682,-88.164123,-82.088913,-46.643867
