22.534229,73.640201,6.517050,4.346995,3.909482,2.950807,3.136876,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,3.751147,2.517131,2.012344,1.457865,3.603354,4.435990,5.700308,2.947315,2.645218,2.089885,2.005904,0.037953,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,1.011818,1.681604,2.553515,2.427657,3.141867,2.778633,3.104232
28.933123,73.521179,6.646139,4.678899,4.184760,3.159914,3.387882,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,4.255730,2.720505,2.184943,1.524667,3.930094,4.804973,6.080238,3.151980,2.857128,2.242150,2.162072,0.091397,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,1.101070,1.818090,2.769437,2.637898,3.432235,2.968384,3.298715
29.732984,73.506301,6.638865,4.617874,4.146233,3.091139,3.334854,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,7.601255,2.654519,2.151268,1.473171,3.838430,4.740219,6.026258,3.120050,2.797312,2.221664,2.130457,0.155219,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,1.074578,1.793187,2.717144,2.596086,3.362893,2.971151,3.288705
30.532846,73.491424,6.644242,4.656250,4.169816,3.115652,3.364896,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,5.153492,2.687843,2.175413,1.491839,3.887258,4.792581,6.061063,3.141678,2.827552,2.215348,2.144722,0.108003,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,1.088494,1.810963,2.746538,2.625708,3.404571,3.023045,3.317934
31.332707,73.476546,6.662553,4.809652,4.275461,3.317907,3.502655,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,4.947777,2.861152,2.278935,1.637619,4.124170,5.007201,6.197836,3.223765,2.986858,2.319473,2.239274,0.147913,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,1.156550,1.883730,2.877805,2.754142,3.603576,3.159684,3.402120
32.147447,74.261530,6.618834,4.581243,4.105001,3.103703,3.315899,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,4.511524,2.638312,2.094953,1.465265,3.763235,4.613666,5.978163,3.095811,2.790023,2.194550,2.116665,0.076340,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,1.058182,1.760882,2.696081,2.525101,3.254940,2.811043,3.218566
31.347585,74.276408,6.628762,4.612941,4.196116,3.359783,3.409466,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,7.541132,2.750966,2.091533,1.618454,3.818139,4.598802,6.053620,3.106416,2.916256,2.425171,2.230794,0.246303,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,1.081841,1.759610,2.746323,2.521254,3.260751,2.781075,3.195960
30.547724,74.291285,6.655285,4.722566,4.366828,3.690144,3.582614,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,8.617027,2.931162,2.120806,1.784413,3.959826,4.649497,6.224444,3.159274,3.115637,2.715971,2.401248,0.424616,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,1.131348,1.785005,2.858701,2.557295,3.326311,2.773963,3.198736
29.747862,74.306163,6.678746,4.811631,4.476354,3.822016,3.689248,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,8.641070,3.025478,2.147095,1.838781,4.054435,4.698402,6.351856,3.206347,3.219780,2.806385,2.483777,0.473557,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,1.161929,1.808228,2.933938,2.589320,3.378088,2.775964,3.209352
28.948000,74.321041,6.687645,4.826812,4.477765,3.729493,3.679092,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,8.513054,2.992431,2.151995,1.776644,4.047411,4.709861,6.371179,3.218700,3.185598,2.718756,2.454387,0.438308,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,1.157133,1.813274,2.930752,2.594992,3.382237,2.779712,3.216427
28.148139,74.335919,6.683214,4.772284,4.409513,3.522335,3.586058,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,8.475931,2.869984,2.135678,1.646948,3.954608,4.682890,6.303804,3.195640,3.060049,2.606705,2.368016,0.413548,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,1.124005,1.799700,2.863424,2.574746,3.342620,2.782955,3.216586
