22.534229,73.640201,6.517050,4.346995,4.374879,3.958481,0.068486,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,4.793231,2.785949,2.103660,2.962538,3.259707,6.254208,16.602587,2.947315,2.645218,1.736253,1.451287,0.037953,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,1.011818,1.534253,1.688383,2.419366,2.454025,2.778633,3.104232
28.933123,73.521179,6.646139,4.678899,4.688203,4.255837,0.239926,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,4.786046,3.034818,2.285044,3.195247,3.512762,6.715102,17.000774,3.151980,2.857128,1.878598,1.564773,0.091397,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,1.101070,1.636516,1.841215,2.629072,2.681314,2.968384,3.298715
29.732984,73.506301,6.638865,4.617874,4.640177,4.210027,0.400380,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,4.793247,2.975122,2.245567,3.135238,3.423254,6.661874,16.977230,3.120050,2.797312,1.847092,1.533159,0.155219,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,1.074578,1.632022,1.810622,2.587286,2.632827,2.971151,3.288705
30.532846,73.491424,6.644242,4.656250,4.669876,4.213791,0.279679,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,4.792887,3.009623,2.269823,3.164046,3.466965,6.729222,16.994547,3.141678,2.827552,1.865285,1.548268,0.108003,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,1.088494,1.650182,1.834915,2.616848,2.668972,3.023045,3.317934
31.332707,73.476546,6.662553,4.809652,4.795772,4.399860,0.406190,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,4.792288,3.168054,2.376201,3.330617,3.705455,6.964553,17.055078,3.223765,2.986858,1.944185,1.635124,0.147913,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,1.156550,1.702216,1.944653,2.745157,2.839069,3.159684,3.402120
32.147447,74.261530,6.618834,4.581243,4.600484,4.161828,0.162380,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,4.793193,2.915364,2.205496,3.128215,3.404379,6.498578,16.910740,3.095811,2.790023,1.835091,1.531123,0.076340,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,1.058182,1.583311,1.728205,2.516307,2.503395,2.811043,3.218566
31.347585,74.276408,6.628762,4.612941,4.689553,4.513555,0.610543,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,4.793247,2.932250,2.212883,3.292012,3.576452,6.460150,16.949834,3.106416,2.916256,1.868865,1.613299,0.246303,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,1.081841,1.570181,1.722402,2.512516,2.496795,2.781075,3.195960
30.547724,74.291285,6.655285,4.722566,4.867097,4.979042,1.087618,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,4.793247,3.007188,2.260507,3.538908,3.833645,6.491924,17.045587,3.159274,3.115637,1.943582,1.735870,0.424616,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,1.131348,1.570406,1.741402,2.548527,2.527082,2.773963,3.198736
29.747862,74.306163,6.678746,4.811631,4.987092,5.148672,1.227556,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,4.793247,3.064360,2.299165,3.661421,3.959756,6.533620,17.125892,3.206347,3.219780,1.994464,1.795984,0.473557,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,1.161929,1.574844,1.758257,2.580489,2.552765,2.775964,3.209352
28.948000,74.321041,6.687645,4.826812,4.993151,5.028038,1.160232,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,4.793247,3.067761,2.303810,3.615963,3.904016,6.550230,17.152806,3.218700,3.185598,1.994059,1.771945,0.438308,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,0.003180,1.157133,1.578048,1.761013,2.586121,2.556180,2.779712,3.216427
