22.534229,73.640201,-35.294755,-55.336490,-101.218428,-99.166201,-99.577423,-99.688534,-99.723338,-99.776287,-99.824062,-99.859804,-99.967095,-99.963109,-99.956513,-99.950950,-99.540745,-100.000000,-92.452577,-83.040893,-54.391983,-51.684351,-62.346487,-101.114660,-97.961549,-99.646083,-99.704485,-99.676283,-99.703441,-99.854879,-99.893703,-99.958891,-99.961124,-99.977325,-99.991200,-99.670439,-99.952222,-93.824961,-81.816910,-58.754495
28.933123,73.521179,-34.569941,-50.289746,-93.880010,-98.072047,-100.101121,-99.823356,-99.835922,-99.877623,-99.887721,-99.912748,-99.974115,-99.975824,-99.538349,-99.959376,-99.460071,-100.000000,-87.211359,-81.502313,-54.004969,-47.948109,-54.048032,-93.455944,-96.785336,-100.269979,-99.829868,-99.813612,-99.833341,-99.906047,-99.939737,-99.971765,-99.976161,-99.608639,-99.962880,-99.737658,-99.897193,-88.689202,-75.550931,-59.110836
29.732984,73.506301,-33.833199,-52.998869,-94.111529,-97.011893,-100.226437,-99.850226,-99.862985,-99.870154,-99.887846,-99.914849,-99.990383,-99.992052,-99.229094,-99.920935,-99.527289,-100.000000,-86.625727,-81.067066,-54.974273,-46.712174,-54.759693,-93.871056,-95.569617,-100.456877,-99.884206,-99.873146,-99.881328,-99.905969,-99.942479,-99.990067,-99.992088,-99.366505,-100.004619,-99.726715,-99.690581,-88.440893,-74.835692,-58.581958
30.532846,73.491424,-32.876744,-55.612314,-93.888370,-95.639775,-100.141313,-99.834081,-99.848904,-99.852058,-99.876869,-99.907769,-99.991098,-99.991819,-98.955371,-99.950111,-99.443454,-100.000000,-86.264764,-80.397192,-53.839929,-46.100550,-55.895530,-94.143701,-94.300435,-100.307060,-99.878871,-99.866517,-99.876417,-99.897569,-99.937375,-99.989765,-99.991546,-99.156215,-100.043113,-99.616433,-99.377593,-88.468419,-74.398115,-57.697445
31.332707,73.476546,-31.989583,-57.720343,-93.363829,-94.372984,-99.829085,-99.770512,-99.787826,-99.823439,-99.853640,-99.890076,-99.970125,-99.966432,-98.773371,-100.069955,-99.168396,-100.000000,-86.099719,-79.739058,-51.108941,-46.006145,-57.190066,-94.219364,-93.243735,-99.821496,-99.800317,-99.779967,-99.803927,-99.879608,-99.923448,-99.963031,-99.967658,-99.017755,-100.055026,-99.390317,-98.945903,-88.690645,-74.226737,-57.082448
32.147447,74.261530,-33.262227,-59.552620,-90.830756,-92.008816,-99.422609,-99.917668,-99.920773,-99.953248,-99.963064,-99.974106,-99.990771,-99.994568,-99.037862,-100.199487,-98.940638,-100.000000,-85.984879,-78.410311,-47.507625,-47.990139,-58.357961,-91.969918,-90.786204,-99.107339,-99.905664,-99.895578,-99.913508,-99.971103,-99.981386,-99.991434,-99.992203,-99.229726,-100.020428,-99.231451,-98.660659,-88.845796,-74.566895,-55.788876
31.347585,74.276408,-33.267751,-58.217864,-91.161977,-92.399095,-99.875301,-99.987946,-99.989644,-99.978412,-99.986986,-99.993082,-100.009878,-100.015345,-99.078814,-100.049823,-99.384421,-100.000000,-86.100369,-78.901758,-49.969277,-47.501820,-57.150214,-92.030788,-91.135092,-99.826414,-99.998121,-99.996936,-100.000182,-99.989890,-99.996303,-100.015720,-100.018940,-99.262471,-100.058182,-99.539129,-99.143028,-88.680372,-74.718542,-56.195184
30.547724,74.291285,-33.504143,-56.297616,-91.520183,-93.241596,-100.158049,-100.031818,-100.031055,-99.997376,-100.002285,-100.004332,-100.012055,-100.012435,-99.223200,-99.939473,-99.646920,-100.000000,-86.346294,-79.510642,-52.450361,-47.217806,-55.550502,-91.905662,-91.817689,-100.269867,-100.049297,-100.053629,-100.046314,-100.001589,-100.005109,-100.013482,-100.010528,-99.372129,-100.051653,-99.744584,-99.516715,-88.587788,-75.028640,-57.339547
29.747862,74.306163,-33.644395,-53.896802,-91.753442,-94.274490,-100.243597,-100.042170,-100.040184,-100.010397,-100.008279,-100.007536,-100.009658,-100.010231,-99.444293,-99.921871,-99.732885,-100.000000,-86.780677,-80.263205,-53.845922,-47.161562,-54.130157,-91.689103,-92.736809,-100.453427,-100.053241,-100.059159,-100.047807,-100.005866,-100.007341,-100.011126,-100.010270,-99.541268,-100.016295,-99.845420,-99.783549,-88.674803,-75.547792,-58.536297
28.948000,74.321041,-33.630193,-51.371169,-91.629660,-95.114705,-100.152859,-100.022472,-100.021861,-100.017120,-100.006200,-100.004202,-100.005571,-100.010762,-99.693056,-99.974524,-99.676330,-100.000000,-87.429338,-80.871987,-53.571943,-47.489663,-53.198349,-91.361642,-93.655782,-100.371754,-100.020074,-100.023381,-100.016976,-100.004043,-100.004054,-100.010626,-100.015764,-99.735208,-99.975706,-99.855048,-99.955928,-89.015070,-76.277114,-59.251565
