43.026400,0.700864,-98.003975,-95.318176,-87.587815,-98.300145,-66.358665,-76.049501,-93.051109,-97.642831,-94.489544,-93.777916,-95.159326,-60.328806,-61.274754,-40.403068,-62.429929,-80.030173,-79.808861,-92.469497,-88.389342,-82.477607
48.026400,0.700864,-95.120274,-89.800172,-91.908496,-87.618620,-57.943400,-71.112396,-84.357639,-91.656130,-87.020551,-85.427889,-98.367313,-57.928276,-68.443953,-47.073000,-49.997344,-63.059110,-63.174401,-70.472597,-71.166516,-90.936219
49.026400,0.700864,-93.470053,-88.384569,-91.312782,-82.589746,-55.915414,-43.557486,-82.961549,-90.091039,-85.532298,-83.734376,-98.926536,-65.641301,-70.673217,-48.842886,-41.732361,-59.054582,-59.586034,-65.651084,-67.375229,-73.609476
18.026400,1.700864,-72.863355,-77.759666,-48.143181,-52.531611,-77.638617,-79.191292,-99.746675,-99.760939,-99.441898,-99.050528,-75.924480,-47.915376,-52.426107,-50.841441,-75.474983,-92.538722,-98.215755,-99.710501,-100.200609,-99.051631
19.026400,1.700864,-73.205436,-73.505129,-46.621130,-50.624826,-79.174460,-98.587025,-99.618104,-99.877167,-99.544392,-99.294593,-76.544875,-48.626638,-50.865375,-51.918986,-74.932426,-91.114477,-98.125019,-99.912536,-99.923251,-99.861865
21.026400,1.700864,-74.539992,-71.363865,-43.880520,-48.058430,-81.700283,-97.047243,-99.402267,-99.980274,-99.723003,-99.843932,-77.867480,-50.855088,-48.448444,-47.898168,-71.188184,-88.763531,-97.909843,-99.971000,-99.484939,-99.969136
22.026400,1.700864,-75.369725,-74.775026,-42.746959,-47.893411,-82.287724,-96.052098,-99.358482,-99.980350,-99.814674,-100.145663,-78.566359,-52.286216,-47.667756,-45.069097,-71.010715,-87.967164,-97.803873,-99.908968,-99.356746,-99.686373
23.026400,1.700864,-76.178833,-78.992514,-41.832640,-48.776620,-81.693511,-82.796825,-99.381343,-99.956982,-99.916773,-100.460205,-79.287890,-53.760679,-47.203085,-44.649089,-71.443051,-87.437189,-97.708523,-99.838082,-99.305500,-99.408579
24.026400,1.700864,-76.872378,-81.325971,-41.185142,-50.786812,-79.796646,-84.028058,-99.482399,-99.919284,-100.033848,-100.781326,-80.030157,-55.026574,-47.060510,-47.220371,-71.112489,-87.129945,-97.627830,-99.786764,-99.337832,-99.214271
26.026400,1.700864,-77.630521,-77.049033,-40.874183,-57.289678,-74.815272,-80.804254,-99.930114,-99.837633,-100.318858,-101.409033,-81.568804,-55.994252,-47.693774,-52.971487,-68.072058,-86.866291,-97.509730,-99.791491,-99.651866,-99.165621
27.026400,1.700864,-77.637648,-73.869207,-41.292486,-60.640657,-73.819763,-81.657720,-100.262120,-99.810431,-100.482374,-101.694093,-82.360953,-55.659085,-48.411389,-51.902917,-67.832312,-86.731202,-97.462139,-99.840649,-99.917384,-99.309901
29.026400,1.700864,-77.087615,-76.483865,-43.425774,-63.511394,-76.276677,-95.619523,-101.043814,-99.813930,-100.816093,-102.141819,-83.979877,-54.878500,-50.418943,-46.104670,-71.720941,-86.135141,-97.332047,-99.961048,-100.576615,-99.784686
30.026400,1.700864,-76.729635,-81.912264,-45.168390,-61.748008,-78.015297,-83.689615,-101.432016,-99.850013,-100.962664,-102.275484,-84.802106,-55.142415,-51.595333,-45.195425,-72.659775,-85.650549,-97.213430,-100.004740,-100.916358,-99.990882
31.026400,1.700864,-76.498760,-87.090571,-47.357565,-57.688887,-78.929060,-93.816474,-101.768573,-99.907656,-101.075433,-102.328938,-85.629765,-55.917205,-52.807532,-45.688323,-71.810807,-85.090822,-97.028477,-100.030720,-101.218065,-100.061631
32.026400,1.700864,-76.543785,-89.749783,-49.971239,-51.927899,-78.489756,-99.507788,-102.012553,-99.981717,-101.136685,-102.287292,-86.460520,-56.862267,-53.999504,-46.392558,-70.565939,-84.529487,-96.750193,-100.045315,-101.443046,-99.889931
34.026400,1.700864,-77.958076,-86.161924,-56.304380,-40.150283,-73.766914,-79.118505,-102.062599,-100.141328,-101.029402,-101.863578,-88.121974,-57.497573,-56.139984,-47.014144,-67.696249,-83.725101,-95.795732,-100.091425,-101.497073,-98.809319
35.026400,1.700864,-79.466663,-82.726523,-59.901997,-37.053099,-71.831517,-80.660009,-101.798266,-100.199923,-100.823939,-101.457789,-88.948028,-56.914776,-57.027869,-46.632835,-63.688034,-83.597659,-95.059019,-100.139821,-101.242499,-98.494790
36.026400,1.700864,-81.501691,-80.834831,-63.683594,-37.419797,-71.989916,-83.047846,-101.305486,-100.221843,-100.495131,-100.910500,-89.767908,-56.216467,-57.779111,-44.352890,-60.614760,-83.665003,-94.110465,-100.191742,-100.747387,-98.989244
37.026400,1.700864,-83.974587,-81.723593,-67.558845,-41.733716,-73.903845,-83.977321,-100.569216,-100.187722,-100.029743,-100.215952,-90.579367,-56.053531,-58.403156,-39.616217,-61.847768,-83.871568,-92.924114,-100.204911,-99.976926,-100.295117
38.026400,1.700864,-86.738061,-85.232864,-71.431241,-49.707732,-75.655199,-94.635687,-99.585406,-100.077229,-99.418305,-99.371569,-91.380207,-56.882853,-58.925712,-34.257148,-65.370205,-84.110443,-91.478201,-100.104095,-98.902137,-101.427873
39.026400,1.700864,-89.602592,-89.880464,-75.202067,-60.333691,-75.460855,-91.466950,-98.361650,-99.870064,-98.655842,-98.378238,-92.168289,-58.640026,-59.386929,-31.646660,-66.024195,-84.234265,-89.756451,-99.781262,-97.501348,-100.727826
40.026400,1.700864,-92.359177,-93.816532,-78.774628,-72.106428,-73.243765,-77.499828,-96.917103,-99.547030,-97.742403,-97.240478,-92.941540,-60.661986,-59.838366,-33.555110,-63.059279,-84.073876,-87.749226,-99.102750,-95.761432,-97.149053
42.026400,1.700864,-96.767050,-96.394057,-84.973484,-92.616370,-67.410995,-67.553793,-93.494609,-98.488608,-95.489454,-94.568115,-94.435662,-61.597280,-60.949969,-40.968550,-60.212796,-82.257650,-82.878433,-96.109217,-91.259752,-87.420256
44.026400,1.700864,-98.812421,-95.016020,-89.447522,-101.740609,-65.400080,-78.979850,-89.656406,-96.810598,-92.765346,-91.462260,-95.847699,-55.956806,-62.730402,-36.312085,-60.236157,-77.771454,-76.950845,-90.228031,-85.489957,-93.938447
45.026400,1.700864,-98.839281,-94.261325,-90.925039,-101.422221,-65.627249,-80.750981,-87.710260,-95.731634,-91.280349,-89.794196,-96.518722,-52.646628,-63.988719,-34.208850,-59.650139,-74.511480,-73.655075,-86.154414,-82.202521,-102.720333
47.026400,1.700864,-97.208393,-92.741430,-92.299410,-94.128151,-62.483068,-79.987543,-84.026921,-93.128724,-88.202154,-86.343347,-97.783324,-52.465347,-67.347271,-41.363674,-56.445899,-66.551600,-66.598558,-76.358551,-75.046911,-105.663183
48.026400,1.700864,-95.802082,-91.633135,-92.227968,-88.993314,-59.492745,-67.945089,-82.384536,-91.636399,-86.669670,-84.611127,-98.374282,-57.189609,-69.432234,-45.461046,-50.541429,-62.263385,-62.937321,-71.127547,-71.289621,-93.309718
50.026400,1.700864,-92.547728,-89.065920,-90.769613,-79.582520,-59.933588,-82.040268,-79.684631,-88.388588,-83.770369,-81.262509,-99.467905,-73.177921,-74.226365,-38.877932,-39.241156,-54.296003,-55.631462,-61.582530,-63.726608,-57.060780
18.026400,2.700864,-72.688695,-75.317971,-47.449078,-51.654191,-77.336514,-78.652808,-99.830368,-99.808831,-99.478495,-99.022463,-75.874572,-49.176864,-52.563753,-49.764556,-74.762324,-92.389192,-98.694547,-99.858139,-100.231581,-99.600609
19.026400,2.700864,-72.994285,-71.010629,-45.885116,-49.571058,-78.885060,-95.624272,-99.707239,-99.928013,-99.578140,-99.255136,-76.495570,-49.787757,-51.015829,-50.688302,-74.136400,-91.006167,-98.641845,-100.065762,-99.955395,-100.297217
20.026400,2.700864,-73.538931,-68.660358,-44.409675,-47.802012,-80.346399,-84.483794,-99.589176,-100.002335,-99.665313,-99.506884,-77.144488,-50.559090,-49.685265,-49.368015,-72.207231,-89.775182,-98.574974,-100.144918,-99.712148,-100.422304
21.026400,2.700864,-74.251094,-69.608905,-43.063984,-46.580347,-81.712780,-89.445254,-99.498397,-100.037685,-99.747949,-99.776654,-77.819716,-51.477247,-48.614162,-46.241448,-70.898518,-88.782865,-98.503285,-100.134951,-99.519593,-100.229442
23.026400,2.700864,-75.810255,-77.770927,-40.943555,-46.783093,-82.062945,-85.170729,-99.475353,-100.021871,-99.928115,-100.357796,-79.242116,-53.612241,-47.365068,-43.389831,-71.588472,-87.647175,-98.375631,-100.008973,-99.343039,-99.782159
24.026400,2.700864,-76.464293,-79.970544,-40.264356,-48.521783,-80.136273,-91.151515,-99.570124,-99.988219,-100.036363,-100.658441,-79.985546,-54.542437,-47.212325,-46.470193,-71.317579,-87.457436,-98.329045,-99.956897,-99.377013,-99.715369
25.026400,2.700864,-76.925232,-78.719291,-39.902654,-51.249143,-77.246735,-73.990936,-99.743205,-99.949670,-100.160325,-100.955559,-80.747816,-55.105822,-47.367714,-50.702358,-69.891108,-87.427415,-98.295108,-99.934984,-99.495901,-99.737046
26.026400,2.700864,-77.144606,-75.051460,-39.902835,-54.550146,-74.516197,-80.733183,-99.990547,-99.915034,-100.299312,-101.239213,-81.526845,-55.202487,-47.809091,-53.135423,-68.327018,-87.463284,-98.270050,-99.943817,-99.694835,-99.806164
28.026400,2.700864,-76.867786,-71.026105,-41.136975,-60.014620,-73.638157,-99.224190,-100.649853,-99.886946,-100.603831,-101.718433,-83.126512,-54.654917,-49.400507,-49.237615,-69.643420,-87.387562,-98.210356,-100.008372,-100.281195,-100.002973
29.026400,2.700864,-76.489020,-74.109633,-42.422927,-60.574530,-75.423866,-93.815161,-101.012597,-99.903516,-100.751985,-101.886971,-83.942683,-54.705362,-50.452562,-46.317929,-71.641582,-87.167751,-98.146673,-100.033923,-100.626733,-100.125975
31.026400,2.700864,-75.835332,-84.784918,-46.372616,-55.072632,-78.575680,-85.970997,-101.632297,-100.003306,-100.974295,-102.008667,-85.596236,-56.408929,-52.788363,-45.005364,-71.269412,-86.376098,-97.847821,-100.033973,-101.273963,-100.367497
32.026400,2.700864,-75.856091,-87.501665,-49.008919,-49.568815,-78.295369,-95.854238,-101.808567,-100.079204,-101.015142,-101.932168,-86.428959,-57.566511,-53.961214,-45.271061,-70.362290,-85.912555,-97.560583,-100.023010,-101.502111,-100.318793
33.026400,2.700864,-76.295022,-86.955889,-52.041417,-43.522865,-76.331567,-85.589117,-101.840934,-100.161831,-100.984668,-101.745329,-87.262522,-58.271241,-55.073441,-45.435462,-70.246163,-85.504408,-97.142674,-100.028733,-101.612494,-99.980427
34.026400,2.700864,-77.251890,-84.006052,-55.416639,-38.366106,-73.469303,-76.426945,-101.691462,-100.239009,-100.864199,-101.435632,-88.094591,-58.178860,-56.089981,-45.732411,-69.034273,-85.219793,-96.563483,-100.070888,-101.562918,-99.383952
36.026400,2.700864,-80.837306,-78.358105,-62.909727,-36.155875,-71.464964,-89.650682,-100.726314,-100.313632,-100.284210,-100.407558,-89.744994,-56.315503,-57.766274,-44.144261,-62.476491,-85.132826,-94.801419,-100.281555,-100.820395,-99.073509
38.026400,2.700864,-86.194172,-82.491790,-70.807266,-48.872864,-75.550973,-95.305794,-98.763666,-100.155563,-99.162204,-98.794245,-91.362005,-56.217531,-59.008725,-35.242166,-67.021980,-85.398890,-92.059071,-100.421077,-98.982378,-101.368577
40.026400,2.700864,-92.016837,-92.085721,-78.329095,-71.676842,-73.647879,-78.369059,-95.830119,-99.603447,-97.444639,-96.592508,-92.928239,-59.579288,-60.075543,-34.266642,-63.020388,-85.041328,-88.190367,-99.709843,-95.848627,-98.988594
41.026400,2.700864,-94.588437,-95.001056,-81.709510,-83.145508,-70.448830,-78.436454,-94.058649,-99.133358,-96.367044,-95.285620,-93.687170,-60.898207,-60.671822,-38.312818,-59.356263,-84.226129,-85.816510,-98.667469,-93.769205,-94.996093
42.026400,2.700864,-96.687796,-96.075890,-84.723754,-92.631554,-67.393951,-67.162619,-92.136436,-98.514599,-95.156595,-93.856482,-94.427396,-60.773917,-61.387986,-41.101741,-58.575374,-82.798484,-83.156495,-96.963806,-91.353265,-92.048659
43.026400,2.700864,-98.186783,-95.948969,-87.303592,-99.127039,-65.484720,-72.499598,-90.112579,-97.737791,-93.829521,-92.320726,-95.147093,-58.918839,-62.279747,-40.473650,-58.942762,-80.674310,-80.226357,-94.484255,-88.617521,-93.200157
44.026400,2.700864,-99.018568,-95.387024,-89.397230,-102.231946,-65.122601,-76.354613,-88.041106,-96.798626,-92.406707,-90.697076,-95.844542,-55.883200,-63.394539,-37.940122,-58.749267,-77.835777,-77.050965,-91.176110,-85.588830,-99.287517
45.026400,2.700864,-99.181220,-94.869800,-90.971265,-102.141481,-65.578744,-80.644598,-85.978241,-95.698446,-90.912994,-89.006911,-96.518129,-52.929653,-64.766948,-37.106670,-58.403074,-74.339206,-73.663725,-87.069578,-82.303628,-107.417834
46.026400,2.700864,-98.732661,-94.490916,-92.011637,-99.505707,-65.382373,-80.817760,-83.979604,-94.444569,-89.376298,-87.273751,-97.166355,-51.571884,-66.415038,-40.029998,-58.040982,-70.313557,-70.105934,-82.288970,-78.807009,-112.050703
47.026400,2.700864,-97.778506,-94.054142,-92.523562,-95.218778,-63.815814,-79.116858,-82.097560,-93.050328,-87.826579,-85.522656,-97.787841,-52.976318,-68.337862,-44.991687,-56.072182,-65.949779,-66.425813,-77.050673,-75.151463,-108.258942
48.026400,2.700864,-96.455258,-93.306033,-92.530471,-90.202338,-61.896548,-65.209553,-80.378841,-91.534818,-86.294726,-83.779575,-98.381330,-57.488303,-70.514422,-47.658576,-51.231407,-61.482580,-62.677250,-71.646728,-71.395346,-94.973372
18.026400,3.700864,-72.590932,-72.938437,-46.799714,-50.953022,-76.617065,-93.655166,-99.891485,-99.836420,-99.496711,-98.983654,-75.829356,-51.050320,-52.737666,-48.783876,-73.454292,-92.166075,-99.148557,-99.939622,-100.240477,-99.944788
20.026400,3.700864,-73.360783,-66.755681,-43.683448,-46.763674,-79.580370,-82.971002,-99.660295,-100.034473,-99.675974,-99.442395,-77.100361,-52.029896,-49.889049,-48.072564,-71.095317,-89.661901,-99.104580,-100.236811,-99.722820,-100.509668
22.026400,3.700864,-74.774184,-72.230359,-41.094637,-44.669045,-82.076946,-85.665872,-99.529109,-100.078709,-99.831968,-99.964389,-78.476919,-53.139635,-48.049897,-42.110043,-70.537999,-88.129993,-99.039101,-100.180149,-99.404996,-100.003396
24.026400,3.700864,-76.109066,-78.545649,-39.403034,-46.457790,-79.951041,-102.299884,-99.634514,-100.031090,-100.017187,-100.520341,-79.944868,-54.272902,-47.416372,-45.494029,-71.037189,-87.740434,-99.002123,-100.063162,-99.390579,-99.980176
26.026400,3.700864,-76.706372,-73.160150,-38.992288,-51.945577,-73.984005,-80.668020,-100.025856,-99.963271,-100.256227,-101.052288,-81.488523,-54.530082,-47.977796,-52.511358,-68.202945,-88.020123,-99.000328,-100.033340,-99.709701,-100.217851
27.026400,3.700864,-76.636259,-69.658088,-39.375747,-54.955180,-72.313451,-81.700399,-100.310903,-99.942670,-100.392004,-101.283481,-82.283490,-54.330706,-48.645562,-51.889197,-67.978754,-88.178110,-98.998524,-100.043639,-99.978092,-100.254631
29.026400,3.700864,-75.939548,-72.011175,-41.477492,-57.712949,-74.269637,-85.703804,-100.951987,-99.957417,-100.660731,-101.612103,-83.908653,-54.600555,-50.539431,-46.243514,-71.051363,-88.167436,-98.927635,-100.044102,-100.643942,-100.226509
30.026400,3.700864,-75.514386,-77.324960,-43.226548,-56.210988,-76.361272,-82.699254,-101.243227,-99.997485,-100.770263,-101.680986,-84.734291,-55.546654,-51.659851,-44.834866,-71.347523,-87.953577,-98.819581,-100.015680,-100.987509,-100.293231
31.026400,3.700864,-75.223566,-82.411947,-45.438870,-52.597981,-77.771232,-81.617888,-101.463231,-100.057520,-100.843243,-101.666599,-85.565541,-56.922678,-52.822844,-44.550464,-70.374296,-87.634180,-98.630808,-99.972982,-101.293424,-100.440627
33.026400,3.700864,-75.640904,-84.649299,-51.153504,-41.722025,-75.901676,-84.406080,-101.522686,-100.211826,-100.809008,-101.330981,-87.235506,-59.029010,-55.079908,-44.401784,-70.797849,-86.935514,-97.897017,-99.927003,-101.635128,-100.372102
34.026400,3.700864,-76.589588,-81.865876,-54.565517,-36.911424,-73.134718,-77.027330,-101.283018,-100.284719,-100.665030,-100.983903,-88.069533,-58.851364,-56.097737,-44.693489,-70.685958,-86.691385,-97.291144,-99.976457,-101.587576,-99.840700
35.026400,3.700864,-78.114341,-78.414844,-58.261513,-34.390741,-71.045217,-80.523795,-100.819286,-100.335268,-100.412909,-100.502938,-88.899818,-57.819566,-57.011535,-45.052963,-67.981233,-86.573365,-96.485219,-100.097731,-101.338911,-99.213093
37.026400,3.700864,-82.758669,-76.555847,-66.171037,-39.955101,-73.028535,-88.494954,-99.136299,-100.296066,-99.525364,-99.110696,-90.540010,-55.569830,-58.525520,-40.937754,-66.379174,-86.635267,-94.161636,-100.485543,-100.086376,-99.833117
38.026400,3.700864,-85.649693,-79.858838,-70.195378,-48.251899,-75.257599,-85.014274,-97.902587,-100.166145,-98.868734,-98.192607,-91.345446,-55.696948,-59.163219,-36.754326,-69.175683,-86.652431,-92.597477,-100.624255,-99.018655,-101.098518
40.026400,3.700864,-91.646184,-90.053136,-77.884112,-71.214454,-73.929101,-75.850704,-94.705169,-99.584749,-97.109380,-95.921114,-92.916248,-58.716206,-60.392895,-35.736014,-63.395071,-85.966261,-88.589828,-100.173320,-95.892944,-100.523838
49.026400,3.700864,-95.596433,-93.771447,-92.428893,-86.388256,-65.227615,-78.333249,-76.777981,-89.712873,-84.417251,-81.221635,-98.955215,-65.390323,-74.146276,-48.713004,-47.288262,-56.279019,-58.556914,-66.609611,-67.692433,-76.340142
50.026400,3.700864,-94.018457,-92.382261,-91.620425,-82.061213,-67.261735,-79.029988,-75.455703,-88.011967,-83.021218,-79.571912,-99.491798,-72.865756,-76.747253,-37.362980,-44.981978,-52.268721,-54.773946,-61.718717,-63.929834,-57.985234
18.026400,4.700864,-72.571689,-70.874155,-46.199018,-50.450503,-75.597237,-99.428428,-99.929669,-99.843412,-99.496352,-98.934182,-75.788881,-53.477514,-52.946666,-47.955660,-71.796682,-91.872070,-99.576140,-99.953700,-100.227151,-100.068872
19.026400,4.700864,-72.798609,-66.875443,-44.560731,-48.083025,-76.879141,-82.451392,-99.817818,-99.966156,-99.589052,-99.142320,-76.410752,-53.805037,-51.436004,-48.647069,-71.066273,-90.590242,-99.598209,-100.170367,-99.952520,-100.492270
20.026400,4.700864,-73.256853,-65.359467,-43.012398,-45.973499,-78.356241,-84.271809,-99.708659,-100.044337,-99.667190,-99.366063,-77.060747,-53.985432,-50.135127,-47.035825,-69.693214,-89.488931,-99.606674,-100.260466,-99.710600,-100.363771
21.026400,4.700864,-73.877546,-67.160992,-41.595999,-44.343960,-79.932300,-81.938145,-99.623221,-100.083793,-99.738439,-99.604158,-77.737258,-54.058415,-49.084137,-43.753867,-69.126285,-88.655301,-99.609829,-100.262409,-99.519121,-100.032888
22.026400,4.700864,-74.573649,-71.358056,-40.357195,-43.448779,-81.057752,-81.403567,-99.580270,-100.091773,-99.809957,-99.853759,-78.438564,-54.110495,-48.313133,-41.050114,-69.700261,-88.134113,-99.614528,-100.215862,-99.393120,-99.801483
23.026400,4.700864,-75.249437,-75.526999,-39.344238,-43.516073,-80.963889,-83.741753,-99.594553,-100.076589,-99.887754,-100.110292,-79.162843,-54.183397,-47.840401,-41.132861,-70.462449,-87.922952,-99.625495,-100.155129,-99.343918,-99.803941
25.026400,4.700864,-76.186029,-75.445748,-38.192569,-46.792732,-76.326597,-76.747595,-99.824209,-100.012587,-100.076885,-100.616837,-80.672551,-54.181142,-47.797690,-48.499849,-69.075252,-88.210200,-99.670592,-100.072627,-99.497161,-100.234669
26.026400,4.700864,-76.322777,-71.560435,-38.148213,-49.559051,-73.296343,-80.771704,-100.035795,-99.981397,-100.189347,-100.848746,-81.453888,-54.006387,-48.198741,-51.024958,-67.678984,-88.529541,-99.697976,-100.058717,-99.696028,-100.378489
27.026400,4.700864,-76.213797,-68.147300,-38.513860,-52.353422,-71.457408,-80.470778,-100.295630,-99.961110,-100.309593,-101.051614,-82.250032,-53.838376,-48.841848,-50.583258,-67.439056,-88.835366,-99.717320,-100.050278,-99.963579,-100.363081
28.026400,4.700864,-75.895131,-67.539008,-39.322157,-54.416801,-71.475312,-80.995595,-100.581144,-99.957543,-100.430555,-101.212624,-83.058767,-53.937868,-49.684889,-48.153217,-68.640805,-89.048363,-99.714778,-100.031908,-100.282110,-100.224867
29.026400,4.700864,-75.447919,-70.405030,-40.595497,-55.018083,-73.023237,-82.243354,-100.862254,-99.974254,-100.542035,-101.317948,-83.877833,-54.568206,-50.678954,-45.758990,-70.003979,-89.121258,-99.672203,-99.991614,-100.627636,-100.084328
30.026400,4.700864,-74.992037,-75.431241,-42.343758,-53.674070,-75.114588,-81.217041,-101.102753,-100.012046,-100.630977,-101.353153,-84.704928,-55.810277,-51.771647,-44.574856,-70.091482,-89.045366,-99.567420,-99.927006,-100.970404,-100.084295
31.026400,4.700864,-74.673201,-80.225965,-44.562420,-50.344245,-76.668194,-80.873721,-101.262237,-100.068575,-100.681932,-101.303654,-85.537723,-57.435488,-52.910728,-44.261404,-69.270812,-88.848802,-99.374733,-99.849025,-101.275701,-100.281804
32.026400,4.700864,-74.644718,-82.787120,-47.231246,-45.532883,-76.831237,-81.620189,-101.298486,-100.138112,-100.677723,-101.155221,-86.373873,-58.936703,-54.047846,-43.991050,-69.475004,-88.586619,-99.065652,-99.781833,-101.504961,-100.545515
34.026400,4.700864,-75.981858,-79.986490,-53.756870,-35.833481,-72.833383,-80.205826,-100.839434,-100.276162,-100.431443,-100.509614,-88.046841,-59.481155,-56.163164,-43.909998,-72.483917,-88.120806,-97.976263,-99.810131,-101.570053,-100.160738
35.026400,4.700864,-77.503118,-76.780631,-57.493052,-33.638094,-70.877158,-80.841961,-100.274976,-100.316669,-100.154217,-99.990574,-88.878984,-58.271699,-57.093722,-44.504086,-70.972987,-88.005650,-97.134418,-99.957348,-101.322460,-99.442091
36.026400,4.700864,-79.596423,-74.536025,-61.441161,-34.718730,-70.788134,-83.119299,-99.454066,-100.315049,-99.753520,-99.329883,-89.705155,-56.673524,-57.930959,-44.205119,-68.918137,-87.969166,-96.055747,-100.193334,-100.835393,-99.009683
37.026400,4.700864,-82.180698,-74.660496,-65.509753,-39.546221,-72.618638,-74.198260,-98.364683,-100.251629,-99.217270,-98.522917,-90.523089,-55.481787,-58.686981,-41.960316,-69.640337,-87.953408,-94.715022,-100.474073,-100.074091,-99.440235
38.026400,4.700864,-85.113959,-77.644669,-69.600423,-47.867115,-74.833355,-77.050501,-97.006805,-100.105904,-98.537216,-97.568289,-91.330569,-55.333116,-59.388038,-38.635956,-71.561457,-87.854590,-93.091725,-100.710981,-99.009595,-100.649146
37.026400,5.700864,-81.635826,-73.530440,-64.876966,-39.480436,-72.324190,-74.629064,-97.561862,-100.138049,-98.871197,-97.913868,-90.508055,-55.492359,-58.913562,-43.075151,-72.956284,-89.205952,-95.222553,-100.362709,-100.015626,-98.977509
38.026400,5.700864,-84.596240,-76.091792,-69.027141,-47.733019,-74.354858,-85.059672,-96.081254,-99.972242,-98.167070,-96.923046,-91.317406,-55.131789,-59.681204,-40.713323,-73.793184,-88.989643,-93.540425,-100.681597,-98.954019,-100.052851
49.026400,5.700864,-96.854976,-95.772420,-93.096447,-88.331106,-71.766405,-72.097893,-72.594612,-89.024301,-83.553652,-79.500707,-98.974246,-70.029406,-76.839366,-69.454212,-51.158434,-54.665697,-57.787350,-66.598576,-67.820313,-75.177926
50.026400,5.700864,-95.385387,-94.517639,-92.416651,-84.259376,-73.734910,-50.376574,-71.201764,-87.289556,-82.184081,-77.855406,-99.515135,-75.993695,-79.532656,-52.962029,-50.470603,-50.514738,-53.869557,-61.430424,-64.081389,-58.089951
18.026400,6.700864,-72.768809,-68.564037,-45.157870,-50.097216,-73.380795,-79.904897,-99.936479,-99.794960,-99.439607,-98.803782,-75.722329,-59.590578,-53.463959,-46.943809,-68.488334,-91.087416,-100.346052,-99.779742,-100.133688,-99.636463
19.026400,6.700864,-72.913638,-65.308696,-43.459437,-47.564823,-74.192608,-82.216274,-99.836204,-99.917846,-99.523652,-98.985287,-76.344633,-59.563672,-52.005184,-47.524727,-67.772914,-89.927332,-100.440304,-100.002134,-99.859404,-99.785238
